"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"457","08EE009",1966-02-01,"Flow",0.0419999994337559,"B"
"458","08EE009",1966-02-02,"Flow",0.0419999994337559,"B"
"459","08EE009",1966-02-03,"Flow",0.0450000017881393,"B"
"460","08EE009",1966-02-04,"Flow",0.0450000017881393,"B"
"461","08EE009",1966-02-05,"Flow",0.0450000017881393,"B"
"462","08EE009",1966-02-06,"Flow",0.0450000017881393,"B"
"463","08EE009",1966-02-07,"Flow",0.0450000017881393,"B"
"464","08EE009",1966-02-08,"Flow",0.0450000017881393,"B"
"465","08EE009",1966-02-09,"Flow",0.0450000017881393,"B"
"466","08EE009",1966-02-10,"Flow",0.0450000017881393,"B"
"467","08EE009",1966-02-11,"Flow",0.0450000017881393,"B"
"468","08EE009",1966-02-12,"Flow",0.0450000017881393,"B"
"469","08EE009",1966-02-13,"Flow",0.0450000017881393,"B"
"470","08EE009",1966-02-14,"Flow",0.0450000017881393,"B"
"471","08EE009",1966-02-15,"Flow",0.0419999994337559,"B"
"472","08EE009",1966-02-16,"Flow",0.0419999994337559,"B"
"473","08EE009",1966-02-17,"Flow",0.0419999994337559,"B"
"474","08EE009",1966-02-18,"Flow",0.0419999994337559,"B"
"475","08EE009",1966-02-19,"Flow",0.0419999994337559,"B"
"476","08EE009",1966-02-20,"Flow",0.0399999991059303,"B"
"477","08EE009",1966-02-21,"Flow",0.0399999991059303,"B"
"478","08EE009",1966-02-22,"Flow",0.0399999991059303,"B"
"479","08EE009",1966-02-23,"Flow",0.0399999991059303,"B"
"480","08EE009",1966-02-24,"Flow",0.0399999991059303,"B"
"481","08EE009",1966-02-25,"Flow",0.0399999991059303,"B"
"482","08EE009",1966-02-26,"Flow",0.0399999991059303,"B"
"483","08EE009",1966-02-27,"Flow",0.0370000004768372,"B"
"484","08EE009",1966-02-28,"Flow",0.0370000004768372,"B"
"485","08EE009",1966-03-01,"Flow",0.0370000004768372,"B"
"486","08EE009",1966-03-02,"Flow",0.034000001847744,"B"
"487","08EE009",1966-03-03,"Flow",0.034000001847744,"B"
"488","08EE009",1966-03-04,"Flow",0.034000001847744,"B"
"489","08EE009",1966-03-05,"Flow",0.034000001847744,"B"
"490","08EE009",1966-03-06,"Flow",0.0309999994933605,"B"
"491","08EE009",1966-03-07,"Flow",0.0309999994933605,"B"
"492","08EE009",1966-03-08,"Flow",0.0309999994933605,"B"
"493","08EE009",1966-03-09,"Flow",0.0309999994933605,"B"
"494","08EE009",1966-03-10,"Flow",0.0309999994933605,"B"
"495","08EE009",1966-03-11,"Flow",0.0309999994933605,"B"
"496","08EE009",1966-03-12,"Flow",0.0309999994933605,"B"
"497","08EE009",1966-03-13,"Flow",0.0309999994933605,"B"
"498","08EE009",1966-03-14,"Flow",0.0309999994933605,"B"
"499","08EE009",1966-03-15,"Flow",0.0309999994933605,"B"
"500","08EE009",1966-03-16,"Flow",0.0309999994933605,"B"
"501","08EE009",1966-03-17,"Flow",0.034000001847744,"B"
"502","08EE009",1966-03-18,"Flow",0.034000001847744,"B"
"503","08EE009",1966-03-19,"Flow",0.0370000004768372,"B"
"504","08EE009",1966-03-20,"Flow",0.0419999994337559,"B"
"505","08EE009",1966-03-21,"Flow",0.0509999990463257,"B"
"506","08EE009",1966-03-22,"Flow",0.0590000003576279,"B"
"507","08EE009",1966-03-23,"Flow",0.0759999975562096,"B"
"508","08EE009",1966-03-24,"Flow",0.096000000834465,"B"
"509","08EE009",1966-03-25,"Flow",0.125,"B"
"510","08EE009",1966-03-26,"Flow",0.187000006437302,"B"
"511","08EE009",1966-03-27,"Flow",0.277999997138977,"B"
"512","08EE009",1966-03-28,"Flow",0.34799998998642,"B"
"513","08EE009",1966-03-29,"Flow",0.435999989509583,"B"
"514","08EE009",1966-03-30,"Flow",0.680000007152557,"B"
"515","08EE009",1966-03-31,"Flow",0.939999997615814,"B"
"516","08EE009",1966-04-01,"Flow",1.36000001430511,"E"
"517","08EE009",1966-04-02,"Flow",2.11999988555908,"E"
"518","08EE009",1966-04-03,"Flow",1.12999999523163,"E"
"519","08EE009",1966-04-04,"Flow",1.04999995231628,"E"
"520","08EE009",1966-04-05,"Flow",0.878000020980835,"E"
"521","08EE009",1966-04-06,"Flow",1.25,"E"
"522","08EE009",1966-04-07,"Flow",1.92999994754791,"E"
"523","08EE009",1966-04-08,"Flow",1.95000004768372,"E"
"524","08EE009",1966-04-09,"Flow",1.95000004768372,"E"
"525","08EE009",1966-04-10,"Flow",2.49000000953674,"E"
"526","08EE009",1966-04-11,"Flow",2.34999990463257,"E"
"527","08EE009",1966-04-12,"Flow",2.28999996185303,"E"
"528","08EE009",1966-04-13,"Flow",1.98000001907349,"E"
"529","08EE009",1966-04-14,"Flow",1.92999994754791,"A"
"530","08EE009",1966-04-15,"Flow",1.70000004768372,"E"
"531","08EE009",1966-04-16,"Flow",1.63999998569489,"E"
"532","08EE009",1966-04-17,"Flow",1.61000001430511,"E"
"533","08EE009",1966-04-18,"Flow",1.47000002861023,"E"
"534","08EE009",1966-04-19,"Flow",1.5900000333786,"E"
"535","08EE009",1966-04-20,"Flow",1.80999994277954,"E"
"536","08EE009",1966-04-21,"Flow",2.0699999332428,"E"
"537","08EE009",1966-04-22,"Flow",2.3199999332428,"E"
"538","08EE009",1966-04-23,"Flow",2.00999999046326,"E"
"539","08EE009",1966-04-24,"Flow",2.03999996185303,"E"
"540","08EE009",1966-04-25,"Flow",2.00999999046326,"E"
"541","08EE009",1966-04-26,"Flow",2.01999998092651,"E"
"542","08EE009",1966-04-27,"Flow",2.00999999046326,"E"
"543","08EE009",1966-04-28,"Flow",2.03999996185303,"E"
"544","08EE009",1966-04-29,"Flow",2.0699999332428,"E"
"545","08EE009",1966-04-30,"Flow",2.09999990463257,"E"
"546","08EE009",1966-05-01,"Flow",2.09999990463257,"E"
"547","08EE009",1966-05-02,"Flow",2.15000009536743,"E"
"548","08EE009",1966-05-03,"Flow",2.26999998092651,"E"
"549","08EE009",1966-05-04,"Flow",2.3199999332428,"E"
"550","08EE009",1966-05-05,"Flow",2.38000011444092,"E"
"551","08EE009",1966-05-06,"Flow",2.89000010490417,"E"
"552","08EE009",1966-05-07,"Flow",3.33999991416931,"E"
"553","08EE009",1966-05-08,"Flow",3.30999994277954,"E"
"554","08EE009",1966-05-09,"Flow",2.77999997138977,"E"
"555","08EE009",1966-05-10,"Flow",2.51999998092651,"E"
"556","08EE009",1966-05-11,"Flow",2.34999990463257,"E"
"557","08EE009",1966-05-12,"Flow",2.1800000667572,"E"
"558","08EE009",1966-05-13,"Flow",2.10999989509583,"E"
"559","08EE009",1966-05-14,"Flow",2.03999996185303,"E"
"560","08EE009",1966-05-15,"Flow",2.03999996185303,"E"
"561","08EE009",1966-05-16,"Flow",2.03999996185303,"E"
"562","08EE009",1966-05-17,"Flow",2.0699999332428,"E"
"563","08EE009",1966-05-18,"Flow",2.09999990463257,"E"
"564","08EE009",1966-05-19,"Flow",2.15000009536743,"E"
"565","08EE009",1966-05-20,"Flow",2.11999988555908,"E"
"566","08EE009",1966-05-21,"Flow",2.03999996185303,"E"
"567","08EE009",1966-05-22,"Flow",2.00999999046326,"E"
"568","08EE009",1966-05-23,"Flow",2.00999999046326,"E"
"569","08EE009",1966-05-24,"Flow",2.0699999332428,"E"
"570","08EE009",1966-05-25,"Flow",2.15000009536743,"E"
"571","08EE009",1966-05-26,"Flow",2.24000000953674,"E"
"572","08EE009",1966-05-27,"Flow",2.24000000953674,"E"
"573","08EE009",1966-05-28,"Flow",2.15000009536743,NA
"574","08EE009",1966-05-29,"Flow",1.95000004768372,NA
"575","08EE009",1966-05-30,"Flow",1.73000001907349,NA
"576","08EE009",1966-05-31,"Flow",1.75999999046326,NA
"577","08EE009",1966-06-01,"Flow",2.11999988555908,NA
"578","08EE009",1966-06-02,"Flow",3,NA
"579","08EE009",1966-06-03,"Flow",3.76999998092651,NA
"580","08EE009",1966-06-04,"Flow",4.32999992370605,NA
"581","08EE009",1966-06-05,"Flow",3.88000011444092,NA
"582","08EE009",1966-06-06,"Flow",3.27999997138977,NA
"583","08EE009",1966-06-07,"Flow",3.10999989509583,NA
"584","08EE009",1966-06-08,"Flow",2.97000002861023,NA
"585","08EE009",1966-06-09,"Flow",3.17000007629395,NA
"586","08EE009",1966-06-10,"Flow",3.88000011444092,NA
"587","08EE009",1966-06-11,"Flow",2.89000010490417,NA
"588","08EE009",1966-06-12,"Flow",2.1800000667572,NA
"589","08EE009",1966-06-13,"Flow",1.73000001907349,NA
"590","08EE009",1966-06-14,"Flow",1.48000001907349,NA
"591","08EE009",1966-06-15,"Flow",1.35000002384186,NA
"592","08EE009",1966-06-16,"Flow",1.33000004291534,NA
"593","08EE009",1966-06-17,"Flow",1.80999994277954,NA
"594","08EE009",1966-06-18,"Flow",1.57000005245209,NA
"595","08EE009",1966-06-19,"Flow",1.33000004291534,NA
"596","08EE009",1966-06-20,"Flow",1.30999994277954,NA
"597","08EE009",1966-06-21,"Flow",1.30999994277954,NA
"598","08EE009",1966-06-22,"Flow",1.29999995231628,NA
"599","08EE009",1966-06-23,"Flow",1.29999995231628,NA
"600","08EE009",1966-06-24,"Flow",1.29999995231628,NA
"601","08EE009",1966-06-25,"Flow",1.13999998569489,NA
"602","08EE009",1966-06-26,"Flow",1.00999999046326,NA
"603","08EE009",1966-06-27,"Flow",0.973999977111816,NA
"604","08EE009",1966-06-28,"Flow",1.12999999523163,NA
"605","08EE009",1966-06-29,"Flow",1.02999997138977,NA
"606","08EE009",1966-06-30,"Flow",1.00999999046326,NA
"607","08EE009",1966-07-01,"Flow",0.906000018119812,NA
"608","08EE009",1966-07-02,"Flow",0.748000025749207,NA
"609","08EE009",1966-07-03,"Flow",0.680000007152557,NA
"610","08EE009",1966-07-04,"Flow",0.569000005722046,NA
"611","08EE009",1966-07-05,"Flow",0.500999987125397,NA
"612","08EE009",1966-07-06,"Flow",0.476000010967255,NA
"613","08EE009",1966-07-07,"Flow",0.458999991416931,"E"
"614","08EE009",1966-07-08,"Flow",0.462000012397766,"E"
"615","08EE009",1966-07-09,"Flow",0.476000010967255,NA
"616","08EE009",1966-07-10,"Flow",0.500999987125397,"E"
"617","08EE009",1966-07-11,"Flow",0.595000028610229,"E"
"618","08EE009",1966-07-12,"Flow",0.616999983787537,"E"
"619","08EE009",1966-07-13,"Flow",0.616999983787537,"E"
"620","08EE009",1966-07-14,"Flow",0.616999983787537,"E"
"621","08EE009",1966-07-15,"Flow",0.602999985218048,"E"
"622","08EE009",1966-07-16,"Flow",0.579999983310699,"E"
"623","08EE009",1966-07-17,"Flow",0.558000028133392,"E"
"624","08EE009",1966-07-18,"Flow",0.551999986171722,"E"
"625","08EE009",1966-07-19,"Flow",0.560999989509583,NA
"626","08EE009",1966-07-20,"Flow",0.660000026226044,NA
"627","08EE009",1966-07-21,"Flow",0.551999986171722,NA
"628","08EE009",1966-07-22,"Flow",0.467000007629394,NA
"629","08EE009",1966-07-23,"Flow",0.458999991416931,"E"
"630","08EE009",1966-07-24,"Flow",0.458999991416931,"E"
"631","08EE009",1966-07-25,"Flow",0.462000012397766,"E"
"632","08EE009",1966-07-26,"Flow",0.46399998664856,"E"
"633","08EE009",1966-07-27,"Flow",0.469999998807907,"E"
"634","08EE009",1966-07-28,"Flow",0.483999997377396,"E"
"635","08EE009",1966-07-29,"Flow",0.500999987125397,"E"
"636","08EE009",1966-07-30,"Flow",0.541000008583069,"E"
"637","08EE009",1966-07-31,"Flow",0.579999983310699,"E"
"638","08EE009",1966-08-01,"Flow",0.572000026702881,"E"
"639","08EE009",1966-08-02,"Flow",0.537999987602234,"E"
"640","08EE009",1966-08-03,"Flow",0.513000011444092,"E"
"641","08EE009",1966-08-04,"Flow",0.507000029087067,"E"
"642","08EE009",1966-08-05,"Flow",0.507000029087067,"E"
"643","08EE009",1966-08-06,"Flow",0.521000027656555,"E"
"644","08EE009",1966-08-07,"Flow",0.546999990940094,"E"
"645","08EE009",1966-08-08,"Flow",0.572000026702881,"E"
"646","08EE009",1966-08-09,"Flow",0.616999983787537,"E"
"647","08EE009",1966-08-10,"Flow",0.651000022888184,"E"
"648","08EE009",1966-08-11,"Flow",0.481000006198883,"E"
"649","08EE009",1966-08-12,"Flow",0.529999971389771,"E"
"650","08EE009",1966-08-13,"Flow",0.688000023365021,"E"
"651","08EE009",1966-08-14,"Flow",0.769999980926514,"E"
"652","08EE009",1966-08-15,"Flow",0.767000019550323,"E"
"653","08EE009",1966-08-16,"Flow",0.716000020503998,"E"
"654","08EE009",1966-08-17,"Flow",0.602999985218048,"E"
"655","08EE009",1966-08-18,"Flow",0.555000007152557,"E"
"656","08EE009",1966-08-19,"Flow",0.529999971389771,"E"
"657","08EE009",1966-08-20,"Flow",0.523999989032745,"E"
"658","08EE009",1966-08-21,"Flow",0.544000029563904,"E"
"659","08EE009",1966-08-22,"Flow",0.569000005722046,"E"
"660","08EE009",1966-08-23,"Flow",0.602999985218048,"E"
"661","08EE009",1966-08-24,"Flow",0.662999987602234,"E"
"662","08EE009",1966-08-25,"Flow",0.697000026702881,"E"
"663","08EE009",1966-08-26,"Flow",0.616999983787537,"E"
"664","08EE009",1966-08-27,"Flow",0.565999984741211,"E"
"665","08EE009",1966-08-28,"Flow",0.565999984741211,"E"
"666","08EE009",1966-08-29,"Flow",0.569000005722046,NA
"667","08EE009",1966-08-30,"Flow",1.03999996185303,NA
"668","08EE009",1966-08-31,"Flow",0.820999979972839,NA
"669","08EE009",1966-09-01,"Flow",0.697000026702881,NA
"670","08EE009",1966-09-02,"Flow",0.595000028610229,NA
"671","08EE009",1966-09-03,"Flow",0.586000025272369,NA
"672","08EE009",1966-09-04,"Flow",0.569000005722046,NA
"673","08EE009",1966-09-05,"Flow",0.560999989509583,NA
"674","08EE009",1966-09-06,"Flow",0.493000000715256,NA
"675","08EE009",1966-09-07,"Flow",0.449999988079071,NA
"676","08EE009",1966-09-08,"Flow",0.418999999761581,NA
"677","08EE009",1966-09-09,"Flow",0.476000010967255,NA
"678","08EE009",1966-09-10,"Flow",0.483999997377396,"E"
"679","08EE009",1966-09-11,"Flow",0.43299999833107,"E"
"680","08EE009",1966-09-12,"Flow",0.416000008583069,"E"
"681","08EE009",1966-09-13,"Flow",0.398999989032745,"E"
"682","08EE009",1966-09-14,"Flow",0.379000008106232,"E"
"683","08EE009",1966-09-15,"Flow",0.344999998807907,"E"
"684","08EE009",1966-09-16,"Flow",0.323000013828278,"E"
"685","08EE009",1966-09-17,"Flow",0.314000010490417,"E"
"686","08EE009",1966-09-18,"Flow",0.275000005960464,"E"
"687","08EE009",1966-09-19,"Flow",0.268999993801117,"E"
"688","08EE009",1966-09-20,"Flow",0.266000002622604,"E"
"689","08EE009",1966-09-21,"Flow",0.266000002622604,"E"
"690","08EE009",1966-09-22,"Flow",0.268999993801117,"E"
"691","08EE009",1966-09-23,"Flow",0.272000014781952,"E"
"692","08EE009",1966-09-24,"Flow",0.277999997138977,"E"
"693","08EE009",1966-09-25,"Flow",0.282999992370605,"E"
"694","08EE009",1966-09-26,"Flow",0.289000004529953,"E"
"695","08EE009",1966-09-27,"Flow",0.342999994754791,"E"
"696","08EE009",1966-09-28,"Flow",0.529999971389771,"E"
"697","08EE009",1966-09-29,"Flow",0.458999991416931,"E"
"698","08EE009",1966-09-30,"Flow",0.41100001335144,"E"
"699","08EE009",1966-10-01,"Flow",0.629000008106232,"E"
"700","08EE009",1966-10-02,"Flow",0.847000002861023,"E"
"701","08EE009",1966-10-03,"Flow",1.11000001430511,NA
"702","08EE009",1966-10-04,"Flow",1.50999999046326,NA
"703","08EE009",1966-10-05,"Flow",1.25999999046326,NA
"704","08EE009",1966-10-06,"Flow",1.19000005722046,NA
"705","08EE009",1966-10-07,"Flow",1.23000001907349,NA
"706","08EE009",1966-10-08,"Flow",1.17999994754791,NA
"707","08EE009",1966-10-09,"Flow",0.75,"E"
"708","08EE009",1966-10-10,"Flow",0.323000013828278,NA
"709","08EE009",1966-10-11,"Flow",0.293999999761581,NA
"710","08EE009",1966-10-12,"Flow",0.282999992370605,NA
"711","08EE009",1966-10-13,"Flow",0.300000011920929,"E"
"712","08EE009",1966-10-14,"Flow",0.31700000166893,"E"
"713","08EE009",1966-10-15,"Flow",0.333999991416931,NA
"714","08EE009",1966-10-16,"Flow",0.344999998807907,"E"
"715","08EE009",1966-10-17,"Flow",0.370999991893768,"E"
"716","08EE009",1966-10-18,"Flow",0.425000011920929,"E"
"717","08EE009",1966-10-19,"Flow",0.481000006198883,"E"
"718","08EE009",1966-10-20,"Flow",0.560999989509583,"E"
"719","08EE009",1966-10-21,"Flow",0.722000002861023,"E"
"720","08EE009",1966-10-22,"Flow",0.806999981403351,NA
"721","08EE009",1966-10-23,"Flow",0.792999982833862,NA
"722","08EE009",1966-10-24,"Flow",0.739000022411346,NA
"723","08EE009",1966-10-25,"Flow",0.731000006198883,NA
"724","08EE009",1966-10-26,"Flow",0.704999983310699,NA
"725","08EE009",1966-10-27,"Flow",0.671000003814697,NA
"726","08EE009",1966-10-28,"Flow",0.662999987602234,NA
"727","08EE009",1966-10-29,"Flow",0.560999989509583,NA
"728","08EE009",1966-10-30,"Flow",0.551999986171722,NA
"729","08EE009",1966-10-31,"Flow",0.51800000667572,NA
"730","08EE009",1966-11-01,"Flow",0.500999987125397,NA
"731","08EE009",1966-11-02,"Flow",0.509999990463257,NA
"732","08EE009",1966-11-03,"Flow",0.458999991416931,NA
"733","08EE009",1966-11-04,"Flow",0.476000010967255,"E"
"734","08EE009",1966-11-05,"Flow",0.493000000715256,NA
"735","08EE009",1966-11-06,"Flow",0.535000026226044,"E"
"736","08EE009",1966-11-07,"Flow",0.578000009059906,NA
"737","08EE009",1966-11-08,"Flow",0.551999986171722,NA
"738","08EE009",1966-11-09,"Flow",0.521000027656555,"E"
"739","08EE009",1966-11-10,"Flow",0.493000000715256,NA
"740","08EE009",1966-11-11,"Flow",0.425000011920929,NA
"741","08EE009",1966-11-12,"Flow",0.412999987602234,NA
"742","08EE009",1966-11-13,"Flow",0.418999999761581,NA
"743","08EE009",1966-11-14,"Flow",0.407999992370606,NA
"744","08EE009",1966-11-15,"Flow",0.40200001001358,NA
"745","08EE009",1966-11-16,"Flow",0.40200001001358,"B"
"746","08EE009",1966-11-17,"Flow",0.395999997854233,"B"
"747","08EE009",1966-11-18,"Flow",0.395999997854233,"B"
"748","08EE009",1966-11-19,"Flow",0.393999993801117,"B"
"749","08EE009",1966-11-20,"Flow",0.395999997854233,"B"
"750","08EE009",1966-11-21,"Flow",0.398999989032745,"B"
"751","08EE009",1966-11-22,"Flow",0.40200001001358,"B"
"752","08EE009",1966-11-23,"Flow",0.405000001192093,"B"
"753","08EE009",1966-11-24,"Flow",0.41100001335144,"B"
"754","08EE009",1966-11-25,"Flow",0.412999987602234,"B"
"755","08EE009",1966-11-26,"Flow",0.416000008583069,"B"
"756","08EE009",1966-11-27,"Flow",0.416000008583069,"B"
"757","08EE009",1966-11-28,"Flow",0.41100001335144,"B"
"758","08EE009",1966-11-29,"Flow",0.407999992370606,"B"
"759","08EE009",1966-11-30,"Flow",0.40200001001358,"B"
"760","08EE009",1966-12-01,"Flow",0.395999997854233,"B"
"761","08EE009",1966-12-02,"Flow",0.388000011444092,"B"
"762","08EE009",1966-12-03,"Flow",0.384999990463257,"B"
"763","08EE009",1966-12-04,"Flow",0.370999991893768,"B"
"764","08EE009",1966-12-05,"Flow",0.360000014305115,"B"
"765","08EE009",1966-12-06,"Flow",0.351000010967255,"B"
"766","08EE009",1966-12-07,"Flow",0.342999994754791,"B"
"767","08EE009",1966-12-08,"Flow",0.328000009059906,"B"
"768","08EE009",1966-12-09,"Flow",0.319999992847443,"B"
"769","08EE009",1966-12-10,"Flow",0.305999994277954,"B"
"770","08EE009",1966-12-11,"Flow",0.296999990940094,"B"
"771","08EE009",1966-12-12,"Flow",0.282999992370605,"B"
"772","08EE009",1966-12-13,"Flow",0.275000005960464,"B"
"773","08EE009",1966-12-14,"Flow",0.263000011444092,"B"
"774","08EE009",1966-12-15,"Flow",0.252000004053116,"B"
"775","08EE009",1966-12-16,"Flow",0.244000002741814,"B"
"776","08EE009",1966-12-17,"Flow",0.23199999332428,"B"
"777","08EE009",1966-12-18,"Flow",0.224000006914139,"B"
"778","08EE009",1966-12-19,"Flow",0.211999997496605,"B"
"779","08EE009",1966-12-20,"Flow",0.203999996185303,"B"
"780","08EE009",1966-12-21,"Flow",0.193000003695488,"B"
"781","08EE009",1966-12-22,"Flow",0.187000006437302,"B"
"782","08EE009",1966-12-23,"Flow",0.175999999046326,"B"
"783","08EE009",1966-12-24,"Flow",0.166999995708466,"B"
"784","08EE009",1966-12-25,"Flow",0.156000003218651,"B"
"785","08EE009",1966-12-26,"Flow",0.146999999880791,"B"
"786","08EE009",1966-12-27,"Flow",0.142000004649162,"B"
"787","08EE009",1966-12-28,"Flow",0.136000007390976,"B"
"788","08EE009",1966-12-29,"Flow",0.127000004053116,"B"
"789","08EE009",1966-12-30,"Flow",0.122000001370907,"B"
"790","08EE009",1966-12-31,"Flow",0.11599999666214,"B"
"791","08EE009",1967-01-01,"Flow",0.112999998033047,"B"
"792","08EE009",1967-01-02,"Flow",0.108000002801418,"B"
"793","08EE009",1967-01-03,"Flow",0.108000002801418,"B"
"794","08EE009",1967-01-04,"Flow",0.104999996721745,"B"
"795","08EE009",1967-01-05,"Flow",0.101999998092651,"B"
"796","08EE009",1967-01-06,"Flow",0.096000000834465,"B"
"797","08EE009",1967-01-07,"Flow",0.0930000022053719,"B"
"798","08EE009",1967-01-08,"Flow",0.090999998152256,"B"
"799","08EE009",1967-01-09,"Flow",0.0879999995231628,"B"
"800","08EE009",1967-01-10,"Flow",0.0790000036358833,"B"
"801","08EE009",1967-01-11,"Flow",0.0710000023245811,"B"
"802","08EE009",1967-01-12,"Flow",0.0649999976158142,"B"
"803","08EE009",1967-01-13,"Flow",0.061999998986721,"B"
"804","08EE009",1967-01-14,"Flow",0.0570000000298023,"B"
"805","08EE009",1967-01-15,"Flow",0.0540000014007092,"B"
"806","08EE009",1967-01-16,"Flow",0.0509999990463257,"B"
"807","08EE009",1967-01-17,"Flow",0.0480000004172325,"B"
"808","08EE009",1967-01-18,"Flow",0.0450000017881393,"B"
"809","08EE009",1967-01-19,"Flow",0.0450000017881393,"B"
"810","08EE009",1967-01-20,"Flow",0.0419999994337559,"B"
"811","08EE009",1967-01-21,"Flow",0.0419999994337559,"B"
"812","08EE009",1967-01-22,"Flow",0.0419999994337559,"B"
"813","08EE009",1967-01-23,"Flow",0.0419999994337559,"B"
"814","08EE009",1967-01-24,"Flow",0.0419999994337559,"B"
"815","08EE009",1967-01-25,"Flow",0.0419999994337559,"B"
"816","08EE009",1967-01-26,"Flow",0.0419999994337559,"B"
"817","08EE009",1967-01-27,"Flow",0.0450000017881393,"B"
"818","08EE009",1967-01-28,"Flow",0.0450000017881393,"B"
"819","08EE009",1967-01-29,"Flow",0.0450000017881393,"B"
"820","08EE009",1967-01-30,"Flow",0.0450000017881393,"B"
"821","08EE009",1967-01-31,"Flow",0.0450000017881393,"B"
"822","08EE009",1967-02-01,"Flow",0.0450000017881393,"B"
"823","08EE009",1967-02-02,"Flow",0.0450000017881393,"B"
"824","08EE009",1967-02-03,"Flow",0.0450000017881393,"B"
"825","08EE009",1967-02-04,"Flow",0.0450000017881393,"B"
"826","08EE009",1967-02-05,"Flow",0.0450000017881393,"B"
"827","08EE009",1967-02-06,"Flow",0.0450000017881393,"B"
"828","08EE009",1967-02-07,"Flow",0.0450000017881393,"B"
"829","08EE009",1967-02-08,"Flow",0.0450000017881393,"B"
"830","08EE009",1967-02-09,"Flow",0.0450000017881393,"B"
"831","08EE009",1967-02-10,"Flow",0.0450000017881393,"B"
"832","08EE009",1967-02-11,"Flow",0.0450000017881393,"B"
"833","08EE009",1967-02-12,"Flow",0.0419999994337559,"B"
"834","08EE009",1967-02-13,"Flow",0.0419999994337559,"B"
"835","08EE009",1967-02-14,"Flow",0.0419999994337559,"B"
"836","08EE009",1967-02-15,"Flow",0.0419999994337559,"B"
