"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"450","08JC005",1961-08-24,"Flow",1.32000005245209,NA
"451","08JC005",1961-08-25,"Flow",1.32000005245209,NA
"452","08JC005",1961-08-26,"Flow",1.38999998569489,NA
"453","08JC005",1961-08-27,"Flow",1.38999998569489,NA
"454","08JC005",1961-08-28,"Flow",1.32000005245209,NA
"455","08JC005",1961-08-29,"Flow",1.32000005245209,NA
"456","08JC005",1961-08-30,"Flow",1.38999998569489,NA
"457","08JC005",1961-08-31,"Flow",1.47000002861023,NA
"458","08JC005",1961-09-01,"Flow",1.47000002861023,NA
"459","08JC005",1961-09-02,"Flow",1.52999997138977,NA
"460","08JC005",1961-09-03,"Flow",1.47000002861023,NA
"461","08JC005",1961-09-04,"Flow",1.70000004768372,NA
"462","08JC005",1961-09-05,"Flow",1.77999997138977,NA
"463","08JC005",1961-09-06,"Flow",1.8400000333786,NA
"464","08JC005",1961-09-07,"Flow",1.92999994754791,NA
"465","08JC005",1961-09-08,"Flow",1.92999994754791,NA
"466","08JC005",1961-09-09,"Flow",1.8400000333786,NA
"467","08JC005",1961-09-10,"Flow",1.8400000333786,NA
"468","08JC005",1961-09-11,"Flow",1.8400000333786,NA
"469","08JC005",1961-09-12,"Flow",1.77999997138977,NA
"470","08JC005",1961-09-13,"Flow",1.8400000333786,NA
"471","08JC005",1961-09-14,"Flow",1.8400000333786,NA
"472","08JC005",1961-09-15,"Flow",1.77999997138977,NA
"473","08JC005",1961-09-16,"Flow",1.52999997138977,NA
"474","08JC005",1961-09-17,"Flow",1.47000002861023,NA
"475","08JC005",1961-09-18,"Flow",1.47000002861023,NA
"476","08JC005",1961-09-19,"Flow",1.38999998569489,NA
"477","08JC005",1961-09-20,"Flow",1.32000005245209,NA
"478","08JC005",1961-09-21,"Flow",1.32000005245209,NA
"479","08JC005",1961-09-22,"Flow",1.32000005245209,NA
"480","08JC005",1961-09-23,"Flow",1.38999998569489,NA
"481","08JC005",1961-09-24,"Flow",1.38999998569489,NA
"482","08JC005",1961-09-25,"Flow",1.38999998569489,NA
"483","08JC005",1961-09-26,"Flow",1.32000005245209,NA
"484","08JC005",1961-09-27,"Flow",1.32000005245209,NA
"485","08JC005",1961-09-28,"Flow",1.32000005245209,NA
"486","08JC005",1961-09-29,"Flow",1.38999998569489,NA
"487","08JC005",1961-09-30,"Flow",1.47000002861023,NA
"488","08JC005",1961-10-01,"Flow",1.70000004768372,NA
"489","08JC005",1961-10-02,"Flow",1.77999997138977,NA
"490","08JC005",1961-10-03,"Flow",1.92999994754791,NA
"491","08JC005",1961-10-04,"Flow",2.09999990463257,NA
"492","08JC005",1961-10-05,"Flow",2.1800000667572,NA
"493","08JC005",1961-10-06,"Flow",2.24000000953674,NA
"494","08JC005",1961-10-07,"Flow",2.3199999332428,NA
"495","08JC005",1961-10-08,"Flow",2.3199999332428,NA
"496","08JC005",1961-10-09,"Flow",2.49000000953674,NA
"497","08JC005",1961-10-10,"Flow",2.57999992370605,NA
"498","08JC005",1961-10-11,"Flow",2.66000008583069,NA
"499","08JC005",1961-10-12,"Flow",2.75,NA
"500","08JC005",1961-10-13,"Flow",2.82999992370605,NA
"501","08JC005",1961-10-14,"Flow",2.92000007629395,NA
"502","08JC005",1961-10-15,"Flow",3.08999991416931,NA
"503","08JC005",1961-10-16,"Flow",3,NA
"504","08JC005",1961-10-17,"Flow",2.75,NA
"505","08JC005",1961-10-18,"Flow",2.66000008583069,NA
"506","08JC005",1961-10-19,"Flow",2.66000008583069,NA
"507","08JC005",1961-10-20,"Flow",2.57999992370605,NA
"508","08JC005",1961-10-21,"Flow",2.49000000953674,NA
"509","08JC005",1961-10-22,"Flow",2.49000000953674,NA
"510","08JC005",1961-10-23,"Flow",2.49000000953674,NA
"511","08JC005",1961-10-24,"Flow",2.57999992370605,NA
"512","08JC005",1961-10-25,"Flow",2.49000000953674,NA
"513","08JC005",1961-10-26,"Flow",2.3199999332428,NA
"514","08JC005",1961-10-27,"Flow",2.41000008583069,NA
"515","08JC005",1961-10-28,"Flow",2.49000000953674,NA
"516","08JC005",1961-10-29,"Flow",2.49000000953674,NA
"517","08JC005",1961-10-30,"Flow",2.57999992370605,NA
"518","08JC005",1961-10-31,"Flow",2.57999992370605,NA
"519","08JC005",1961-11-01,"Flow",2.75,NA
"520","08JC005",1961-11-02,"Flow",2.57999992370605,NA
"521","08JC005",1961-11-03,"Flow",2.49000000953674,NA
"522","08JC005",1961-11-04,"Flow",2.3199999332428,NA
"523","08JC005",1961-11-05,"Flow",2.57999992370605,NA
"524","08JC005",1961-11-06,"Flow",2.66000008583069,NA
"525","08JC005",1961-11-07,"Flow",2.92000007629395,NA
"526","08JC005",1961-11-08,"Flow",3,NA
"527","08JC005",1961-11-09,"Flow",3.17000007629395,NA
"528","08JC005",1961-11-10,"Flow",3.76999998092651,NA
"529","08JC005",1961-11-11,"Flow",3.94000005722046,NA
"530","08JC005",1961-11-12,"Flow",4.01999998092651,NA
"531","08JC005",1961-11-13,"Flow",4.19000005722046,NA
"532","08JC005",1961-11-14,"Flow",4.19000005722046,NA
"533","08JC005",1961-11-15,"Flow",4.01999998092651,NA
"534","08JC005",1961-11-16,"Flow",3.84999990463257,NA
"535","08JC005",1961-11-17,"Flow",3.17000007629395,NA
"536","08JC005",1961-11-18,"Flow",3,NA
"537","08JC005",1961-11-19,"Flow",2.92000007629395,NA
"538","08JC005",1961-11-20,"Flow",3,NA
"539","08JC005",1961-11-21,"Flow",3,NA
"540","08JC005",1961-11-22,"Flow",3.08999991416931,NA
"541","08JC005",1961-11-23,"Flow",3.17000007629395,NA
"542","08JC005",1961-11-24,"Flow",3.08999991416931,NA
"543","08JC005",1961-11-25,"Flow",3.08999991416931,NA
"544","08JC005",1961-11-26,"Flow",3,NA
"545","08JC005",1961-11-27,"Flow",3.08999991416931,NA
"546","08JC005",1961-11-28,"Flow",3.08999991416931,NA
"547","08JC005",1961-11-29,"Flow",3.17000007629395,NA
"548","08JC005",1961-11-30,"Flow",3.08999991416931,NA
"549","08JC005",1961-12-01,"Flow",3.17000007629395,NA
"550","08JC005",1961-12-02,"Flow",3.17000007629395,NA
"551","08JC005",1961-12-03,"Flow",3.08999991416931,NA
"552","08JC005",1961-12-04,"Flow",3.08999991416931,NA
"553","08JC005",1961-12-05,"Flow",3.4300000667572,NA
"554","08JC005",1961-12-06,"Flow",3.59999990463257,NA
"555","08JC005",1961-12-07,"Flow",4.01999998092651,NA
"556","08JC005",1961-12-08,"Flow",4.01999998092651,NA
"557","08JC005",1961-12-09,"Flow",4.19000005722046,NA
"558","08JC005",1961-12-10,"Flow",4.01999998092651,NA
"559","08JC005",1961-12-11,"Flow",4.28000020980835,NA
"560","08JC005",1961-12-12,"Flow",4.3600001335144,NA
"561","08JC005",1961-12-13,"Flow",4.28000020980835,NA
"562","08JC005",1961-12-14,"Flow",4.3600001335144,NA
"563","08JC005",1961-12-15,"Flow",4.69999980926514,NA
"564","08JC005",1961-12-16,"Flow",4.80999994277954,NA
"565","08JC005",1961-12-17,"Flow",4.90000009536743,NA
"566","08JC005",1961-12-18,"Flow",4.80999994277954,NA
"567","08JC005",1961-12-19,"Flow",4.80999994277954,NA
"568","08JC005",1961-12-20,"Flow",4.90000009536743,NA
"569","08JC005",1961-12-21,"Flow",5.07000017166138,NA
"570","08JC005",1961-12-22,"Flow",5.07000017166138,NA
"571","08JC005",1961-12-23,"Flow",4.90000009536743,NA
"572","08JC005",1961-12-24,"Flow",4.90000009536743,NA
"573","08JC005",1961-12-25,"Flow",5.07000017166138,NA
"574","08JC005",1961-12-26,"Flow",4.98000001907349,NA
"575","08JC005",1961-12-27,"Flow",5.07000017166138,NA
"576","08JC005",1961-12-28,"Flow",4.98000001907349,NA
"577","08JC005",1961-12-29,"Flow",5.07000017166138,NA
"578","08JC005",1961-12-30,"Flow",5.07000017166138,NA
"579","08JC005",1961-12-31,"Flow",4.90000009536743,NA
"580","08JC005",1962-01-01,"Flow",4.25,"B"
"581","08JC005",1962-01-02,"Flow",4.25,"B"
"582","08JC005",1962-01-03,"Flow",4.25,"B"
"583","08JC005",1962-01-04,"Flow",4.25,"B"
"584","08JC005",1962-01-05,"Flow",4.25,"B"
"585","08JC005",1962-01-06,"Flow",4.25,"B"
"586","08JC005",1962-01-07,"Flow",4.25,"B"
"587","08JC005",1962-01-08,"Flow",4.25,"B"
"588","08JC005",1962-01-09,"Flow",4.25,"B"
"589","08JC005",1962-01-10,"Flow",4.25,"B"
"590","08JC005",1962-01-11,"Flow",4.25,"B"
"591","08JC005",1962-01-12,"Flow",4.25,"B"
"592","08JC005",1962-01-13,"Flow",4.25,"B"
"593","08JC005",1962-01-14,"Flow",4.25,"B"
"594","08JC005",1962-01-15,"Flow",4.25,"B"
"595","08JC005",1962-01-16,"Flow",4.25,"B"
"596","08JC005",1962-01-17,"Flow",4.25,"B"
"597","08JC005",1962-01-18,"Flow",4.25,"B"
"598","08JC005",1962-01-19,"Flow",4.25,"B"
"599","08JC005",1962-01-20,"Flow",4.25,"B"
"600","08JC005",1962-01-21,"Flow",4.25,"B"
"601","08JC005",1962-01-22,"Flow",4.25,"B"
"602","08JC005",1962-01-23,"Flow",4.25,"B"
"603","08JC005",1962-01-24,"Flow",4.25,"B"
"604","08JC005",1962-01-25,"Flow",4.25,"B"
"605","08JC005",1962-01-26,"Flow",4.25,"B"
"606","08JC005",1962-01-27,"Flow",4.25,"B"
"607","08JC005",1962-01-28,"Flow",4.25,"B"
"608","08JC005",1962-01-29,"Flow",4.25,"B"
"609","08JC005",1962-01-30,"Flow",4.25,"B"
"610","08JC005",1962-01-31,"Flow",4.25,"B"
"611","08JC005",1962-02-01,"Flow",3.40000009536743,"B"
"612","08JC005",1962-02-02,"Flow",3.40000009536743,"B"
"613","08JC005",1962-02-03,"Flow",3.40000009536743,"B"
"614","08JC005",1962-02-04,"Flow",3.40000009536743,"B"
"615","08JC005",1962-02-05,"Flow",3.40000009536743,"B"
"616","08JC005",1962-02-06,"Flow",3.40000009536743,"B"
"617","08JC005",1962-02-07,"Flow",3.40000009536743,"B"
"618","08JC005",1962-02-08,"Flow",3.40000009536743,"B"
"619","08JC005",1962-02-09,"Flow",3.40000009536743,"B"
"620","08JC005",1962-02-10,"Flow",3.40000009536743,"B"
"621","08JC005",1962-02-11,"Flow",3.40000009536743,"B"
"622","08JC005",1962-02-12,"Flow",3.40000009536743,"B"
"623","08JC005",1962-02-13,"Flow",3.40000009536743,"B"
"624","08JC005",1962-02-14,"Flow",3.40000009536743,"B"
"625","08JC005",1962-02-15,"Flow",3.40000009536743,"B"
"626","08JC005",1962-02-16,"Flow",3.40000009536743,"B"
"627","08JC005",1962-02-17,"Flow",3.40000009536743,"B"
"628","08JC005",1962-02-18,"Flow",3.40000009536743,"B"
"629","08JC005",1962-02-19,"Flow",3.40000009536743,"B"
"630","08JC005",1962-02-20,"Flow",3.40000009536743,"B"
"631","08JC005",1962-02-21,"Flow",3.40000009536743,"B"
"632","08JC005",1962-02-22,"Flow",3.40000009536743,"B"
"633","08JC005",1962-02-23,"Flow",3.40000009536743,"B"
"634","08JC005",1962-02-24,"Flow",3.40000009536743,"B"
"635","08JC005",1962-02-25,"Flow",3.40000009536743,"B"
"636","08JC005",1962-02-26,"Flow",3.40000009536743,"B"
"637","08JC005",1962-02-27,"Flow",3.40000009536743,"B"
"638","08JC005",1962-02-28,"Flow",3.40000009536743,"B"
"639","08JC005",1962-03-01,"Flow",3.40000009536743,"B"
"640","08JC005",1962-03-02,"Flow",3.40000009536743,"B"
"641","08JC005",1962-03-03,"Flow",3.40000009536743,"B"
"642","08JC005",1962-03-04,"Flow",3.40000009536743,"B"
"643","08JC005",1962-03-05,"Flow",3.40000009536743,"B"
"644","08JC005",1962-03-06,"Flow",3.40000009536743,"B"
"645","08JC005",1962-03-07,"Flow",3.40000009536743,"B"
"646","08JC005",1962-03-08,"Flow",3.40000009536743,"B"
"647","08JC005",1962-03-09,"Flow",3.40000009536743,"B"
"648","08JC005",1962-03-10,"Flow",3.40000009536743,"B"
"649","08JC005",1962-03-11,"Flow",3.40000009536743,"B"
"650","08JC005",1962-03-12,"Flow",3.40000009536743,"B"
"651","08JC005",1962-03-13,"Flow",3.40000009536743,"B"
"652","08JC005",1962-03-14,"Flow",3.40000009536743,"B"
"653","08JC005",1962-03-15,"Flow",3.40000009536743,"B"
"654","08JC005",1962-03-16,"Flow",3.40000009536743,"B"
"655","08JC005",1962-03-17,"Flow",3.40000009536743,"B"
"656","08JC005",1962-03-18,"Flow",3.40000009536743,"B"
"657","08JC005",1962-03-19,"Flow",3.40000009536743,"B"
"658","08JC005",1962-03-20,"Flow",3.40000009536743,"B"
"659","08JC005",1962-03-21,"Flow",3.40000009536743,"B"
"660","08JC005",1962-03-22,"Flow",3.40000009536743,"B"
"661","08JC005",1962-03-23,"Flow",3.40000009536743,"B"
"662","08JC005",1962-03-24,"Flow",3.40000009536743,"B"
"663","08JC005",1962-03-25,"Flow",3.40000009536743,"B"
"664","08JC005",1962-03-26,"Flow",3.40000009536743,"B"
"665","08JC005",1962-03-27,"Flow",3.40000009536743,"B"
"666","08JC005",1962-03-28,"Flow",3.40000009536743,"B"
"667","08JC005",1962-03-29,"Flow",3.59999990463257,"B"
"668","08JC005",1962-03-30,"Flow",4.25,"B"
"669","08JC005",1962-03-31,"Flow",7.07999992370605,"B"
"670","08JC005",1962-04-01,"Flow",15.6999998092651,NA
"671","08JC005",1962-04-02,"Flow",18.5,NA
"672","08JC005",1962-04-03,"Flow",19.2999992370605,NA
"673","08JC005",1962-04-04,"Flow",21.1000003814697,NA
"674","08JC005",1962-04-05,"Flow",21.3999996185303,NA
"675","08JC005",1962-04-06,"Flow",24.6000003814697,NA
"676","08JC005",1962-04-07,"Flow",25.6000003814697,NA
"677","08JC005",1962-04-08,"Flow",25.7999992370605,NA
"678","08JC005",1962-04-09,"Flow",30.2999992370605,NA
"679","08JC005",1962-04-10,"Flow",26.8999996185303,NA
"680","08JC005",1962-04-11,"Flow",25.2999992370605,NA
"681","08JC005",1962-04-12,"Flow",26.2999992370605,NA
"682","08JC005",1962-04-13,"Flow",28.6000003814697,NA
"683","08JC005",1962-04-14,"Flow",30.6000003814697,NA
"684","08JC005",1962-04-15,"Flow",39.9000015258789,NA
"685","08JC005",1962-04-16,"Flow",44.5,NA
"686","08JC005",1962-04-17,"Flow",51.7999992370605,NA
"687","08JC005",1962-04-18,"Flow",55.5,NA
"688","08JC005",1962-04-19,"Flow",55.5,NA
"689","08JC005",1962-04-20,"Flow",56.0999984741211,NA
"690","08JC005",1962-04-21,"Flow",56.4000015258789,NA
"691","08JC005",1962-04-22,"Flow",51.7999992370605,NA
"692","08JC005",1962-04-23,"Flow",51.7999992370605,NA
"693","08JC005",1962-04-24,"Flow",51.7999992370605,NA
"694","08JC005",1962-04-25,"Flow",53,NA
"695","08JC005",1962-04-26,"Flow",53.7999992370605,NA
"696","08JC005",1962-04-27,"Flow",54.0999984741211,NA
"697","08JC005",1962-04-28,"Flow",53.5,NA
"698","08JC005",1962-04-29,"Flow",53,NA
"699","08JC005",1962-04-30,"Flow",53,NA
"700","08JC005",1962-05-01,"Flow",53.5,NA
"701","08JC005",1962-05-02,"Flow",51.7999992370605,NA
"702","08JC005",1962-05-03,"Flow",47.5999984741211,NA
"703","08JC005",1962-05-04,"Flow",44.7000007629395,NA
"704","08JC005",1962-05-05,"Flow",43,NA
"705","08JC005",1962-05-06,"Flow",42.5,NA
"706","08JC005",1962-05-07,"Flow",39.4000015258789,NA
"707","08JC005",1962-05-08,"Flow",35.7000007629395,NA
"708","08JC005",1962-05-09,"Flow",34.5,NA
"709","08JC005",1962-05-10,"Flow",32.7999992370605,NA
"710","08JC005",1962-05-11,"Flow",31.3999996185303,NA
"711","08JC005",1962-05-12,"Flow",30,NA
"712","08JC005",1962-05-13,"Flow",29.3999996185303,NA
"713","08JC005",1962-05-14,"Flow",29.7000007629395,NA
"714","08JC005",1962-05-15,"Flow",31.3999996185303,NA
"715","08JC005",1962-05-16,"Flow",31.7000007629395,NA
"716","08JC005",1962-05-17,"Flow",33.0999984741211,NA
"717","08JC005",1962-05-18,"Flow",33.4000015258789,NA
"718","08JC005",1962-05-19,"Flow",34,NA
"719","08JC005",1962-05-20,"Flow",34.5,NA
"720","08JC005",1962-05-21,"Flow",34.2999992370605,NA
"721","08JC005",1962-05-22,"Flow",34.2999992370605,NA
"722","08JC005",1962-05-23,"Flow",35.7000007629395,NA
"723","08JC005",1962-05-24,"Flow",37.4000015258789,NA
"724","08JC005",1962-05-25,"Flow",37.9000015258789,NA
"725","08JC005",1962-05-26,"Flow",41.0999984741211,NA
"726","08JC005",1962-05-27,"Flow",42.2000007629395,NA
"727","08JC005",1962-05-28,"Flow",42.7999992370605,NA
"728","08JC005",1962-05-29,"Flow",44.7000007629395,NA
"729","08JC005",1962-05-30,"Flow",50.0999984741211,NA
"730","08JC005",1962-05-31,"Flow",50.7000007629395,NA
"731","08JC005",1962-06-01,"Flow",51.7999992370605,NA
"732","08JC005",1962-06-02,"Flow",51.2999992370605,NA
"733","08JC005",1962-06-03,"Flow",48.4000015258789,NA
"734","08JC005",1962-06-04,"Flow",40.2000007629395,NA
"735","08JC005",1962-06-05,"Flow",35.0999984741211,NA
"736","08JC005",1962-06-06,"Flow",34.2999992370605,NA
"737","08JC005",1962-06-07,"Flow",34,NA
"738","08JC005",1962-06-08,"Flow",33.0999984741211,NA
"739","08JC005",1962-06-09,"Flow",31.3999996185303,NA
"740","08JC005",1962-06-10,"Flow",30.6000003814697,NA
"741","08JC005",1962-06-11,"Flow",29.7000007629395,NA
"742","08JC005",1962-06-12,"Flow",27.2999992370605,NA
"743","08JC005",1962-06-13,"Flow",25.5,NA
"744","08JC005",1962-06-14,"Flow",23.2000007629395,NA
"745","08JC005",1962-06-15,"Flow",21.8999996185303,NA
"746","08JC005",1962-06-16,"Flow",21.3999996185303,NA
"747","08JC005",1962-06-17,"Flow",18.2999992370605,NA
"748","08JC005",1962-06-18,"Flow",17.8999996185303,NA
"749","08JC005",1962-06-19,"Flow",17.2999992370605,NA
"750","08JC005",1962-06-20,"Flow",17,NA
"751","08JC005",1962-06-21,"Flow",16.5,NA
"752","08JC005",1962-06-22,"Flow",16.2000007629395,NA
"753","08JC005",1962-06-23,"Flow",15.6000003814697,NA
"754","08JC005",1962-06-24,"Flow",14.6999998092651,NA
"755","08JC005",1962-06-25,"Flow",12.8000001907349,NA
"756","08JC005",1962-06-26,"Flow",13.5,NA
"757","08JC005",1962-06-27,"Flow",16.2999992370605,NA
"758","08JC005",1962-06-28,"Flow",22.5,NA
"759","08JC005",1962-06-29,"Flow",23.2000007629395,NA
"760","08JC005",1962-06-30,"Flow",24.5,NA
"761","08JC005",1962-07-01,"Flow",26.2999992370605,NA
"762","08JC005",1962-07-02,"Flow",26.3999996185303,NA
"763","08JC005",1962-07-03,"Flow",24.6000003814697,NA
"764","08JC005",1962-07-04,"Flow",22.1000003814697,NA
"765","08JC005",1962-07-05,"Flow",19.1000003814697,NA
"766","08JC005",1962-07-06,"Flow",16.7999992370605,NA
"767","08JC005",1962-07-07,"Flow",15.6000003814697,NA
"768","08JC005",1962-07-08,"Flow",13.8999996185303,NA
"769","08JC005",1962-07-09,"Flow",12.6999998092651,NA
"770","08JC005",1962-07-10,"Flow",11.8999996185303,NA
"771","08JC005",1962-07-11,"Flow",11,NA
"772","08JC005",1962-07-12,"Flow",10.3999996185303,NA
"773","08JC005",1962-07-13,"Flow",10.3000001907349,NA
"774","08JC005",1962-07-14,"Flow",9.56999969482422,NA
"775","08JC005",1962-07-15,"Flow",9.46000003814697,NA
"776","08JC005",1962-07-16,"Flow",9.31999969482422,NA
"777","08JC005",1962-07-17,"Flow",9.31999969482422,NA
"778","08JC005",1962-07-18,"Flow",9.0600004196167,NA
"779","08JC005",1962-07-19,"Flow",8.8100004196167,NA
"780","08JC005",1962-07-20,"Flow",8.67000007629395,NA
"781","08JC005",1962-07-21,"Flow",9.71000003814697,NA
"782","08JC005",1962-07-22,"Flow",14.8000001907349,NA
"783","08JC005",1962-07-23,"Flow",16.2000007629395,NA
"784","08JC005",1962-07-24,"Flow",17,NA
"785","08JC005",1962-07-25,"Flow",8.8100004196167,NA
"786","08JC005",1962-07-26,"Flow",8.21000003814697,NA
"787","08JC005",1962-07-27,"Flow",8.10000038146973,NA
"788","08JC005",1962-07-28,"Flow",7.76000022888184,NA
"789","08JC005",1962-07-29,"Flow",7.1399998664856,NA
"790","08JC005",1962-07-30,"Flow",6.82000017166138,NA
"791","08JC005",1962-07-31,"Flow",6.1399998664856,NA
"792","08JC005",1962-08-01,"Flow",5.8600001335144,NA
"793","08JC005",1962-08-02,"Flow",5.55000019073486,NA
"794","08JC005",1962-08-03,"Flow",5.38000011444092,NA
"795","08JC005",1962-08-04,"Flow",5.38000011444092,NA
"796","08JC005",1962-08-05,"Flow",5.55000019073486,NA
"797","08JC005",1962-08-06,"Flow",5.75,NA
"798","08JC005",1962-08-07,"Flow",5.75,NA
"799","08JC005",1962-08-08,"Flow",5.8600001335144,NA
"800","08JC005",1962-08-09,"Flow",6.03000020980835,NA
"801","08JC005",1962-08-10,"Flow",6.53999996185303,NA
"802","08JC005",1962-08-11,"Flow",7.05000019073486,NA
"803","08JC005",1962-08-12,"Flow",6.82000017166138,NA
"804","08JC005",1962-08-13,"Flow",6.53999996185303,NA
"805","08JC005",1962-08-14,"Flow",6.53999996185303,NA
"806","08JC005",1962-08-15,"Flow",6.34000015258789,NA
"807","08JC005",1962-08-16,"Flow",6.53999996185303,NA
"808","08JC005",1962-08-17,"Flow",6.63000011444092,NA
"809","08JC005",1962-08-18,"Flow",6.53999996185303,NA
"810","08JC005",1962-08-19,"Flow",6.53999996185303,NA
"811","08JC005",1962-08-20,"Flow",6.73999977111816,NA
"812","08JC005",1962-08-21,"Flow",6.82000017166138,NA
"813","08JC005",1962-08-22,"Flow",7.05000019073486,NA
"814","08JC005",1962-08-23,"Flow",7.1399998664856,NA
"815","08JC005",1962-08-24,"Flow",7.05000019073486,NA
"816","08JC005",1962-08-25,"Flow",7.05000019073486,NA
"817","08JC005",1962-08-26,"Flow",6.82000017166138,NA
"818","08JC005",1962-08-27,"Flow",6.73999977111816,NA
"819","08JC005",1962-08-28,"Flow",6.63000011444092,NA
"820","08JC005",1962-08-29,"Flow",6.34000015258789,NA
"821","08JC005",1962-08-30,"Flow",6.1399998664856,NA
"822","08JC005",1962-08-31,"Flow",6.03000020980835,NA
"823","08JC005",1962-09-01,"Flow",5.8600001335144,NA
"824","08JC005",1962-09-02,"Flow",5.65999984741211,NA
"825","08JC005",1962-09-03,"Flow",5.38000011444092,NA
"826","08JC005",1962-09-04,"Flow",4.90000009536743,NA
"827","08JC005",1962-09-05,"Flow",4.69999980926514,NA
"828","08JC005",1962-09-06,"Flow",4.44999980926514,NA
"829","08JC005",1962-09-07,"Flow",4.01999998092651,NA
"830","08JC005",1962-09-08,"Flow",4.01999998092651,NA
"831","08JC005",1962-09-09,"Flow",4.01999998092651,NA
"832","08JC005",1962-09-10,"Flow",3.94000005722046,NA
"833","08JC005",1962-09-11,"Flow",3.94000005722046,NA
"834","08JC005",1962-09-12,"Flow",3.84999990463257,NA
"835","08JC005",1962-09-13,"Flow",3.76999998092651,NA
"836","08JC005",1962-09-14,"Flow",3.76999998092651,NA
"837","08JC005",1962-09-15,"Flow",3.6800000667572,NA
"838","08JC005",1962-09-16,"Flow",3.59999990463257,NA
"839","08JC005",1962-09-17,"Flow",3.6800000667572,NA
"840","08JC005",1962-09-18,"Flow",3.76999998092651,NA
"841","08JC005",1962-09-19,"Flow",3.84999990463257,NA
"842","08JC005",1962-09-20,"Flow",3.76999998092651,NA
"843","08JC005",1962-09-21,"Flow",3.84999990463257,NA
"844","08JC005",1962-09-22,"Flow",3.59999990463257,NA
"845","08JC005",1962-09-23,"Flow",3.50999999046326,NA
"846","08JC005",1962-09-24,"Flow",3.50999999046326,NA
"847","08JC005",1962-09-25,"Flow",3.4300000667572,NA
"848","08JC005",1962-09-26,"Flow",3.4300000667572,NA
"849","08JC005",1962-09-27,"Flow",3.50999999046326,NA
"850","08JC005",1962-09-28,"Flow",3.59999990463257,NA
"851","08JC005",1962-09-29,"Flow",3.84999990463257,NA
"852","08JC005",1962-09-30,"Flow",3.94000005722046,NA
"853","08JC005",1962-10-01,"Flow",4.01999998092651,NA
"854","08JC005",1962-10-02,"Flow",4.1100001335144,NA
"855","08JC005",1962-10-03,"Flow",4.44999980926514,NA
