"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"447","08EE014",1974-07-21,"Flow",3.91000008583069,NA
"448","08EE014",1974-07-22,"Flow",3.78999996185303,NA
"449","08EE014",1974-07-23,"Flow",3.6800000667572,NA
"450","08EE014",1974-07-24,"Flow",3.6800000667572,NA
"451","08EE014",1974-07-25,"Flow",3.17000007629395,NA
"452","08EE014",1974-07-26,"Flow",2.66000008583069,NA
"453","08EE014",1974-07-27,"Flow",2.60999989509583,NA
"454","08EE014",1974-07-28,"Flow",2.38000011444092,NA
"455","08EE014",1974-07-29,"Flow",2.38000011444092,NA
"456","08EE014",1974-07-30,"Flow",2.21000003814697,NA
"457","08EE014",1974-07-31,"Flow",2.15000009536743,NA
"458","08EE014",1974-08-01,"Flow",2.21000003814697,NA
"459","08EE014",1974-08-02,"Flow",2.44000005722046,NA
"460","08EE014",1974-08-03,"Flow",2.15000009536743,NA
"461","08EE014",1974-08-04,"Flow",1.63999998569489,NA
"462","08EE014",1974-08-05,"Flow",1.63999998569489,NA
"463","08EE014",1974-08-06,"Flow",1.41999995708466,NA
"464","08EE014",1974-08-07,"Flow",1.41999995708466,NA
"465","08EE014",1974-08-08,"Flow",1.19000005722046,NA
"466","08EE014",1974-08-09,"Flow",1.36000001430511,NA
"467","08EE014",1974-08-10,"Flow",1.19000005722046,NA
"468","08EE014",1974-08-11,"Flow",1.03999996185303,NA
"469","08EE014",1974-08-12,"Flow",1.12000000476837,NA
"470","08EE014",1974-08-13,"Flow",0.906000018119812,NA
"471","08EE014",1974-08-14,"Flow",0.906000018119812,NA
"472","08EE014",1974-08-15,"Flow",0.792999982833862,NA
"473","08EE014",1974-08-16,"Flow",0.820999979972839,NA
"474","08EE014",1974-08-17,"Flow",0.764999985694885,NA
"475","08EE014",1974-08-18,"Flow",0.906000018119812,NA
"476","08EE014",1974-08-19,"Flow",0.792999982833862,NA
"477","08EE014",1974-08-20,"Flow",0.574999988079071,NA
"478","08EE014",1974-08-21,"Flow",0.574999988079071,NA
"479","08EE014",1974-08-22,"Flow",0.558000028133392,NA
"480","08EE014",1974-08-23,"Flow",0.558000028133392,"E"
"481","08EE014",1974-08-24,"Flow",0.558000028133392,NA
"482","08EE014",1974-08-25,"Flow",0.620000004768372,NA
"483","08EE014",1974-08-26,"Flow",0.574999988079071,NA
"484","08EE014",1974-08-27,"Flow",0.544000029563904,NA
"485","08EE014",1974-08-28,"Flow",0.46399998664856,NA
"486","08EE014",1974-08-29,"Flow",0.52700001001358,NA
"487","08EE014",1974-08-30,"Flow",0.52700001001358,NA
"488","08EE014",1974-08-31,"Flow",0.495999991893768,NA
"489","08EE014",1974-09-01,"Flow",0.370999991893768,NA
"490","08EE014",1974-09-02,"Flow",0.43299999833107,NA
"491","08EE014",1974-09-03,"Flow",0.370999991893768,NA
"492","08EE014",1974-09-04,"Flow",0.370999991893768,NA
"493","08EE014",1974-09-05,"Flow",0.43299999833107,NA
"494","08EE014",1974-09-06,"Flow",0.820999979972839,NA
"495","08EE014",1974-09-07,"Flow",0.764999985694885,NA
"496","08EE014",1974-09-08,"Flow",1.41999995708466,NA
"497","08EE014",1974-09-09,"Flow",1.87000000476837,NA
"498","08EE014",1974-09-10,"Flow",1.5900000333786,NA
"499","08EE014",1974-09-11,"Flow",1.1599999666214,NA
"500","08EE014",1974-09-12,"Flow",0.971000015735626,NA
"501","08EE014",1974-09-13,"Flow",0.708000004291534,NA
"502","08EE014",1974-09-14,"Flow",0.708000004291534,NA
"503","08EE014",1974-09-15,"Flow",0.651000022888184,NA
"504","08EE014",1974-09-16,"Flow",0.574999988079071,NA
"505","08EE014",1974-09-17,"Flow",0.418999999761581,NA
"506","08EE014",1974-09-18,"Flow",0.606000006198883,NA
"507","08EE014",1974-09-19,"Flow",0.544000029563904,NA
"508","08EE014",1974-09-20,"Flow",0.544000029563904,NA
"509","08EE014",1974-09-21,"Flow",0.46399998664856,NA
"510","08EE014",1974-09-22,"Flow",0.495999991893768,NA
"511","08EE014",1974-09-23,"Flow",0.46399998664856,NA
"512","08EE014",1974-09-24,"Flow",0.40200001001358,NA
"513","08EE014",1974-09-25,"Flow",0.328000009059906,NA
"514","08EE014",1974-09-26,"Flow",0.40200001001358,NA
"515","08EE014",1974-09-27,"Flow",0.388000011444092,NA
"516","08EE014",1974-09-28,"Flow",0.388000011444092,NA
"517","08EE014",1974-09-29,"Flow",0.388000011444092,NA
"518","08EE014",1974-09-30,"Flow",0.40200001001358,NA
"519","08EE014",1974-10-01,"Flow",0.46399998664856,NA
"520","08EE014",1974-10-02,"Flow",0.504000008106232,"E"
"521","08EE014",1974-10-03,"Flow",0.544000029563904,NA
"522","08EE014",1974-10-04,"Flow",0.40200001001358,NA
"523","08EE014",1974-10-05,"Flow",0.46399998664856,NA
"524","08EE014",1974-10-06,"Flow",0.449999988079071,NA
"525","08EE014",1974-10-07,"Flow",0.850000023841858,NA
"526","08EE014",1974-10-08,"Flow",1.08000004291534,NA
"527","08EE014",1974-10-09,"Flow",1.08000004291534,NA
"528","08EE014",1974-10-10,"Flow",0.820999979972839,NA
"529","08EE014",1974-10-11,"Flow",0.850000023841858,NA
"530","08EE014",1974-10-12,"Flow",0.878000020980835,NA
"531","08EE014",1974-10-13,"Flow",0.820999979972839,NA
"532","08EE014",1974-10-14,"Flow",0.820999979972839,NA
"533","08EE014",1974-10-15,"Flow",3.27999997138977,NA
"534","08EE014",1974-10-16,"Flow",3.40000009536743,NA
"535","08EE014",1974-10-17,"Flow",2.60999989509583,NA
"536","08EE014",1974-10-18,"Flow",3.33999991416931,NA
"537","08EE014",1974-10-19,"Flow",2.89000010490417,NA
"538","08EE014",1974-10-20,"Flow",2.60999989509583,NA
"539","08EE014",1974-10-21,"Flow",2.09999990463257,NA
"540","08EE014",1974-10-22,"Flow",1.52999997138977,NA
"541","08EE014",1974-10-23,"Flow",1.1599999666214,NA
"542","08EE014",1974-10-24,"Flow",0.971000015735626,NA
"543","08EE014",1974-10-25,"Flow",0.850000023841858,NA
"544","08EE014",1974-10-26,"Flow",0.850000023841858,NA
"545","08EE014",1974-10-27,"Flow",0.906000018119812,NA
"546","08EE014",1974-10-28,"Flow",0.736000001430511,NA
"547","08EE014",1974-10-29,"Flow",0.637000024318695,NA
"548","08EE014",1974-10-30,"Flow",0.637000024318695,NA
"549","08EE014",1974-10-31,"Flow",0.606000006198883,NA
"550","08EE014",1974-11-01,"Flow",0.46399998664856,NA
"551","08EE014",1974-11-02,"Flow",0.328000009059906,NA
"552","08EE014",1974-11-03,"Flow",0.495999991893768,NA
"553","08EE014",1974-11-04,"Flow",0.46399998664856,NA
"554","08EE014",1974-11-05,"Flow",0.40200001001358,NA
"555","08EE014",1974-11-06,"Flow",0.40200001001358,NA
"556","08EE014",1974-11-07,"Flow",0.328000009059906,NA
"557","08EE014",1974-11-08,"Flow",0.388000011444092,NA
"558","08EE014",1974-11-09,"Flow",0.328000009059906,NA
"559","08EE014",1974-11-10,"Flow",0.328000009059906,NA
"560","08EE014",1974-11-11,"Flow",0.272000014781952,NA
"561","08EE014",1974-11-12,"Flow",0.254999995231628,"B"
"562","08EE014",1974-11-13,"Flow",0.24600000679493,"B"
"563","08EE014",1974-11-14,"Flow",0.234999999403954,"B"
"564","08EE014",1974-11-15,"Flow",0.229000002145767,"B"
"565","08EE014",1974-11-16,"Flow",0.221000000834465,"B"
"566","08EE014",1974-11-17,"Flow",0.211999997496605,"B"
"567","08EE014",1974-11-18,"Flow",0.207000002264977,"B"
"568","08EE014",1974-11-19,"Flow",0.20100000500679,"B"
"569","08EE014",1974-11-20,"Flow",0.194999992847443,"B"
"570","08EE014",1974-11-21,"Flow",0.189999997615814,"B"
"571","08EE014",1974-11-22,"Flow",0.184000000357628,"B"
"572","08EE014",1974-11-23,"Flow",0.180999994277954,"B"
"573","08EE014",1974-11-24,"Flow",0.175999999046326,"B"
"574","08EE014",1974-11-25,"Flow",0.170000001788139,"B"
"575","08EE014",1974-11-26,"Flow",0.166999995708466,"B"
"576","08EE014",1974-11-27,"Flow",0.164000004529953,"B"
"577","08EE014",1974-11-28,"Flow",0.158999994397163,"B"
"578","08EE014",1974-11-29,"Flow",0.156000003218651,"B"
"579","08EE014",1974-11-30,"Flow",0.152999997138977,"B"
"580","08EE014",1974-12-01,"Flow",0.150000005960464,"B"
"581","08EE014",1974-12-02,"Flow",0.146999999880791,"B"
"582","08EE014",1974-12-03,"Flow",0.143999993801117,"B"
"583","08EE014",1974-12-04,"Flow",0.142000004649162,"B"
"584","08EE014",1974-12-05,"Flow",0.138999998569489,"B"
"585","08EE014",1974-12-06,"Flow",0.136000007390976,"B"
"586","08EE014",1974-12-07,"Flow",0.136000007390976,"B"
"587","08EE014",1974-12-08,"Flow",0.136000007390976,"B"
"588","08EE014",1974-12-09,"Flow",0.136000007390976,"B"
"589","08EE014",1974-12-10,"Flow",0.136000007390976,"B"
"590","08EE014",1974-12-11,"Flow",0.136000007390976,"B"
"591","08EE014",1974-12-12,"Flow",0.138999998569489,"B"
"592","08EE014",1974-12-13,"Flow",0.146999999880791,"B"
"593","08EE014",1974-12-14,"Flow",0.158999994397163,"B"
"594","08EE014",1974-12-15,"Flow",0.184000000357628,NA
"595","08EE014",1974-12-16,"Flow",0.328000009059906,NA
"596","08EE014",1974-12-17,"Flow",0.40200001001358,NA
"597","08EE014",1974-12-18,"Flow",0.282999992370605,NA
"598","08EE014",1974-12-19,"Flow",0.217999994754791,NA
"599","08EE014",1974-12-20,"Flow",0.217999994754791,NA
"600","08EE014",1974-12-21,"Flow",0.184000000357628,NA
"601","08EE014",1974-12-22,"Flow",0.172999992966652,"B"
"602","08EE014",1974-12-23,"Flow",0.166999995708466,"B"
"603","08EE014",1974-12-24,"Flow",0.164000004529953,"B"
"604","08EE014",1974-12-25,"Flow",0.160999998450279,"B"
"605","08EE014",1974-12-26,"Flow",0.158999994397163,"B"
"606","08EE014",1974-12-27,"Flow",0.156000003218651,"B"
"607","08EE014",1974-12-28,"Flow",0.152999997138977,"B"
"608","08EE014",1974-12-29,"Flow",0.150000005960464,"B"
"609","08EE014",1974-12-30,"Flow",0.146999999880791,"B"
"610","08EE014",1974-12-31,"Flow",0.143999993801117,"B"
"611","08EE014",1975-01-01,"Flow",0.142000004649162,"B"
"612","08EE014",1975-01-02,"Flow",0.142000004649162,"B"
"613","08EE014",1975-01-03,"Flow",0.138999998569489,"B"
"614","08EE014",1975-01-04,"Flow",0.138999998569489,"B"
"615","08EE014",1975-01-05,"Flow",0.136000007390976,"B"
"616","08EE014",1975-01-06,"Flow",0.136000007390976,"B"
"617","08EE014",1975-01-07,"Flow",0.133000001311302,"B"
"618","08EE014",1975-01-08,"Flow",0.133000001311302,"B"
"619","08EE014",1975-01-09,"Flow",0.129999995231628,"B"
"620","08EE014",1975-01-10,"Flow",0.129999995231628,"B"
"621","08EE014",1975-01-11,"Flow",0.129999995231628,"B"
"622","08EE014",1975-01-12,"Flow",0.127000004053116,"B"
"623","08EE014",1975-01-13,"Flow",0.127000004053116,"B"
"624","08EE014",1975-01-14,"Flow",0.125,"B"
"625","08EE014",1975-01-15,"Flow",0.125,"B"
"626","08EE014",1975-01-16,"Flow",0.125,"B"
"627","08EE014",1975-01-17,"Flow",0.122000001370907,"B"
"628","08EE014",1975-01-18,"Flow",0.122000001370907,"B"
"629","08EE014",1975-01-19,"Flow",0.122000001370907,"B"
"630","08EE014",1975-01-20,"Flow",0.122000001370907,"B"
"631","08EE014",1975-01-21,"Flow",0.122000001370907,"B"
"632","08EE014",1975-01-22,"Flow",0.119000002741814,"B"
"633","08EE014",1975-01-23,"Flow",0.119000002741814,"B"
"634","08EE014",1975-01-24,"Flow",0.11599999666214,"B"
"635","08EE014",1975-01-25,"Flow",0.11599999666214,"B"
"636","08EE014",1975-01-26,"Flow",0.11599999666214,"B"
"637","08EE014",1975-01-27,"Flow",0.112999998033047,"B"
"638","08EE014",1975-01-28,"Flow",0.112999998033047,"B"
"639","08EE014",1975-01-29,"Flow",0.112999998033047,"B"
"640","08EE014",1975-01-30,"Flow",0.109999999403954,"B"
"641","08EE014",1975-01-31,"Flow",0.109999999403954,"B"
"642","08EE014",1975-02-01,"Flow",0.109999999403954,"B"
"643","08EE014",1975-02-02,"Flow",0.108000002801418,"B"
"644","08EE014",1975-02-03,"Flow",0.108000002801418,"B"
"645","08EE014",1975-02-04,"Flow",0.108000002801418,"B"
"646","08EE014",1975-02-05,"Flow",0.108000002801418,"B"
"647","08EE014",1975-02-06,"Flow",0.108000002801418,"B"
"648","08EE014",1975-02-07,"Flow",0.104999996721745,"B"
"649","08EE014",1975-02-08,"Flow",0.104999996721745,"B"
"650","08EE014",1975-02-09,"Flow",0.104999996721745,"B"
"651","08EE014",1975-02-10,"Flow",0.104999996721745,"B"
"652","08EE014",1975-02-11,"Flow",0.104999996721745,"B"
"653","08EE014",1975-02-12,"Flow",0.104999996721745,"B"
"654","08EE014",1975-02-13,"Flow",0.104999996721745,"B"
"655","08EE014",1975-02-14,"Flow",0.101999998092651,"B"
"656","08EE014",1975-02-15,"Flow",0.101999998092651,"B"
"657","08EE014",1975-02-16,"Flow",0.101999998092651,"B"
"658","08EE014",1975-02-17,"Flow",0.101999998092651,"B"
"659","08EE014",1975-02-18,"Flow",0.101999998092651,"B"
"660","08EE014",1975-02-19,"Flow",0.101999998092651,"B"
"661","08EE014",1975-02-20,"Flow",0.101999998092651,"B"
"662","08EE014",1975-02-21,"Flow",0.0989999994635582,"B"
"663","08EE014",1975-02-22,"Flow",0.0989999994635582,"B"
"664","08EE014",1975-02-23,"Flow",0.0989999994635582,"B"
"665","08EE014",1975-02-24,"Flow",0.0989999994635582,"B"
"666","08EE014",1975-02-25,"Flow",0.0989999994635582,"B"
"667","08EE014",1975-02-26,"Flow",0.0989999994635582,"B"
"668","08EE014",1975-02-27,"Flow",0.0989999994635582,"B"
"669","08EE014",1975-02-28,"Flow",0.0989999994635582,"B"
"670","08EE014",1975-03-01,"Flow",0.0989999994635582,"B"
"671","08EE014",1975-03-02,"Flow",0.0989999994635582,"B"
"672","08EE014",1975-03-03,"Flow",0.0989999994635582,"B"
"673","08EE014",1975-03-04,"Flow",0.0989999994635582,"B"
"674","08EE014",1975-03-05,"Flow",0.0989999994635582,"B"
"675","08EE014",1975-03-06,"Flow",0.096000000834465,"B"
"676","08EE014",1975-03-07,"Flow",0.096000000834465,"B"
"677","08EE014",1975-03-08,"Flow",0.096000000834465,"B"
"678","08EE014",1975-03-09,"Flow",0.096000000834465,"B"
"679","08EE014",1975-03-10,"Flow",0.096000000834465,"B"
"680","08EE014",1975-03-11,"Flow",0.096000000834465,"B"
"681","08EE014",1975-03-12,"Flow",0.096000000834465,"B"
"682","08EE014",1975-03-13,"Flow",0.096000000834465,"B"
"683","08EE014",1975-03-14,"Flow",0.096000000834465,"B"
"684","08EE014",1975-03-15,"Flow",0.096000000834465,"B"
"685","08EE014",1975-03-16,"Flow",0.096000000834465,"B"
"686","08EE014",1975-03-17,"Flow",0.096000000834465,"B"
"687","08EE014",1975-03-18,"Flow",0.0930000022053719,"B"
"688","08EE014",1975-03-19,"Flow",0.0930000022053719,"B"
"689","08EE014",1975-03-20,"Flow",0.0930000022053719,"B"
"690","08EE014",1975-03-21,"Flow",0.0930000022053719,"B"
"691","08EE014",1975-03-22,"Flow",0.0930000022053719,"B"
"692","08EE014",1975-03-23,"Flow",0.0930000022053719,"B"
"693","08EE014",1975-03-24,"Flow",0.0930000022053719,"B"
"694","08EE014",1975-03-25,"Flow",0.0930000022053719,"B"
"695","08EE014",1975-03-26,"Flow",0.0930000022053719,"B"
"696","08EE014",1975-03-27,"Flow",0.0930000022053719,"B"
"697","08EE014",1975-03-28,"Flow",0.0930000022053719,"B"
"698","08EE014",1975-03-29,"Flow",0.0930000022053719,"B"
"699","08EE014",1975-03-30,"Flow",0.0930000022053719,"B"
"700","08EE014",1975-03-31,"Flow",0.096000000834465,"B"
"701","08EE014",1975-04-01,"Flow",0.096000000834465,"B"
"702","08EE014",1975-04-02,"Flow",0.096000000834465,"B"
"703","08EE014",1975-04-03,"Flow",0.0989999994635582,"B"
"704","08EE014",1975-04-04,"Flow",0.0989999994635582,"B"
"705","08EE014",1975-04-05,"Flow",0.0989999994635582,"B"
"706","08EE014",1975-04-06,"Flow",0.101999998092651,"B"
"707","08EE014",1975-04-07,"Flow",0.108000002801418,"B"
"708","08EE014",1975-04-08,"Flow",0.127000004053116,"B"
"709","08EE014",1975-04-09,"Flow",0.164000004529953,"B"
"710","08EE014",1975-04-10,"Flow",0.209999993443489,"B"
"711","08EE014",1975-04-11,"Flow",0.254999995231628,"B"
"712","08EE014",1975-04-12,"Flow",0.296999990940094,"B"
"713","08EE014",1975-04-13,"Flow",0.425000011920929,"B"
"714","08EE014",1975-04-14,"Flow",0.565999984741211,"B"
"715","08EE014",1975-04-15,"Flow",0.741999983787537,NA
"716","08EE014",1975-04-16,"Flow",0.741999983787537,NA
"717","08EE014",1975-04-17,"Flow",0.820999979972839,NA
"718","08EE014",1975-04-18,"Flow",1.08000004291534,NA
"719","08EE014",1975-04-19,"Flow",0.934000015258789,NA
"720","08EE014",1975-04-20,"Flow",0.962999999523163,NA
"721","08EE014",1975-04-21,"Flow",0.962999999523163,NA
"722","08EE014",1975-04-22,"Flow",0.962999999523163,NA
"723","08EE014",1975-04-23,"Flow",0.99099999666214,NA
"724","08EE014",1975-04-24,"Flow",1.01999998092651,NA
"725","08EE014",1975-04-25,"Flow",1.38999998569489,NA
"726","08EE014",1975-04-26,"Flow",1.49000000953674,NA
"727","08EE014",1975-04-27,"Flow",2,NA
"728","08EE014",1975-04-28,"Flow",2.11999988555908,NA
"729","08EE014",1975-04-29,"Flow",2,NA
"730","08EE014",1975-04-30,"Flow",1.53999996185303,NA
"731","08EE014",1975-05-01,"Flow",1.94000005722046,NA
"732","08EE014",1975-05-02,"Flow",3.02999997138977,NA
"733","08EE014",1975-05-03,"Flow",5.48999977111816,NA
"734","08EE014",1975-05-04,"Flow",5.13000011444092,NA
"735","08EE014",1975-05-05,"Flow",5.03999996185303,NA
"736","08EE014",1975-05-06,"Flow",4.96000003814697,NA
"737","08EE014",1975-05-07,"Flow",4.07999992370605,NA
"738","08EE014",1975-05-08,"Flow",3.99000000953674,NA
"739","08EE014",1975-05-09,"Flow",5.23999977111816,NA
"740","08EE014",1975-05-10,"Flow",7.59000015258789,NA
"741","08EE014",1975-05-11,"Flow",13.1999998092651,NA
"742","08EE014",1975-05-12,"Flow",12.6000003814697,NA
"743","08EE014",1975-05-13,"Flow",8.72000026702881,NA
"744","08EE014",1975-05-14,"Flow",7.44999980926514,NA
"745","08EE014",1975-05-15,"Flow",7.32999992370605,NA
"746","08EE014",1975-05-16,"Flow",7.32999992370605,NA
"747","08EE014",1975-05-17,"Flow",6.34000015258789,NA
"748","08EE014",1975-05-18,"Flow",5.8899998664856,NA
"749","08EE014",1975-05-19,"Flow",5.03999996185303,NA
"750","08EE014",1975-05-20,"Flow",5.03999996185303,NA
"751","08EE014",1975-05-21,"Flow",5.13000011444092,NA
"752","08EE014",1975-05-22,"Flow",4.78999996185303,NA
"753","08EE014",1975-05-23,"Flow",4.25,NA
"754","08EE014",1975-05-24,"Flow",3.99000000953674,NA
"755","08EE014",1975-05-25,"Flow",3.91000008583069,NA
"756","08EE014",1975-05-26,"Flow",4.15999984741211,NA
"757","08EE014",1975-05-27,"Flow",5.32000017166138,NA
"758","08EE014",1975-05-28,"Flow",6.80000019073486,NA
"759","08EE014",1975-05-29,"Flow",7.84000015258789,NA
"760","08EE014",1975-05-30,"Flow",8.35000038146973,NA
"761","08EE014",1975-05-31,"Flow",9.14999961853027,NA
"762","08EE014",1975-06-01,"Flow",9.82999992370606,NA
"763","08EE014",1975-06-02,"Flow",16.3999996185303,NA
"764","08EE014",1975-06-03,"Flow",12.3999996185303,NA
"765","08EE014",1975-06-04,"Flow",8.47000026702881,NA
"766","08EE014",1975-06-05,"Flow",7.1100001335144,NA
"767","08EE014",1975-06-06,"Flow",6.26000022888184,NA
"768","08EE014",1975-06-07,"Flow",5.6100001335144,NA
"769","08EE014",1975-06-08,"Flow",4.96000003814697,NA
"770","08EE014",1975-06-09,"Flow",5.03999996185303,NA
"771","08EE014",1975-06-10,"Flow",6.67999982833862,NA
"772","08EE014",1975-06-11,"Flow",8.21000003814697,NA
"773","08EE014",1975-06-12,"Flow",6.98999977111816,NA
"774","08EE014",1975-06-13,"Flow",6.98999977111816,NA
"775","08EE014",1975-06-14,"Flow",8.72000026702881,NA
"776","08EE014",1975-06-15,"Flow",6.98999977111816,NA
"777","08EE014",1975-06-16,"Flow",7.32999992370605,NA
"778","08EE014",1975-06-17,"Flow",7.21999979019165,NA
"779","08EE014",1975-06-18,"Flow",9.97000026702881,NA
"780","08EE014",1975-06-19,"Flow",8.60999965667725,NA
"781","08EE014",1975-06-20,"Flow",7.44999980926514,NA
"782","08EE014",1975-06-21,"Flow",6.34000015258789,NA
"783","08EE014",1975-06-22,"Flow",5.69000005722046,NA
"784","08EE014",1975-06-23,"Flow",5.69000005722046,NA
"785","08EE014",1975-06-24,"Flow",6.90999984741211,NA
"786","08EE014",1975-06-25,"Flow",6.1399998664856,NA
"787","08EE014",1975-06-26,"Flow",5.40999984741211,NA
"788","08EE014",1975-06-27,"Flow",4.42000007629395,NA
"789","08EE014",1975-06-28,"Flow",4.42000007629395,NA
"790","08EE014",1975-06-29,"Flow",5.8899998664856,NA
"791","08EE014",1975-06-30,"Flow",4.86999988555908,NA
"792","08EE014",1975-07-01,"Flow",4.25,NA
"793","08EE014",1975-07-02,"Flow",4.15999984741211,NA
"794","08EE014",1975-07-03,"Flow",4.15999984741211,NA
"795","08EE014",1975-07-04,"Flow",3.65000009536743,NA
"796","08EE014",1975-07-05,"Flow",3.02999997138977,NA
"797","08EE014",1975-07-06,"Flow",2.51999998092651,NA
"798","08EE014",1975-07-07,"Flow",2.38000011444092,NA
"799","08EE014",1975-07-08,"Flow",2.66000008583069,NA
"800","08EE014",1975-07-09,"Flow",2.58999991416931,NA
"801","08EE014",1975-07-10,"Flow",3.08999991416931,NA
"802","08EE014",1975-07-11,"Flow",2.51999998092651,NA
"803","08EE014",1975-07-12,"Flow",2,NA
"804","08EE014",1975-07-13,"Flow",1.70000004768372,NA
"805","08EE014",1975-07-14,"Flow",1.25,NA
"806","08EE014",1975-07-15,"Flow",1.25,NA
"807","08EE014",1975-07-16,"Flow",0.934000015258789,NA
"808","08EE014",1975-07-17,"Flow",0.782000005245209,NA
"809","08EE014",1975-07-18,"Flow",0.741999983787537,"E"
"810","08EE014",1975-07-19,"Flow",0.702000021934509,NA
"811","08EE014",1975-07-20,"Flow",0.782000005245209,NA
"812","08EE014",1975-07-21,"Flow",0.722000002861023,NA
"813","08EE014",1975-07-22,"Flow",0.722000002861023,NA
"814","08EE014",1975-07-23,"Flow",0.623000025749207,NA
"815","08EE014",1975-07-24,"Flow",0.606000006198883,"E"
"816","08EE014",1975-07-25,"Flow",0.586000025272369,NA
"817","08EE014",1975-07-26,"Flow",0.662999987602234,NA
"818","08EE014",1975-07-27,"Flow",0.722000002861023,NA
"819","08EE014",1975-07-28,"Flow",0.741999983787537,NA
"820","08EE014",1975-07-29,"Flow",0.782000005245209,NA
"821","08EE014",1975-07-30,"Flow",0.800999999046326,NA
"822","08EE014",1975-07-31,"Flow",0.762000024318695,NA
"823","08EE014",1975-08-01,"Flow",0.767000019550323,"E"
"824","08EE014",1975-08-02,"Flow",0.776000022888184,"E"
"825","08EE014",1975-08-03,"Flow",0.782000005245209,NA
"826","08EE014",1975-08-04,"Flow",3.4300000667572,NA
"827","08EE014",1975-08-05,"Flow",2.78999996185303,NA
"828","08EE014",1975-08-06,"Flow",2.05999994277954,NA
