"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"478","08EE003",1932-09-19,"Flow",NA,NA
"479","08EE003",1932-09-20,"Flow",NA,NA
"480","08EE003",1932-09-21,"Flow",NA,NA
"481","08EE003",1932-09-22,"Flow",NA,NA
"482","08EE003",1932-09-23,"Flow",NA,NA
"483","08EE003",1932-09-24,"Flow",NA,NA
"484","08EE003",1932-09-25,"Flow",NA,NA
"485","08EE003",1932-09-26,"Flow",NA,NA
"486","08EE003",1932-09-27,"Flow",NA,NA
"487","08EE003",1932-09-28,"Flow",NA,NA
"488","08EE003",1932-09-29,"Flow",NA,NA
"489","08EE003",1932-09-30,"Flow",NA,NA
"490","08EE003",1933-05-01,"Flow",NA,NA
"491","08EE003",1933-05-02,"Flow",NA,NA
"492","08EE003",1933-05-03,"Flow",NA,NA
"493","08EE003",1933-05-04,"Flow",NA,NA
"494","08EE003",1933-05-05,"Flow",NA,NA
"495","08EE003",1933-05-06,"Flow",NA,NA
"496","08EE003",1933-05-07,"Flow",NA,NA
"497","08EE003",1933-05-08,"Flow",NA,NA
"498","08EE003",1933-05-09,"Flow",NA,NA
"499","08EE003",1933-05-10,"Flow",NA,NA
"500","08EE003",1933-05-11,"Flow",NA,NA
"501","08EE003",1933-05-12,"Flow",NA,NA
"502","08EE003",1933-05-13,"Flow",NA,NA
"503","08EE003",1933-05-14,"Flow",NA,NA
"504","08EE003",1933-05-15,"Flow",122,"E"
"505","08EE003",1933-05-16,"Flow",121,"E"
"506","08EE003",1933-05-17,"Flow",120,"E"
"507","08EE003",1933-05-18,"Flow",119,"E"
"508","08EE003",1933-05-19,"Flow",119,"E"
"509","08EE003",1933-05-20,"Flow",118,"E"
"510","08EE003",1933-05-21,"Flow",116,"E"
"511","08EE003",1933-05-22,"Flow",81,NA
"512","08EE003",1933-05-23,"Flow",81,NA
"513","08EE003",1933-05-24,"Flow",71.5999984741211,NA
"514","08EE003",1933-05-25,"Flow",64.8000030517578,NA
"515","08EE003",1933-05-26,"Flow",76.5,NA
"516","08EE003",1933-05-27,"Flow",93.1999969482422,NA
"517","08EE003",1933-05-28,"Flow",77,NA
"518","08EE003",1933-05-29,"Flow",68.1999969482422,NA
"519","08EE003",1933-05-30,"Flow",55.7999992370605,NA
"520","08EE003",1933-05-31,"Flow",50.7000007629395,NA
"521","08EE003",1933-06-01,"Flow",48.4000015258789,NA
"522","08EE003",1933-06-02,"Flow",46.4000015258789,NA
"523","08EE003",1933-06-03,"Flow",44.2000007629395,NA
"524","08EE003",1933-06-04,"Flow",43,NA
"525","08EE003",1933-06-05,"Flow",44.2000007629395,NA
"526","08EE003",1933-06-06,"Flow",37.7000007629395,NA
"527","08EE003",1933-06-07,"Flow",36.2000007629395,NA
"528","08EE003",1933-06-08,"Flow",32.5999984741211,NA
"529","08EE003",1933-06-09,"Flow",29.3999996185303,NA
"530","08EE003",1933-06-10,"Flow",27.3999996185303,NA
"531","08EE003",1933-06-11,"Flow",26.5,NA
"532","08EE003",1933-06-12,"Flow",26.1000003814697,NA
"533","08EE003",1933-06-13,"Flow",25.7000007629395,NA
"534","08EE003",1933-06-14,"Flow",26.2999992370605,NA
"535","08EE003",1933-06-15,"Flow",25.5,NA
"536","08EE003",1933-06-16,"Flow",21.2000007629395,"E"
"537","08EE003",1933-06-17,"Flow",17,"E"
"538","08EE003",1933-06-18,"Flow",14.1999998092651,NA
"539","08EE003",1933-06-19,"Flow",18.7999992370605,NA
"540","08EE003",1933-06-20,"Flow",22.6000003814697,NA
"541","08EE003",1933-06-21,"Flow",24.7999992370605,NA
"542","08EE003",1933-06-22,"Flow",36.7999992370605,NA
"543","08EE003",1933-06-23,"Flow",59.7000007629395,NA
"544","08EE003",1933-06-24,"Flow",69.6999969482422,NA
"545","08EE003",1933-06-25,"Flow",56.9000015258789,NA
"546","08EE003",1933-06-26,"Flow",56.5999984741211,NA
"547","08EE003",1933-06-27,"Flow",45.5999984741211,NA
"548","08EE003",1933-06-28,"Flow",39.4000015258789,NA
"549","08EE003",1933-06-29,"Flow",36.5,NA
"550","08EE003",1933-06-30,"Flow",32.2999992370605,NA
"551","08EE003",1933-07-01,"Flow",28.6000003814697,NA
"552","08EE003",1933-07-02,"Flow",24.7999992370605,NA
"553","08EE003",1933-07-03,"Flow",24,NA
"554","08EE003",1933-07-04,"Flow",24,NA
"555","08EE003",1933-07-05,"Flow",20.3999996185303,NA
"556","08EE003",1933-07-06,"Flow",17.2000007629395,NA
"557","08EE003",1933-07-07,"Flow",17,NA
"558","08EE003",1933-07-08,"Flow",15.8999996185303,NA
"559","08EE003",1933-07-09,"Flow",14.8000001907349,NA
"560","08EE003",1933-07-10,"Flow",14,NA
"561","08EE003",1933-07-11,"Flow",12.6999998092651,NA
"562","08EE003",1933-07-12,"Flow",11.6000003814697,NA
"563","08EE003",1933-07-13,"Flow",10.3000001907349,NA
"564","08EE003",1933-07-14,"Flow",9.31999969482422,NA
"565","08EE003",1933-07-15,"Flow",9,NA
"566","08EE003",1933-07-16,"Flow",8.06999969482422,NA
"567","08EE003",1933-07-17,"Flow",7.48000001907349,NA
"568","08EE003",1933-07-18,"Flow",7.1100001335144,NA
"569","08EE003",1933-07-19,"Flow",6.73999977111816,NA
"570","08EE003",1933-07-20,"Flow",6.28999996185303,NA
"571","08EE003",1933-07-21,"Flow",6.03000020980835,NA
"572","08EE003",1933-07-22,"Flow",5.6100001335144,NA
"573","08EE003",1933-07-23,"Flow",5.51999998092651,NA
"574","08EE003",1933-07-24,"Flow",5.13000011444092,NA
"575","08EE003",1933-07-25,"Flow",4.96000003814697,NA
"576","08EE003",1933-07-26,"Flow",4.55999994277954,NA
"577","08EE003",1933-07-27,"Flow",4.5,NA
"578","08EE003",1933-07-28,"Flow",4.13000011444092,NA
"579","08EE003",1933-07-29,"Flow",3.5699999332428,NA
"580","08EE003",1933-07-30,"Flow",3.27999997138977,NA
"581","08EE003",1933-07-31,"Flow",3.4300000667572,NA
"582","08EE003",1933-08-01,"Flow",3.27999997138977,NA
"583","08EE003",1933-08-02,"Flow",3.23000001907349,NA
"584","08EE003",1933-08-03,"Flow",3.17000007629395,NA
"585","08EE003",1933-08-04,"Flow",3.08999991416931,NA
"586","08EE003",1933-08-05,"Flow",2.92000007629395,NA
"587","08EE003",1933-08-06,"Flow",2.78999996185303,NA
"588","08EE003",1933-08-07,"Flow",2.54999995231628,NA
"589","08EE003",1933-08-08,"Flow",2.44000005722046,NA
"590","08EE003",1933-08-09,"Flow",2.33999991416931,NA
"591","08EE003",1933-08-10,"Flow",2.0699999332428,NA
"592","08EE003",1933-08-11,"Flow",1.83000004291534,NA
"593","08EE003",1933-08-12,"Flow",1.77999997138977,NA
"594","08EE003",1933-08-13,"Flow",1.83000004291534,NA
"595","08EE003",1933-08-14,"Flow",1.5900000333786,NA
"596","08EE003",1933-08-15,"Flow",1.46000003814697,NA
"597","08EE003",1933-08-16,"Flow",1.37000000476837,NA
"598","08EE003",1933-08-17,"Flow",1.28999996185303,NA
"599","08EE003",1933-08-18,"Flow",1.28999996185303,NA
"600","08EE003",1933-08-19,"Flow",1.12000000476837,NA
"601","08EE003",1933-08-20,"Flow",1.20000004768372,NA
"602","08EE003",1933-08-21,"Flow",1.1599999666214,NA
"603","08EE003",1933-08-22,"Flow",0.967999994754791,NA
"604","08EE003",1933-08-23,"Flow",0.778999984264374,NA
"605","08EE003",1933-08-24,"Flow",0.778999984264374,NA
"606","08EE003",1933-08-25,"Flow",0.778999984264374,NA
"607","08EE003",1933-08-26,"Flow",0.778999984264374,NA
"608","08EE003",1933-08-27,"Flow",0.778999984264374,NA
"609","08EE003",1933-08-28,"Flow",0.778999984264374,NA
"610","08EE003",1933-08-29,"Flow",0.676999986171722,NA
"611","08EE003",1933-08-30,"Flow",0.609000027179718,NA
"612","08EE003",1933-08-31,"Flow",0.609000027179718,NA
"613","08EE003",1933-09-01,"Flow",0.609000027179718,NA
"614","08EE003",1933-09-02,"Flow",0.541000008583069,NA
"615","08EE003",1933-09-03,"Flow",0.609000027179718,NA
"616","08EE003",1933-09-04,"Flow",0.676999986171722,NA
"617","08EE003",1933-09-05,"Flow",0.778999984264374,NA
"618","08EE003",1933-09-06,"Flow",0.711000025272369,NA
"619","08EE003",1933-09-07,"Flow",0.676999986171722,NA
"620","08EE003",1933-09-08,"Flow",0.609000027179718,NA
"621","08EE003",1933-09-09,"Flow",0.541000008583069,NA
"622","08EE003",1933-09-10,"Flow",0.439000010490417,NA
"623","08EE003",1933-09-11,"Flow",0.377000004053116,NA
"624","08EE003",1933-09-12,"Flow",0.282999992370605,NA
"625","08EE003",1933-09-13,"Flow",0.189999997615814,NA
"626","08EE003",1933-09-14,"Flow",0.158999994397163,NA
"627","08EE003",1933-09-15,"Flow",0.127000004053116,NA
"628","08EE003",1933-09-16,"Flow",0.127000004053116,NA
"629","08EE003",1933-09-17,"Flow",0.439000010490417,NA
"630","08EE003",1933-09-18,"Flow",0.778999984264374,NA
"631","08EE003",1933-09-19,"Flow",0.778999984264374,NA
"632","08EE003",1933-09-20,"Flow",0.892000019550323,NA
"633","08EE003",1933-09-21,"Flow",0.967999994754791,NA
"634","08EE003",1933-09-22,"Flow",1.1599999666214,NA
"635","08EE003",1933-09-23,"Flow",1.5900000333786,NA
"636","08EE003",1933-09-24,"Flow",1.5900000333786,NA
"637","08EE003",1933-09-25,"Flow",1.73000001907349,NA
"638","08EE003",1933-09-26,"Flow",1.83000004291534,NA
"639","08EE003",1933-09-27,"Flow",1.83000004291534,NA
"640","08EE003",1933-09-28,"Flow",2.01999998092651,NA
"641","08EE003",1933-09-29,"Flow",2.0699999332428,NA
"642","08EE003",1933-09-30,"Flow",2.33999991416931,NA
"643","08EE003",1934-04-01,"Flow",NA,NA
"644","08EE003",1934-04-02,"Flow",NA,NA
"645","08EE003",1934-04-03,"Flow",NA,NA
"646","08EE003",1934-04-04,"Flow",NA,NA
"647","08EE003",1934-04-05,"Flow",NA,NA
"648","08EE003",1934-04-06,"Flow",NA,NA
"649","08EE003",1934-04-07,"Flow",NA,NA
"650","08EE003",1934-04-08,"Flow",NA,NA
"651","08EE003",1934-04-09,"Flow",NA,NA
"652","08EE003",1934-04-10,"Flow",NA,NA
"653","08EE003",1934-04-11,"Flow",NA,NA
"654","08EE003",1934-04-12,"Flow",NA,NA
"655","08EE003",1934-04-13,"Flow",NA,NA
"656","08EE003",1934-04-14,"Flow",NA,NA
"657","08EE003",1934-04-15,"Flow",NA,NA
"658","08EE003",1934-04-16,"Flow",NA,NA
"659","08EE003",1934-04-17,"Flow",NA,NA
"660","08EE003",1934-04-18,"Flow",NA,NA
"661","08EE003",1934-04-19,"Flow",NA,NA
"662","08EE003",1934-04-20,"Flow",NA,NA
"663","08EE003",1934-04-21,"Flow",NA,NA
"664","08EE003",1934-04-22,"Flow",NA,NA
"665","08EE003",1934-04-23,"Flow",NA,NA
"666","08EE003",1934-04-24,"Flow",NA,NA
"667","08EE003",1934-04-25,"Flow",NA,NA
"668","08EE003",1934-04-26,"Flow",NA,NA
"669","08EE003",1934-04-27,"Flow",219,NA
"670","08EE003",1934-04-28,"Flow",NA,NA
"671","08EE003",1934-04-29,"Flow",NA,NA
"672","08EE003",1934-04-30,"Flow",NA,NA
"673","08EE003",1934-05-01,"Flow",NA,NA
"674","08EE003",1934-05-02,"Flow",NA,NA
"675","08EE003",1934-05-03,"Flow",NA,NA
"676","08EE003",1934-05-04,"Flow",NA,NA
"677","08EE003",1934-05-05,"Flow",NA,NA
"678","08EE003",1934-05-06,"Flow",NA,NA
"679","08EE003",1934-05-07,"Flow",NA,NA
"680","08EE003",1934-05-08,"Flow",NA,NA
"681","08EE003",1934-05-09,"Flow",NA,NA
"682","08EE003",1934-05-10,"Flow",NA,NA
"683","08EE003",1934-05-11,"Flow",NA,NA
"684","08EE003",1934-05-12,"Flow",NA,NA
"685","08EE003",1934-05-13,"Flow",NA,NA
"686","08EE003",1934-05-14,"Flow",NA,NA
"687","08EE003",1934-05-15,"Flow",NA,NA
"688","08EE003",1934-05-16,"Flow",NA,NA
"689","08EE003",1934-05-17,"Flow",47,NA
"690","08EE003",1934-05-18,"Flow",42.7999992370605,NA
"691","08EE003",1934-05-19,"Flow",39.5999984741211,NA
"692","08EE003",1934-05-20,"Flow",35.4000015258789,NA
"693","08EE003",1934-05-21,"Flow",32.7999992370605,NA
"694","08EE003",1934-05-22,"Flow",30.8999996185303,NA
"695","08EE003",1934-05-23,"Flow",29.3999996185303,NA
"696","08EE003",1934-05-24,"Flow",28.2999992370605,NA
"697","08EE003",1934-05-25,"Flow",27,NA
"698","08EE003",1934-05-26,"Flow",26.2999992370605,NA
"699","08EE003",1934-05-27,"Flow",24.8999996185303,NA
"700","08EE003",1934-05-28,"Flow",23.2000007629395,NA
"701","08EE003",1934-05-29,"Flow",22.2999992370605,NA
"702","08EE003",1934-05-30,"Flow",20.3999996185303,NA
"703","08EE003",1934-05-31,"Flow",18.3999996185303,NA
"704","08EE003",1934-06-01,"Flow",19,NA
"705","08EE003",1934-06-02,"Flow",17.6000003814697,NA
"706","08EE003",1934-06-03,"Flow",17.2999992370605,NA
"707","08EE003",1934-06-04,"Flow",15.8999996185303,NA
"708","08EE003",1934-06-05,"Flow",14.6000003814697,NA
"709","08EE003",1934-06-06,"Flow",15.3999996185303,NA
"710","08EE003",1934-06-07,"Flow",14.6999998092651,NA
"711","08EE003",1934-06-08,"Flow",15.3000001907349,NA
"712","08EE003",1934-06-09,"Flow",13.8000001907349,NA
"713","08EE003",1934-06-10,"Flow",13.3000001907349,NA
"714","08EE003",1934-06-11,"Flow",13,NA
"715","08EE003",1934-06-12,"Flow",11.1000003814697,NA
"716","08EE003",1934-06-13,"Flow",11.8000001907349,NA
"717","08EE003",1934-06-14,"Flow",10.1000003814697,NA
"718","08EE003",1934-06-15,"Flow",9.63000011444092,NA
"719","08EE003",1934-06-16,"Flow",8.72000026702881,NA
"720","08EE003",1934-06-17,"Flow",9.17000007629394,NA
"721","08EE003",1934-06-18,"Flow",9.17000007629394,NA
"722","08EE003",1934-06-19,"Flow",9.17000007629394,NA
"723","08EE003",1934-06-20,"Flow",9.39999961853027,NA
"724","08EE003",1934-06-21,"Flow",8.38000011444092,NA
"725","08EE003",1934-06-22,"Flow",7.98999977111816,NA
"726","08EE003",1934-06-23,"Flow",7.90000009536743,NA
"727","08EE003",1934-06-24,"Flow",7.82000017166138,NA
"728","08EE003",1934-06-25,"Flow",7.42000007629395,NA
"729","08EE003",1934-06-26,"Flow",7.59000015258789,NA
"730","08EE003",1934-06-27,"Flow",10.1000003814697,NA
"731","08EE003",1934-06-28,"Flow",8.5,NA
"732","08EE003",1934-06-29,"Flow",7.5,NA
"733","08EE003",1934-06-30,"Flow",7.59000015258789,NA
"734","08EE003",1935-04-01,"Flow",11.6000003814697,NA
"735","08EE003",1935-04-02,"Flow",11.6000003814697,NA
"736","08EE003",1935-04-03,"Flow",11.6000003814697,NA
"737","08EE003",1935-04-04,"Flow",11.6000003814697,NA
"738","08EE003",1935-04-05,"Flow",11.6000003814697,NA
"739","08EE003",1935-04-06,"Flow",11.6000003814697,NA
"740","08EE003",1935-04-07,"Flow",10.8000001907349,NA
"741","08EE003",1935-04-08,"Flow",10.6000003814697,NA
"742","08EE003",1935-04-09,"Flow",10.3999996185303,NA
"743","08EE003",1935-04-10,"Flow",9.73999977111816,NA
"744","08EE003",1935-04-11,"Flow",9.51000022888184,NA
"745","08EE003",1935-04-12,"Flow",9.63000011444092,NA
"746","08EE003",1935-04-13,"Flow",10.1000003814697,NA
"747","08EE003",1935-04-14,"Flow",9.39999961853027,NA
"748","08EE003",1935-04-15,"Flow",8.5,NA
"749","08EE003",1935-04-16,"Flow",7.69999980926514,NA
"750","08EE003",1935-04-17,"Flow",7.69999980926514,NA
"751","08EE003",1935-04-18,"Flow",7.69999980926514,NA
"752","08EE003",1935-04-19,"Flow",7.69999980926514,NA
"753","08EE003",1935-04-20,"Flow",7.59000015258789,NA
"754","08EE003",1935-04-21,"Flow",7.61999988555908,NA
"755","08EE003",1935-04-22,"Flow",10.6000003814697,NA
"756","08EE003",1935-04-23,"Flow",14.1999998092651,NA
"757","08EE003",1935-04-24,"Flow",17,NA
"758","08EE003",1935-04-25,"Flow",21.5,NA
"759","08EE003",1935-04-26,"Flow",26.2999992370605,NA
"760","08EE003",1935-04-27,"Flow",26.2999992370605,NA
"761","08EE003",1935-04-28,"Flow",26.2999992370605,NA
"762","08EE003",1935-04-29,"Flow",26.2999992370605,NA
"763","08EE003",1935-04-30,"Flow",26.2999992370605,NA
"764","08EE003",1935-05-01,"Flow",28,NA
"765","08EE003",1935-05-02,"Flow",29.7000007629395,NA
"766","08EE003",1935-05-03,"Flow",39.4000015258789,NA
"767","08EE003",1935-05-04,"Flow",46.7000007629395,NA
"768","08EE003",1935-05-05,"Flow",66.5,NA
"769","08EE003",1935-05-06,"Flow",73.9000015258789,NA
"770","08EE003",1935-05-07,"Flow",75.5999984741211,NA
"771","08EE003",1935-05-08,"Flow",75.5999984741211,NA
"772","08EE003",1935-05-09,"Flow",79,NA
"773","08EE003",1935-05-10,"Flow",80.6999969482422,NA
"774","08EE003",1935-05-11,"Flow",79.3000030517578,NA
"775","08EE003",1935-05-12,"Flow",79.3000030517578,NA
"776","08EE003",1935-05-13,"Flow",79.3000030517578,NA
"777","08EE003",1935-05-14,"Flow",92,NA
"778","08EE003",1935-05-15,"Flow",94,NA
"779","08EE003",1935-05-16,"Flow",94,NA
"780","08EE003",1935-05-17,"Flow",83,NA
"781","08EE003",1935-05-18,"Flow",79.3000030517578,NA
"782","08EE003",1935-05-19,"Flow",75.9000015258789,NA
"783","08EE003",1935-05-20,"Flow",75.9000015258789,NA
"784","08EE003",1935-05-21,"Flow",79.3000030517578,NA
"785","08EE003",1935-05-22,"Flow",83,NA
"786","08EE003",1935-05-23,"Flow",83,NA
"787","08EE003",1935-05-24,"Flow",75.9000015258789,NA
"788","08EE003",1935-05-25,"Flow",69.0999984741211,NA
"789","08EE003",1935-05-26,"Flow",69.0999984741211,NA
"790","08EE003",1935-05-27,"Flow",69.0999984741211,NA
"791","08EE003",1935-05-28,"Flow",75.9000015258789,NA
"792","08EE003",1935-05-29,"Flow",72.5,NA
"793","08EE003",1935-05-30,"Flow",69.0999984741211,NA
"794","08EE003",1935-05-31,"Flow",69.0999984741211,NA
"795","08EE003",1935-06-01,"Flow",65.6999969482422,NA
"796","08EE003",1935-06-02,"Flow",60.5999984741211,NA
"797","08EE003",1935-06-03,"Flow",57.5,NA
"798","08EE003",1935-06-04,"Flow",57.5,NA
"799","08EE003",1935-06-05,"Flow",65.6999969482422,NA
"800","08EE003",1935-06-06,"Flow",57.5,NA
"801","08EE003",1935-06-07,"Flow",49.7999992370605,NA
"802","08EE003",1935-06-08,"Flow",49.7999992370605,NA
"803","08EE003",1935-06-09,"Flow",51.2999992370605,NA
"804","08EE003",1935-06-10,"Flow",52.0999984741211,NA
"805","08EE003",1935-06-11,"Flow",57.5,NA
"806","08EE003",1935-06-12,"Flow",57.5,NA
"807","08EE003",1935-06-13,"Flow",56.0999984741211,NA
"808","08EE003",1935-06-14,"Flow",54.4000015258789,NA
"809","08EE003",1935-06-15,"Flow",53,NA
"810","08EE003",1935-06-16,"Flow",51,NA
"811","08EE003",1935-06-17,"Flow",49.7999992370605,NA
"812","08EE003",1935-06-18,"Flow",NA,NA
"813","08EE003",1935-06-19,"Flow",NA,NA
"814","08EE003",1935-06-20,"Flow",NA,NA
"815","08EE003",1935-06-21,"Flow",NA,NA
"816","08EE003",1935-06-22,"Flow",NA,NA
"817","08EE003",1935-06-23,"Flow",NA,NA
"818","08EE003",1935-06-24,"Flow",NA,NA
"819","08EE003",1935-06-25,"Flow",NA,NA
"820","08EE003",1935-06-26,"Flow",NA,NA
"821","08EE003",1935-06-27,"Flow",NA,NA
"822","08EE003",1935-06-28,"Flow",NA,NA
"823","08EE003",1935-06-29,"Flow",NA,NA
"824","08EE003",1935-06-30,"Flow",NA,NA
"825","08EE003",1936-05-01,"Flow",NA,NA
"826","08EE003",1936-05-02,"Flow",NA,NA
"827","08EE003",1936-05-03,"Flow",NA,NA
"828","08EE003",1936-05-04,"Flow",NA,NA
"829","08EE003",1936-05-05,"Flow",NA,NA
"830","08EE003",1936-05-06,"Flow",NA,NA
"831","08EE003",1936-05-07,"Flow",NA,NA
"832","08EE003",1936-05-08,"Flow",NA,NA
"833","08EE003",1936-05-09,"Flow",NA,NA
"834","08EE003",1936-05-10,"Flow",NA,NA
"835","08EE003",1936-05-11,"Flow",NA,NA
"836","08EE003",1936-05-12,"Flow",NA,NA
"837","08EE003",1936-05-13,"Flow",NA,NA
"838","08EE003",1936-05-14,"Flow",NA,NA
"839","08EE003",1936-05-15,"Flow",NA,NA
"840","08EE003",1936-05-16,"Flow",NA,NA
"841","08EE003",1936-05-17,"Flow",NA,NA
"842","08EE003",1936-05-18,"Flow",NA,NA
"843","08EE003",1936-05-19,"Flow",NA,NA
"844","08EE003",1936-05-20,"Flow",NA,NA
"845","08EE003",1936-05-21,"Flow",NA,NA
"846","08EE003",1936-05-22,"Flow",NA,NA
"847","08EE003",1936-05-23,"Flow",NA,NA
"848","08EE003",1936-05-24,"Flow",NA,NA
"849","08EE003",1936-05-25,"Flow",NA,NA
"850","08EE003",1936-05-26,"Flow",NA,NA
"851","08EE003",1936-05-27,"Flow",NA,NA
"852","08EE003",1936-05-28,"Flow",NA,NA
"853","08EE003",1936-05-29,"Flow",45.5999984741211,NA
"854","08EE003",1936-05-30,"Flow",NA,NA
"855","08EE003",1936-05-31,"Flow",46.2000007629395,NA
"856","08EE003",1936-06-01,"Flow",NA,NA
"857","08EE003",1936-06-02,"Flow",36.5,NA
"858","08EE003",1936-06-03,"Flow",29.2000007629395,NA
"859","08EE003",1936-06-04,"Flow",27.7000007629395,NA
"860","08EE003",1936-06-05,"Flow",NA,NA
"861","08EE003",1936-06-06,"Flow",NA,NA
"862","08EE003",1936-06-07,"Flow",23.1000003814697,NA
"863","08EE003",1936-06-08,"Flow",NA,NA
"864","08EE003",1936-06-09,"Flow",20.1000003814697,NA
"865","08EE003",1936-06-10,"Flow",15.8999996185303,NA
"866","08EE003",1936-06-11,"Flow",NA,NA
"867","08EE003",1936-06-12,"Flow",19.5,NA
"868","08EE003",1936-06-13,"Flow",NA,NA
"869","08EE003",1936-06-14,"Flow",16.6000003814697,NA
"870","08EE003",1936-06-15,"Flow",15.1000003814697,NA
"871","08EE003",1936-06-16,"Flow",NA,NA
"872","08EE003",1936-06-17,"Flow",18.2999992370605,NA
"873","08EE003",1936-06-18,"Flow",21.7999992370605,NA
"874","08EE003",1936-06-19,"Flow",NA,NA
"875","08EE003",1936-06-20,"Flow",NA,NA
"876","08EE003",1936-06-21,"Flow",NA,NA
"877","08EE003",1936-06-22,"Flow",15.1000003814697,NA
"878","08EE003",1936-06-23,"Flow",NA,NA
"879","08EE003",1936-06-24,"Flow",15.8999996185303,NA
"880","08EE003",1936-06-25,"Flow",15,NA
"881","08EE003",1936-06-26,"Flow",NA,NA
"882","08EE003",1936-06-27,"Flow",NA,NA
"883","08EE003",1936-06-28,"Flow",NA,NA
"884","08EE003",1936-06-29,"Flow",41.9000015258789,NA
"885","08EE003",1936-06-30,"Flow",40.5,NA
"886","08EE003",1936-07-01,"Flow",43.5999984741211,NA
"887","08EE003",1936-07-02,"Flow",NA,NA
"888","08EE003",1936-07-03,"Flow",NA,NA
"889","08EE003",1936-07-04,"Flow",NA,NA
"890","08EE003",1936-07-05,"Flow",NA,NA
"891","08EE003",1936-07-06,"Flow",33.0999984741211,NA
"892","08EE003",1936-07-07,"Flow",30.6000003814697,NA
"893","08EE003",1936-07-08,"Flow",28.6000003814697,NA
"894","08EE003",1936-07-09,"Flow",27.5,NA
"895","08EE003",1936-07-10,"Flow",NA,NA
"896","08EE003",1936-07-11,"Flow",NA,NA
"897","08EE003",1936-07-12,"Flow",26.7999992370605,NA
"898","08EE003",1936-07-13,"Flow",NA,NA
"899","08EE003",1936-07-14,"Flow",NA,NA
"900","08EE003",1936-07-15,"Flow",NA,NA
"901","08EE003",1936-07-16,"Flow",NA,NA
"902","08EE003",1936-07-17,"Flow",NA,NA
"903","08EE003",1936-07-18,"Flow",15.3999996185303,NA
"904","08EE003",1936-07-19,"Flow",NA,NA
"905","08EE003",1936-07-20,"Flow",14.6000003814697,NA
"906","08EE003",1936-07-21,"Flow",12.8999996185303,NA
"907","08EE003",1936-07-22,"Flow",NA,NA
"908","08EE003",1936-07-23,"Flow",NA,NA
"909","08EE003",1936-07-24,"Flow",9.85000038146973,NA
"910","08EE003",1936-07-25,"Flow",NA,NA
"911","08EE003",1936-07-26,"Flow",6.82000017166138,NA
"912","08EE003",1936-07-27,"Flow",NA,NA
"913","08EE003",1936-07-28,"Flow",NA,NA
"914","08EE003",1936-07-29,"Flow",NA,NA
"915","08EE003",1936-07-30,"Flow",12.3999996185303,NA
"916","08EE003",1936-07-31,"Flow",27.3999996185303,NA
"917","08EE003",1936-12-01,"Flow",21.2000007629395,"E"
"918","08EE003",1936-12-02,"Flow",21.7999992370605,NA
"919","08EE003",1936-12-03,"Flow",19.5,"E"
"920","08EE003",1936-12-04,"Flow",17.2999992370605,NA
"921","08EE003",1936-12-05,"Flow",16.2999992370605,"E"
"922","08EE003",1936-12-06,"Flow",15.6000003814697,"E"
"923","08EE003",1936-12-07,"Flow",15,"E"
"924","08EE003",1936-12-08,"Flow",14.3999996185303,NA
"925","08EE003",1936-12-09,"Flow",NA,NA
"926","08EE003",1936-12-10,"Flow",NA,NA
"927","08EE003",1936-12-11,"Flow",NA,NA
"928","08EE003",1936-12-12,"Flow",NA,NA
"929","08EE003",1936-12-13,"Flow",NA,NA
"930","08EE003",1936-12-14,"Flow",NA,NA
"931","08EE003",1936-12-15,"Flow",NA,NA
