"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1573","08JB013",2004-08-14,"Flow",0.0020000000949949,NA
"1574","08JB013",2004-08-15,"Flow",0.0020000000949949,NA
"1575","08JB013",2004-08-16,"Flow",0.00100000004749745,NA
"1576","08JB013",2004-08-17,"Flow",0.00100000004749745,NA
"1577","08JB013",2004-08-18,"Flow",0.00100000004749745,NA
"1578","08JB013",2004-08-19,"Flow",0.00100000004749745,NA
"1579","08JB013",2004-08-20,"Flow",0.00100000004749745,NA
"1580","08JB013",2004-08-21,"Flow",0.0020000000949949,NA
"1581","08JB013",2004-08-22,"Flow",0.0020000000949949,NA
"1582","08JB013",2004-08-23,"Flow",0.0020000000949949,NA
"1583","08JB013",2004-08-24,"Flow",0.0020000000949949,NA
"1584","08JB013",2004-08-25,"Flow",0.0020000000949949,NA
"1585","08JB013",2004-08-26,"Flow",0.0020000000949949,NA
"1586","08JB013",2004-08-27,"Flow",0.0020000000949949,NA
"1587","08JB013",2004-08-28,"Flow",0.0020000000949949,NA
"1588","08JB013",2004-08-29,"Flow",0.00899999961256981,NA
"1589","08JB013",2004-08-30,"Flow",0.00400000018998981,NA
"1590","08JB013",2004-08-31,"Flow",0.00400000018998981,NA
"1591","08JB013",2004-09-01,"Flow",0.00300000002607703,NA
"1592","08JB013",2004-09-02,"Flow",0.00300000002607703,NA
"1593","08JB013",2004-09-03,"Flow",0.00300000002607703,NA
"1594","08JB013",2004-09-04,"Flow",0.00300000002607703,NA
"1595","08JB013",2004-09-05,"Flow",0.00300000002607703,NA
"1596","08JB013",2004-09-06,"Flow",0.00300000002607703,NA
"1597","08JB013",2004-09-07,"Flow",0.00400000018998981,NA
"1598","08JB013",2004-09-08,"Flow",0.00800000037997961,NA
"1599","08JB013",2004-09-09,"Flow",0.0130000002682209,NA
"1600","08JB013",2004-09-10,"Flow",0.0149999996647239,NA
"1601","08JB013",2004-09-11,"Flow",0.0309999994933605,NA
"1602","08JB013",2004-09-12,"Flow",0.0270000007003546,NA
"1603","08JB013",2004-09-13,"Flow",0.0189999993890524,NA
"1604","08JB013",2004-09-14,"Flow",0.017000000923872,NA
"1605","08JB013",2004-09-15,"Flow",0.0140000004321337,NA
"1606","08JB013",2004-09-16,"Flow",0.0149999996647239,NA
"1607","08JB013",2004-09-17,"Flow",0.0419999994337559,NA
"1608","08JB013",2004-09-18,"Flow",0.0939999967813492,NA
"1609","08JB013",2004-09-19,"Flow",0.0740000009536743,NA
"1610","08JB013",2004-09-20,"Flow",0.0579999983310699,NA
"1611","08JB013",2004-09-21,"Flow",0.0579999983310699,NA
"1612","08JB013",2004-09-22,"Flow",0.0500000007450581,NA
"1613","08JB013",2004-09-23,"Flow",0.0419999994337559,NA
"1614","08JB013",2004-09-24,"Flow",0.0350000001490116,NA
"1615","08JB013",2004-09-25,"Flow",0.0299999993294477,NA
"1616","08JB013",2004-09-26,"Flow",0.0240000002086163,NA
"1617","08JB013",2004-09-27,"Flow",0.0209999997168779,NA
"1618","08JB013",2004-09-28,"Flow",0.0179999992251396,NA
"1619","08JB013",2004-09-29,"Flow",0.0160000007599592,NA
"1620","08JB013",2004-09-30,"Flow",0.0140000004321337,NA
"1621","08JB013",2004-10-01,"Flow",0.0130000002682209,NA
"1622","08JB013",2004-10-02,"Flow",0.0120000001043081,NA
"1623","08JB013",2004-10-03,"Flow",0.0109999999403954,NA
"1624","08JB013",2004-10-04,"Flow",0.0109999999403954,NA
"1625","08JB013",2004-10-05,"Flow",0.00999999977648258,NA
"1626","08JB013",2004-10-06,"Flow",0.00999999977648258,NA
"1627","08JB013",2004-10-07,"Flow",0.00899999961256981,NA
"1628","08JB013",2004-10-08,"Flow",0.0109999999403954,NA
"1629","08JB013",2004-10-09,"Flow",0.00999999977648258,NA
"1630","08JB013",2004-10-10,"Flow",0.0109999999403954,NA
"1631","08JB013",2004-10-11,"Flow",0.046000000089407,NA
"1632","08JB013",2004-10-12,"Flow",0.0549999997019768,NA
"1633","08JB013",2004-10-13,"Flow",0.061999998986721,NA
"1634","08JB013",2004-10-14,"Flow",0.0689999982714653,NA
"1635","08JB013",2004-10-15,"Flow",0.063000001013279,NA
"1636","08JB013",2004-10-16,"Flow",0.0540000014007092,NA
"1637","08JB013",2004-10-17,"Flow",0.0439999997615814,NA
"1638","08JB013",2004-10-18,"Flow",0.0370000004768372,NA
"1639","08JB013",2004-10-19,"Flow",0.0320000015199184,NA
"1640","08JB013",2004-10-20,"Flow",0.028999999165535,NA
"1641","08JB013",2004-10-21,"Flow",0.025000000372529,NA
"1642","08JB013",2004-10-22,"Flow",0.0260000005364418,NA
"1643","08JB013",2004-10-23,"Flow",0.0230000000447035,NA
"1644","08JB013",2004-10-24,"Flow",0.0209999997168779,NA
"1645","08JB013",2004-10-25,"Flow",0.0209999997168779,NA
"1646","08JB013",2004-10-26,"Flow",0.0189999993890524,NA
"1647","08JB013",2004-10-27,"Flow",0.0179999992251396,"A"
"1648","08JB013",2004-10-28,"Flow",NA,NA
"1649","08JB013",2004-10-29,"Flow",NA,NA
"1650","08JB013",2004-10-30,"Flow",NA,NA
"1651","08JB013",2004-10-31,"Flow",NA,NA
"1652","08JB013",2005-04-01,"Flow",NA,NA
"1653","08JB013",2005-04-02,"Flow",NA,NA
"1654","08JB013",2005-04-03,"Flow",NA,NA
"1655","08JB013",2005-04-04,"Flow",NA,NA
"1656","08JB013",2005-04-05,"Flow",NA,NA
"1657","08JB013",2005-04-06,"Flow",NA,NA
"1658","08JB013",2005-04-07,"Flow",NA,NA
"1659","08JB013",2005-04-08,"Flow",NA,NA
"1660","08JB013",2005-04-09,"Flow",NA,NA
"1661","08JB013",2005-04-10,"Flow",NA,NA
"1662","08JB013",2005-04-11,"Flow",NA,NA
"1663","08JB013",2005-04-12,"Flow",NA,NA
"1664","08JB013",2005-04-13,"Flow",0.0209999997168779,"B"
"1665","08JB013",2005-04-14,"Flow",0.0240000002086163,"B"
"1666","08JB013",2005-04-15,"Flow",0.0260000005364418,"B"
"1667","08JB013",2005-04-16,"Flow",0.0299999993294477,"B"
"1668","08JB013",2005-04-17,"Flow",0.034000001847744,"B"
"1669","08JB013",2005-04-18,"Flow",0.0379999987781048,NA
"1670","08JB013",2005-04-19,"Flow",0.0599999986588955,NA
"1671","08JB013",2005-04-20,"Flow",0.108999997377396,NA
"1672","08JB013",2005-04-21,"Flow",NA,NA
"1673","08JB013",2005-04-22,"Flow",NA,NA
"1674","08JB013",2005-04-23,"Flow",NA,NA
"1675","08JB013",2005-04-24,"Flow",NA,NA
"1676","08JB013",2005-04-25,"Flow",NA,NA
"1677","08JB013",2005-04-26,"Flow",NA,NA
"1678","08JB013",2005-04-27,"Flow",NA,NA
"1679","08JB013",2005-04-28,"Flow",NA,NA
"1680","08JB013",2005-04-29,"Flow",0.340000003576279,NA
"1681","08JB013",2005-04-30,"Flow",0.275000005960464,NA
"1682","08JB013",2005-05-01,"Flow",0.226999998092651,NA
"1683","08JB013",2005-05-02,"Flow",0.187999993562698,NA
"1684","08JB013",2005-05-03,"Flow",0.196999996900558,NA
"1685","08JB013",2005-05-04,"Flow",0.229000002145767,NA
"1686","08JB013",2005-05-05,"Flow",0.234999999403954,NA
"1687","08JB013",2005-05-06,"Flow",0.210999995470047,NA
"1688","08JB013",2005-05-07,"Flow",0.189999997615814,NA
"1689","08JB013",2005-05-08,"Flow",0.180000007152557,NA
"1690","08JB013",2005-05-09,"Flow",0.170000001788139,NA
"1691","08JB013",2005-05-10,"Flow",0.152999997138977,NA
"1692","08JB013",2005-05-11,"Flow",0.145999997854233,NA
"1693","08JB013",2005-05-12,"Flow",0.127000004053116,NA
"1694","08JB013",2005-05-13,"Flow",0.11599999666214,NA
"1695","08JB013",2005-05-14,"Flow",0.103000000119209,NA
"1696","08JB013",2005-05-15,"Flow",0.0939999967813492,NA
"1697","08JB013",2005-05-16,"Flow",0.0890000015497208,NA
"1698","08JB013",2005-05-17,"Flow",0.0750000029802322,NA
"1699","08JB013",2005-05-18,"Flow",0.0649999976158142,NA
"1700","08JB013",2005-05-19,"Flow",0.0740000009536743,NA
"1701","08JB013",2005-05-20,"Flow",0.0869999974966049,NA
"1702","08JB013",2005-05-21,"Flow",0.0649999976158142,NA
"1703","08JB013",2005-05-22,"Flow",0.0570000000298023,NA
"1704","08JB013",2005-05-23,"Flow",0.0579999983310699,NA
"1705","08JB013",2005-05-24,"Flow",0.0439999997615814,NA
"1706","08JB013",2005-05-25,"Flow",0.0359999984502792,NA
"1707","08JB013",2005-05-26,"Flow",0.0299999993294477,NA
"1708","08JB013",2005-05-27,"Flow",0.0370000004768372,NA
"1709","08JB013",2005-05-28,"Flow",0.0370000004768372,NA
"1710","08JB013",2005-05-29,"Flow",0.034000001847744,NA
"1711","08JB013",2005-05-30,"Flow",0.028999999165535,NA
"1712","08JB013",2005-05-31,"Flow",0.0280000008642673,NA
"1713","08JB013",2005-06-01,"Flow",0.028999999165535,NA
"1714","08JB013",2005-06-02,"Flow",0.0280000008642673,NA
"1715","08JB013",2005-06-03,"Flow",0.0260000005364418,NA
"1716","08JB013",2005-06-04,"Flow",0.0240000002086163,NA
"1717","08JB013",2005-06-05,"Flow",0.0329999998211861,NA
"1718","08JB013",2005-06-06,"Flow",0.0939999967813492,NA
"1719","08JB013",2005-06-07,"Flow",0.0579999983310699,NA
"1720","08JB013",2005-06-08,"Flow",0.0430000014603138,NA
"1721","08JB013",2005-06-09,"Flow",0.0350000001490116,NA
"1722","08JB013",2005-06-10,"Flow",0.0280000008642673,NA
"1723","08JB013",2005-06-11,"Flow",0.0260000005364418,NA
"1724","08JB013",2005-06-12,"Flow",0.025000000372529,NA
"1725","08JB013",2005-06-13,"Flow",0.0410000011324883,NA
"1726","08JB013",2005-06-14,"Flow",0.0500000007450581,NA
"1727","08JB013",2005-06-15,"Flow",0.0430000014603138,NA
"1728","08JB013",2005-06-16,"Flow",0.0320000015199184,NA
"1729","08JB013",2005-06-17,"Flow",0.0219999998807907,NA
"1730","08JB013",2005-06-18,"Flow",0.0230000000447035,NA
"1731","08JB013",2005-06-19,"Flow",0.0230000000447035,NA
"1732","08JB013",2005-06-20,"Flow",0.0230000000447035,NA
"1733","08JB013",2005-06-21,"Flow",0.0230000000447035,NA
"1734","08JB013",2005-06-22,"Flow",0.0230000000447035,NA
"1735","08JB013",2005-06-23,"Flow",0.0209999997168779,NA
"1736","08JB013",2005-06-24,"Flow",0.0209999997168779,NA
"1737","08JB013",2005-06-25,"Flow",0.0189999993890524,NA
"1738","08JB013",2005-06-26,"Flow",0.025000000372529,NA
"1739","08JB013",2005-06-27,"Flow",0.0260000005364418,NA
"1740","08JB013",2005-06-28,"Flow",0.025000000372529,NA
"1741","08JB013",2005-06-29,"Flow",0.0240000002086163,NA
"1742","08JB013",2005-06-30,"Flow",0.0189999993890524,NA
"1743","08JB013",2005-07-01,"Flow",0.0179999992251396,NA
"1744","08JB013",2005-07-02,"Flow",0.0189999993890524,NA
"1745","08JB013",2005-07-03,"Flow",0.0189999993890524,NA
"1746","08JB013",2005-07-04,"Flow",0.0219999998807907,NA
"1747","08JB013",2005-07-05,"Flow",0.0260000005364418,NA
"1748","08JB013",2005-07-06,"Flow",0.0309999994933605,NA
"1749","08JB013",2005-07-07,"Flow",0.025000000372529,NA
"1750","08JB013",2005-07-08,"Flow",0.0230000000447035,NA
"1751","08JB013",2005-07-09,"Flow",0.0219999998807907,NA
"1752","08JB013",2005-07-10,"Flow",0.0230000000447035,NA
"1753","08JB013",2005-07-11,"Flow",0.0219999998807907,NA
"1754","08JB013",2005-07-12,"Flow",0.0219999998807907,NA
"1755","08JB013",2005-07-13,"Flow",0.0199999995529652,NA
"1756","08JB013",2005-07-14,"Flow",0.0199999995529652,NA
"1757","08JB013",2005-07-15,"Flow",0.0209999997168779,NA
"1758","08JB013",2005-07-16,"Flow",0.0199999995529652,NA
"1759","08JB013",2005-07-17,"Flow",0.0189999993890524,NA
"1760","08JB013",2005-07-18,"Flow",0.0179999992251396,NA
"1761","08JB013",2005-07-19,"Flow",0.017000000923872,NA
"1762","08JB013",2005-07-20,"Flow",0.0270000007003546,NA
"1763","08JB013",2005-07-21,"Flow",0.0240000002086163,NA
"1764","08JB013",2005-07-22,"Flow",0.0209999997168779,NA
"1765","08JB013",2005-07-23,"Flow",0.0209999997168779,NA
"1766","08JB013",2005-07-24,"Flow",0.0209999997168779,NA
"1767","08JB013",2005-07-25,"Flow",0.0189999993890524,NA
"1768","08JB013",2005-07-26,"Flow",0.0179999992251396,NA
"1769","08JB013",2005-07-27,"Flow",0.0179999992251396,NA
"1770","08JB013",2005-07-28,"Flow",0.017000000923872,NA
"1771","08JB013",2005-07-29,"Flow",0.0160000007599592,NA
"1772","08JB013",2005-07-30,"Flow",0.0179999992251396,NA
"1773","08JB013",2005-07-31,"Flow",0.0480000004172325,NA
"1774","08JB013",2005-08-01,"Flow",0.209999993443489,NA
"1775","08JB013",2005-08-02,"Flow",0.130999997258186,NA
"1776","08JB013",2005-08-03,"Flow",0.0890000015497208,NA
"1777","08JB013",2005-08-04,"Flow",0.0700000002980232,NA
"1778","08JB013",2005-08-05,"Flow",0.0649999976158142,NA
"1779","08JB013",2005-08-06,"Flow",0.063000001013279,NA
"1780","08JB013",2005-08-07,"Flow",0.0500000007450581,NA
"1781","08JB013",2005-08-08,"Flow",0.046000000089407,NA
"1782","08JB013",2005-08-09,"Flow",0.0450000017881393,NA
"1783","08JB013",2005-08-10,"Flow",0.0379999987781048,NA
"1784","08JB013",2005-08-11,"Flow",0.034000001847744,NA
"1785","08JB013",2005-08-12,"Flow",0.0350000001490116,NA
"1786","08JB013",2005-08-13,"Flow",0.0350000001490116,NA
"1787","08JB013",2005-08-14,"Flow",0.0280000008642673,NA
"1788","08JB013",2005-08-15,"Flow",0.028999999165535,NA
"1789","08JB013",2005-08-16,"Flow",0.034000001847744,NA
"1790","08JB013",2005-08-17,"Flow",0.034000001847744,NA
"1791","08JB013",2005-08-18,"Flow",0.028999999165535,NA
"1792","08JB013",2005-08-19,"Flow",0.0329999998211861,NA
"1793","08JB013",2005-08-20,"Flow",0.034000001847744,NA
"1794","08JB013",2005-08-21,"Flow",0.0410000011324883,NA
"1795","08JB013",2005-08-22,"Flow",0.034000001847744,NA
"1796","08JB013",2005-08-23,"Flow",0.0309999994933605,NA
"1797","08JB013",2005-08-24,"Flow",0.0280000008642673,NA
"1798","08JB013",2005-08-25,"Flow",0.025000000372529,NA
"1799","08JB013",2005-08-26,"Flow",0.0230000000447035,NA
"1800","08JB013",2005-08-27,"Flow",0.0270000007003546,NA
"1801","08JB013",2005-08-28,"Flow",0.061999998986721,NA
"1802","08JB013",2005-08-29,"Flow",0.0599999986588955,NA
"1803","08JB013",2005-08-30,"Flow",0.0480000004172325,NA
"1804","08JB013",2005-08-31,"Flow",0.0399999991059303,NA
"1805","08JB013",2005-09-01,"Flow",0.0359999984502792,NA
"1806","08JB013",2005-09-02,"Flow",0.0299999993294477,NA
"1807","08JB013",2005-09-03,"Flow",0.0320000015199184,NA
"1808","08JB013",2005-09-04,"Flow",0.0320000015199184,NA
"1809","08JB013",2005-09-05,"Flow",0.0260000005364418,NA
"1810","08JB013",2005-09-06,"Flow",0.0230000000447035,NA
"1811","08JB013",2005-09-07,"Flow",0.0230000000447035,NA
"1812","08JB013",2005-09-08,"Flow",0.0219999998807907,NA
"1813","08JB013",2005-09-09,"Flow",0.0240000002086163,NA
"1814","08JB013",2005-09-10,"Flow",0.0230000000447035,NA
"1815","08JB013",2005-09-11,"Flow",0.0230000000447035,NA
"1816","08JB013",2005-09-12,"Flow",0.0230000000447035,NA
"1817","08JB013",2005-09-13,"Flow",0.0209999997168779,NA
"1818","08JB013",2005-09-14,"Flow",0.0199999995529652,NA
"1819","08JB013",2005-09-15,"Flow",0.0199999995529652,NA
"1820","08JB013",2005-09-16,"Flow",0.0199999995529652,NA
"1821","08JB013",2005-09-17,"Flow",0.0189999993890524,NA
"1822","08JB013",2005-09-18,"Flow",0.0189999993890524,NA
"1823","08JB013",2005-09-19,"Flow",0.0179999992251396,NA
"1824","08JB013",2005-09-20,"Flow",0.0179999992251396,NA
"1825","08JB013",2005-09-21,"Flow",0.0179999992251396,NA
"1826","08JB013",2005-09-22,"Flow",0.0179999992251396,NA
"1827","08JB013",2005-09-23,"Flow",0.0179999992251396,NA
"1828","08JB013",2005-09-24,"Flow",0.017000000923872,NA
"1829","08JB013",2005-09-25,"Flow",0.017000000923872,NA
"1830","08JB013",2005-09-26,"Flow",0.0299999993294477,NA
"1831","08JB013",2005-09-27,"Flow",0.0329999998211861,NA
"1832","08JB013",2005-09-28,"Flow",0.0280000008642673,NA
"1833","08JB013",2005-09-29,"Flow",0.0270000007003546,NA
"1834","08JB013",2005-09-30,"Flow",0.028999999165535,NA
"1835","08JB013",2005-10-01,"Flow",0.0280000008642673,NA
"1836","08JB013",2005-10-02,"Flow",0.0270000007003546,NA
"1837","08JB013",2005-10-03,"Flow",0.0260000005364418,NA
"1838","08JB013",2005-10-04,"Flow",0.0260000005364418,NA
"1839","08JB013",2005-10-05,"Flow",0.0280000008642673,NA
"1840","08JB013",2005-10-06,"Flow",0.0390000008046627,NA
"1841","08JB013",2005-10-07,"Flow",0.0379999987781048,NA
"1842","08JB013",2005-10-08,"Flow",0.0370000004768372,NA
"1843","08JB013",2005-10-09,"Flow",0.034000001847744,NA
"1844","08JB013",2005-10-10,"Flow",0.0430000014603138,NA
"1845","08JB013",2005-10-11,"Flow",0.0540000014007092,NA
"1846","08JB013",2005-10-12,"Flow",0.061999998986721,NA
"1847","08JB013",2005-10-13,"Flow",0.061999998986721,NA
"1848","08JB013",2005-10-14,"Flow",0.0549999997019768,NA
"1849","08JB013",2005-10-15,"Flow",0.0549999997019768,NA
"1850","08JB013",2005-10-16,"Flow",0.0560000017285347,NA
"1851","08JB013",2005-10-17,"Flow",0.0860000029206276,NA
"1852","08JB013",2005-10-18,"Flow",0.109999999403954,NA
"1853","08JB013",2005-10-19,"Flow",0.103000000119209,NA
"1854","08JB013",2005-10-20,"Flow",0.0900000035762787,NA
"1855","08JB013",2005-10-21,"Flow",0.0850000008940697,NA
"1856","08JB013",2005-10-22,"Flow",0.0900000035762787,NA
"1857","08JB013",2005-10-23,"Flow",0.097000002861023,NA
"1858","08JB013",2005-10-24,"Flow",0.0930000022053719,NA
"1859","08JB013",2005-10-25,"Flow",0.10700000077486,NA
"1860","08JB013",2005-10-26,"Flow",0.096000000834465,NA
"1861","08JB013",2005-10-27,"Flow",0.0810000002384186,NA
"1862","08JB013",2005-10-28,"Flow",0.0719999969005585,NA
"1863","08JB013",2005-10-29,"Flow",0.0659999996423721,NA
"1864","08JB013",2005-10-30,"Flow",0.0590000003576279,NA
"1865","08JB013",2005-10-31,"Flow",0.0570000000298023,NA
"1866","08JB013",2006-03-01,"Flow",NA,NA
"1867","08JB013",2006-03-02,"Flow",NA,NA
"1868","08JB013",2006-03-03,"Flow",NA,NA
"1869","08JB013",2006-03-04,"Flow",NA,NA
"1870","08JB013",2006-03-05,"Flow",NA,NA
"1871","08JB013",2006-03-06,"Flow",NA,NA
"1872","08JB013",2006-03-07,"Flow",NA,NA
"1873","08JB013",2006-03-08,"Flow",NA,NA
"1874","08JB013",2006-03-09,"Flow",NA,NA
"1875","08JB013",2006-03-10,"Flow",NA,NA
"1876","08JB013",2006-03-11,"Flow",NA,NA
"1877","08JB013",2006-03-12,"Flow",NA,NA
"1878","08JB013",2006-03-13,"Flow",NA,NA
"1879","08JB013",2006-03-14,"Flow",NA,NA
"1880","08JB013",2006-03-15,"Flow",NA,NA
"1881","08JB013",2006-03-16,"Flow",NA,NA
"1882","08JB013",2006-03-17,"Flow",NA,NA
"1883","08JB013",2006-03-18,"Flow",NA,NA
"1884","08JB013",2006-03-19,"Flow",NA,NA
"1885","08JB013",2006-03-20,"Flow",NA,NA
"1886","08JB013",2006-03-21,"Flow",NA,NA
"1887","08JB013",2006-03-22,"Flow",NA,NA
"1888","08JB013",2006-03-23,"Flow",NA,NA
"1889","08JB013",2006-03-24,"Flow",NA,NA
"1890","08JB013",2006-03-25,"Flow",NA,NA
"1891","08JB013",2006-03-26,"Flow",NA,NA
"1892","08JB013",2006-03-27,"Flow",NA,NA
"1893","08JB013",2006-03-28,"Flow",NA,NA
"1894","08JB013",2006-03-29,"Flow",NA,NA
"1895","08JB013",2006-03-30,"Flow",0.00100000004749745,"B"
"1896","08JB013",2006-03-31,"Flow",0.00100000004749745,"B"
"1897","08JB013",2006-04-01,"Flow",0.00100000004749745,"B"
"1898","08JB013",2006-04-02,"Flow",0.00100000004749745,"B"
"1899","08JB013",2006-04-03,"Flow",0.00100000004749745,"B"
"1900","08JB013",2006-04-04,"Flow",0.0020000000949949,"B"
"1901","08JB013",2006-04-05,"Flow",0.0020000000949949,"B"
"1902","08JB013",2006-04-06,"Flow",0.0020000000949949,"B"
"1903","08JB013",2006-04-07,"Flow",0.0020000000949949,"B"
"1904","08JB013",2006-04-08,"Flow",0.00300000002607703,"B"
"1905","08JB013",2006-04-09,"Flow",0.00300000002607703,"B"
"1906","08JB013",2006-04-10,"Flow",0.00300000002607703,"B"
"1907","08JB013",2006-04-11,"Flow",0.00400000018998981,"B"
"1908","08JB013",2006-04-12,"Flow",0.00400000018998981,"B"
"1909","08JB013",2006-04-13,"Flow",0.00499999988824129,"B"
"1910","08JB013",2006-04-14,"Flow",0.00600000005215406,"B"
"1911","08JB013",2006-04-15,"Flow",0.00700000021606684,"B"
"1912","08JB013",2006-04-16,"Flow",0.00800000037997961,"B"
"1913","08JB013",2006-04-17,"Flow",0.00899999961256981,"B"
"1914","08JB013",2006-04-18,"Flow",0.00999999977648258,"B"
"1915","08JB013",2006-04-19,"Flow",0.0120000001043081,"B"
"1916","08JB013",2006-04-20,"Flow",0.0140000004321337,"B"
"1917","08JB013",2006-04-21,"Flow",0.0199999995529652,NA
"1918","08JB013",2006-04-22,"Flow",0.0199999995529652,NA
"1919","08JB013",2006-04-23,"Flow",0.0230000000447035,NA
"1920","08JB013",2006-04-24,"Flow",0.0390000008046627,NA
"1921","08JB013",2006-04-25,"Flow",0.063000001013279,NA
"1922","08JB013",2006-04-26,"Flow",0.0930000022053719,NA
"1923","08JB013",2006-04-27,"Flow",0.111000001430511,NA
"1924","08JB013",2006-04-28,"Flow",0.155000001192093,NA
"1925","08JB013",2006-04-29,"Flow",0.244000002741814,NA
"1926","08JB013",2006-04-30,"Flow",0.207000002264977,NA
"1927","08JB013",2006-05-01,"Flow",0.165999993681908,NA
"1928","08JB013",2006-05-02,"Flow",0.150000005960464,NA
"1929","08JB013",2006-05-03,"Flow",0.127000004053116,NA
"1930","08JB013",2006-05-04,"Flow",0.179000005125999,NA
"1931","08JB013",2006-05-05,"Flow",0.326999992132187,NA
"1932","08JB013",2006-05-06,"Flow",0.342000007629395,NA
"1933","08JB013",2006-05-07,"Flow",0.291000008583069,NA
"1934","08JB013",2006-05-08,"Flow",0.233999997377396,NA
"1935","08JB013",2006-05-09,"Flow",0.186000004410744,NA
"1936","08JB013",2006-05-10,"Flow",0.184000000357628,NA
"1937","08JB013",2006-05-11,"Flow",0.208000004291534,NA
"1938","08JB013",2006-05-12,"Flow",0.185000002384186,NA
"1939","08JB013",2006-05-13,"Flow",0.143999993801117,NA
"1940","08JB013",2006-05-14,"Flow",0.13400000333786,NA
"1941","08JB013",2006-05-15,"Flow",0.153999999165535,NA
"1942","08JB013",2006-05-16,"Flow",0.228000000119209,NA
"1943","08JB013",2006-05-17,"Flow",0.282000005245209,NA
"1944","08JB013",2006-05-18,"Flow",0.254000008106232,NA
"1945","08JB013",2006-05-19,"Flow",0.233999997377396,NA
"1946","08JB013",2006-05-20,"Flow",0.217999994754791,NA
"1947","08JB013",2006-05-21,"Flow",0.184000000357628,NA
"1948","08JB013",2006-05-22,"Flow",0.185000002384186,NA
"1949","08JB013",2006-05-23,"Flow",0.384999990463257,NA
"1950","08JB013",2006-05-24,"Flow",0.425999999046326,NA
"1951","08JB013",2006-05-25,"Flow",0.391000002622604,NA
"1952","08JB013",2006-05-26,"Flow",0.307000011205673,NA
"1953","08JB013",2006-05-27,"Flow",0.238000005483627,NA
"1954","08JB013",2006-05-28,"Flow",0.210999995470047,NA
"1955","08JB013",2006-05-29,"Flow",0.179000005125999,NA
"1956","08JB013",2006-05-30,"Flow",0.153999999165535,NA
"1957","08JB013",2006-05-31,"Flow",0.12899999320507,NA
"1958","08JB013",2006-06-01,"Flow",0.116999998688698,NA
"1959","08JB013",2006-06-02,"Flow",0.289000004529953,NA
"1960","08JB013",2006-06-03,"Flow",0.268999993801117,NA
"1961","08JB013",2006-06-04,"Flow",0.214000001549721,NA
"1962","08JB013",2006-06-05,"Flow",0.172999992966652,NA
