"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"447","08EE008",1961-10-21,"Flow",1.37999999523163,NA
"448","08EE008",1961-10-22,"Flow",1.29999995231628,NA
"449","08EE008",1961-10-23,"Flow",1.1599999666214,NA
"450","08EE008",1961-10-24,"Flow",1.03999996185303,NA
"451","08EE008",1961-10-25,"Flow",0.980000019073486,NA
"452","08EE008",1961-10-26,"Flow",0.869000017642975,NA
"453","08EE008",1961-10-27,"Flow",0.843999981880188,NA
"454","08EE008",1961-10-28,"Flow",0.792999982833862,NA
"455","08EE008",1961-10-29,"Flow",0.792999982833862,NA
"456","08EE008",1961-10-30,"Flow",0.736000001430511,"B"
"457","08EE008",1961-10-31,"Flow",0.736000001430511,"B"
"458","08EE008",1961-11-01,"Flow",0.736000001430511,"B"
"459","08EE008",1961-11-02,"Flow",0.736000001430511,"B"
"460","08EE008",1961-11-03,"Flow",0.509999990463257,"B"
"461","08EE008",1961-11-04,"Flow",0.509999990463257,"B"
"462","08EE008",1961-11-05,"Flow",0.509999990463257,"B"
"463","08EE008",1961-11-06,"Flow",0.509999990463257,"B"
"464","08EE008",1961-11-07,"Flow",0.509999990463257,"B"
"465","08EE008",1961-11-08,"Flow",0.509999990463257,"B"
"466","08EE008",1961-11-09,"Flow",0.509999990463257,"B"
"467","08EE008",1961-11-10,"Flow",0.509999990463257,"B"
"468","08EE008",1961-11-11,"Flow",0.509999990463257,"B"
"469","08EE008",1961-11-12,"Flow",0.509999990463257,"B"
"470","08EE008",1961-11-13,"Flow",0.509999990463257,"B"
"471","08EE008",1961-11-14,"Flow",0.509999990463257,"B"
"472","08EE008",1961-11-15,"Flow",0.509999990463257,"B"
"473","08EE008",1961-11-16,"Flow",0.509999990463257,"B"
"474","08EE008",1961-11-17,"Flow",0.509999990463257,"B"
"475","08EE008",1961-11-18,"Flow",0.509999990463257,"B"
"476","08EE008",1961-11-19,"Flow",0.509999990463257,"B"
"477","08EE008",1961-11-20,"Flow",0.509999990463257,"B"
"478","08EE008",1961-11-21,"Flow",0.310999989509583,"B"
"479","08EE008",1961-11-22,"Flow",0.310999989509583,"B"
"480","08EE008",1961-11-23,"Flow",0.310999989509583,"B"
"481","08EE008",1961-11-24,"Flow",0.310999989509583,"B"
"482","08EE008",1961-11-25,"Flow",0.310999989509583,"B"
"483","08EE008",1961-11-26,"Flow",0.310999989509583,"B"
"484","08EE008",1961-11-27,"Flow",0.310999989509583,"B"
"485","08EE008",1961-11-28,"Flow",0.310999989509583,"B"
"486","08EE008",1961-11-29,"Flow",0.310999989509583,"B"
"487","08EE008",1961-11-30,"Flow",0.310999989509583,"B"
"488","08EE008",1961-12-01,"Flow",0.310999989509583,"B"
"489","08EE008",1961-12-02,"Flow",0.310999989509583,"B"
"490","08EE008",1961-12-03,"Flow",0.310999989509583,"B"
"491","08EE008",1961-12-04,"Flow",0.310999989509583,"B"
"492","08EE008",1961-12-05,"Flow",0.310999989509583,"B"
"493","08EE008",1961-12-06,"Flow",0.310999989509583,"B"
"494","08EE008",1961-12-07,"Flow",0.310999989509583,"B"
"495","08EE008",1961-12-08,"Flow",0.310999989509583,"B"
"496","08EE008",1961-12-09,"Flow",0.310999989509583,"B"
"497","08EE008",1961-12-10,"Flow",0.310999989509583,"B"
"498","08EE008",1961-12-11,"Flow",0.310999989509583,"B"
"499","08EE008",1961-12-12,"Flow",0.310999989509583,"B"
"500","08EE008",1961-12-13,"Flow",0.310999989509583,"B"
"501","08EE008",1961-12-14,"Flow",0.310999989509583,"B"
"502","08EE008",1961-12-15,"Flow",0.310999989509583,"B"
"503","08EE008",1961-12-16,"Flow",0.310999989509583,"B"
"504","08EE008",1961-12-17,"Flow",0.226999998092651,"B"
"505","08EE008",1961-12-18,"Flow",0.226999998092651,"B"
"506","08EE008",1961-12-19,"Flow",0.226999998092651,"B"
"507","08EE008",1961-12-20,"Flow",0.226999998092651,"B"
"508","08EE008",1961-12-21,"Flow",0.226999998092651,"B"
"509","08EE008",1961-12-22,"Flow",0.226999998092651,"B"
"510","08EE008",1961-12-23,"Flow",0.226999998092651,"B"
"511","08EE008",1961-12-24,"Flow",0.226999998092651,"B"
"512","08EE008",1961-12-25,"Flow",0.226999998092651,"B"
"513","08EE008",1961-12-26,"Flow",0.226999998092651,"B"
"514","08EE008",1961-12-27,"Flow",0.226999998092651,"B"
"515","08EE008",1961-12-28,"Flow",0.226999998092651,"B"
"516","08EE008",1961-12-29,"Flow",0.226999998092651,"B"
"517","08EE008",1961-12-30,"Flow",0.226999998092651,"B"
"518","08EE008",1961-12-31,"Flow",0.226999998092651,"B"
"519","08EE008",1962-01-01,"Flow",0.217999994754791,"B"
"520","08EE008",1962-01-02,"Flow",0.217999994754791,"B"
"521","08EE008",1962-01-03,"Flow",0.217999994754791,"B"
"522","08EE008",1962-01-04,"Flow",0.217999994754791,"B"
"523","08EE008",1962-01-05,"Flow",0.217999994754791,"B"
"524","08EE008",1962-01-06,"Flow",0.217999994754791,"B"
"525","08EE008",1962-01-07,"Flow",0.217999994754791,"B"
"526","08EE008",1962-01-08,"Flow",0.217999994754791,"B"
"527","08EE008",1962-01-09,"Flow",0.217999994754791,"B"
"528","08EE008",1962-01-10,"Flow",0.217999994754791,"B"
"529","08EE008",1962-01-11,"Flow",0.217999994754791,"B"
"530","08EE008",1962-01-12,"Flow",0.217999994754791,"B"
"531","08EE008",1962-01-13,"Flow",0.217999994754791,"B"
"532","08EE008",1962-01-14,"Flow",0.217999994754791,"B"
"533","08EE008",1962-01-15,"Flow",0.217999994754791,"B"
"534","08EE008",1962-01-16,"Flow",0.217999994754791,"B"
"535","08EE008",1962-01-17,"Flow",0.217999994754791,"B"
"536","08EE008",1962-01-18,"Flow",0.217999994754791,"B"
"537","08EE008",1962-01-19,"Flow",0.217999994754791,"B"
"538","08EE008",1962-01-20,"Flow",0.217999994754791,"B"
"539","08EE008",1962-01-21,"Flow",0.217999994754791,"B"
"540","08EE008",1962-01-22,"Flow",0.217999994754791,"B"
"541","08EE008",1962-01-23,"Flow",0.217999994754791,"B"
"542","08EE008",1962-01-24,"Flow",0.217999994754791,"B"
"543","08EE008",1962-01-25,"Flow",0.217999994754791,"B"
"544","08EE008",1962-01-26,"Flow",0.217999994754791,"B"
"545","08EE008",1962-01-27,"Flow",0.217999994754791,"B"
"546","08EE008",1962-01-28,"Flow",0.217999994754791,"B"
"547","08EE008",1962-01-29,"Flow",0.217999994754791,"B"
"548","08EE008",1962-01-30,"Flow",0.217999994754791,"B"
"549","08EE008",1962-01-31,"Flow",0.217999994754791,"B"
"550","08EE008",1962-02-01,"Flow",0.217999994754791,"B"
"551","08EE008",1962-02-02,"Flow",0.217999994754791,"B"
"552","08EE008",1962-02-03,"Flow",0.217999994754791,"B"
"553","08EE008",1962-02-04,"Flow",0.217999994754791,"B"
"554","08EE008",1962-02-05,"Flow",0.217999994754791,"B"
"555","08EE008",1962-02-06,"Flow",0.217999994754791,"B"
"556","08EE008",1962-02-07,"Flow",0.217999994754791,"B"
"557","08EE008",1962-02-08,"Flow",0.217999994754791,"B"
"558","08EE008",1962-02-09,"Flow",0.217999994754791,"B"
"559","08EE008",1962-02-10,"Flow",0.217999994754791,"B"
"560","08EE008",1962-02-11,"Flow",0.217999994754791,"B"
"561","08EE008",1962-02-12,"Flow",0.217999994754791,"B"
"562","08EE008",1962-02-13,"Flow",0.217999994754791,"B"
"563","08EE008",1962-02-14,"Flow",0.217999994754791,"B"
"564","08EE008",1962-02-15,"Flow",0.217999994754791,"B"
"565","08EE008",1962-02-16,"Flow",0.217999994754791,"B"
"566","08EE008",1962-02-17,"Flow",0.217999994754791,"B"
"567","08EE008",1962-02-18,"Flow",0.217999994754791,"B"
"568","08EE008",1962-02-19,"Flow",0.217999994754791,"B"
"569","08EE008",1962-02-20,"Flow",0.217999994754791,"B"
"570","08EE008",1962-02-21,"Flow",0.217999994754791,"B"
"571","08EE008",1962-02-22,"Flow",0.217999994754791,"B"
"572","08EE008",1962-02-23,"Flow",0.217999994754791,"B"
"573","08EE008",1962-02-24,"Flow",0.217999994754791,"B"
"574","08EE008",1962-02-25,"Flow",0.217999994754791,"B"
"575","08EE008",1962-02-26,"Flow",0.217999994754791,"B"
"576","08EE008",1962-02-27,"Flow",0.217999994754791,"B"
"577","08EE008",1962-02-28,"Flow",0.217999994754791,"B"
"578","08EE008",1962-03-01,"Flow",0.217999994754791,"B"
"579","08EE008",1962-03-02,"Flow",0.217999994754791,"B"
"580","08EE008",1962-03-03,"Flow",0.217999994754791,"B"
"581","08EE008",1962-03-04,"Flow",0.217999994754791,"B"
"582","08EE008",1962-03-05,"Flow",0.217999994754791,"B"
"583","08EE008",1962-03-06,"Flow",0.217999994754791,"B"
"584","08EE008",1962-03-07,"Flow",0.217999994754791,"B"
"585","08EE008",1962-03-08,"Flow",0.217999994754791,"B"
"586","08EE008",1962-03-09,"Flow",0.217999994754791,"B"
"587","08EE008",1962-03-10,"Flow",0.217999994754791,"B"
"588","08EE008",1962-03-11,"Flow",0.217999994754791,"B"
"589","08EE008",1962-03-12,"Flow",0.217999994754791,"B"
"590","08EE008",1962-03-13,"Flow",0.217999994754791,"B"
"591","08EE008",1962-03-14,"Flow",0.217999994754791,"B"
"592","08EE008",1962-03-15,"Flow",0.217999994754791,"B"
"593","08EE008",1962-03-16,"Flow",0.217999994754791,"B"
"594","08EE008",1962-03-17,"Flow",0.217999994754791,"B"
"595","08EE008",1962-03-18,"Flow",0.217999994754791,"B"
"596","08EE008",1962-03-19,"Flow",0.217999994754791,"B"
"597","08EE008",1962-03-20,"Flow",0.217999994754791,"B"
"598","08EE008",1962-03-21,"Flow",0.217999994754791,"B"
"599","08EE008",1962-03-22,"Flow",0.217999994754791,"B"
"600","08EE008",1962-03-23,"Flow",0.217999994754791,"B"
"601","08EE008",1962-03-24,"Flow",0.217999994754791,"B"
"602","08EE008",1962-03-25,"Flow",0.217999994754791,"B"
"603","08EE008",1962-03-26,"Flow",0.340000003576279,"B"
"604","08EE008",1962-03-27,"Flow",0.340000003576279,"B"
"605","08EE008",1962-03-28,"Flow",0.340000003576279,"B"
"606","08EE008",1962-03-29,"Flow",0.340000003576279,"B"
"607","08EE008",1962-03-30,"Flow",0.340000003576279,"B"
"608","08EE008",1962-03-31,"Flow",0.340000003576279,"B"
"609","08EE008",1962-04-01,"Flow",0.340000003576279,"B"
"610","08EE008",1962-04-02,"Flow",0.340000003576279,"B"
"611","08EE008",1962-04-03,"Flow",0.340000003576279,"B"
"612","08EE008",1962-04-04,"Flow",0.340000003576279,"B"
"613","08EE008",1962-04-05,"Flow",0.340000003576279,"B"
"614","08EE008",1962-04-06,"Flow",0.340000003576279,"B"
"615","08EE008",1962-04-07,"Flow",0.340000003576279,"B"
"616","08EE008",1962-04-08,"Flow",0.340000003576279,"B"
"617","08EE008",1962-04-09,"Flow",0.340000003576279,"B"
"618","08EE008",1962-04-10,"Flow",0.340000003576279,"B"
"619","08EE008",1962-04-11,"Flow",0.425000011920929,"B"
"620","08EE008",1962-04-12,"Flow",0.523999989032745,"B"
"621","08EE008",1962-04-13,"Flow",0.532000005245209,"B"
"622","08EE008",1962-04-14,"Flow",0.546999990940094,"B"
"623","08EE008",1962-04-15,"Flow",0.565999984741211,"B"
"624","08EE008",1962-04-16,"Flow",0.595000028610229,"B"
"625","08EE008",1962-04-17,"Flow",0.616999983787537,"B"
"626","08EE008",1962-04-18,"Flow",0.637000024318695,"B"
"627","08EE008",1962-04-19,"Flow",0.662999987602234,"B"
"628","08EE008",1962-04-20,"Flow",0.702000021934509,"B"
"629","08EE008",1962-04-21,"Flow",0.748000025749207,"B"
"630","08EE008",1962-04-22,"Flow",0.792999982833862,"B"
"631","08EE008",1962-04-23,"Flow",0.892000019550323,NA
"632","08EE008",1962-04-24,"Flow",1.1599999666214,NA
"633","08EE008",1962-04-25,"Flow",1.23000001907349,NA
"634","08EE008",1962-04-26,"Flow",1.10000002384186,NA
"635","08EE008",1962-04-27,"Flow",1.05999994277954,NA
"636","08EE008",1962-04-28,"Flow",1.02999997138977,NA
"637","08EE008",1962-04-29,"Flow",1.10000002384186,NA
"638","08EE008",1962-04-30,"Flow",1.05999994277954,NA
"639","08EE008",1962-05-01,"Flow",1.00999999046326,NA
"640","08EE008",1962-05-02,"Flow",0.892000019550323,NA
"641","08EE008",1962-05-03,"Flow",0.778999984264374,NA
"642","08EE008",1962-05-04,"Flow",0.732999980449677,NA
"643","08EE008",1962-05-05,"Flow",0.688000023365021,NA
"644","08EE008",1962-05-06,"Flow",0.688000023365021,NA
"645","08EE008",1962-05-07,"Flow",0.665000021457672,NA
"646","08EE008",1962-05-08,"Flow",0.688000023365021,NA
"647","08EE008",1962-05-09,"Flow",0.892000019550323,NA
"648","08EE008",1962-05-10,"Flow",1.33000004291534,NA
"649","08EE008",1962-05-11,"Flow",1.87000000476837,NA
"650","08EE008",1962-05-12,"Flow",1.80999994277954,NA
"651","08EE008",1962-05-13,"Flow",1.92999994754791,NA
"652","08EE008",1962-05-14,"Flow",2.11999988555908,NA
"653","08EE008",1962-05-15,"Flow",2.38000011444092,NA
"654","08EE008",1962-05-16,"Flow",2.77999997138977,NA
"655","08EE008",1962-05-17,"Flow",3.20000004768372,NA
"656","08EE008",1962-05-18,"Flow",2.69000005722046,NA
"657","08EE008",1962-05-19,"Flow",2.82999992370605,NA
"658","08EE008",1962-05-20,"Flow",3.45000004768372,NA
"659","08EE008",1962-05-21,"Flow",3.78999996185303,NA
"660","08EE008",1962-05-22,"Flow",3.65000009536743,NA
"661","08EE008",1962-05-23,"Flow",4.25,NA
"662","08EE008",1962-05-24,"Flow",4.67000007629395,NA
"663","08EE008",1962-05-25,"Flow",8.32999992370605,NA
"664","08EE008",1962-05-26,"Flow",9.85000038146973,NA
"665","08EE008",1962-05-27,"Flow",11.8000001907349,NA
"666","08EE008",1962-05-28,"Flow",10.3999996185303,NA
"667","08EE008",1962-05-29,"Flow",6.11999988555908,NA
"668","08EE008",1962-05-30,"Flow",4.53000020980835,NA
"669","08EE008",1962-05-31,"Flow",3.91000008583069,NA
"670","08EE008",1962-06-01,"Flow",3.65000009536743,NA
"671","08EE008",1962-06-02,"Flow",4.1100001335144,NA
"672","08EE008",1962-06-03,"Flow",5.8600001335144,NA
"673","08EE008",1962-06-04,"Flow",4.76000022888184,NA
"674","08EE008",1962-06-05,"Flow",4.05000019073486,NA
"675","08EE008",1962-06-06,"Flow",3.78999996185303,NA
"676","08EE008",1962-06-07,"Flow",6.46000003814697,NA
"677","08EE008",1962-06-08,"Flow",8.03999996185303,NA
"678","08EE008",1962-06-09,"Flow",4.90000009536743,NA
"679","08EE008",1962-06-10,"Flow",3.84999990463257,NA
"680","08EE008",1962-06-11,"Flow",3.33999991416931,NA
"681","08EE008",1962-06-12,"Flow",3.33999991416931,NA
"682","08EE008",1962-06-13,"Flow",4.53000020980835,NA
"683","08EE008",1962-06-14,"Flow",7.55999994277954,NA
"684","08EE008",1962-06-15,"Flow",9.51000022888184,NA
"685","08EE008",1962-06-16,"Flow",7.07999992370605,NA
"686","08EE008",1962-06-17,"Flow",5.55000019073486,NA
"687","08EE008",1962-06-18,"Flow",4.53000020980835,NA
"688","08EE008",1962-06-19,"Flow",4.05000019073486,NA
"689","08EE008",1962-06-20,"Flow",4.05000019073486,NA
"690","08EE008",1962-06-21,"Flow",4.90000009536743,NA
"691","08EE008",1962-06-22,"Flow",5.65999984741211,NA
"692","08EE008",1962-06-23,"Flow",5.01000022888184,NA
"693","08EE008",1962-06-24,"Flow",5.8600001335144,NA
"694","08EE008",1962-06-25,"Flow",8.67000007629395,NA
"695","08EE008",1962-06-26,"Flow",21.1000003814697,NA
"696","08EE008",1962-06-27,"Flow",23.3999996185303,NA
"697","08EE008",1962-06-28,"Flow",12,NA
"698","08EE008",1962-06-29,"Flow",8.67000007629395,NA
"699","08EE008",1962-06-30,"Flow",6.65000009536743,NA
"700","08EE008",1962-07-01,"Flow",4.84000015258789,NA
"701","08EE008",1962-07-02,"Flow",3.96000003814697,NA
"702","08EE008",1962-07-03,"Flow",3.40000009536743,NA
"703","08EE008",1962-07-04,"Flow",3.27999997138977,NA
"704","08EE008",1962-07-05,"Flow",3.40000009536743,NA
"705","08EE008",1962-07-06,"Flow",3.88000011444092,NA
"706","08EE008",1962-07-07,"Flow",5.03999996185303,NA
"707","08EE008",1962-07-08,"Flow",4.92999982833862,NA
"708","08EE008",1962-07-09,"Flow",4.76000022888184,NA
"709","08EE008",1962-07-10,"Flow",4.5,NA
"710","08EE008",1962-07-11,"Flow",4.05000019073486,NA
"711","08EE008",1962-07-12,"Flow",3.23000001907349,NA
"712","08EE008",1962-07-13,"Flow",2.97000002861023,NA
"713","08EE008",1962-07-14,"Flow",2.85999989509583,NA
"714","08EE008",1962-07-15,"Flow",2.63000011444092,NA
"715","08EE008",1962-07-16,"Flow",2.44000005722046,NA
"716","08EE008",1962-07-17,"Flow",2.46000003814697,NA
"717","08EE008",1962-07-18,"Flow",3.40000009536743,NA
"718","08EE008",1962-07-19,"Flow",5.03999996185303,NA
"719","08EE008",1962-07-20,"Flow",4.84000015258789,NA
"720","08EE008",1962-07-21,"Flow",3.6800000667572,NA
"721","08EE008",1962-07-22,"Flow",3.48000001907349,NA
"722","08EE008",1962-07-23,"Flow",3.8199999332428,NA
"723","08EE008",1962-07-24,"Flow",4.05000019073486,NA
"724","08EE008",1962-07-25,"Flow",3.74000000953674,NA
"725","08EE008",1962-07-26,"Flow",3.33999991416931,NA
"726","08EE008",1962-07-27,"Flow",3.14000010490417,NA
"727","08EE008",1962-07-28,"Flow",3.02999997138977,NA
"728","08EE008",1962-07-29,"Flow",2.85999989509583,NA
"729","08EE008",1962-07-30,"Flow",2.97000002861023,NA
"730","08EE008",1962-07-31,"Flow",3.14000010490417,NA
"731","08EE008",1962-08-01,"Flow",3.08999991416931,NA
"732","08EE008",1962-08-02,"Flow",2.79999995231628,NA
"733","08EE008",1962-08-03,"Flow",3.48000001907349,NA
"734","08EE008",1962-08-04,"Flow",3.08999991416931,NA
"735","08EE008",1962-08-05,"Flow",2.69000005722046,NA
"736","08EE008",1962-08-06,"Flow",2.11999988555908,NA
"737","08EE008",1962-08-07,"Flow",1.75999999046326,NA
"738","08EE008",1962-08-08,"Flow",1.98000001907349,NA
"739","08EE008",1962-08-09,"Flow",1.92999994754791,NA
"740","08EE008",1962-08-10,"Flow",1.73000001907349,NA
"741","08EE008",1962-08-11,"Flow",2.0699999332428,NA
"742","08EE008",1962-08-12,"Flow",2.15000009536743,NA
"743","08EE008",1962-08-13,"Flow",1.89999997615814,NA
"744","08EE008",1962-08-14,"Flow",1.61000001430511,NA
"745","08EE008",1962-08-15,"Flow",1.75999999046326,NA
"746","08EE008",1962-08-16,"Flow",3.27999997138977,NA
"747","08EE008",1962-08-17,"Flow",3.27999997138977,NA
"748","08EE008",1962-08-18,"Flow",2.28999996185303,NA
"749","08EE008",1962-08-19,"Flow",2.24000000953674,NA
"750","08EE008",1962-08-20,"Flow",3.53999996185303,NA
"751","08EE008",1962-08-21,"Flow",2.79999995231628,NA
"752","08EE008",1962-08-22,"Flow",2.21000003814697,NA
"753","08EE008",1962-08-23,"Flow",2.0699999332428,NA
"754","08EE008",1962-08-24,"Flow",2.0699999332428,NA
"755","08EE008",1962-08-25,"Flow",1.70000004768372,NA
"756","08EE008",1962-08-26,"Flow",1.44000005722046,NA
"757","08EE008",1962-08-27,"Flow",1.3400000333786,NA
"758","08EE008",1962-08-28,"Flow",1.25999999046326,NA
"759","08EE008",1962-08-29,"Flow",1.20000004768372,NA
"760","08EE008",1962-08-30,"Flow",1.25999999046326,NA
"761","08EE008",1962-08-31,"Flow",1.73000001907349,NA
"762","08EE008",1962-09-01,"Flow",1.5,NA
"763","08EE008",1962-09-02,"Flow",1.20000004768372,NA
"764","08EE008",1962-09-03,"Flow",1.0900000333786,NA
"765","08EE008",1962-09-04,"Flow",1.02999997138977,NA
"766","08EE008",1962-09-05,"Flow",1.00999999046326,NA
"767","08EE008",1962-09-06,"Flow",1.0900000333786,NA
"768","08EE008",1962-09-07,"Flow",0.976999998092651,NA
"769","08EE008",1962-09-08,"Flow",0.864000022411346,NA
"770","08EE008",1962-09-09,"Flow",0.806999981403351,NA
"771","08EE008",1962-09-10,"Flow",0.806999981403351,NA
"772","08EE008",1962-09-11,"Flow",0.75,NA
"773","08EE008",1962-09-12,"Flow",0.674000024795532,NA
"774","08EE008",1962-09-13,"Flow",0.63400000333786,NA
"775","08EE008",1962-09-14,"Flow",0.595000028610229,NA
"776","08EE008",1962-09-15,"Flow",0.555000007152557,NA
"777","08EE008",1962-09-16,"Flow",0.514999985694885,NA
"778","08EE008",1962-09-17,"Flow",0.535000026226044,NA
"779","08EE008",1962-09-18,"Flow",0.694000005722046,NA
"780","08EE008",1962-09-19,"Flow",0.778999984264374,NA
"781","08EE008",1962-09-20,"Flow",0.806999981403351,NA
"782","08EE008",1962-09-21,"Flow",0.778999984264374,NA
"783","08EE008",1962-09-22,"Flow",0.75,NA
"784","08EE008",1962-09-23,"Flow",0.674000024795532,NA
"785","08EE008",1962-09-24,"Flow",0.722000002861023,NA
"786","08EE008",1962-09-25,"Flow",0.892000019550323,NA
"787","08EE008",1962-09-26,"Flow",0.892000019550323,NA
"788","08EE008",1962-09-27,"Flow",0.778999984264374,NA
"789","08EE008",1962-09-28,"Flow",0.976999998092651,NA
"790","08EE008",1962-09-29,"Flow",0.976999998092651,NA
"791","08EE008",1962-09-30,"Flow",1.3400000333786,NA
"792","08EE008",1962-10-01,"Flow",1.25999999046326,NA
"793","08EE008",1962-10-02,"Flow",1.37999999523163,NA
"794","08EE008",1962-10-03,"Flow",1.94000005722046,NA
"795","08EE008",1962-10-04,"Flow",1.63999998569489,NA
"796","08EE008",1962-10-05,"Flow",1.4099999666214,NA
"797","08EE008",1962-10-06,"Flow",1.23000001907349,NA
"798","08EE008",1962-10-07,"Flow",1.17999994754791,NA
"799","08EE008",1962-10-08,"Flow",1.0900000333786,NA
"800","08EE008",1962-10-09,"Flow",1.05999994277954,NA
"801","08EE008",1962-10-10,"Flow",1.00999999046326,NA
"802","08EE008",1962-10-11,"Flow",0.976999998092651,NA
"803","08EE008",1962-10-12,"Flow",1.02999997138977,NA
"804","08EE008",1962-10-13,"Flow",1.12000000476837,NA
"805","08EE008",1962-10-14,"Flow",1.02999997138977,NA
"806","08EE008",1962-10-15,"Flow",0.976999998092651,NA
"807","08EE008",1962-10-16,"Flow",1.12000000476837,NA
"808","08EE008",1962-10-17,"Flow",2.63000011444092,NA
"809","08EE008",1962-10-18,"Flow",3.6800000667572,NA
"810","08EE008",1962-10-19,"Flow",2.97000002861023,NA
"811","08EE008",1962-10-20,"Flow",2.4300000667572,NA
"812","08EE008",1962-10-21,"Flow",2.16000008583069,NA
"813","08EE008",1962-10-22,"Flow",1.89999997615814,NA
"814","08EE008",1962-10-23,"Flow",1.76999998092651,NA
"815","08EE008",1962-10-24,"Flow",1.61000001430511,NA
"816","08EE008",1962-10-25,"Flow",1.52999997138977,NA
"817","08EE008",1962-10-26,"Flow",1.49000000953674,NA
"818","08EE008",1962-10-27,"Flow",1.85000002384186,NA
"819","08EE008",1962-10-28,"Flow",3.23000001907349,NA
"820","08EE008",1962-10-29,"Flow",3.27999997138977,NA
"821","08EE008",1962-10-30,"Flow",5.03999996185303,NA
"822","08EE008",1962-10-31,"Flow",6.65000009536743,NA
"823","08EE008",1962-11-01,"Flow",10.3000001907349,NA
"824","08EE008",1962-11-02,"Flow",7.48000001907349,NA
"825","08EE008",1962-11-03,"Flow",5.21000003814697,NA
"826","08EE008",1962-11-04,"Flow",4.19000005722046,NA
"827","08EE008",1962-11-05,"Flow",3.48000001907349,NA
