"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"12060","08JD006",2013-01-03,"Level",1.37000000476837,NA
"12061","08JD006",2013-01-04,"Flow",0.981000006198883,NA
"12062","08JD006",2013-01-04,"Level",1.37100005149841,NA
"12063","08JD006",2013-01-05,"Flow",0.940999984741211,NA
"12064","08JD006",2013-01-05,"Level",1.36800003051758,NA
"12065","08JD006",2013-01-06,"Flow",0.933000028133392,NA
"12066","08JD006",2013-01-06,"Level",1.36699998378754,NA
"12067","08JD006",2013-01-07,"Flow",0.96399998664856,"B"
"12068","08JD006",2013-01-07,"Level",1.36699998378754,NA
"12069","08JD006",2013-01-08,"Flow",0.802999973297119,"B"
"12070","08JD006",2013-01-08,"Level",1.36800003051758,NA
"12071","08JD006",2013-01-09,"Flow",0.754000008106232,"B"
"12072","08JD006",2013-01-09,"Level",1.36500000953674,NA
"12073","08JD006",2013-01-10,"Flow",0.73199999332428,"B"
"12074","08JD006",2013-01-10,"Level",1.36099994182587,NA
"12075","08JD006",2013-01-11,"Flow",0.727999985218048,"B"
"12076","08JD006",2013-01-11,"Level",1.35899996757507,NA
"12077","08JD006",2013-01-12,"Flow",0.72299998998642,"B"
"12078","08JD006",2013-01-12,"Level",1.35699999332428,NA
"12079","08JD006",2013-01-13,"Flow",0.72299998998642,"B"
"12080","08JD006",2013-01-13,"Level",1.35699999332428,NA
"12081","08JD006",2013-01-14,"Flow",0.732999980449677,"B"
"12082","08JD006",2013-01-14,"Level",1.35599994659424,NA
"12083","08JD006",2013-01-15,"Flow",0.737999975681305,"B"
"12084","08JD006",2013-01-15,"Level",1.35599994659424,NA
"12085","08JD006",2013-01-16,"Flow",0.74099999666214,"B"
"12086","08JD006",2013-01-16,"Level",1.35699999332428,NA
"12087","08JD006",2013-01-17,"Flow",0.745999991893768,"B"
"12088","08JD006",2013-01-17,"Level",1.35500001907349,NA
"12089","08JD006",2013-01-18,"Flow",0.749000012874603,"B"
"12090","08JD006",2013-01-18,"Level",1.35800004005432,NA
"12091","08JD006",2013-01-19,"Flow",0.753000020980835,"A"
"12092","08JD006",2013-01-19,"Level",1.36600005626678,NA
"12093","08JD006",2013-01-20,"Flow",0.771000027656555,"A"
"12094","08JD006",2013-01-20,"Level",1.36600005626678,NA
"12095","08JD006",2013-01-21,"Flow",0.851000010967255,"A"
"12096","08JD006",2013-01-21,"Level",1.36300003528595,NA
"12097","08JD006",2013-01-22,"Flow",0.800999999046326,NA
"12098","08JD006",2013-01-22,"Level",1.36099994182587,NA
"12099","08JD006",2013-01-23,"Flow",0.790000021457672,NA
"12100","08JD006",2013-01-23,"Level",1.36000001430511,NA
"12101","08JD006",2013-01-24,"Flow",0.777999997138977,NA
"12102","08JD006",2013-01-24,"Level",1.35899996757507,NA
"12103","08JD006",2013-01-25,"Flow",0.773999989032745,NA
"12104","08JD006",2013-01-25,"Level",1.35800004005432,NA
"12105","08JD006",2013-01-26,"Flow",0.777999997138977,NA
"12106","08JD006",2013-01-26,"Level",1.35899996757507,NA
"12107","08JD006",2013-01-27,"Flow",0.791999995708466,NA
"12108","08JD006",2013-01-27,"Level",1.36000001430511,NA
"12109","08JD006",2013-01-28,"Flow",0.762000024318695,NA
"12110","08JD006",2013-01-28,"Level",1.35699999332428,NA
"12111","08JD006",2013-01-29,"Flow",0.758000016212463,NA
"12112","08JD006",2013-01-29,"Level",1.35699999332428,NA
"12113","08JD006",2013-01-30,"Flow",0.776000022888184,NA
"12114","08JD006",2013-01-30,"Level",1.35800004005432,NA
"12115","08JD006",2013-01-31,"Flow",0.771000027656555,NA
"12116","08JD006",2013-01-31,"Level",1.35800004005432,NA
"12117","08JD006",2013-02-01,"Flow",0.771000027656555,NA
"12118","08JD006",2013-02-01,"Level",1.35800004005432,NA
"12119","08JD006",2013-02-02,"Flow",0.758000016212463,NA
"12120","08JD006",2013-02-02,"Level",1.35699999332428,NA
"12121","08JD006",2013-02-03,"Flow",0.739000022411346,NA
"12122","08JD006",2013-02-03,"Level",1.35500001907349,NA
"12123","08JD006",2013-02-04,"Flow",0.732999980449677,NA
"12124","08JD006",2013-02-04,"Level",1.35500001907349,NA
"12125","08JD006",2013-02-05,"Flow",0.720000028610229,NA
"12126","08JD006",2013-02-05,"Level",1.35300004482269,NA
"12127","08JD006",2013-02-06,"Flow",0.726000010967255,NA
"12128","08JD006",2013-02-06,"Level",1.35399997234344,NA
"12129","08JD006",2013-02-07,"Flow",0.723999977111816,NA
"12130","08JD006",2013-02-07,"Level",1.35399997234344,NA
"12131","08JD006",2013-02-08,"Flow",0.709999978542328,NA
"12132","08JD006",2013-02-08,"Level",1.35300004482269,NA
"12133","08JD006",2013-02-09,"Flow",0.705999970436096,NA
"12134","08JD006",2013-02-09,"Level",1.35199999809265,NA
"12135","08JD006",2013-02-10,"Flow",0.689000010490417,NA
"12136","08JD006",2013-02-10,"Level",1.35099995136261,NA
"12137","08JD006",2013-02-11,"Flow",0.683000028133392,NA
"12138","08JD006",2013-02-11,"Level",1.35000002384186,NA
"12139","08JD006",2013-02-12,"Flow",0.674000024795532,"B"
"12140","08JD006",2013-02-12,"Level",1.34899997711182,NA
"12141","08JD006",2013-02-13,"Flow",0.667999982833862,"B"
"12142","08JD006",2013-02-13,"Level",1.35099995136261,NA
"12143","08JD006",2013-02-14,"Flow",0.66100001335144,"B"
"12144","08JD006",2013-02-14,"Level",1.35000002384186,NA
"12145","08JD006",2013-02-15,"Flow",0.653999984264374,"B"
"12146","08JD006",2013-02-15,"Level",1.35399997234344,NA
"12147","08JD006",2013-02-16,"Flow",0.646000027656555,"B"
"12148","08JD006",2013-02-16,"Level",1.35599994659424,"A"
"12149","08JD006",2013-02-17,"Flow",0.638999998569489,"B"
"12150","08JD006",2013-02-17,"Level",1.35599994659424,NA
"12151","08JD006",2013-02-18,"Flow",0.630999982357025,"B"
"12152","08JD006",2013-02-18,"Level",1.35599994659424,NA
"12153","08JD006",2013-02-19,"Flow",0.624000012874603,"B"
"12154","08JD006",2013-02-19,"Level",1.35599994659424,NA
"12155","08JD006",2013-02-20,"Flow",0.61599999666214,"B"
"12156","08JD006",2013-02-20,"Level",1.35399997234344,NA
"12157","08JD006",2013-02-21,"Flow",0.609000027179718,"B"
"12158","08JD006",2013-02-21,"Level",1.35399997234344,NA
"12159","08JD006",2013-02-22,"Flow",0.602999985218048,"B"
"12160","08JD006",2013-02-22,"Level",1.35500001907349,NA
"12161","08JD006",2013-02-23,"Flow",0.597000002861023,"B"
"12162","08JD006",2013-02-23,"Level",1.35699999332428,NA
"12163","08JD006",2013-02-24,"Flow",0.592000007629395,"B"
"12164","08JD006",2013-02-24,"Level",1.35800004005432,NA
"12165","08JD006",2013-02-25,"Flow",0.587000012397766,"B"
"12166","08JD006",2013-02-25,"Level",1.35399997234344,NA
"12167","08JD006",2013-02-26,"Flow",0.583000004291534,"B"
"12168","08JD006",2013-02-26,"Level",1.34599995613098,NA
"12169","08JD006",2013-02-27,"Flow",0.579999983310699,"B"
"12170","08JD006",2013-02-27,"Level",1.35300004482269,NA
"12171","08JD006",2013-02-28,"Flow",0.577000021934509,"B"
"12172","08JD006",2013-02-28,"Level",1.35599994659424,NA
"12173","08JD006",2013-03-01,"Flow",0.575999975204468,"B"
"12174","08JD006",2013-03-01,"Level",1.35800004005432,NA
"12175","08JD006",2013-03-02,"Flow",0.574000000953674,"B"
"12176","08JD006",2013-03-02,"Level",1.35899996757507,NA
"12177","08JD006",2013-03-03,"Flow",0.573000013828278,"B"
"12178","08JD006",2013-03-03,"Level",1.35899996757507,NA
"12179","08JD006",2013-03-04,"Flow",0.573000013828278,"B"
"12180","08JD006",2013-03-04,"Level",1.35500001907349,NA
"12181","08JD006",2013-03-05,"Flow",0.572000026702881,"B"
"12182","08JD006",2013-03-05,"Level",1.35399997234344,NA
"12183","08JD006",2013-03-06,"Flow",0.572000026702881,"B"
"12184","08JD006",2013-03-06,"Level",1.34800004959106,NA
"12185","08JD006",2013-03-07,"Flow",0.572000026702881,"B"
"12186","08JD006",2013-03-07,"Level",1.34899997711182,NA
"12187","08JD006",2013-03-08,"Flow",0.572000026702881,"B"
"12188","08JD006",2013-03-08,"Level",1.35000002384186,NA
"12189","08JD006",2013-03-09,"Flow",0.572000026702881,"B"
"12190","08JD006",2013-03-09,"Level",1.35000002384186,NA
"12191","08JD006",2013-03-10,"Flow",0.572000026702881,"B"
"12192","08JD006",2013-03-10,"Level",1.35000002384186,NA
"12193","08JD006",2013-03-11,"Flow",0.572000026702881,"B"
"12194","08JD006",2013-03-11,"Level",1.34800004959106,NA
"12195","08JD006",2013-03-12,"Flow",0.572000026702881,"B"
"12196","08JD006",2013-03-12,"Level",1.34700000286102,NA
"12197","08JD006",2013-03-13,"Flow",0.572000026702881,"B"
"12198","08JD006",2013-03-13,"Level",1.34800004959106,NA
"12199","08JD006",2013-03-14,"Flow",0.572000026702881,"B"
"12200","08JD006",2013-03-14,"Level",1.34800004959106,NA
"12201","08JD006",2013-03-15,"Flow",0.572000026702881,"B"
"12202","08JD006",2013-03-15,"Level",1.34800004959106,NA
"12203","08JD006",2013-03-16,"Flow",0.572000026702881,"B"
"12204","08JD006",2013-03-16,"Level",1.34899997711182,NA
"12205","08JD006",2013-03-17,"Flow",0.572000026702881,"B"
"12206","08JD006",2013-03-17,"Level",1.34899997711182,NA
"12207","08JD006",2013-03-18,"Flow",0.572000026702881,"B"
"12208","08JD006",2013-03-18,"Level",1.34800004959106,NA
"12209","08JD006",2013-03-19,"Flow",0.573000013828278,"B"
"12210","08JD006",2013-03-19,"Level",1.34700000286102,NA
"12211","08JD006",2013-03-20,"Flow",0.573000013828278,"B"
"12212","08JD006",2013-03-20,"Level",1.34700000286102,NA
"12213","08JD006",2013-03-21,"Flow",0.574000000953674,"B"
"12214","08JD006",2013-03-21,"Level",1.34899997711182,NA
"12215","08JD006",2013-03-22,"Flow",0.575999975204468,"B"
"12216","08JD006",2013-03-22,"Level",1.34700000286102,NA
"12217","08JD006",2013-03-23,"Flow",0.587999999523163,"B"
"12218","08JD006",2013-03-23,"Level",1.34399998188019,NA
"12219","08JD006",2013-03-24,"Flow",0.626999974250793,"B"
"12220","08JD006",2013-03-24,"Level",1.34500002861023,NA
"12221","08JD006",2013-03-25,"Flow",0.629000008106232,NA
"12222","08JD006",2013-03-25,"Level",1.34500002861023,NA
"12223","08JD006",2013-03-26,"Flow",0.628000020980835,NA
"12224","08JD006",2013-03-26,"Level",1.34500002861023,NA
"12225","08JD006",2013-03-27,"Flow",0.64300000667572,NA
"12226","08JD006",2013-03-27,"Level",1.34599995613098,NA
"12227","08JD006",2013-03-28,"Flow",0.639999985694885,NA
"12228","08JD006",2013-03-28,"Level",1.34599995613098,NA
"12229","08JD006",2013-03-29,"Flow",0.64300000667572,NA
"12230","08JD006",2013-03-29,"Level",1.34599995613098,NA
"12231","08JD006",2013-03-30,"Flow",0.654999971389771,NA
"12232","08JD006",2013-03-30,"Level",1.34700000286102,NA
"12233","08JD006",2013-03-31,"Flow",0.686999976634979,NA
"12234","08JD006",2013-03-31,"Level",1.35000002384186,NA
"12235","08JD006",2013-04-01,"Flow",0.693000018596649,NA
"12236","08JD006",2013-04-01,"Level",1.35099995136261,NA
"12237","08JD006",2013-04-02,"Flow",0.72299998998642,NA
"12238","08JD006",2013-04-02,"Level",1.35399997234344,NA
"12239","08JD006",2013-04-03,"Flow",0.781000018119812,NA
"12240","08JD006",2013-04-03,"Level",1.35899996757507,NA
"12241","08JD006",2013-04-04,"Flow",0.791999995708466,NA
"12242","08JD006",2013-04-04,"Level",1.36000001430511,NA
"12243","08JD006",2013-04-05,"Flow",0.797999978065491,NA
"12244","08JD006",2013-04-05,"Level",1.36000001430511,NA
"12245","08JD006",2013-04-06,"Flow",0.804000020027161,NA
"12246","08JD006",2013-04-06,"Level",1.36099994182587,NA
"12247","08JD006",2013-04-07,"Flow",0.796000003814697,NA
"12248","08JD006",2013-04-07,"Level",1.36000001430511,NA
"12249","08JD006",2013-04-08,"Flow",0.829999983310699,NA
"12250","08JD006",2013-04-08,"Level",1.36300003528595,NA
"12251","08JD006",2013-04-09,"Flow",0.837000012397766,NA
"12252","08JD006",2013-04-09,"Level",1.3639999628067,NA
"12253","08JD006",2013-04-10,"Flow",0.867999970912933,NA
"12254","08JD006",2013-04-10,"Level",1.36600005626678,NA
"12255","08JD006",2013-04-11,"Flow",0.922999978065491,NA
"12256","08JD006",2013-04-11,"Level",1.37100005149841,NA
"12257","08JD006",2013-04-12,"Flow",0.995000004768372,NA
"12258","08JD006",2013-04-12,"Level",1.37600004673004,NA
"12259","08JD006",2013-04-13,"Flow",1.01999998092651,NA
"12260","08JD006",2013-04-13,"Level",1.37800002098083,NA
"12261","08JD006",2013-04-14,"Flow",1.02999997138977,NA
"12262","08JD006",2013-04-14,"Level",1.37899994850159,NA
"12263","08JD006",2013-04-15,"Flow",0.990000009536743,NA
"12264","08JD006",2013-04-15,"Level",1.37600004673004,NA
"12265","08JD006",2013-04-16,"Flow",0.967000007629394,NA
"12266","08JD006",2013-04-16,"Level",1.37399995326996,NA
"12267","08JD006",2013-04-17,"Flow",0.971000015735626,NA
"12268","08JD006",2013-04-17,"Level",1.37399995326996,NA
"12269","08JD006",2013-04-18,"Flow",0.972000002861023,NA
"12270","08JD006",2013-04-18,"Level",1.37399995326996,NA
"12271","08JD006",2013-04-19,"Flow",1.05999994277954,NA
"12272","08JD006",2013-04-19,"Level",1.38100004196167,NA
"12273","08JD006",2013-04-20,"Flow",1.14999997615814,NA
"12274","08JD006",2013-04-20,"Level",1.38800001144409,NA
"12275","08JD006",2013-04-21,"Flow",1.14999997615814,NA
"12276","08JD006",2013-04-21,"Level",1.38800001144409,NA
"12277","08JD006",2013-04-22,"Flow",1.25,NA
"12278","08JD006",2013-04-22,"Level",1.39400005340576,NA
"12279","08JD006",2013-04-23,"Flow",1.37999999523163,NA
"12280","08JD006",2013-04-23,"Level",1.40400004386902,NA
"12281","08JD006",2013-04-24,"Flow",1.49000000953674,NA
"12282","08JD006",2013-04-24,"Level",1.41100001335144,NA
"12283","08JD006",2013-04-25,"Flow",1.91999995708466,NA
"12284","08JD006",2013-04-25,"Level",1.43599998950958,NA
"12285","08JD006",2013-04-26,"Flow",2.9300000667572,NA
"12286","08JD006",2013-04-26,"Level",1.48500001430511,NA
"12287","08JD006",2013-04-27,"Flow",3.89000010490417,NA
"12288","08JD006",2013-04-27,"Level",1.52699995040894,NA
"12289","08JD006",2013-04-28,"Flow",4.15000009536743,NA
"12290","08JD006",2013-04-28,"Level",1.53699994087219,NA
"12291","08JD006",2013-04-29,"Flow",4.42999982833862,NA
"12292","08JD006",2013-04-29,"Level",1.54700005054474,NA
"12293","08JD006",2013-04-30,"Flow",4.17999982833862,NA
"12294","08JD006",2013-04-30,"Level",1.53799998760223,NA
"12295","08JD006",2013-05-01,"Flow",3.88000011444092,NA
"12296","08JD006",2013-05-01,"Level",1.52600002288818,NA
"12297","08JD006",2013-05-02,"Flow",3.8199999332428,NA
"12298","08JD006",2013-05-02,"Level",1.52400004863739,NA
"12299","08JD006",2013-05-03,"Flow",4.17000007629395,NA
"12300","08JD006",2013-05-03,"Level",1.53699994087219,NA
"12301","08JD006",2013-05-04,"Flow",5.80999994277954,NA
"12302","08JD006",2013-05-04,"Level",1.59399998188019,NA
"12303","08JD006",2013-05-05,"Flow",9.02999973297119,NA
"12304","08JD006",2013-05-05,"Level",1.68700003623962,NA
"12305","08JD006",2013-05-06,"Flow",13.8000001907349,NA
"12306","08JD006",2013-05-06,"Level",1.79799997806549,NA
"12307","08JD006",2013-05-07,"Flow",19.7999992370605,NA
"12308","08JD006",2013-05-07,"Level",1.91499996185303,NA
"12309","08JD006",2013-05-08,"Flow",25.1000003814697,NA
"12310","08JD006",2013-05-08,"Level",2.00099992752075,NA
"12311","08JD006",2013-05-09,"Flow",29.2999992370605,NA
"12312","08JD006",2013-05-09,"Level",2.06599998474121,NA
"12313","08JD006",2013-05-10,"Flow",33.4000015258789,NA
"12314","08JD006",2013-05-10,"Level",2.12400007247925,NA
"12315","08JD006",2013-05-11,"Flow",38.5,NA
"12316","08JD006",2013-05-11,"Level",2.19199991226196,NA
"12317","08JD006",2013-05-12,"Flow",53.2999992370605,NA
"12318","08JD006",2013-05-12,"Level",2.36400008201599,NA
"12319","08JD006",2013-05-13,"Flow",63.9000015258789,NA
"12320","08JD006",2013-05-13,"Level",2.4760000705719,NA
"12321","08JD006",2013-05-14,"Flow",53.9000015258789,NA
"12322","08JD006",2013-05-14,"Level",2.37100005149841,NA
"12323","08JD006",2013-05-15,"Flow",42.7999992370605,NA
"12324","08JD006",2013-05-15,"Level",2.24499988555908,NA
"12325","08JD006",2013-05-16,"Flow",38.0999984741211,NA
"12326","08JD006",2013-05-16,"Level",2.18700003623962,NA
"12327","08JD006",2013-05-17,"Flow",36.7000007629395,NA
"12328","08JD006",2013-05-17,"Level",2.16799998283386,NA
"12329","08JD006",2013-05-18,"Flow",40.5999984741211,NA
"12330","08JD006",2013-05-18,"Level",2.21799993515015,NA
"12331","08JD006",2013-05-19,"Flow",41.7000007629395,NA
"12332","08JD006",2013-05-19,"Level",2.23099994659424,NA
"12333","08JD006",2013-05-20,"Flow",33.7000007629395,NA
"12334","08JD006",2013-05-20,"Level",2.12899994850159,NA
"12335","08JD006",2013-05-21,"Flow",29.1000003814697,NA
"12336","08JD006",2013-05-21,"Level",2.06399989128113,NA
"12337","08JD006",2013-05-22,"Flow",26.7000007629395,NA
"12338","08JD006",2013-05-22,"Level",2.02699995040894,NA
"12339","08JD006",2013-05-23,"Flow",29.2000007629395,NA
"12340","08JD006",2013-05-23,"Level",2.06399989128113,NA
"12341","08JD006",2013-05-24,"Flow",36,NA
"12342","08JD006",2013-05-24,"Level",2.15899991989136,NA
"12343","08JD006",2013-05-25,"Flow",40.0999984741211,NA
"12344","08JD006",2013-05-25,"Level",2.21099996566772,NA
"12345","08JD006",2013-05-26,"Flow",47.2000007629395,NA
"12346","08JD006",2013-05-26,"Level",2.29699993133545,NA
"12347","08JD006",2013-05-27,"Flow",47.9000015258789,NA
"12348","08JD006",2013-05-27,"Level",2.3050000667572,NA
"12349","08JD006",2013-05-28,"Flow",42.2999992370605,NA
"12350","08JD006",2013-05-28,"Level",2.23900008201599,NA
"12351","08JD006",2013-05-29,"Flow",45,NA
"12352","08JD006",2013-05-29,"Level",2.27099990844727,NA
"12353","08JD006",2013-05-30,"Flow",51.5999984741211,NA
"12354","08JD006",2013-05-30,"Level",2.34699988365173,NA
"12355","08JD006",2013-05-31,"Flow",50.7999992370605,NA
"12356","08JD006",2013-05-31,"Level",2.33800005912781,NA
"12357","08JD006",2013-06-01,"Flow",40.5999984741211,NA
"12358","08JD006",2013-06-01,"Level",2.21799993515015,NA
"12359","08JD006",2013-06-02,"Flow",32.7000007629395,NA
"12360","08JD006",2013-06-02,"Level",2.11500000953674,NA
"12361","08JD006",2013-06-03,"Flow",29.2000007629395,NA
"12362","08JD006",2013-06-03,"Level",2.06500005722046,NA
"12363","08JD006",2013-06-04,"Flow",28.7000007629395,NA
"12364","08JD006",2013-06-04,"Level",2.05800008773804,NA
"12365","08JD006",2013-06-05,"Flow",29.8999996185303,NA
"12366","08JD006",2013-06-05,"Level",2.07399988174438,NA
"12367","08JD006",2013-06-06,"Flow",26,NA
"12368","08JD006",2013-06-06,"Level",2.01600003242493,NA
"12369","08JD006",2013-06-07,"Flow",24.8999996185303,NA
"12370","08JD006",2013-06-07,"Level",2,NA
"12371","08JD006",2013-06-08,"Flow",24.8999996185303,NA
"12372","08JD006",2013-06-08,"Level",1.99899995326996,NA
"12373","08JD006",2013-06-09,"Flow",25.7999992370605,NA
"12374","08JD006",2013-06-09,"Level",2.01300001144409,NA
"12375","08JD006",2013-06-10,"Flow",25.5,NA
"12376","08JD006",2013-06-10,"Level",2.0090000629425,NA
"12377","08JD006",2013-06-11,"Flow",23.1000003814697,NA
"12378","08JD006",2013-06-11,"Level",1.97000002861023,NA
"12379","08JD006",2013-06-12,"Flow",21.7000007629395,NA
"12380","08JD006",2013-06-12,"Level",1.94700002670288,NA
"12381","08JD006",2013-06-13,"Flow",20.3999996185303,NA
"12382","08JD006",2013-06-13,"Level",1.92499995231628,NA
"12383","08JD006",2013-06-14,"Flow",22,NA
"12384","08JD006",2013-06-14,"Level",1.95200002193451,NA
"12385","08JD006",2013-06-15,"Flow",22.5,NA
"12386","08JD006",2013-06-15,"Level",1.96000003814697,NA
"12387","08JD006",2013-06-16,"Flow",21.2999992370605,NA
"12388","08JD006",2013-06-16,"Level",1.94000005722046,NA
"12389","08JD006",2013-06-17,"Flow",20.3999996185303,NA
"12390","08JD006",2013-06-17,"Level",1.92599999904633,NA
"12391","08JD006",2013-06-18,"Flow",23.5,NA
"12392","08JD006",2013-06-18,"Level",1.97699999809265,NA
"12393","08JD006",2013-06-19,"Flow",35.2000007629395,NA
"12394","08JD006",2013-06-19,"Level",2.14599990844727,NA
"12395","08JD006",2013-06-20,"Flow",33.7000007629395,NA
"12396","08JD006",2013-06-20,"Level",2.12800002098083,NA
"12397","08JD006",2013-06-21,"Flow",26.5,NA
"12398","08JD006",2013-06-21,"Level",2.0239999294281,NA
"12399","08JD006",2013-06-22,"Flow",24.2000007629395,NA
"12400","08JD006",2013-06-22,"Level",1.98800003528595,NA
"12401","08JD006",2013-06-23,"Flow",26.7999992370605,NA
"12402","08JD006",2013-06-23,"Level",2.02900004386902,NA
"12403","08JD006",2013-06-24,"Flow",22.2999992370605,NA
"12404","08JD006",2013-06-24,"Level",1.95799994468689,NA
"12405","08JD006",2013-06-25,"Flow",19.7000007629395,NA
"12406","08JD006",2013-06-25,"Level",1.91199994087219,NA
"12407","08JD006",2013-06-26,"Flow",18.5,NA
"12408","08JD006",2013-06-26,"Level",1.88999998569489,NA
"12409","08JD006",2013-06-27,"Flow",15.8999996185303,NA
"12410","08JD006",2013-06-27,"Level",1.84099996089935,NA
"12411","08JD006",2013-06-28,"Flow",14.1000003814697,NA
"12412","08JD006",2013-06-28,"Level",1.80499994754791,NA
"12413","08JD006",2013-06-29,"Flow",13.5,NA
"12414","08JD006",2013-06-29,"Level",1.79299998283386,NA
"12415","08JD006",2013-06-30,"Flow",12.8000001907349,NA
"12416","08JD006",2013-06-30,"Level",1.77799999713898,NA
"12417","08JD006",2013-07-01,"Flow",14.1000003814697,NA
"12418","08JD006",2013-07-01,"Level",1.80499994754791,NA
"12419","08JD006",2013-07-02,"Flow",13.3999996185303,NA
"12420","08JD006",2013-07-02,"Level",1.78999996185303,NA
"12421","08JD006",2013-07-03,"Flow",10.8999996185303,NA
"12422","08JD006",2013-07-03,"Level",1.73399996757507,NA
"12423","08JD006",2013-07-04,"Flow",9.31999969482422,NA
"12424","08JD006",2013-07-04,"Level",1.69500005245209,NA
"12425","08JD006",2013-07-05,"Flow",8.3100004196167,NA
"12426","08JD006",2013-07-05,"Level",1.66799998283386,NA
"12427","08JD006",2013-07-06,"Flow",7.42999982833862,NA
"12428","08JD006",2013-07-06,"Level",1.64400005340576,NA
"12429","08JD006",2013-07-07,"Flow",6.84999990463257,NA
"12430","08JD006",2013-07-07,"Level",1.62699997425079,NA
"12431","08JD006",2013-07-08,"Flow",6.57999992370605,NA
"12432","08JD006",2013-07-08,"Level",1.61899995803833,NA
"12433","08JD006",2013-07-09,"Flow",6.57000017166138,NA
"12434","08JD006",2013-07-09,"Level",1.61899995803833,NA
"12435","08JD006",2013-07-10,"Flow",6.28000020980835,NA
"12436","08JD006",2013-07-10,"Level",1.61000001430511,NA
"12437","08JD006",2013-07-11,"Flow",6.32000017166138,NA
"12438","08JD006",2013-07-11,"Level",1.61099994182587,NA
"12439","08JD006",2013-07-12,"Flow",6.55999994277954,NA
"12440","08JD006",2013-07-12,"Level",1.61800003051758,NA
"12441","08JD006",2013-07-13,"Flow",6.71999979019165,NA
"12442","08JD006",2013-07-13,"Level",1.62300002574921,NA
"12443","08JD006",2013-07-14,"Flow",7.13000011444092,NA
"12444","08JD006",2013-07-14,"Level",1.63499999046326,NA
"12445","08JD006",2013-07-15,"Flow",6.11999988555908,NA
"12446","08JD006",2013-07-15,"Level",1.60500001907349,NA
"12447","08JD006",2013-07-16,"Flow",5.51000022888184,NA
"12448","08JD006",2013-07-16,"Level",1.58500003814697,NA
"12449","08JD006",2013-07-17,"Flow",5.25,NA
"12450","08JD006",2013-07-17,"Level",1.57599997520447,NA
"12451","08JD006",2013-07-18,"Flow",4.92999982833862,NA
"12452","08JD006",2013-07-18,"Level",1.56500005722046,NA
"12453","08JD006",2013-07-19,"Flow",4.80000019073486,NA
"12454","08JD006",2013-07-19,"Level",1.56099998950958,NA
"12455","08JD006",2013-07-20,"Flow",4.86999988555908,NA
"12456","08JD006",2013-07-20,"Level",1.56299996376038,NA
"12457","08JD006",2013-07-21,"Flow",4.46999979019165,NA
"12458","08JD006",2013-07-21,"Level",1.54900002479553,NA
"12459","08JD006",2013-07-22,"Flow",3.95000004768372,NA
"12460","08JD006",2013-07-22,"Level",1.52900004386902,NA
"12461","08JD006",2013-07-23,"Flow",3.77999997138977,NA
"12462","08JD006",2013-07-23,"Level",1.52300000190735,NA
"12463","08JD006",2013-07-24,"Flow",3.83999991416931,NA
"12464","08JD006",2013-07-24,"Level",1.52499997615814,NA
"12465","08JD006",2013-07-25,"Flow",3.72000002861023,NA
"12466","08JD006",2013-07-25,"Level",1.51999998092651,NA
"12467","08JD006",2013-07-26,"Flow",3.46000003814697,NA
"12468","08JD006",2013-07-26,"Level",1.50899994373322,NA
"12469","08JD006",2013-07-27,"Flow",3.55999994277954,NA
"12470","08JD006",2013-07-27,"Level",1.51400005817413,NA
"12471","08JD006",2013-07-28,"Flow",3.49000000953674,NA
"12472","08JD006",2013-07-28,"Level",1.5110000371933,NA
"12473","08JD006",2013-07-29,"Flow",3.26999998092651,NA
"12474","08JD006",2013-07-29,"Level",1.50100004673004,NA
"12475","08JD006",2013-07-30,"Flow",3.32999992370605,NA
"12476","08JD006",2013-07-30,"Level",1.50399994850159,NA
"12477","08JD006",2013-07-31,"Flow",3.15000009536743,NA
"12478","08JD006",2013-07-31,"Level",1.49600005149841,NA
"12479","08JD006",2013-08-01,"Flow",3.11999988555908,NA
"12480","08JD006",2013-08-01,"Level",1.49500000476837,NA
"12481","08JD006",2013-08-02,"Flow",3.15000009536743,NA
"12482","08JD006",2013-08-02,"Level",1.49600005149841,NA
"12483","08JD006",2013-08-03,"Flow",2.8199999332428,NA
"12484","08JD006",2013-08-03,"Level",1.48099994659424,NA
"12485","08JD006",2013-08-04,"Flow",2.70000004768372,NA
"12486","08JD006",2013-08-04,"Level",1.47599995136261,NA
"12487","08JD006",2013-08-05,"Flow",2.58999991416931,NA
"12488","08JD006",2013-08-05,"Level",1.47099995613098,NA
"12489","08JD006",2013-08-06,"Flow",2.38000011444092,NA
"12490","08JD006",2013-08-06,"Level",1.46000003814697,NA
"12491","08JD006",2013-08-07,"Flow",2.21000003814697,NA
"12492","08JD006",2013-08-07,"Level",1.45200002193451,NA
"12493","08JD006",2013-08-08,"Flow",2.0699999332428,NA
"12494","08JD006",2013-08-08,"Level",1.44400000572205,NA
"12495","08JD006",2013-08-09,"Flow",2.00999999046326,NA
"12496","08JD006",2013-08-09,"Level",1.44099998474121,NA
"12497","08JD006",2013-08-10,"Flow",1.92999994754791,NA
"12498","08JD006",2013-08-10,"Level",1.43700003623962,NA
"12499","08JD006",2013-08-11,"Flow",1.86000001430511,NA
"12500","08JD006",2013-08-11,"Level",1.43299996852875,NA
"12501","08JD006",2013-08-12,"Flow",1.85000002384186,NA
"12502","08JD006",2013-08-12,"Level",1.432000041008,NA
