"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"1355","08JA017",1984-03-16,"Flow",31.2999992370605,NA
"1356","08JA017",1984-03-17,"Flow",31.1000003814697,NA
"1357","08JA017",1984-03-18,"Flow",31.2999992370605,NA
"1358","08JA017",1984-03-19,"Flow",31.1000003814697,NA
"1359","08JA017",1984-03-20,"Flow",31.6000003814697,NA
"1360","08JA017",1984-03-21,"Flow",31.5,NA
"1361","08JA017",1984-03-22,"Flow",31.6000003814697,NA
"1362","08JA017",1984-03-23,"Flow",31.5,NA
"1363","08JA017",1984-03-24,"Flow",31.2999992370605,NA
"1364","08JA017",1984-03-25,"Flow",32.0999984741211,NA
"1365","08JA017",1984-03-26,"Flow",32,NA
"1366","08JA017",1984-03-27,"Flow",31.8999996185303,NA
"1367","08JA017",1984-03-28,"Flow",32.9000015258789,NA
"1368","08JA017",1984-03-29,"Flow",34,NA
"1369","08JA017",1984-03-30,"Flow",35.5999984741211,NA
"1370","08JA017",1984-03-31,"Flow",37.5,NA
"1371","08JA017",1984-04-01,"Flow",38.5,NA
"1372","08JA017",1984-04-02,"Flow",38.7999992370605,NA
"1373","08JA017",1984-04-03,"Flow",40.0999984741211,NA
"1374","08JA017",1984-04-04,"Flow",41.9000015258789,NA
"1375","08JA017",1984-04-05,"Flow",43.9000015258789,NA
"1376","08JA017",1984-04-06,"Flow",45.4000015258789,NA
"1377","08JA017",1984-04-07,"Flow",46,NA
"1378","08JA017",1984-04-08,"Flow",47.0999984741211,NA
"1379","08JA017",1984-04-09,"Flow",47.2999992370605,NA
"1380","08JA017",1984-04-10,"Flow",48.9000015258789,NA
"1381","08JA017",1984-04-11,"Flow",49.7000007629395,NA
"1382","08JA017",1984-04-12,"Flow",50.5999984741211,NA
"1383","08JA017",1984-04-13,"Flow",50.7999992370605,NA
"1384","08JA017",1984-04-14,"Flow",52.2999992370605,NA
"1385","08JA017",1984-04-15,"Flow",52.9000015258789,NA
"1386","08JA017",1984-04-16,"Flow",54.4000015258789,NA
"1387","08JA017",1984-04-17,"Flow",55,NA
"1388","08JA017",1984-04-18,"Flow",55.5,NA
"1389","08JA017",1984-04-19,"Flow",56.7000007629395,NA
"1390","08JA017",1984-04-20,"Flow",58.0999984741211,NA
"1391","08JA017",1984-04-21,"Flow",58.0999984741211,NA
"1392","08JA017",1984-04-22,"Flow",58.4000015258789,NA
"1393","08JA017",1984-04-23,"Flow",58.9000015258789,NA
"1394","08JA017",1984-04-24,"Flow",60.0999984741211,NA
"1395","08JA017",1984-04-25,"Flow",59.5999984741211,NA
"1396","08JA017",1984-04-26,"Flow",59,NA
"1397","08JA017",1984-04-27,"Flow",59.5,NA
"1398","08JA017",1984-04-28,"Flow",59.7999992370605,NA
"1399","08JA017",1984-04-29,"Flow",59.5,NA
"1400","08JA017",1984-04-30,"Flow",59.5,NA
"1401","08JA017",1984-05-01,"Flow",59.7999992370605,NA
"1402","08JA017",1984-05-02,"Flow",61.2000007629395,NA
"1403","08JA017",1984-05-03,"Flow",61.5,NA
"1404","08JA017",1984-05-04,"Flow",62,NA
"1405","08JA017",1984-05-05,"Flow",64.0999984741211,NA
"1406","08JA017",1984-05-06,"Flow",64.1999969482422,NA
"1407","08JA017",1984-05-07,"Flow",63.7000007629395,NA
"1408","08JA017",1984-05-08,"Flow",64,NA
"1409","08JA017",1984-05-09,"Flow",65.3000030517578,NA
"1410","08JA017",1984-05-10,"Flow",65.4000015258789,NA
"1411","08JA017",1984-05-11,"Flow",65.4000015258789,NA
"1412","08JA017",1984-05-12,"Flow",65.5,NA
"1413","08JA017",1984-05-13,"Flow",65.8000030517578,NA
"1414","08JA017",1984-05-14,"Flow",66.3000030517578,NA
"1415","08JA017",1984-05-15,"Flow",66.9000015258789,NA
"1416","08JA017",1984-05-16,"Flow",66.5999984741211,NA
"1417","08JA017",1984-05-17,"Flow",67.1999969482422,NA
"1418","08JA017",1984-05-18,"Flow",67,NA
"1419","08JA017",1984-05-19,"Flow",67,NA
"1420","08JA017",1984-05-20,"Flow",67.4000015258789,NA
"1421","08JA017",1984-05-21,"Flow",68,NA
"1422","08JA017",1984-05-22,"Flow",67.1999969482422,NA
"1423","08JA017",1984-05-23,"Flow",66.3000030517578,NA
"1424","08JA017",1984-05-24,"Flow",66.4000015258789,NA
"1425","08JA017",1984-05-25,"Flow",66.5,NA
"1426","08JA017",1984-05-26,"Flow",66,NA
"1427","08JA017",1984-05-27,"Flow",65,NA
"1428","08JA017",1984-05-28,"Flow",64.6999969482422,NA
"1429","08JA017",1984-05-29,"Flow",64.0999984741211,NA
"1430","08JA017",1984-05-30,"Flow",63.4000015258789,NA
"1431","08JA017",1984-05-31,"Flow",63.5,NA
"1432","08JA017",1984-06-01,"Flow",62.5999984741211,NA
"1433","08JA017",1984-06-02,"Flow",62,NA
"1434","08JA017",1984-06-03,"Flow",61.0999984741211,NA
"1435","08JA017",1984-06-04,"Flow",62.2000007629395,NA
"1436","08JA017",1984-06-05,"Flow",61.7999992370605,NA
"1437","08JA017",1984-06-06,"Flow",62.5,NA
"1438","08JA017",1984-06-07,"Flow",61.9000015258789,NA
"1439","08JA017",1984-06-08,"Flow",61.4000015258789,NA
"1440","08JA017",1984-06-09,"Flow",61.2000007629395,NA
"1441","08JA017",1984-06-10,"Flow",60.2000007629395,NA
"1442","08JA017",1984-06-11,"Flow",60.7000007629395,NA
"1443","08JA017",1984-06-12,"Flow",60.0999984741211,NA
"1444","08JA017",1984-06-13,"Flow",59.4000015258789,NA
"1445","08JA017",1984-06-14,"Flow",59,NA
"1446","08JA017",1984-06-15,"Flow",58.5999984741211,NA
"1447","08JA017",1984-06-16,"Flow",57.2999992370605,NA
"1448","08JA017",1984-06-17,"Flow",57.0999984741211,NA
"1449","08JA017",1984-06-18,"Flow",56.4000015258789,NA
"1450","08JA017",1984-06-19,"Flow",56.2000007629395,NA
"1451","08JA017",1984-06-20,"Flow",55.0999984741211,NA
"1452","08JA017",1984-06-21,"Flow",55.5999984741211,NA
"1453","08JA017",1984-06-22,"Flow",54.9000015258789,NA
"1454","08JA017",1984-06-23,"Flow",54.7999992370605,NA
"1455","08JA017",1984-06-24,"Flow",55.0999984741211,NA
"1456","08JA017",1984-06-25,"Flow",55.5,NA
"1457","08JA017",1984-06-26,"Flow",54.7999992370605,NA
"1458","08JA017",1984-06-27,"Flow",55.5,NA
"1459","08JA017",1984-06-28,"Flow",55.9000015258789,NA
"1460","08JA017",1984-06-29,"Flow",56.0999984741211,NA
"1461","08JA017",1984-06-30,"Flow",56.0999984741211,NA
"1462","08JA017",1984-07-01,"Flow",57,NA
"1463","08JA017",1984-07-02,"Flow",56.5,NA
"1464","08JA017",1984-07-03,"Flow",55.9000015258789,NA
"1465","08JA017",1984-07-04,"Flow",57.0999984741211,NA
"1466","08JA017",1984-07-05,"Flow",56.5999984741211,NA
"1467","08JA017",1984-07-06,"Flow",56.2000007629395,NA
"1468","08JA017",1984-07-07,"Flow",55.7000007629395,NA
"1469","08JA017",1984-07-08,"Flow",56.4000015258789,NA
"1470","08JA017",1984-07-09,"Flow",56.5,NA
"1471","08JA017",1984-07-10,"Flow",56.7999992370605,NA
"1472","08JA017",1984-07-11,"Flow",55.7999992370605,NA
"1473","08JA017",1984-07-12,"Flow",59.9000015258789,NA
"1474","08JA017",1984-07-13,"Flow",75.4000015258789,NA
"1475","08JA017",1984-07-14,"Flow",94.9000015258789,NA
"1476","08JA017",1984-07-15,"Flow",114,NA
"1477","08JA017",1984-07-16,"Flow",130,NA
"1478","08JA017",1984-07-17,"Flow",145,NA
"1479","08JA017",1984-07-18,"Flow",166,NA
"1480","08JA017",1984-07-19,"Flow",189,NA
"1481","08JA017",1984-07-20,"Flow",191,NA
"1482","08JA017",1984-07-21,"Flow",190,NA
"1483","08JA017",1984-07-22,"Flow",188,NA
"1484","08JA017",1984-07-23,"Flow",187,NA
"1485","08JA017",1984-07-24,"Flow",202,NA
"1486","08JA017",1984-07-25,"Flow",236,NA
"1487","08JA017",1984-07-26,"Flow",274,NA
"1488","08JA017",1984-07-27,"Flow",292,NA
"1489","08JA017",1984-07-28,"Flow",284,NA
"1490","08JA017",1984-07-29,"Flow",261,NA
"1491","08JA017",1984-07-30,"Flow",229,NA
"1492","08JA017",1984-07-31,"Flow",218,NA
"1493","08JA017",1984-08-01,"Flow",251,NA
"1494","08JA017",1984-08-02,"Flow",283,NA
"1495","08JA017",1984-08-03,"Flow",291,NA
"1496","08JA017",1984-08-04,"Flow",291,NA
"1497","08JA017",1984-08-05,"Flow",289,NA
"1498","08JA017",1984-08-06,"Flow",274,NA
"1499","08JA017",1984-08-07,"Flow",239,NA
"1500","08JA017",1984-08-08,"Flow",207,NA
"1501","08JA017",1984-08-09,"Flow",182,NA
"1502","08JA017",1984-08-10,"Flow",174,NA
"1503","08JA017",1984-08-11,"Flow",186,NA
"1504","08JA017",1984-08-12,"Flow",209,NA
"1505","08JA017",1984-08-13,"Flow",209,NA
"1506","08JA017",1984-08-14,"Flow",188,NA
"1507","08JA017",1984-08-15,"Flow",175,NA
"1508","08JA017",1984-08-16,"Flow",172,NA
"1509","08JA017",1984-08-17,"Flow",167,NA
"1510","08JA017",1984-08-18,"Flow",153,NA
"1511","08JA017",1984-08-19,"Flow",136,NA
"1512","08JA017",1984-08-20,"Flow",120,NA
"1513","08JA017",1984-08-21,"Flow",109,"A"
"1514","08JA017",1984-08-22,"Flow",97.5,NA
"1515","08JA017",1984-08-23,"Flow",87.5999984741211,NA
"1516","08JA017",1984-08-24,"Flow",80.1999969482422,NA
"1517","08JA017",1984-08-25,"Flow",74,NA
"1518","08JA017",1984-08-26,"Flow",67.6999969482422,NA
"1519","08JA017",1984-08-27,"Flow",63.4000015258789,NA
"1520","08JA017",1984-08-28,"Flow",58.2999992370605,NA
"1521","08JA017",1984-08-29,"Flow",53.5999984741211,NA
"1522","08JA017",1984-08-30,"Flow",50.0999984741211,NA
"1523","08JA017",1984-08-31,"Flow",46.5,NA
"1524","08JA017",1984-09-01,"Flow",43.9000015258789,NA
"1525","08JA017",1984-09-02,"Flow",41.5999984741211,NA
"1526","08JA017",1984-09-03,"Flow",40.2000007629395,NA
"1527","08JA017",1984-09-04,"Flow",39.5,NA
"1528","08JA017",1984-09-05,"Flow",39.5999984741211,NA
"1529","08JA017",1984-09-06,"Flow",39.0999984741211,NA
"1530","08JA017",1984-09-07,"Flow",38.4000015258789,NA
"1531","08JA017",1984-09-08,"Flow",38.2999992370605,NA
"1532","08JA017",1984-09-09,"Flow",37.7999992370605,NA
"1533","08JA017",1984-09-10,"Flow",37.0999984741211,NA
"1534","08JA017",1984-09-11,"Flow",36.7999992370605,NA
"1535","08JA017",1984-09-12,"Flow",36,NA
"1536","08JA017",1984-09-13,"Flow",35.5999984741211,NA
"1537","08JA017",1984-09-14,"Flow",35,NA
"1538","08JA017",1984-09-15,"Flow",34.7000007629395,NA
"1539","08JA017",1984-09-16,"Flow",34.7000007629395,NA
"1540","08JA017",1984-09-17,"Flow",34.5,NA
"1541","08JA017",1984-09-18,"Flow",34.2999992370605,NA
"1542","08JA017",1984-09-19,"Flow",34,NA
"1543","08JA017",1984-09-20,"Flow",33.7000007629395,NA
"1544","08JA017",1984-09-21,"Flow",33.4000015258789,NA
"1545","08JA017",1984-09-22,"Flow",33,NA
"1546","08JA017",1984-09-23,"Flow",32.4000015258789,NA
"1547","08JA017",1984-09-24,"Flow",32.2000007629395,NA
"1548","08JA017",1984-09-25,"Flow",31.1000003814697,NA
"1549","08JA017",1984-09-26,"Flow",31.5,NA
"1550","08JA017",1984-09-27,"Flow",32,NA
"1551","08JA017",1984-09-28,"Flow",31.7000007629395,NA
"1552","08JA017",1984-09-29,"Flow",31.3999996185303,NA
"1553","08JA017",1984-09-30,"Flow",31.2000007629395,NA
"1554","08JA017",1984-10-01,"Flow",31.1000003814697,NA
"1555","08JA017",1984-10-02,"Flow",31,NA
"1556","08JA017",1984-10-03,"Flow",30.7999992370605,NA
"1557","08JA017",1984-10-04,"Flow",30.3999996185303,NA
"1558","08JA017",1984-10-05,"Flow",30.3999996185303,NA
"1559","08JA017",1984-10-06,"Flow",30.7000007629395,NA
"1560","08JA017",1984-10-07,"Flow",30.8999996185303,NA
"1561","08JA017",1984-10-08,"Flow",30.7000007629395,NA
"1562","08JA017",1984-10-09,"Flow",30.1000003814697,NA
"1563","08JA017",1984-10-10,"Flow",30,NA
"1564","08JA017",1984-10-11,"Flow",30.7000007629395,NA
"1565","08JA017",1984-10-12,"Flow",30.2000007629395,NA
"1566","08JA017",1984-10-13,"Flow",30.1000003814697,NA
"1567","08JA017",1984-10-14,"Flow",30.5,NA
"1568","08JA017",1984-10-15,"Flow",30.6000003814697,NA
"1569","08JA017",1984-10-16,"Flow",30.1000003814697,NA
"1570","08JA017",1984-10-17,"Flow",30,NA
"1571","08JA017",1984-10-18,"Flow",29.8999996185303,NA
"1572","08JA017",1984-10-19,"Flow",29.8999996185303,NA
"1573","08JA017",1984-10-20,"Flow",30.1000003814697,NA
"1574","08JA017",1984-10-21,"Flow",30,NA
"1575","08JA017",1984-10-22,"Flow",29.7999992370605,NA
"1576","08JA017",1984-10-23,"Flow",29.7000007629395,NA
"1577","08JA017",1984-10-24,"Flow",30.1000003814697,NA
"1578","08JA017",1984-10-25,"Flow",30.6000003814697,NA
"1579","08JA017",1984-10-26,"Flow",30.6000003814697,NA
"1580","08JA017",1984-10-27,"Flow",30.2000007629395,NA
"1581","08JA017",1984-10-28,"Flow",30.2000007629395,NA
"1582","08JA017",1984-10-29,"Flow",30.2999992370605,NA
"1583","08JA017",1984-10-30,"Flow",30.6000003814697,NA
"1584","08JA017",1984-10-31,"Flow",30.7000007629395,NA
"1585","08JA017",1984-11-01,"Flow",30.6000003814697,NA
"1586","08JA017",1984-11-02,"Flow",31,NA
"1587","08JA017",1984-11-03,"Flow",30.8999996185303,NA
"1588","08JA017",1984-11-04,"Flow",31,NA
"1589","08JA017",1984-11-05,"Flow",31.1000003814697,NA
"1590","08JA017",1984-11-06,"Flow",31.2000007629395,NA
"1591","08JA017",1984-11-07,"Flow",31.2000007629395,NA
"1592","08JA017",1984-11-08,"Flow",31.3999996185303,NA
"1593","08JA017",1984-11-09,"Flow",31.2999992370605,NA
"1594","08JA017",1984-11-10,"Flow",31.3999996185303,NA
"1595","08JA017",1984-11-11,"Flow",31.6000003814697,NA
"1596","08JA017",1984-11-12,"Flow",31.6000003814697,NA
"1597","08JA017",1984-11-13,"Flow",31.3999996185303,NA
"1598","08JA017",1984-11-14,"Flow",31.6000003814697,NA
"1599","08JA017",1984-11-15,"Flow",31.5,NA
"1600","08JA017",1984-11-16,"Flow",31.3999996185303,NA
"1601","08JA017",1984-11-17,"Flow",31.3999996185303,NA
"1602","08JA017",1984-11-18,"Flow",31.3999996185303,NA
"1603","08JA017",1984-11-19,"Flow",31.5,NA
"1604","08JA017",1984-11-20,"Flow",31.5,NA
"1605","08JA017",1984-11-21,"Flow",31.6000003814697,NA
"1606","08JA017",1984-11-22,"Flow",31.2999992370605,NA
"1607","08JA017",1984-11-23,"Flow",31.2000007629395,NA
"1608","08JA017",1984-11-24,"Flow",31.1000003814697,NA
"1609","08JA017",1984-11-25,"Flow",31.6000003814697,NA
"1610","08JA017",1984-11-26,"Flow",31.7999992370605,NA
"1611","08JA017",1984-11-27,"Flow",31.8999996185303,NA
"1612","08JA017",1984-11-28,"Flow",31.7999992370605,"B"
"1613","08JA017",1984-11-29,"Flow",31.7000007629395,"B"
"1614","08JA017",1984-11-30,"Flow",31.6000003814697,"B"
"1615","08JA017",1984-12-01,"Flow",31.5,"B"
"1616","08JA017",1984-12-02,"Flow",31.6000003814697,"B"
"1617","08JA017",1984-12-03,"Flow",31.7000007629395,NA
"1618","08JA017",1984-12-04,"Flow",31.2999992370605,NA
"1619","08JA017",1984-12-05,"Flow",31.7000007629395,NA
"1620","08JA017",1984-12-06,"Flow",31.7000007629395,NA
"1621","08JA017",1984-12-07,"Flow",31.7000007629395,NA
"1622","08JA017",1984-12-08,"Flow",31.7999992370605,NA
"1623","08JA017",1984-12-09,"Flow",31.7999992370605,NA
"1624","08JA017",1984-12-10,"Flow",31.7000007629395,NA
"1625","08JA017",1984-12-11,"Flow",31.6000003814697,"B"
"1626","08JA017",1984-12-12,"Flow",31.6000003814697,"B"
"1627","08JA017",1984-12-13,"Flow",31.6000003814697,"B"
"1628","08JA017",1984-12-14,"Flow",31.6000003814697,"B"
"1629","08JA017",1984-12-15,"Flow",31.5,"B"
"1630","08JA017",1984-12-16,"Flow",31.6000003814697,"B"
"1631","08JA017",1984-12-17,"Flow",31.7000007629395,"B"
"1632","08JA017",1984-12-18,"Flow",31.7999992370605,"B"
"1633","08JA017",1984-12-19,"Flow",31.7999992370605,"B"
"1634","08JA017",1984-12-20,"Flow",31.7999992370605,"B"
"1635","08JA017",1984-12-21,"Flow",31.7000007629395,"B"
"1636","08JA017",1984-12-22,"Flow",31.6000003814697,"B"
"1637","08JA017",1984-12-23,"Flow",31.6000003814697,"B"
"1638","08JA017",1984-12-24,"Flow",31.6000003814697,"B"
"1639","08JA017",1984-12-25,"Flow",31.6000003814697,"B"
"1640","08JA017",1984-12-26,"Flow",31.5,"B"
"1641","08JA017",1984-12-27,"Flow",31.5,"B"
"1642","08JA017",1984-12-28,"Flow",31.5,"B"
"1643","08JA017",1984-12-29,"Flow",31.5,"B"
"1644","08JA017",1984-12-30,"Flow",31.5,"B"
"1645","08JA017",1984-12-31,"Flow",31.5,"B"
"1646","08JA017",1985-01-01,"Flow",31.5,"B"
"1647","08JA017",1985-01-02,"Flow",31.3999996185303,"B"
"1648","08JA017",1985-01-03,"Flow",31.3999996185303,"B"
"1649","08JA017",1985-01-04,"Flow",31.2999992370605,"B"
"1650","08JA017",1985-01-05,"Flow",31.2999992370605,"B"
"1651","08JA017",1985-01-06,"Flow",31.3999996185303,"E"
"1652","08JA017",1985-01-07,"Flow",31.2999992370605,"E"
"1653","08JA017",1985-01-08,"Flow",31.2000007629395,"E"
"1654","08JA017",1985-01-09,"Flow",31.2000007629395,"A"
"1655","08JA017",1985-01-10,"Flow",30.8999996185303,NA
"1656","08JA017",1985-01-11,"Flow",31.1000003814697,NA
"1657","08JA017",1985-01-12,"Flow",30.8999996185303,NA
"1658","08JA017",1985-01-13,"Flow",30.7000007629395,NA
"1659","08JA017",1985-01-14,"Flow",30.2999992370605,NA
"1660","08JA017",1985-01-15,"Flow",30.5,NA
"1661","08JA017",1985-01-16,"Flow",30.7999992370605,NA
"1662","08JA017",1985-01-17,"Flow",30.6000003814697,NA
"1663","08JA017",1985-01-18,"Flow",30.3999996185303,NA
"1664","08JA017",1985-01-19,"Flow",30.5,NA
"1665","08JA017",1985-01-20,"Flow",30.6000003814697,NA
"1666","08JA017",1985-01-21,"Flow",30.2000007629395,NA
"1667","08JA017",1985-01-22,"Flow",30.3999996185303,NA
"1668","08JA017",1985-01-23,"Flow",30.2999992370605,NA
"1669","08JA017",1985-01-24,"Flow",30.1000003814697,NA
"1670","08JA017",1985-01-25,"Flow",30.2000007629395,NA
"1671","08JA017",1985-01-26,"Flow",30.2000007629395,NA
"1672","08JA017",1985-01-27,"Flow",30.3999996185303,NA
"1673","08JA017",1985-01-28,"Flow",30.2000007629395,NA
"1674","08JA017",1985-01-29,"Flow",30.1000003814697,NA
"1675","08JA017",1985-01-30,"Flow",29.7999992370605,NA
"1676","08JA017",1985-01-31,"Flow",29.3999996185303,NA
"1677","08JA017",1985-02-01,"Flow",29.7000007629395,NA
"1678","08JA017",1985-02-02,"Flow",30.5,NA
"1679","08JA017",1985-02-03,"Flow",30.1000003814697,NA
"1680","08JA017",1985-02-04,"Flow",30.2999992370605,NA
"1681","08JA017",1985-02-05,"Flow",30.2999992370605,NA
"1682","08JA017",1985-02-06,"Flow",30.1000003814697,"B"
"1683","08JA017",1985-02-07,"Flow",30.2000007629395,"B"
"1684","08JA017",1985-02-08,"Flow",30.2999992370605,"B"
"1685","08JA017",1985-02-09,"Flow",30.5,"B"
"1686","08JA017",1985-02-10,"Flow",30.5,"B"
"1687","08JA017",1985-02-11,"Flow",31,"B"
"1688","08JA017",1985-02-12,"Flow",31.5,"B"
"1689","08JA017",1985-02-13,"Flow",32,"B"
"1690","08JA017",1985-02-14,"Flow",32.5,"B"
"1691","08JA017",1985-02-15,"Flow",33,"B"
"1692","08JA017",1985-02-16,"Flow",33.2000007629395,"B"
"1693","08JA017",1985-02-17,"Flow",33.5999984741211,"B"
"1694","08JA017",1985-02-18,"Flow",34,"B"
"1695","08JA017",1985-02-19,"Flow",34.0999984741211,NA
"1696","08JA017",1985-02-20,"Flow",33.9000015258789,NA
"1697","08JA017",1985-02-21,"Flow",34.0999984741211,NA
"1698","08JA017",1985-02-22,"Flow",33.7999992370605,NA
"1699","08JA017",1985-02-23,"Flow",34.0999984741211,NA
"1700","08JA017",1985-02-24,"Flow",34.2999992370605,NA
"1701","08JA017",1985-02-25,"Flow",34.2999992370605,NA
"1702","08JA017",1985-02-26,"Flow",34.4000015258789,NA
"1703","08JA017",1985-02-27,"Flow",34.2000007629395,NA
"1704","08JA017",1985-02-28,"Flow",34.0999984741211,NA
"1705","08JA017",1985-03-01,"Flow",34.2999992370605,NA
"1706","08JA017",1985-03-02,"Flow",33.5999984741211,NA
"1707","08JA017",1985-03-03,"Flow",33.5999984741211,NA
"1708","08JA017",1985-03-04,"Flow",33.5,NA
"1709","08JA017",1985-03-05,"Flow",33.7999992370605,NA
"1710","08JA017",1985-03-06,"Flow",33.7999992370605,NA
"1711","08JA017",1985-03-07,"Flow",33.5999984741211,NA
"1712","08JA017",1985-03-08,"Flow",33.7999992370605,NA
"1713","08JA017",1985-03-09,"Flow",33.9000015258789,NA
"1714","08JA017",1985-03-10,"Flow",33.9000015258789,NA
"1715","08JA017",1985-03-11,"Flow",34,NA
"1716","08JA017",1985-03-12,"Flow",34.2000007629395,NA
"1717","08JA017",1985-03-13,"Flow",34.2000007629395,NA
"1718","08JA017",1985-03-14,"Flow",34,NA
"1719","08JA017",1985-03-15,"Flow",34,NA
"1720","08JA017",1985-03-16,"Flow",34.0999984741211,NA
"1721","08JA017",1985-03-17,"Flow",34.0999984741211,NA
"1722","08JA017",1985-03-18,"Flow",34,NA
"1723","08JA017",1985-03-19,"Flow",34,NA
"1724","08JA017",1985-03-20,"Flow",34,NA
"1725","08JA017",1985-03-21,"Flow",33.9000015258789,NA
"1726","08JA017",1985-03-22,"Flow",33.7000007629395,NA
"1727","08JA017",1985-03-23,"Flow",33.5999984741211,NA
"1728","08JA017",1985-03-24,"Flow",33.7999992370605,NA
"1729","08JA017",1985-03-25,"Flow",33.5999984741211,NA
"1730","08JA017",1985-03-26,"Flow",33.2999992370605,NA
"1731","08JA017",1985-03-27,"Flow",32.9000015258789,NA
"1732","08JA017",1985-03-28,"Flow",33.4000015258789,NA
"1733","08JA017",1985-03-29,"Flow",33.0999984741211,NA
"1734","08JA017",1985-03-30,"Flow",33.4000015258789,NA
"1735","08JA017",1985-03-31,"Flow",33.2000007629395,NA
"1736","08JA017",1985-04-01,"Flow",33,NA
"1737","08JA017",1985-04-02,"Flow",32.7999992370605,NA
"1738","08JA017",1985-04-03,"Flow",32.7000007629395,NA
"1739","08JA017",1985-04-04,"Flow",32.2999992370605,NA
"1740","08JA017",1985-04-05,"Flow",32.5999984741211,NA
"1741","08JA017",1985-04-06,"Flow",34,NA
"1742","08JA017",1985-04-07,"Flow",38,NA
"1743","08JA017",1985-04-08,"Flow",41.4000015258789,NA
"1744","08JA017",1985-04-09,"Flow",43.5,NA
"1745","08JA017",1985-04-10,"Flow",45.2000007629395,NA
"1746","08JA017",1985-04-11,"Flow",46.4000015258789,NA
"1747","08JA017",1985-04-12,"Flow",47.7999992370605,NA
"1748","08JA017",1985-04-13,"Flow",49.7999992370605,NA
"1749","08JA017",1985-04-14,"Flow",51,NA
"1750","08JA017",1985-04-15,"Flow",51.9000015258789,NA
"1751","08JA017",1985-04-16,"Flow",53.0999984741211,NA
"1752","08JA017",1985-04-17,"Flow",54,NA
"1753","08JA017",1985-04-18,"Flow",54.4000015258789,NA
"1754","08JA017",1985-04-19,"Flow",55.2999992370605,NA
"1755","08JA017",1985-04-20,"Flow",56.7000007629395,NA
"1756","08JA017",1985-04-21,"Flow",56.5999984741211,NA
"1757","08JA017",1985-04-22,"Flow",56.5999984741211,NA
"1758","08JA017",1985-04-23,"Flow",57.2999992370605,NA
"1759","08JA017",1985-04-24,"Flow",57.5,NA
"1760","08JA017",1985-04-25,"Flow",58.2000007629395,NA
"1761","08JA017",1985-04-26,"Flow",58.5999984741211,NA
"1762","08JA017",1985-04-27,"Flow",58.9000015258789,NA
"1763","08JA017",1985-04-28,"Flow",59.0999984741211,NA
"1764","08JA017",1985-04-29,"Flow",59.2999992370605,NA
"1765","08JA017",1985-04-30,"Flow",59.7000007629395,NA
"1766","08JA017",1985-05-01,"Flow",59.9000015258789,NA
"1767","08JA017",1985-05-02,"Flow",60.4000015258789,NA
"1768","08JA017",1985-05-03,"Flow",61.9000015258789,NA
"1769","08JA017",1985-05-04,"Flow",63.0999984741211,NA
"1770","08JA017",1985-05-05,"Flow",64.4000015258789,NA
"1771","08JA017",1985-05-06,"Flow",65.0999984741211,NA
"1772","08JA017",1985-05-07,"Flow",65.4000015258789,NA
"1773","08JA017",1985-05-08,"Flow",66.1999969482422,NA
"1774","08JA017",1985-05-09,"Flow",66.4000015258789,NA
