"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"3029","08JB008",1976-12-06,"Flow",3.50999999046326,NA
"3030","08JB008",1976-12-07,"Flow",3.40000009536743,NA
"3031","08JB008",1976-12-08,"Flow",3.33999991416931,NA
"3032","08JB008",1976-12-09,"Flow",3.20000004768372,NA
"3033","08JB008",1976-12-10,"Flow",3.33999991416931,NA
"3034","08JB008",1976-12-11,"Flow",3.40000009536743,NA
"3035","08JB008",1976-12-12,"Flow",3.45000004768372,NA
"3036","08JB008",1976-12-13,"Flow",3.45000004768372,NA
"3037","08JB008",1976-12-14,"Flow",3.40000009536743,NA
"3038","08JB008",1976-12-15,"Flow",3.76999998092651,NA
"3039","08JB008",1976-12-16,"Flow",4.15999984741211,NA
"3040","08JB008",1976-12-17,"Flow",4.15999984741211,NA
"3041","08JB008",1976-12-18,"Flow",4.15999984741211,NA
"3042","08JB008",1976-12-19,"Flow",4.07999992370605,NA
"3043","08JB008",1976-12-20,"Flow",3.96000003814697,NA
"3044","08JB008",1976-12-21,"Flow",3.71000003814697,NA
"3045","08JB008",1976-12-22,"Flow",3.50999999046326,NA
"3046","08JB008",1976-12-23,"Flow",3.40000009536743,NA
"3047","08JB008",1976-12-24,"Flow",3.27999997138977,NA
"3048","08JB008",1976-12-25,"Flow",3.20000004768372,NA
"3049","08JB008",1976-12-26,"Flow",3.20000004768372,NA
"3050","08JB008",1976-12-27,"Flow",3.02999997138977,NA
"3051","08JB008",1976-12-28,"Flow",2.97000002861023,NA
"3052","08JB008",1976-12-29,"Flow",2.89000010490417,NA
"3053","08JB008",1976-12-30,"Flow",2.77999997138977,NA
"3054","08JB008",1976-12-31,"Flow",2.73000001907349,NA
"3055","08JB008",1977-01-01,"Flow",2.53999996185303,NA
"3056","08JB008",1977-01-02,"Flow",2.45000004768372,NA
"3057","08JB008",1977-01-03,"Flow",2.41000008583069,NA
"3058","08JB008",1977-01-04,"Flow",2.27999997138977,NA
"3059","08JB008",1977-01-05,"Flow",2.19000005722046,NA
"3060","08JB008",1977-01-06,"Flow",2.15000009536743,NA
"3061","08JB008",1977-01-07,"Flow",2.02999997138977,NA
"3062","08JB008",1977-01-08,"Flow",2.02999997138977,NA
"3063","08JB008",1977-01-09,"Flow",1.99000000953674,NA
"3064","08JB008",1977-01-10,"Flow",1.95000004768372,NA
"3065","08JB008",1977-01-11,"Flow",1.95000004768372,NA
"3066","08JB008",1977-01-12,"Flow",1.75,NA
"3067","08JB008",1977-01-13,"Flow",1.75,NA
"3068","08JB008",1977-01-14,"Flow",1.75,NA
"3069","08JB008",1977-01-15,"Flow",1.83000004291534,NA
"3070","08JB008",1977-01-16,"Flow",1.9099999666214,NA
"3071","08JB008",1977-01-17,"Flow",2.15000009536743,NA
"3072","08JB008",1977-01-18,"Flow",2.15000009536743,NA
"3073","08JB008",1977-01-19,"Flow",2.15000009536743,NA
"3074","08JB008",1977-01-20,"Flow",2.15000009536743,NA
"3075","08JB008",1977-01-21,"Flow",2.24000000953674,NA
"3076","08JB008",1977-01-22,"Flow",2.35999989509583,NA
"3077","08JB008",1977-01-23,"Flow",2.45000004768372,NA
"3078","08JB008",1977-01-24,"Flow",2.58999991416931,NA
"3079","08JB008",1977-01-25,"Flow",2.6800000667572,NA
"3080","08JB008",1977-01-26,"Flow",2.6800000667572,NA
"3081","08JB008",1977-01-27,"Flow",2.6800000667572,NA
"3082","08JB008",1977-01-28,"Flow",2.6800000667572,NA
"3083","08JB008",1977-01-29,"Flow",2.6800000667572,NA
"3084","08JB008",1977-01-30,"Flow",2.6800000667572,NA
"3085","08JB008",1977-01-31,"Flow",2.58999991416931,NA
"3086","08JB008",1977-02-01,"Flow",2.45000004768372,NA
"3087","08JB008",1977-02-02,"Flow",2.45000004768372,NA
"3088","08JB008",1977-02-03,"Flow",2.41000008583069,NA
"3089","08JB008",1977-02-04,"Flow",2.35999989509583,NA
"3090","08JB008",1977-02-05,"Flow",2.27999997138977,NA
"3091","08JB008",1977-02-06,"Flow",2.24000000953674,NA
"3092","08JB008",1977-02-07,"Flow",2.15000009536743,NA
"3093","08JB008",1977-02-08,"Flow",2.15000009536743,NA
"3094","08JB008",1977-02-09,"Flow",2.15000009536743,NA
"3095","08JB008",1977-02-10,"Flow",2.15000009536743,NA
"3096","08JB008",1977-02-11,"Flow",2.15000009536743,NA
"3097","08JB008",1977-02-12,"Flow",2.15000009536743,NA
"3098","08JB008",1977-02-13,"Flow",2.24000000953674,NA
"3099","08JB008",1977-02-14,"Flow",2.24000000953674,NA
"3100","08JB008",1977-02-15,"Flow",2.15000009536743,NA
"3101","08JB008",1977-02-16,"Flow",2.15000009536743,NA
"3102","08JB008",1977-02-17,"Flow",2.10999989509583,NA
"3103","08JB008",1977-02-18,"Flow",2.10999989509583,NA
"3104","08JB008",1977-02-19,"Flow",2.10999989509583,NA
"3105","08JB008",1977-02-20,"Flow",2.0699999332428,NA
"3106","08JB008",1977-02-21,"Flow",1.99000000953674,NA
"3107","08JB008",1977-02-22,"Flow",1.87000000476837,NA
"3108","08JB008",1977-02-23,"Flow",1.87000000476837,NA
"3109","08JB008",1977-02-24,"Flow",1.87000000476837,NA
"3110","08JB008",1977-02-25,"Flow",1.78999996185303,NA
"3111","08JB008",1977-02-26,"Flow",1.78999996185303,NA
"3112","08JB008",1977-02-27,"Flow",1.75,NA
"3113","08JB008",1977-02-28,"Flow",1.71000003814697,NA
"3114","08JB008",1977-03-01,"Flow",1.66999995708466,NA
"3115","08JB008",1977-03-02,"Flow",1.66999995708466,NA
"3116","08JB008",1977-03-03,"Flow",1.63999998569489,NA
"3117","08JB008",1977-03-04,"Flow",1.61000001430511,NA
"3118","08JB008",1977-03-05,"Flow",1.71000003814697,NA
"3119","08JB008",1977-03-06,"Flow",1.71000003814697,NA
"3120","08JB008",1977-03-07,"Flow",1.71000003814697,NA
"3121","08JB008",1977-03-08,"Flow",1.71000003814697,NA
"3122","08JB008",1977-03-09,"Flow",1.71000003814697,NA
"3123","08JB008",1977-03-10,"Flow",1.66999995708466,NA
"3124","08JB008",1977-03-11,"Flow",1.71000003814697,NA
"3125","08JB008",1977-03-12,"Flow",1.70000004768372,"B"
"3126","08JB008",1977-03-13,"Flow",1.66999995708466,"B"
"3127","08JB008",1977-03-14,"Flow",1.63999998569489,"B"
"3128","08JB008",1977-03-15,"Flow",1.62999999523163,"B"
"3129","08JB008",1977-03-16,"Flow",1.61000001430511,NA
"3130","08JB008",1977-03-17,"Flow",1.5900000333786,NA
"3131","08JB008",1977-03-18,"Flow",1.55999994277954,NA
"3132","08JB008",1977-03-19,"Flow",1.47000002861023,NA
"3133","08JB008",1977-03-20,"Flow",1.47000002861023,NA
"3134","08JB008",1977-03-21,"Flow",1.55999994277954,NA
"3135","08JB008",1977-03-22,"Flow",1.55999994277954,NA
"3136","08JB008",1977-03-23,"Flow",1.5900000333786,NA
"3137","08JB008",1977-03-24,"Flow",1.61000001430511,NA
"3138","08JB008",1977-03-25,"Flow",1.52999997138977,NA
"3139","08JB008",1977-03-26,"Flow",1.52999997138977,NA
"3140","08JB008",1977-03-27,"Flow",1.28999996185303,NA
"3141","08JB008",1977-03-28,"Flow",1.26999998092651,"B"
"3142","08JB008",1977-03-29,"Flow",1.26999998092651,"B"
"3143","08JB008",1977-03-30,"Flow",1.25999999046326,NA
"3144","08JB008",1977-03-31,"Flow",1.23000001907349,NA
"3145","08JB008",1977-04-01,"Flow",1.23000001907349,NA
"3146","08JB008",1977-04-02,"Flow",1.23000001907349,NA
"3147","08JB008",1977-04-03,"Flow",1.11000001430511,NA
"3148","08JB008",1977-04-04,"Flow",1.17999994754791,NA
"3149","08JB008",1977-04-05,"Flow",1.21000003814697,NA
"3150","08JB008",1977-04-06,"Flow",1.23000001907349,NA
"3151","08JB008",1977-04-07,"Flow",1.28999996185303,NA
"3152","08JB008",1977-04-08,"Flow",1.36000001430511,NA
"3153","08JB008",1977-04-09,"Flow",1.71000003814697,NA
"3154","08JB008",1977-04-10,"Flow",1.99000000953674,NA
"3155","08JB008",1977-04-11,"Flow",2.58999991416931,NA
"3156","08JB008",1977-04-12,"Flow",3.02999997138977,NA
"3157","08JB008",1977-04-13,"Flow",3.50999999046326,NA
"3158","08JB008",1977-04-14,"Flow",3.71000003814697,NA
"3159","08JB008",1977-04-15,"Flow",4.07999992370605,NA
"3160","08JB008",1977-04-16,"Flow",4.15999984741211,NA
"3161","08JB008",1977-04-17,"Flow",4.30000019073486,NA
"3162","08JB008",1977-04-18,"Flow",4.30000019073486,NA
"3163","08JB008",1977-04-19,"Flow",4.30000019073486,NA
"3164","08JB008",1977-04-20,"Flow",4.21999979019165,NA
"3165","08JB008",1977-04-21,"Flow",4.21999979019165,NA
"3166","08JB008",1977-04-22,"Flow",4.21999979019165,NA
"3167","08JB008",1977-04-23,"Flow",4.30000019073486,NA
"3168","08JB008",1977-04-24,"Flow",4.73000001907349,NA
"3169","08JB008",1977-04-25,"Flow",5.8899998664856,NA
"3170","08JB008",1977-04-26,"Flow",8.94999980926514,NA
"3171","08JB008",1977-04-27,"Flow",14.6000003814697,NA
"3172","08JB008",1977-04-28,"Flow",20,NA
"3173","08JB008",1977-04-29,"Flow",24.7000007629395,NA
"3174","08JB008",1977-04-30,"Flow",26.1000003814697,NA
"3175","08JB008",1977-05-01,"Flow",26.2999992370605,NA
"3176","08JB008",1977-05-02,"Flow",27.1000003814697,NA
"3177","08JB008",1977-05-03,"Flow",27.2999992370605,NA
"3178","08JB008",1977-05-04,"Flow",28.1000003814697,NA
"3179","08JB008",1977-05-05,"Flow",26.1000003814697,NA
"3180","08JB008",1977-05-06,"Flow",23.7000007629395,NA
"3181","08JB008",1977-05-07,"Flow",23.7000007629395,NA
"3182","08JB008",1977-05-08,"Flow",25.1000003814697,NA
"3183","08JB008",1977-05-09,"Flow",27.1000003814697,NA
"3184","08JB008",1977-05-10,"Flow",28.6000003814697,NA
"3185","08JB008",1977-05-11,"Flow",28.2999992370605,NA
"3186","08JB008",1977-05-12,"Flow",27.1000003814697,NA
"3187","08JB008",1977-05-13,"Flow",24.5,NA
"3188","08JB008",1977-05-14,"Flow",23.1000003814697,NA
"3189","08JB008",1977-05-15,"Flow",21,NA
"3190","08JB008",1977-05-16,"Flow",20,NA
"3191","08JB008",1977-05-17,"Flow",19,NA
"3192","08JB008",1977-05-18,"Flow",19,NA
"3193","08JB008",1977-05-19,"Flow",19,NA
"3194","08JB008",1977-05-20,"Flow",19,NA
"3195","08JB008",1977-05-21,"Flow",18.7999992370605,NA
"3196","08JB008",1977-05-22,"Flow",17.7999992370605,NA
"3197","08JB008",1977-05-23,"Flow",16.7999992370605,NA
"3198","08JB008",1977-05-24,"Flow",15.8999996185303,NA
"3199","08JB008",1977-05-25,"Flow",15,NA
"3200","08JB008",1977-05-26,"Flow",14,NA
"3201","08JB008",1977-05-27,"Flow",13.3000001907349,NA
"3202","08JB008",1977-05-28,"Flow",12.5,NA
"3203","08JB008",1977-05-29,"Flow",11.8000001907349,NA
"3204","08JB008",1977-05-30,"Flow",11.3999996185303,NA
"3205","08JB008",1977-05-31,"Flow",10.8999996185303,NA
"3206","08JB008",1977-06-01,"Flow",10.6000003814697,NA
"3207","08JB008",1977-06-02,"Flow",10.3999996185303,NA
"3208","08JB008",1977-06-03,"Flow",10.3000001907349,NA
"3209","08JB008",1977-06-04,"Flow",9.73999977111816,NA
"3210","08JB008",1977-06-05,"Flow",9.46000003814697,NA
"3211","08JB008",1977-06-06,"Flow",9.46000003814697,NA
"3212","08JB008",1977-06-07,"Flow",10.8999996185303,NA
"3213","08JB008",1977-06-08,"Flow",11.1999998092651,NA
"3214","08JB008",1977-06-09,"Flow",11.3999996185303,NA
"3215","08JB008",1977-06-10,"Flow",10.6999998092651,NA
"3216","08JB008",1977-06-11,"Flow",10.6000003814697,NA
"3217","08JB008",1977-06-12,"Flow",10.3999996185303,NA
"3218","08JB008",1977-06-13,"Flow",10.6999998092651,NA
"3219","08JB008",1977-06-14,"Flow",11,NA
"3220","08JB008",1977-06-15,"Flow",11.6000003814697,NA
"3221","08JB008",1977-06-16,"Flow",11.8999996185303,NA
"3222","08JB008",1977-06-17,"Flow",12.1000003814697,NA
"3223","08JB008",1977-06-18,"Flow",12.1000003814697,NA
"3224","08JB008",1977-06-19,"Flow",12.1999998092651,NA
"3225","08JB008",1977-06-20,"Flow",12.5,NA
"3226","08JB008",1977-06-21,"Flow",12.1999998092651,NA
"3227","08JB008",1977-06-22,"Flow",11.8000001907349,NA
"3228","08JB008",1977-06-23,"Flow",11.3000001907349,NA
"3229","08JB008",1977-06-24,"Flow",10.3999996185303,NA
"3230","08JB008",1977-06-25,"Flow",9.60000038146973,NA
"3231","08JB008",1977-06-26,"Flow",8.94999980926514,NA
"3232","08JB008",1977-06-27,"Flow",8.32999992370605,NA
"3233","08JB008",1977-06-28,"Flow",7.61999988555908,NA
"3234","08JB008",1977-06-29,"Flow",6.88000011444092,NA
"3235","08JB008",1977-06-30,"Flow",6.57000017166138,NA
"3236","08JB008",1977-07-01,"Flow",6.36999988555908,NA
"3237","08JB008",1977-07-02,"Flow",6.28999996185303,NA
"3238","08JB008",1977-07-03,"Flow",5.69000005722046,NA
"3239","08JB008",1977-07-04,"Flow",5.26999998092651,NA
"3240","08JB008",1977-07-05,"Flow",5.01000022888184,NA
"3241","08JB008",1977-07-06,"Flow",4.78999996185303,NA
"3242","08JB008",1977-07-07,"Flow",4.73000001907349,NA
"3243","08JB008",1977-07-08,"Flow",5.09999990463257,NA
"3244","08JB008",1977-07-09,"Flow",6.67999982833862,NA
"3245","08JB008",1977-07-10,"Flow",7.61999988555908,NA
"3246","08JB008",1977-07-11,"Flow",7.92999982833862,NA
"3247","08JB008",1977-07-12,"Flow",8.8100004196167,NA
"3248","08JB008",1977-07-13,"Flow",9.60000038146973,NA
"3249","08JB008",1977-07-14,"Flow",9.34000015258789,NA
"3250","08JB008",1977-07-15,"Flow",8.94999980926514,NA
"3251","08JB008",1977-07-16,"Flow",10.3000001907349,NA
"3252","08JB008",1977-07-17,"Flow",9.34000015258789,NA
"3253","08JB008",1977-07-18,"Flow",8.4399995803833,NA
"3254","08JB008",1977-07-19,"Flow",7.3899998664856,NA
"3255","08JB008",1977-07-20,"Flow",6.67999982833862,NA
"3256","08JB008",1977-07-21,"Flow",6.17000007629395,NA
"3257","08JB008",1977-07-22,"Flow",4.73000001907349,NA
"3258","08JB008",1977-07-23,"Flow",4.44999980926514,NA
"3259","08JB008",1977-07-24,"Flow",4.30000019073486,NA
"3260","08JB008",1977-07-25,"Flow",4.15999984741211,NA
"3261","08JB008",1977-07-26,"Flow",4.30000019073486,NA
"3262","08JB008",1977-07-27,"Flow",4.3600001335144,NA
"3263","08JB008",1977-07-28,"Flow",4.30000019073486,NA
"3264","08JB008",1977-07-29,"Flow",5.26999998092651,NA
"3265","08JB008",1977-07-30,"Flow",5.6100001335144,NA
"3266","08JB008",1977-07-31,"Flow",5.96999979019165,NA
"3267","08JB008",1977-08-01,"Flow",5.96999979019165,NA
"3268","08JB008",1977-08-02,"Flow",5.8899998664856,NA
"3269","08JB008",1977-08-03,"Flow",5.69000005722046,NA
"3270","08JB008",1977-08-04,"Flow",5.51999998092651,NA
"3271","08JB008",1977-08-05,"Flow",5.44000005722046,NA
"3272","08JB008",1977-08-06,"Flow",5.26999998092651,NA
"3273","08JB008",1977-08-07,"Flow",5.01000022888184,NA
"3274","08JB008",1977-08-08,"Flow",4.86999988555908,NA
"3275","08JB008",1977-08-09,"Flow",5.69000005722046,NA
"3276","08JB008",1977-08-10,"Flow",5.51999998092651,NA
"3277","08JB008",1977-08-11,"Flow",5.26999998092651,NA
"3278","08JB008",1977-08-12,"Flow",4.92999982833862,NA
"3279","08JB008",1977-08-13,"Flow",4.73000001907349,NA
"3280","08JB008",1977-08-14,"Flow",4.59000015258789,NA
"3281","08JB008",1977-08-15,"Flow",4.30000019073486,NA
"3282","08JB008",1977-08-16,"Flow",4.15999984741211,NA
"3283","08JB008",1977-08-17,"Flow",3.8199999332428,NA
"3284","08JB008",1977-08-18,"Flow",3.71000003814697,NA
"3285","08JB008",1977-08-19,"Flow",3.50999999046326,NA
"3286","08JB008",1977-08-20,"Flow",3.33999991416931,NA
"3287","08JB008",1977-08-21,"Flow",3.33999991416931,NA
"3288","08JB008",1977-08-22,"Flow",3.45000004768372,NA
"3289","08JB008",1977-08-23,"Flow",3.71000003814697,NA
"3290","08JB008",1977-08-24,"Flow",3.5699999332428,NA
"3291","08JB008",1977-08-25,"Flow",3.50999999046326,NA
"3292","08JB008",1977-08-26,"Flow",3.33999991416931,NA
"3293","08JB008",1977-08-27,"Flow",3.20000004768372,NA
"3294","08JB008",1977-08-28,"Flow",3.02999997138977,NA
"3295","08JB008",1977-08-29,"Flow",2.89000010490417,NA
"3296","08JB008",1977-08-30,"Flow",2.6800000667572,NA
"3297","08JB008",1977-08-31,"Flow",2.53999996185303,NA
"3298","08JB008",1977-09-01,"Flow",2.35999989509583,NA
"3299","08JB008",1977-09-02,"Flow",2.24000000953674,NA
"3300","08JB008",1977-09-03,"Flow",2.24000000953674,NA
"3301","08JB008",1977-09-04,"Flow",2.58999991416931,NA
"3302","08JB008",1977-09-05,"Flow",2.6800000667572,NA
"3303","08JB008",1977-09-06,"Flow",2.6800000667572,NA
"3304","08JB008",1977-09-07,"Flow",2.64000010490417,NA
"3305","08JB008",1977-09-08,"Flow",2.53999996185303,NA
"3306","08JB008",1977-09-09,"Flow",2.41000008583069,NA
"3307","08JB008",1977-09-10,"Flow",2.24000000953674,NA
"3308","08JB008",1977-09-11,"Flow",2.19000005722046,NA
"3309","08JB008",1977-09-12,"Flow",2.02999997138977,NA
"3310","08JB008",1977-09-13,"Flow",1.9099999666214,NA
"3311","08JB008",1977-09-14,"Flow",1.83000004291534,NA
"3312","08JB008",1977-09-15,"Flow",1.83000004291534,NA
"3313","08JB008",1977-09-16,"Flow",1.78999996185303,NA
"3314","08JB008",1977-09-17,"Flow",1.75,NA
"3315","08JB008",1977-09-18,"Flow",1.71000003814697,NA
"3316","08JB008",1977-09-19,"Flow",1.71000003814697,NA
"3317","08JB008",1977-09-20,"Flow",1.71000003814697,NA
"3318","08JB008",1977-09-21,"Flow",1.75,NA
"3319","08JB008",1977-09-22,"Flow",1.66999995708466,NA
"3320","08JB008",1977-09-23,"Flow",1.66999995708466,NA
"3321","08JB008",1977-09-24,"Flow",1.71000003814697,NA
"3322","08JB008",1977-09-25,"Flow",1.71000003814697,NA
"3323","08JB008",1977-09-26,"Flow",1.71000003814697,NA
"3324","08JB008",1977-09-27,"Flow",1.75,NA
"3325","08JB008",1977-09-28,"Flow",1.75,NA
"3326","08JB008",1977-09-29,"Flow",1.75,NA
"3327","08JB008",1977-09-30,"Flow",1.71000003814697,NA
"3328","08JB008",1977-10-01,"Flow",1.66999995708466,NA
"3329","08JB008",1977-10-02,"Flow",1.66999995708466,NA
"3330","08JB008",1977-10-03,"Flow",1.63999998569489,NA
"3331","08JB008",1977-10-04,"Flow",1.55999994277954,NA
"3332","08JB008",1977-10-05,"Flow",1.52999997138977,NA
"3333","08JB008",1977-10-06,"Flow",1.5,NA
"3334","08JB008",1977-10-07,"Flow",1.5,NA
"3335","08JB008",1977-10-08,"Flow",1.5,NA
"3336","08JB008",1977-10-09,"Flow",1.44000005722046,NA
"3337","08JB008",1977-10-10,"Flow",1.44000005722046,NA
"3338","08JB008",1977-10-11,"Flow",1.44000005722046,NA
"3339","08JB008",1977-10-12,"Flow",1.44000005722046,NA
"3340","08JB008",1977-10-13,"Flow",1.55999994277954,NA
"3341","08JB008",1977-10-14,"Flow",1.5900000333786,NA
"3342","08JB008",1977-10-15,"Flow",1.5900000333786,NA
"3343","08JB008",1977-10-16,"Flow",1.61000001430511,NA
"3344","08JB008",1977-10-17,"Flow",1.55999994277954,NA
"3345","08JB008",1977-10-18,"Flow",1.61000001430511,NA
"3346","08JB008",1977-10-19,"Flow",1.61000001430511,NA
"3347","08JB008",1977-10-20,"Flow",1.63999998569489,NA
"3348","08JB008",1977-10-21,"Flow",1.61000001430511,NA
"3349","08JB008",1977-10-22,"Flow",2.3199999332428,NA
"3350","08JB008",1977-10-23,"Flow",7.69999980926514,NA
"3351","08JB008",1977-10-24,"Flow",9.88000011444092,NA
"3352","08JB008",1977-10-25,"Flow",10.6000003814697,NA
"3353","08JB008",1977-10-26,"Flow",10.6999998092651,NA
"3354","08JB008",1977-10-27,"Flow",9.88000011444092,NA
"3355","08JB008",1977-10-28,"Flow",9.34000015258789,NA
"3356","08JB008",1977-10-29,"Flow",8.32999992370605,NA
"3357","08JB008",1977-10-30,"Flow",8.32999992370605,NA
"3358","08JB008",1977-10-31,"Flow",7.3899998664856,NA
"3359","08JB008",1977-11-01,"Flow",6.96999979019165,NA
"3360","08JB008",1977-11-02,"Flow",6.76999998092651,NA
"3361","08JB008",1977-11-03,"Flow",6.36999988555908,NA
"3362","08JB008",1977-11-04,"Flow",5.96999979019165,NA
"3363","08JB008",1977-11-05,"Flow",5.51999998092651,NA
"3364","08JB008",1977-11-06,"Flow",5.34999990463257,NA
"3365","08JB008",1977-11-07,"Flow",4.86999988555908,NA
"3366","08JB008",1977-11-08,"Flow",4.59000015258789,NA
"3367","08JB008",1977-11-09,"Flow",4.30000019073486,NA
"3368","08JB008",1977-11-10,"Flow",4.15999984741211,NA
"3369","08JB008",1977-11-11,"Flow",4.15999984741211,NA
"3370","08JB008",1977-11-12,"Flow",4.21999979019165,NA
"3371","08JB008",1977-11-13,"Flow",4.44999980926514,NA
"3372","08JB008",1977-11-14,"Flow",4.59000015258789,NA
"3373","08JB008",1977-11-15,"Flow",4.59000015258789,NA
"3374","08JB008",1977-11-16,"Flow",4.44999980926514,NA
"3375","08JB008",1977-11-17,"Flow",4.15999984741211,NA
"3376","08JB008",1977-11-18,"Flow",3.91000008583069,NA
"3377","08JB008",1977-11-19,"Flow",3.71000003814697,NA
"3378","08JB008",1977-11-20,"Flow",3.5699999332428,NA
"3379","08JB008",1977-11-21,"Flow",3.50999999046326,NA
"3380","08JB008",1977-11-22,"Flow",3.40000009536743,NA
"3381","08JB008",1977-11-23,"Flow",3.20000004768372,NA
"3382","08JB008",1977-11-24,"Flow",3.20000004768372,NA
"3383","08JB008",1977-11-25,"Flow",3.14000010490417,NA
"3384","08JB008",1977-11-26,"Flow",3.08999991416931,NA
"3385","08JB008",1977-11-27,"Flow",3.02999997138977,NA
"3386","08JB008",1977-11-28,"Flow",2.82999992370605,NA
"3387","08JB008",1977-11-29,"Flow",2.82999992370605,NA
"3388","08JB008",1977-11-30,"Flow",2.82999992370605,NA
"3389","08JB008",1977-12-01,"Flow",2.82999992370605,NA
"3390","08JB008",1977-12-02,"Flow",2.77999997138977,NA
"3391","08JB008",1977-12-03,"Flow",2.82999992370605,NA
"3392","08JB008",1977-12-04,"Flow",2.89000010490417,NA
"3393","08JB008",1977-12-05,"Flow",2.77999997138977,NA
"3394","08JB008",1977-12-06,"Flow",2.77999997138977,NA
"3395","08JB008",1977-12-07,"Flow",2.77999997138977,NA
"3396","08JB008",1977-12-08,"Flow",2.64000010490417,NA
"3397","08JB008",1977-12-09,"Flow",2.45000004768372,NA
"3398","08JB008",1977-12-10,"Flow",2.45000004768372,NA
"3399","08JB008",1977-12-11,"Flow",2.45000004768372,NA
"3400","08JB008",1977-12-12,"Flow",2.45000004768372,NA
"3401","08JB008",1977-12-13,"Flow",2.45000004768372,NA
"3402","08JB008",1977-12-14,"Flow",2.35999989509583,NA
"3403","08JB008",1977-12-15,"Flow",2.27999997138977,NA
"3404","08JB008",1977-12-16,"Flow",2.19000005722046,NA
"3405","08JB008",1977-12-17,"Flow",2.15000009536743,NA
"3406","08JB008",1977-12-18,"Flow",2.0699999332428,NA
"3407","08JB008",1977-12-19,"Flow",2.02999997138977,NA
"3408","08JB008",1977-12-20,"Flow",1.87000000476837,NA
"3409","08JB008",1977-12-21,"Flow",1.83000004291534,NA
"3410","08JB008",1977-12-22,"Flow",1.83000004291534,NA
"3411","08JB008",1977-12-23,"Flow",1.83000004291534,"B"
"3412","08JB008",1977-12-24,"Flow",1.83000004291534,"B"
"3413","08JB008",1977-12-25,"Flow",1.83000004291534,"B"
"3414","08JB008",1977-12-26,"Flow",1.83000004291534,"B"
"3415","08JB008",1977-12-27,"Flow",1.83000004291534,"B"
"3416","08JB008",1977-12-28,"Flow",1.83000004291534,NA
"3417","08JB008",1977-12-29,"Flow",1.83000004291534,NA
"3418","08JB008",1977-12-30,"Flow",1.83000004291534,"B"
"3419","08JB008",1977-12-31,"Flow",1.83000004291534,"B"
"3420","08JB008",1978-01-01,"Flow",1.75,"B"
