"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"447","08KC003",1977-08-21,"Flow",0.493000000715256,"E"
"448","08KC003",1977-08-22,"Flow",0.490000009536743,"E"
"449","08KC003",1977-08-23,"Flow",0.495999991893768,"E"
"450","08KC003",1977-08-24,"Flow",0.509999990463257,"E"
"451","08KC003",1977-08-25,"Flow",0.523999989032745,"E"
"452","08KC003",1977-08-26,"Flow",0.537999987602234,"E"
"453","08KC003",1977-08-27,"Flow",0.564000010490417,"E"
"454","08KC003",1977-08-28,"Flow",0.592000007629395,"E"
"455","08KC003",1977-08-29,"Flow",0.620000004768372,"E"
"456","08KC003",1977-08-30,"Flow",0.657000005245209,"E"
"457","08KC003",1977-08-31,"Flow",0.722000002861023,"E"
"458","08KC003",1977-09-01,"Flow",0.731000006198883,"E"
"459","08KC003",1977-09-02,"Flow",0.722000002861023,"E"
"460","08KC003",1977-09-03,"Flow",0.722000002861023,"E"
"461","08KC003",1977-09-04,"Flow",0.736000001430511,"E"
"462","08KC003",1977-09-05,"Flow",0.741999983787537,"E"
"463","08KC003",1977-09-06,"Flow",0.736000001430511,"E"
"464","08KC003",1977-09-07,"Flow",0.718999981880188,"E"
"465","08KC003",1977-09-08,"Flow",0.688000023365021,"E"
"466","08KC003",1977-09-09,"Flow",0.637000024318695,"E"
"467","08KC003",1977-09-10,"Flow",0.600000023841858,"E"
"468","08KC003",1977-09-11,"Flow",0.572000026702881,"E"
"469","08KC003",1977-09-12,"Flow",0.551999986171722,"E"
"470","08KC003",1977-09-13,"Flow",0.537999987602234,"E"
"471","08KC003",1977-09-14,"Flow",0.523999989032745,"E"
"472","08KC003",1977-09-15,"Flow",0.514999985694885,"E"
"473","08KC003",1977-09-16,"Flow",0.509999990463257,"E"
"474","08KC003",1977-09-17,"Flow",0.504000008106232,"E"
"475","08KC003",1977-09-18,"Flow",0.504000008106232,"E"
"476","08KC003",1977-09-19,"Flow",0.504000008106232,"E"
"477","08KC003",1977-09-20,"Flow",0.509999990463257,"E"
"478","08KC003",1977-09-21,"Flow",0.523999989032745,"E"
"479","08KC003",1977-09-22,"Flow",0.537999987602234,"E"
"480","08KC003",1977-09-23,"Flow",0.565999984741211,"E"
"481","08KC003",1977-09-24,"Flow",0.609000027179718,"E"
"482","08KC003",1977-09-25,"Flow",0.651000022888184,"E"
"483","08KC003",1977-09-26,"Flow",0.708000004291534,"E"
"484","08KC003",1977-09-27,"Flow",0.792999982833862,"E"
"485","08KC003",1977-09-28,"Flow",0.850000023841858,"E"
"486","08KC003",1977-09-29,"Flow",0.934000015258789,"E"
"487","08KC003",1977-09-30,"Flow",1.01999998092651,"E"
"488","08KC003",1977-10-01,"Flow",1.10000002384186,"E"
"489","08KC003",1977-10-02,"Flow",1.13999998569489,"E"
"490","08KC003",1977-10-03,"Flow",1.1599999666214,"E"
"491","08KC003",1977-10-04,"Flow",1.14999997615814,"E"
"492","08KC003",1977-10-05,"Flow",1.12000000476837,"E"
"493","08KC003",1977-10-06,"Flow",1.04999995231628,"E"
"494","08KC003",1977-10-07,"Flow",0.962999999523163,"E"
"495","08KC003",1977-10-08,"Flow",0.864000022411346,"E"
"496","08KC003",1977-10-09,"Flow",0.806999981403351,"E"
"497","08KC003",1977-10-10,"Flow",0.75,"E"
"498","08KC003",1977-10-11,"Flow",0.708000004291534,"A"
"499","08KC003",1977-10-12,"Flow",0.708000004291534,"E"
"500","08KC003",1977-10-13,"Flow",0.708000004291534,"E"
"501","08KC003",1977-10-14,"Flow",0.708000004291534,"E"
"502","08KC003",1977-10-15,"Flow",0.704999983310699,"E"
"503","08KC003",1977-10-16,"Flow",0.694000005722046,"E"
"504","08KC003",1977-10-17,"Flow",0.685000002384186,"E"
"505","08KC003",1977-10-18,"Flow",0.680000007152557,"E"
"506","08KC003",1977-10-19,"Flow",0.680000007152557,"E"
"507","08KC003",1977-10-20,"Flow",0.674000024795532,"E"
"508","08KC003",1977-10-21,"Flow",0.665000021457672,"E"
"509","08KC003",1977-10-22,"Flow",0.653999984264374,"E"
"510","08KC003",1977-10-23,"Flow",0.651000022888184,"E"
"511","08KC003",1977-10-24,"Flow",0.646000027656555,"E"
"512","08KC003",1977-10-25,"Flow",0.657000005245209,"E"
"513","08KC003",1977-10-26,"Flow",0.708000004291534,"E"
"514","08KC003",1977-10-27,"Flow",0.787000000476837,"E"
"515","08KC003",1977-10-28,"Flow",0.878000020980835,"E"
"516","08KC003",1977-10-29,"Flow",0.899999976158142,"E"
"517","08KC003",1977-10-30,"Flow",0.892000019550323,"E"
"518","08KC003",1977-10-31,"Flow",0.902999997138977,"E"
"519","08KC003",1977-11-01,"Flow",0.892000019550323,"E"
"520","08KC003",1977-11-02,"Flow",0.864000022411346,"E"
"521","08KC003",1977-11-03,"Flow",0.778999984264374,"E"
"522","08KC003",1977-11-04,"Flow",0.75,"E"
"523","08KC003",1977-11-05,"Flow",0.741999983787537,"E"
"524","08KC003",1977-11-06,"Flow",0.736000001430511,"E"
"525","08KC003",1977-11-07,"Flow",0.741999983787537,"E"
"526","08KC003",1977-11-08,"Flow",0.792999982833862,"E"
"527","08KC003",1977-11-09,"Flow",0.949000000953674,"E"
"528","08KC003",1977-11-10,"Flow",0.976999998092651,"E"
"529","08KC003",1977-11-11,"Flow",0.99099999666214,"E"
"530","08KC003",1977-11-12,"Flow",0.99099999666214,"E"
"531","08KC003",1977-11-13,"Flow",0.962999999523163,"E"
"532","08KC003",1977-11-14,"Flow",0.929000020027161,"E"
"533","08KC003",1977-11-15,"Flow",0.892000019550323,"B"
"534","08KC003",1977-11-16,"Flow",0.850000023841858,"B"
"535","08KC003",1977-11-17,"Flow",0.792999982833862,"B"
"536","08KC003",1977-11-18,"Flow",0.75,"B"
"537","08KC003",1977-11-19,"Flow",0.722000002861023,"B"
"538","08KC003",1977-11-20,"Flow",0.704999983310699,"B"
"539","08KC003",1977-11-21,"Flow",0.694000005722046,"B"
"540","08KC003",1977-11-22,"Flow",0.688000023365021,"B"
"541","08KC003",1977-11-23,"Flow",0.681999981403351,"B"
"542","08KC003",1977-11-24,"Flow",0.694000005722046,"B"
"543","08KC003",1977-11-25,"Flow",0.704999983310699,"B"
"544","08KC003",1977-11-26,"Flow",0.722000002861023,"B"
"545","08KC003",1977-11-27,"Flow",0.741999983787537,"B"
"546","08KC003",1977-11-28,"Flow",0.75900000333786,"B"
"547","08KC003",1977-11-29,"Flow",0.769999980926514,"B"
"548","08KC003",1977-11-30,"Flow",0.787000000476837,"B"
"549","08KC003",1977-12-01,"Flow",0.792999982833862,"B"
"550","08KC003",1977-12-02,"Flow",0.792999982833862,"B"
"551","08KC003",1977-12-03,"Flow",0.792999982833862,"B"
"552","08KC003",1977-12-04,"Flow",0.778999984264374,"B"
"553","08KC003",1977-12-05,"Flow",0.778999984264374,"B"
"554","08KC003",1977-12-06,"Flow",0.764999985694885,"B"
"555","08KC003",1977-12-07,"Flow",0.75,"B"
"556","08KC003",1977-12-08,"Flow",0.741999983787537,"B"
"557","08KC003",1977-12-09,"Flow",0.736000001430511,"B"
"558","08KC003",1977-12-10,"Flow",0.722000002861023,"B"
"559","08KC003",1977-12-11,"Flow",0.722000002861023,"B"
"560","08KC003",1977-12-12,"Flow",0.708000004291534,"B"
"561","08KC003",1977-12-13,"Flow",0.708000004291534,"B"
"562","08KC003",1977-12-14,"Flow",0.704999983310699,"B"
"563","08KC003",1977-12-15,"Flow",0.694000005722046,"B"
"564","08KC003",1977-12-16,"Flow",0.694000005722046,"B"
"565","08KC003",1977-12-17,"Flow",0.694000005722046,"B"
"566","08KC003",1977-12-18,"Flow",0.694000005722046,"B"
"567","08KC003",1977-12-19,"Flow",0.694000005722046,"B"
"568","08KC003",1977-12-20,"Flow",0.694000005722046,"B"
"569","08KC003",1977-12-21,"Flow",0.694000005722046,"B"
"570","08KC003",1977-12-22,"Flow",0.694000005722046,"B"
"571","08KC003",1977-12-23,"Flow",0.688000023365021,"B"
"572","08KC003",1977-12-24,"Flow",0.681999981403351,"B"
"573","08KC003",1977-12-25,"Flow",0.680000007152557,"B"
"574","08KC003",1977-12-26,"Flow",0.676999986171722,"B"
"575","08KC003",1977-12-27,"Flow",0.671000003814697,"B"
"576","08KC003",1977-12-28,"Flow",0.665000021457672,"B"
"577","08KC003",1977-12-29,"Flow",0.660000026226044,"B"
"578","08KC003",1977-12-30,"Flow",0.653999984264374,"B"
"579","08KC003",1977-12-31,"Flow",0.651000022888184,"B"
"580","08KC003",1978-01-01,"Flow",0.651000022888184,"B"
"581","08KC003",1978-01-02,"Flow",0.651000022888184,"B"
"582","08KC003",1978-01-03,"Flow",0.637000024318695,"B"
"583","08KC003",1978-01-04,"Flow",0.623000025749207,"B"
"584","08KC003",1978-01-05,"Flow",0.609000027179718,"B"
"585","08KC003",1978-01-06,"Flow",0.609000027179718,"B"
"586","08KC003",1978-01-07,"Flow",0.609000027179718,"B"
"587","08KC003",1978-01-08,"Flow",0.609000027179718,"B"
"588","08KC003",1978-01-09,"Flow",0.609000027179718,"B"
"589","08KC003",1978-01-10,"Flow",0.609000027179718,"B"
"590","08KC003",1978-01-11,"Flow",0.595000028610229,"B"
"591","08KC003",1978-01-12,"Flow",0.595000028610229,"B"
"592","08KC003",1978-01-13,"Flow",0.595000028610229,"B"
"593","08KC003",1978-01-14,"Flow",0.595000028610229,"B"
"594","08KC003",1978-01-15,"Flow",0.595000028610229,"B"
"595","08KC003",1978-01-16,"Flow",0.595000028610229,"B"
"596","08KC003",1978-01-17,"Flow",0.595000028610229,"B"
"597","08KC003",1978-01-18,"Flow",0.595000028610229,"B"
"598","08KC003",1978-01-19,"Flow",0.595000028610229,"B"
"599","08KC003",1978-01-20,"Flow",0.595000028610229,"B"
"600","08KC003",1978-01-21,"Flow",0.595000028610229,"B"
"601","08KC003",1978-01-22,"Flow",0.595000028610229,"B"
"602","08KC003",1978-01-23,"Flow",0.595000028610229,"B"
"603","08KC003",1978-01-24,"Flow",0.595000028610229,"B"
"604","08KC003",1978-01-25,"Flow",0.595000028610229,"B"
"605","08KC003",1978-01-26,"Flow",0.595000028610229,"B"
"606","08KC003",1978-01-27,"Flow",0.595000028610229,"B"
"607","08KC003",1978-01-28,"Flow",0.609000027179718,"B"
"608","08KC003",1978-01-29,"Flow",0.609000027179718,"B"
"609","08KC003",1978-01-30,"Flow",0.609000027179718,"B"
"610","08KC003",1978-01-31,"Flow",0.609000027179718,"B"
"611","08KC003",1978-02-01,"Flow",0.609000027179718,"B"
"612","08KC003",1978-02-02,"Flow",0.609000027179718,"B"
"613","08KC003",1978-02-03,"Flow",0.609000027179718,"B"
"614","08KC003",1978-02-04,"Flow",0.595000028610229,"B"
"615","08KC003",1978-02-05,"Flow",0.595000028610229,"B"
"616","08KC003",1978-02-06,"Flow",0.595000028610229,"B"
"617","08KC003",1978-02-07,"Flow",0.579999983310699,"B"
"618","08KC003",1978-02-08,"Flow",0.579999983310699,"B"
"619","08KC003",1978-02-09,"Flow",0.579999983310699,"B"
"620","08KC003",1978-02-10,"Flow",0.572000026702881,"B"
"621","08KC003",1978-02-11,"Flow",0.572000026702881,"B"
"622","08KC003",1978-02-12,"Flow",0.572000026702881,"B"
"623","08KC003",1978-02-13,"Flow",0.572000026702881,"B"
"624","08KC003",1978-02-14,"Flow",0.572000026702881,"B"
"625","08KC003",1978-02-15,"Flow",0.572000026702881,"B"
"626","08KC003",1978-02-16,"Flow",0.572000026702881,"B"
"627","08KC003",1978-02-17,"Flow",0.572000026702881,"B"
"628","08KC003",1978-02-18,"Flow",0.572000026702881,"B"
"629","08KC003",1978-02-19,"Flow",0.572000026702881,"B"
"630","08KC003",1978-02-20,"Flow",0.579999983310699,"B"
"631","08KC003",1978-02-21,"Flow",0.583000004291534,"B"
"632","08KC003",1978-02-22,"Flow",0.579999983310699,"B"
"633","08KC003",1978-02-23,"Flow",0.578000009059906,"B"
"634","08KC003",1978-02-24,"Flow",0.574999988079071,"B"
"635","08KC003",1978-02-25,"Flow",0.572000026702881,"B"
"636","08KC003",1978-02-26,"Flow",0.572000026702881,"B"
"637","08KC003",1978-02-27,"Flow",0.572000026702881,"B"
"638","08KC003",1978-02-28,"Flow",0.569000005722046,"B"
"639","08KC003",1978-03-01,"Flow",0.565999984741211,"B"
"640","08KC003",1978-03-02,"Flow",0.565999984741211,"B"
"641","08KC003",1978-03-03,"Flow",0.565999984741211,"B"
"642","08KC003",1978-03-04,"Flow",0.572000026702881,"B"
"643","08KC003",1978-03-05,"Flow",0.572000026702881,"B"
"644","08KC003",1978-03-06,"Flow",0.579999983310699,"B"
"645","08KC003",1978-03-07,"Flow",0.586000025272369,"B"
"646","08KC003",1978-03-08,"Flow",0.595000028610229,"B"
"647","08KC003",1978-03-09,"Flow",0.595000028610229,"B"
"648","08KC003",1978-03-10,"Flow",0.595000028610229,"B"
"649","08KC003",1978-03-11,"Flow",0.595000028610229,"B"
"650","08KC003",1978-03-12,"Flow",0.595000028610229,"B"
"651","08KC003",1978-03-13,"Flow",0.595000028610229,"B"
"652","08KC003",1978-03-14,"Flow",0.597000002861023,"B"
"653","08KC003",1978-03-15,"Flow",0.600000023841858,"B"
"654","08KC003",1978-03-16,"Flow",0.602999985218048,"B"
"655","08KC003",1978-03-17,"Flow",0.606000006198883,"B"
"656","08KC003",1978-03-18,"Flow",0.609000027179718,"B"
"657","08KC003",1978-03-19,"Flow",0.611999988555908,"B"
"658","08KC003",1978-03-20,"Flow",0.611999988555908,"B"
"659","08KC003",1978-03-21,"Flow",0.611999988555908,"B"
"660","08KC003",1978-03-22,"Flow",0.614000022411346,"B"
"661","08KC003",1978-03-23,"Flow",0.616999983787537,"B"
"662","08KC003",1978-03-24,"Flow",0.620000004768372,"B"
"663","08KC003",1978-03-25,"Flow",0.620000004768372,"B"
"664","08KC003",1978-03-26,"Flow",0.623000025749207,"B"
"665","08KC003",1978-03-27,"Flow",0.623000025749207,"B"
"666","08KC003",1978-03-28,"Flow",0.623000025749207,"B"
"667","08KC003",1978-03-29,"Flow",0.623000025749207,"B"
"668","08KC003",1978-03-30,"Flow",0.637000024318695,"B"
"669","08KC003",1978-03-31,"Flow",0.637000024318695,"B"
"670","08KC003",1978-04-01,"Flow",0.646000027656555,"B"
"671","08KC003",1978-04-02,"Flow",0.651000022888184,"B"
"672","08KC003",1978-04-03,"Flow",0.665000021457672,"B"
"673","08KC003",1978-04-04,"Flow",0.694000005722046,"B"
"674","08KC003",1978-04-05,"Flow",0.736000001430511,"B"
"675","08KC003",1978-04-06,"Flow",0.806999981403351,"B"
"676","08KC003",1978-04-07,"Flow",1.01999998092651,"B"
"677","08KC003",1978-04-08,"Flow",1.52999997138977,"B"
"678","08KC003",1978-04-09,"Flow",2.00999999046326,"B"
"679","08KC003",1978-04-10,"Flow",2.49000000953674,"B"
"680","08KC003",1978-04-11,"Flow",2.97000002861023,"B"
"681","08KC003",1978-04-12,"Flow",3.96000003814697,"B"
"682","08KC003",1978-04-13,"Flow",4.53000020980835,"B"
"683","08KC003",1978-04-14,"Flow",5.03999996185303,"B"
"684","08KC003",1978-04-15,"Flow",5.32000017166138,"B"
"685","08KC003",1978-04-16,"Flow",5.38000011444092,"B"
"686","08KC003",1978-04-17,"Flow",5.38000011444092,"B"
"687","08KC003",1978-04-18,"Flow",5.38000011444092,"B"
"688","08KC003",1978-04-19,"Flow",5.32000017166138,"B"
"689","08KC003",1978-04-20,"Flow",5.26999998092651,"B"
"690","08KC003",1978-04-21,"Flow",5.23999977111816,"B"
"691","08KC003",1978-04-22,"Flow",5.09999990463257,"B"
"692","08KC003",1978-04-23,"Flow",4.96000003814697,"B"
"693","08KC003",1978-04-24,"Flow",4.90000009536743,"B"
"694","08KC003",1978-04-25,"Flow",4.96000003814697,"B"
"695","08KC003",1978-04-26,"Flow",5.65999984741211,"B"
"696","08KC003",1978-04-27,"Flow",7.19000005722046,"A"
"697","08KC003",1978-04-28,"Flow",8.18000030517578,"A"
"698","08KC003",1978-04-29,"Flow",8.67000007629395,"A"
"699","08KC003",1978-04-30,"Flow",8.38000011444092,"A"
"700","08KC003",1978-05-01,"Flow",7.92999982833862,"A"
"701","08KC003",1978-05-02,"Flow",7.98999977111816,NA
"702","08KC003",1978-05-03,"Flow",7.98999977111816,NA
"703","08KC003",1978-05-04,"Flow",7.67000007629395,NA
"704","08KC003",1978-05-05,"Flow",6.96999979019165,NA
"705","08KC003",1978-05-06,"Flow",6.1399998664856,NA
"706","08KC003",1978-05-07,"Flow",5.46999979019165,NA
"707","08KC003",1978-05-08,"Flow",5.17999982833862,NA
"708","08KC003",1978-05-09,"Flow",4.98000001907349,NA
"709","08KC003",1978-05-10,"Flow",4.73000001907349,NA
"710","08KC003",1978-05-11,"Flow",4.46999979019165,NA
"711","08KC003",1978-05-12,"Flow",4.13000011444092,NA
"712","08KC003",1978-05-13,"Flow",3.94000005722046,NA
"713","08KC003",1978-05-14,"Flow",3.96000003814697,NA
"714","08KC003",1978-05-15,"Flow",4.19000005722046,NA
"715","08KC003",1978-05-16,"Flow",4.28000020980835,NA
"716","08KC003",1978-05-17,"Flow",4.15999984741211,NA
"717","08KC003",1978-05-18,"Flow",4.05000019073486,NA
"718","08KC003",1978-05-19,"Flow",3.8199999332428,NA
"719","08KC003",1978-05-20,"Flow",3.50999999046326,NA
"720","08KC003",1978-05-21,"Flow",3.40000009536743,NA
"721","08KC003",1978-05-22,"Flow",3.33999991416931,NA
"722","08KC003",1978-05-23,"Flow",3.36999988555908,NA
"723","08KC003",1978-05-24,"Flow",3.33999991416931,NA
"724","08KC003",1978-05-25,"Flow",3.25999999046326,NA
"725","08KC003",1978-05-26,"Flow",3.17000007629395,NA
"726","08KC003",1978-05-27,"Flow",3.17000007629395,NA
"727","08KC003",1978-05-28,"Flow",3.17000007629395,NA
"728","08KC003",1978-05-29,"Flow",3.10999989509583,NA
"729","08KC003",1978-05-30,"Flow",3.05999994277954,NA
"730","08KC003",1978-05-31,"Flow",2.97000002861023,NA
"731","08KC003",1978-06-01,"Flow",2.77999997138977,NA
"732","08KC003",1978-06-02,"Flow",2.61999988555908,NA
"733","08KC003",1978-06-03,"Flow",2.40000009536743,NA
"734","08KC003",1978-06-04,"Flow",2.15000009536743,NA
"735","08KC003",1978-06-05,"Flow",1.87000000476837,NA
"736","08KC003",1978-06-06,"Flow",1.74000000953674,NA
"737","08KC003",1978-06-07,"Flow",1.52999997138977,NA
"738","08KC003",1978-06-08,"Flow",1.36000001430511,NA
"739","08KC003",1978-06-09,"Flow",1.25,NA
"740","08KC003",1978-06-10,"Flow",1.19000005722046,NA
"741","08KC003",1978-06-11,"Flow",1.16999995708466,NA
"742","08KC003",1978-06-12,"Flow",1.17999994754791,NA
"743","08KC003",1978-06-13,"Flow",1.17999994754791,NA
"744","08KC003",1978-06-14,"Flow",1.05999994277954,NA
"745","08KC003",1978-06-15,"Flow",1.02999997138977,NA
"746","08KC003",1978-06-16,"Flow",1.01999998092651,NA
"747","08KC003",1978-06-17,"Flow",1,NA
"748","08KC003",1978-06-18,"Flow",0.976999998092651,NA
"749","08KC003",1978-06-19,"Flow",0.945999979972839,NA
"750","08KC003",1978-06-20,"Flow",0.9200000166893,NA
"751","08KC003",1978-06-21,"Flow",0.894999980926514,NA
"752","08KC003",1978-06-22,"Flow",0.878000020980835,NA
"753","08KC003",1978-06-23,"Flow",0.871999979019165,NA
"754","08KC003",1978-06-24,"Flow",0.892000019550323,NA
"755","08KC003",1978-06-25,"Flow",0.861000001430511,NA
"756","08KC003",1978-06-26,"Flow",0.833000004291534,NA
"757","08KC003",1978-06-27,"Flow",0.778999984264374,NA
"758","08KC003",1978-06-28,"Flow",0.718999981880188,NA
"759","08KC003",1978-06-29,"Flow",0.702000021934509,NA
"760","08KC003",1978-06-30,"Flow",0.660000026226044,NA
"761","08KC003",1978-07-01,"Flow",0.597000002861023,NA
"762","08KC003",1978-07-02,"Flow",0.551999986171722,NA
"763","08KC003",1978-07-03,"Flow",0.51800000667572,NA
"764","08KC003",1978-07-04,"Flow",0.481000006198883,NA
"765","08KC003",1978-07-05,"Flow",0.46399998664856,NA
"766","08KC003",1978-07-06,"Flow",0.421999990940094,NA
"767","08KC003",1978-07-07,"Flow",0.40200001001358,NA
"768","08KC003",1978-07-08,"Flow",0.398999989032745,NA
"769","08KC003",1978-07-09,"Flow",0.398999989032745,NA
"770","08KC003",1978-07-10,"Flow",0.449999988079071,NA
"771","08KC003",1978-07-11,"Flow",0.521000027656555,NA
"772","08KC003",1978-07-12,"Flow",0.564000010490417,NA
"773","08KC003",1978-07-13,"Flow",0.560999989509583,NA
"774","08KC003",1978-07-14,"Flow",0.497999995946884,NA
"775","08KC003",1978-07-15,"Flow",0.449999988079071,NA
"776","08KC003",1978-07-16,"Flow",0.398999989032745,NA
"777","08KC003",1978-07-17,"Flow",0.391000002622604,NA
"778","08KC003",1978-07-18,"Flow",0.368000000715256,NA
"779","08KC003",1978-07-19,"Flow",0.360000014305115,NA
"780","08KC003",1978-07-20,"Flow",0.34799998998642,NA
"781","08KC003",1978-07-21,"Flow",0.342999994754791,NA
"782","08KC003",1978-07-22,"Flow",0.342999994754791,NA
"783","08KC003",1978-07-23,"Flow",0.35699999332428,NA
"784","08KC003",1978-07-24,"Flow",0.360000014305115,NA
"785","08KC003",1978-07-25,"Flow",0.351000010967255,NA
"786","08KC003",1978-07-26,"Flow",0.331000000238419,NA
"787","08KC003",1978-07-27,"Flow",0.337000012397766,NA
"788","08KC003",1978-07-28,"Flow",0.328000009059906,NA
"789","08KC003",1978-07-29,"Flow",0.323000013828278,NA
"790","08KC003",1978-07-30,"Flow",0.293999999761581,NA
"791","08KC003",1978-07-31,"Flow",0.303000003099442,NA
"792","08KC003",1978-08-01,"Flow",0.300000011920929,NA
"793","08KC003",1978-08-02,"Flow",0.289000004529953,NA
"794","08KC003",1978-08-03,"Flow",0.289000004529953,NA
"795","08KC003",1978-08-04,"Flow",0.277999997138977,NA
"796","08KC003",1978-08-05,"Flow",0.277999997138977,NA
"797","08KC003",1978-08-06,"Flow",0.280000001192093,NA
"798","08KC003",1978-08-07,"Flow",0.305999994277954,NA
"799","08KC003",1978-08-08,"Flow",0.308999985456467,NA
"800","08KC003",1978-08-09,"Flow",0.305999994277954,NA
"801","08KC003",1978-08-10,"Flow",0.310999989509583,NA
"802","08KC003",1978-08-11,"Flow",0.319999992847443,NA
"803","08KC003",1978-08-12,"Flow",0.337000012397766,NA
"804","08KC003",1978-08-13,"Flow",0.354000002145767,NA
"805","08KC003",1978-08-14,"Flow",0.374000012874603,NA
"806","08KC003",1978-08-15,"Flow",0.374000012874603,NA
"807","08KC003",1978-08-16,"Flow",0.391000002622604,NA
"808","08KC003",1978-08-17,"Flow",0.41100001335144,NA
"809","08KC003",1978-08-18,"Flow",0.430000007152557,NA
"810","08KC003",1978-08-19,"Flow",0.439000010490417,NA
"811","08KC003",1978-08-20,"Flow",0.439000010490417,NA
"812","08KC003",1978-08-21,"Flow",0.439000010490417,NA
"813","08KC003",1978-08-22,"Flow",0.439000010490417,NA
"814","08KC003",1978-08-23,"Flow",0.421999990940094,NA
"815","08KC003",1978-08-24,"Flow",0.430000007152557,NA
"816","08KC003",1978-08-25,"Flow",0.439000010490417,NA
"817","08KC003",1978-08-26,"Flow",0.449999988079071,NA
"818","08KC003",1978-08-27,"Flow",0.456000000238419,NA
"819","08KC003",1978-08-28,"Flow",0.47299998998642,NA
"820","08KC003",1978-08-29,"Flow",0.490000009536743,NA
"821","08KC003",1978-08-30,"Flow",0.493000000715256,NA
"822","08KC003",1978-08-31,"Flow",0.500999987125397,NA
"823","08KC003",1978-09-01,"Flow",0.509999990463257,NA
"824","08KC003",1978-09-02,"Flow",0.51800000667572,NA
"825","08KC003",1978-09-03,"Flow",0.523999989032745,NA
