"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"21571","08JB002",2008-03-19,"Flow",9.36999988555908,NA
"21572","08JB002",2008-03-20,"Flow",9.27999973297119,NA
"21573","08JB002",2008-03-21,"Flow",9.23999977111816,NA
"21574","08JB002",2008-03-22,"Flow",8.77999973297119,NA
"21575","08JB002",2008-03-23,"Flow",8.97999954223633,NA
"21576","08JB002",2008-03-24,"Flow",8.89000034332275,NA
"21577","08JB002",2008-03-25,"Flow",8.76000022888184,NA
"21578","08JB002",2008-03-26,"Flow",8.82999992370605,NA
"21579","08JB002",2008-03-27,"Flow",8.77000045776367,NA
"21580","08JB002",2008-03-28,"Flow",8.67000007629395,NA
"21581","08JB002",2008-03-29,"Flow",8.60999965667725,NA
"21582","08JB002",2008-03-30,"Flow",8.64999961853027,NA
"21583","08JB002",2008-03-31,"Flow",8.67000007629395,NA
"21584","08JB002",2008-04-01,"Flow",8.64000034332275,NA
"21585","08JB002",2008-04-02,"Flow",8.59000015258789,NA
"21586","08JB002",2008-04-03,"Flow",8.52000045776367,NA
"21587","08JB002",2008-04-04,"Flow",8.42000007629395,NA
"21588","08JB002",2008-04-05,"Flow",8.35000038146973,NA
"21589","08JB002",2008-04-06,"Flow",8.28999996185303,NA
"21590","08JB002",2008-04-07,"Flow",8.31999969482422,NA
"21591","08JB002",2008-04-08,"Flow",8.28999996185303,NA
"21592","08JB002",2008-04-09,"Flow",8.1899995803833,NA
"21593","08JB002",2008-04-10,"Flow",8.30000019073486,NA
"21594","08JB002",2008-04-11,"Flow",8.10000038146973,NA
"21595","08JB002",2008-04-12,"Flow",8.26000022888184,NA
"21596","08JB002",2008-04-13,"Flow",8.47999954223633,NA
"21597","08JB002",2008-04-14,"Flow",8.61999988555908,NA
"21598","08JB002",2008-04-15,"Flow",8.61999988555908,NA
"21599","08JB002",2008-04-16,"Flow",8.72000026702881,NA
"21600","08JB002",2008-04-17,"Flow",8.84000015258789,NA
"21601","08JB002",2008-04-18,"Flow",8.82999992370605,NA
"21602","08JB002",2008-04-19,"Flow",9.13000011444092,NA
"21603","08JB002",2008-04-20,"Flow",9.14000034332275,NA
"21604","08JB002",2008-04-21,"Flow",9.11999988555908,NA
"21605","08JB002",2008-04-22,"Flow",9.13000011444092,NA
"21606","08JB002",2008-04-23,"Flow",9.1899995803833,NA
"21607","08JB002",2008-04-24,"Flow",9.22000026702881,NA
"21608","08JB002",2008-04-25,"Flow",9.56999969482422,NA
"21609","08JB002",2008-04-26,"Flow",9.57999992370606,NA
"21610","08JB002",2008-04-27,"Flow",9.89999961853027,NA
"21611","08JB002",2008-04-28,"Flow",10.3999996185303,NA
"21612","08JB002",2008-04-29,"Flow",11.1000003814697,NA
"21613","08JB002",2008-04-30,"Flow",11.6000003814697,NA
"21614","08JB002",2008-05-01,"Flow",12,NA
"21615","08JB002",2008-05-02,"Flow",12.5,NA
"21616","08JB002",2008-05-03,"Flow",13.5,NA
"21617","08JB002",2008-05-04,"Flow",14.1999998092651,NA
"21618","08JB002",2008-05-05,"Flow",15.3000001907349,NA
"21619","08JB002",2008-05-06,"Flow",16.5,NA
"21620","08JB002",2008-05-07,"Flow",17.7000007629395,NA
"21621","08JB002",2008-05-08,"Flow",18.8999996185303,NA
"21622","08JB002",2008-05-09,"Flow",19.7000007629395,NA
"21623","08JB002",2008-05-10,"Flow",21.6000003814697,NA
"21624","08JB002",2008-05-11,"Flow",23.7999992370605,NA
"21625","08JB002",2008-05-12,"Flow",25.5,NA
"21626","08JB002",2008-05-13,"Flow",27.6000003814697,NA
"21627","08JB002",2008-05-14,"Flow",29.5,NA
"21628","08JB002",2008-05-15,"Flow",32.5,NA
"21629","08JB002",2008-05-16,"Flow",34.7999992370605,NA
"21630","08JB002",2008-05-17,"Flow",38.4000015258789,NA
"21631","08JB002",2008-05-18,"Flow",42.2000007629395,NA
"21632","08JB002",2008-05-19,"Flow",45.4000015258789,NA
"21633","08JB002",2008-05-20,"Flow",49.7000007629395,NA
"21634","08JB002",2008-05-21,"Flow",54.2000007629395,NA
"21635","08JB002",2008-05-22,"Flow",56.7999992370605,NA
"21636","08JB002",2008-05-23,"Flow",58.7999992370605,NA
"21637","08JB002",2008-05-24,"Flow",60.5999984741211,NA
"21638","08JB002",2008-05-25,"Flow",62.0999984741211,NA
"21639","08JB002",2008-05-26,"Flow",63.5,NA
"21640","08JB002",2008-05-27,"Flow",64.6999969482422,NA
"21641","08JB002",2008-05-28,"Flow",66.5999984741211,NA
"21642","08JB002",2008-05-29,"Flow",68,NA
"21643","08JB002",2008-05-30,"Flow",69,NA
"21644","08JB002",2008-05-31,"Flow",69.0999984741211,NA
"21645","08JB002",2008-06-01,"Flow",69.4000015258789,NA
"21646","08JB002",2008-06-02,"Flow",69.5999984741211,NA
"21647","08JB002",2008-06-03,"Flow",68.9000015258789,NA
"21648","08JB002",2008-06-04,"Flow",68.5999984741211,NA
"21649","08JB002",2008-06-05,"Flow",67.6999969482422,NA
"21650","08JB002",2008-06-06,"Flow",67.8000030517578,NA
"21651","08JB002",2008-06-07,"Flow",67.0999984741211,NA
"21652","08JB002",2008-06-08,"Flow",65.8000030517578,NA
"21653","08JB002",2008-06-09,"Flow",64.5,NA
"21654","08JB002",2008-06-10,"Flow",63.2999992370605,NA
"21655","08JB002",2008-06-11,"Flow",62.5,NA
"21656","08JB002",2008-06-12,"Flow",62,NA
"21657","08JB002",2008-06-13,"Flow",61.7999992370605,NA
"21658","08JB002",2008-06-14,"Flow",60.0999984741211,NA
"21659","08JB002",2008-06-15,"Flow",58.7999992370605,NA
"21660","08JB002",2008-06-16,"Flow",57.4000015258789,NA
"21661","08JB002",2008-06-17,"Flow",56.5999984741211,NA
"21662","08JB002",2008-06-18,"Flow",55.9000015258789,NA
"21663","08JB002",2008-06-19,"Flow",54.2000007629395,NA
"21664","08JB002",2008-06-20,"Flow",52.9000015258789,NA
"21665","08JB002",2008-06-21,"Flow",52.2999992370605,NA
"21666","08JB002",2008-06-22,"Flow",52,NA
"21667","08JB002",2008-06-23,"Flow",50.4000015258789,NA
"21668","08JB002",2008-06-24,"Flow",49.7000007629395,NA
"21669","08JB002",2008-06-25,"Flow",48.7000007629395,NA
"21670","08JB002",2008-06-26,"Flow",48,NA
"21671","08JB002",2008-06-27,"Flow",46.7000007629395,NA
"21672","08JB002",2008-06-28,"Flow",45.5999984741211,NA
"21673","08JB002",2008-06-29,"Flow",44.5,NA
"21674","08JB002",2008-06-30,"Flow",43.5,NA
"21675","08JB002",2008-07-01,"Flow",42.4000015258789,NA
"21676","08JB002",2008-07-02,"Flow",41.5,NA
"21677","08JB002",2008-07-03,"Flow",41,NA
"21678","08JB002",2008-07-04,"Flow",41.4000015258789,NA
"21679","08JB002",2008-07-05,"Flow",40.7000007629395,NA
"21680","08JB002",2008-07-06,"Flow",41.2000007629395,NA
"21681","08JB002",2008-07-07,"Flow",40.5,NA
"21682","08JB002",2008-07-08,"Flow",40,NA
"21683","08JB002",2008-07-09,"Flow",39.2999992370605,NA
"21684","08JB002",2008-07-10,"Flow",39.2000007629395,NA
"21685","08JB002",2008-07-11,"Flow",37.2999992370605,NA
"21686","08JB002",2008-07-12,"Flow",35.7000007629395,NA
"21687","08JB002",2008-07-13,"Flow",35.5999984741211,NA
"21688","08JB002",2008-07-14,"Flow",34.7999992370605,NA
"21689","08JB002",2008-07-15,"Flow",33.7000007629395,NA
"21690","08JB002",2008-07-16,"Flow",33.2999992370605,NA
"21691","08JB002",2008-07-17,"Flow",33,NA
"21692","08JB002",2008-07-18,"Flow",32.2999992370605,NA
"21693","08JB002",2008-07-19,"Flow",31,NA
"21694","08JB002",2008-07-20,"Flow",30.7000007629395,NA
"21695","08JB002",2008-07-21,"Flow",30.2000007629395,NA
"21696","08JB002",2008-07-22,"Flow",29.5,NA
"21697","08JB002",2008-07-23,"Flow",28.7999992370605,NA
"21698","08JB002",2008-07-24,"Flow",27.8999996185303,NA
"21699","08JB002",2008-07-25,"Flow",27.2000007629395,NA
"21700","08JB002",2008-07-26,"Flow",26.7000007629395,NA
"21701","08JB002",2008-07-27,"Flow",26.2000007629395,NA
"21702","08JB002",2008-07-28,"Flow",25.2000007629395,NA
"21703","08JB002",2008-07-29,"Flow",24.7000007629395,NA
"21704","08JB002",2008-07-30,"Flow",24.7999992370605,NA
"21705","08JB002",2008-07-31,"Flow",24.1000003814697,NA
"21706","08JB002",2008-08-01,"Flow",23.8999996185303,NA
"21707","08JB002",2008-08-02,"Flow",23.1000003814697,NA
"21708","08JB002",2008-08-03,"Flow",22.3999996185303,NA
"21709","08JB002",2008-08-04,"Flow",21.7999992370605,NA
"21710","08JB002",2008-08-05,"Flow",21.1000003814697,NA
"21711","08JB002",2008-08-06,"Flow",20.5,NA
"21712","08JB002",2008-08-07,"Flow",20.1000003814697,NA
"21713","08JB002",2008-08-08,"Flow",19.8999996185303,NA
"21714","08JB002",2008-08-09,"Flow",20.2000007629395,NA
"21715","08JB002",2008-08-10,"Flow",22.2000007629395,NA
"21716","08JB002",2008-08-11,"Flow",21.7000007629395,NA
"21717","08JB002",2008-08-12,"Flow",20.5,NA
"21718","08JB002",2008-08-13,"Flow",20.2000007629395,NA
"21719","08JB002",2008-08-14,"Flow",19.5,NA
"21720","08JB002",2008-08-15,"Flow",19.2999992370605,NA
"21721","08JB002",2008-08-16,"Flow",19,NA
"21722","08JB002",2008-08-17,"Flow",18.7999992370605,NA
"21723","08JB002",2008-08-18,"Flow",18.5,NA
"21724","08JB002",2008-08-19,"Flow",17.8999996185303,NA
"21725","08JB002",2008-08-20,"Flow",18.2999992370605,NA
"21726","08JB002",2008-08-21,"Flow",18.3999996185303,NA
"21727","08JB002",2008-08-22,"Flow",18,NA
"21728","08JB002",2008-08-23,"Flow",17.7000007629395,NA
"21729","08JB002",2008-08-24,"Flow",17.7999992370605,NA
"21730","08JB002",2008-08-25,"Flow",18.1000003814697,NA
"21731","08JB002",2008-08-26,"Flow",17.7000007629395,NA
"21732","08JB002",2008-08-27,"Flow",17.5,NA
"21733","08JB002",2008-08-28,"Flow",17.2000007629395,NA
"21734","08JB002",2008-08-29,"Flow",17,NA
"21735","08JB002",2008-08-30,"Flow",17.2999992370605,NA
"21736","08JB002",2008-08-31,"Flow",17.1000003814697,NA
"21737","08JB002",2008-09-01,"Flow",16.6000003814697,NA
"21738","08JB002",2008-09-02,"Flow",16.3999996185303,NA
"21739","08JB002",2008-09-03,"Flow",16.2000007629395,NA
"21740","08JB002",2008-09-04,"Flow",16,NA
"21741","08JB002",2008-09-05,"Flow",15.8999996185303,NA
"21742","08JB002",2008-09-06,"Flow",15.6000003814697,NA
"21743","08JB002",2008-09-07,"Flow",15.1999998092651,NA
"21744","08JB002",2008-09-08,"Flow",15.1999998092651,NA
"21745","08JB002",2008-09-09,"Flow",15.1999998092651,NA
"21746","08JB002",2008-09-10,"Flow",14.5,NA
"21747","08JB002",2008-09-11,"Flow",14.5,NA
"21748","08JB002",2008-09-12,"Flow",14.3000001907349,NA
"21749","08JB002",2008-09-13,"Flow",13.8999996185303,NA
"21750","08JB002",2008-09-14,"Flow",13.6000003814697,NA
"21751","08JB002",2008-09-15,"Flow",13.3000001907349,NA
"21752","08JB002",2008-09-16,"Flow",13.1000003814697,NA
"21753","08JB002",2008-09-17,"Flow",13,NA
"21754","08JB002",2008-09-18,"Flow",12.8000001907349,NA
"21755","08JB002",2008-09-19,"Flow",12.8999996185303,NA
"21756","08JB002",2008-09-20,"Flow",12.6999998092651,NA
"21757","08JB002",2008-09-21,"Flow",12.6000003814697,NA
"21758","08JB002",2008-09-22,"Flow",12.3999996185303,NA
"21759","08JB002",2008-09-23,"Flow",11.8999996185303,NA
"21760","08JB002",2008-09-24,"Flow",11.3000001907349,NA
"21761","08JB002",2008-09-25,"Flow",11.3000001907349,NA
"21762","08JB002",2008-09-26,"Flow",10.8000001907349,NA
"21763","08JB002",2008-09-27,"Flow",11,NA
"21764","08JB002",2008-09-28,"Flow",10.6000003814697,NA
"21765","08JB002",2008-09-29,"Flow",10.5,NA
"21766","08JB002",2008-09-30,"Flow",10.3000001907349,NA
"21767","08JB002",2008-10-01,"Flow",10.1999998092651,NA
"21768","08JB002",2008-10-02,"Flow",9.9399995803833,NA
"21769","08JB002",2008-10-03,"Flow",10,NA
"21770","08JB002",2008-10-04,"Flow",10,NA
"21771","08JB002",2008-10-05,"Flow",10.3999996185303,NA
"21772","08JB002",2008-10-06,"Flow",9.89000034332275,NA
"21773","08JB002",2008-10-07,"Flow",10.5,NA
"21774","08JB002",2008-10-08,"Flow",9.88000011444092,NA
"21775","08JB002",2008-10-09,"Flow",9.77000045776367,NA
"21776","08JB002",2008-10-10,"Flow",9.27000045776367,NA
"21777","08JB002",2008-10-11,"Flow",8.93000030517578,NA
"21778","08JB002",2008-10-12,"Flow",8.76000022888184,NA
"21779","08JB002",2008-10-13,"Flow",9.1899995803833,NA
"21780","08JB002",2008-10-14,"Flow",8.94999980926514,NA
"21781","08JB002",2008-10-15,"Flow",8.46000003814697,NA
"21782","08JB002",2008-10-16,"Flow",8.07999992370605,NA
"21783","08JB002",2008-10-17,"Flow",8.27000045776367,NA
"21784","08JB002",2008-10-18,"Flow",8.11999988555908,NA
"21785","08JB002",2008-10-19,"Flow",7.67999982833862,NA
"21786","08JB002",2008-10-20,"Flow",7.84000015258789,NA
"21787","08JB002",2008-10-21,"Flow",7.46000003814697,NA
"21788","08JB002",2008-10-22,"Flow",7.53000020980835,NA
"21789","08JB002",2008-10-23,"Flow",7.55000019073486,NA
"21790","08JB002",2008-10-24,"Flow",7.73000001907349,NA
"21791","08JB002",2008-10-25,"Flow",7.76000022888184,NA
"21792","08JB002",2008-10-26,"Flow",6.76000022888184,NA
"21793","08JB002",2008-10-27,"Flow",6.73999977111816,NA
"21794","08JB002",2008-10-28,"Flow",6.65999984741211,NA
"21795","08JB002",2008-10-29,"Flow",6.80000019073486,NA
"21796","08JB002",2008-10-30,"Flow",6.38000011444092,NA
"21797","08JB002",2008-10-31,"Flow",6.42000007629395,NA
"21798","08JB002",2008-11-01,"Flow",6.28000020980835,NA
"21799","08JB002",2008-11-02,"Flow",6.23000001907349,NA
"21800","08JB002",2008-11-03,"Flow",6.30000019073486,NA
"21801","08JB002",2008-11-04,"Flow",6.26999998092651,NA
"21802","08JB002",2008-11-05,"Flow",6.1399998664856,NA
"21803","08JB002",2008-11-06,"Flow",6.03000020980835,NA
"21804","08JB002",2008-11-07,"Flow",6.07000017166138,NA
"21805","08JB002",2008-11-08,"Flow",6.17000007629395,NA
"21806","08JB002",2008-11-09,"Flow",6.34000015258789,NA
"21807","08JB002",2008-11-10,"Flow",6.17999982833862,NA
"21808","08JB002",2008-11-11,"Flow",5.98000001907349,NA
"21809","08JB002",2008-11-12,"Flow",6.55000019073486,NA
"21810","08JB002",2008-11-13,"Flow",6.71999979019165,NA
"21811","08JB002",2008-11-14,"Flow",6.17999982833862,NA
"21812","08JB002",2008-11-15,"Flow",6.53999996185303,NA
"21813","08JB002",2008-11-16,"Flow",6.51999998092651,NA
"21814","08JB002",2008-11-17,"Flow",6.71999979019165,NA
"21815","08JB002",2008-11-18,"Flow",7.30000019073486,NA
"21816","08JB002",2008-11-19,"Flow",6.63000011444092,NA
"21817","08JB002",2008-11-20,"Flow",6.88000011444092,NA
"21818","08JB002",2008-11-21,"Flow",6.65999984741211,NA
"21819","08JB002",2008-11-22,"Flow",6.8899998664856,NA
"21820","08JB002",2008-11-23,"Flow",6.44999980926514,NA
"21821","08JB002",2008-11-24,"Flow",6.55000019073486,NA
"21822","08JB002",2008-11-25,"Flow",6.76000022888184,NA
"21823","08JB002",2008-11-26,"Flow",6.51999998092651,NA
"21824","08JB002",2008-11-27,"Flow",6.5,NA
"21825","08JB002",2008-11-28,"Flow",6.57999992370605,NA
"21826","08JB002",2008-11-29,"Flow",6.67999982833862,NA
"21827","08JB002",2008-11-30,"Flow",6.59000015258789,NA
"21828","08JB002",2008-12-01,"Flow",6.96999979019165,NA
"21829","08JB002",2008-12-02,"Flow",6.63000011444092,NA
"21830","08JB002",2008-12-03,"Flow",6.38000011444092,NA
"21831","08JB002",2008-12-04,"Flow",6.30000019073486,NA
"21832","08JB002",2008-12-05,"Flow",6.61999988555908,NA
"21833","08JB002",2008-12-06,"Flow",6.90999984741211,NA
"21834","08JB002",2008-12-07,"Flow",7,NA
"21835","08JB002",2008-12-08,"Flow",6.92999982833862,NA
"21836","08JB002",2008-12-09,"Flow",7.15000009536743,NA
"21837","08JB002",2008-12-10,"Flow",7.28000020980835,NA
"21838","08JB002",2008-12-11,"Flow",6.98000001907349,NA
"21839","08JB002",2008-12-12,"Flow",6.90999984741211,NA
"21840","08JB002",2008-12-13,"Flow",6.73999977111816,NA
"21841","08JB002",2008-12-14,"Flow",6.65999984741211,NA
"21842","08JB002",2008-12-15,"Flow",6.75,NA
"21843","08JB002",2008-12-16,"Flow",6.3899998664856,NA
"21844","08JB002",2008-12-17,"Flow",6.40000009536743,NA
"21845","08JB002",2008-12-18,"Flow",6.40999984741211,NA
"21846","08JB002",2008-12-19,"Flow",6.30999994277954,NA
"21847","08JB002",2008-12-20,"Flow",5.88000011444092,NA
"21848","08JB002",2008-12-21,"Flow",6,NA
"21849","08JB002",2008-12-22,"Flow",6.1100001335144,NA
"21850","08JB002",2008-12-23,"Flow",5.78999996185303,NA
"21851","08JB002",2008-12-24,"Flow",5.80000019073486,NA
"21852","08JB002",2008-12-25,"Flow",6.01000022888184,NA
"21853","08JB002",2008-12-26,"Flow",5.71999979019165,NA
"21854","08JB002",2008-12-27,"Flow",5.96999979019165,NA
"21855","08JB002",2008-12-28,"Flow",5.75,NA
"21856","08JB002",2008-12-29,"Flow",5.82999992370605,NA
"21857","08JB002",2008-12-30,"Flow",5.48999977111816,NA
"21858","08JB002",2008-12-31,"Flow",5.88000011444092,NA
"21859","08JB002",2009-01-01,"Flow",5.80000019073486,NA
"21860","08JB002",2009-01-02,"Flow",5.51999998092651,NA
"21861","08JB002",2009-01-03,"Flow",5.57000017166138,NA
"21862","08JB002",2009-01-04,"Flow",5.34999990463257,NA
"21863","08JB002",2009-01-05,"Flow",5.71000003814697,NA
"21864","08JB002",2009-01-06,"Flow",5.63000011444092,NA
"21865","08JB002",2009-01-07,"Flow",5.80000019073486,NA
"21866","08JB002",2009-01-08,"Flow",5.98999977111816,NA
"21867","08JB002",2009-01-09,"Flow",5.86999988555908,NA
"21868","08JB002",2009-01-10,"Flow",5.92000007629395,NA
"21869","08JB002",2009-01-11,"Flow",6.15000009536743,NA
"21870","08JB002",2009-01-12,"Flow",6.11999988555908,NA
"21871","08JB002",2009-01-13,"Flow",6.26999998092651,NA
"21872","08JB002",2009-01-14,"Flow",6.1100001335144,NA
"21873","08JB002",2009-01-15,"Flow",5.98000001907349,NA
"21874","08JB002",2009-01-16,"Flow",5.84999990463257,NA
"21875","08JB002",2009-01-17,"Flow",5.88000011444092,NA
"21876","08JB002",2009-01-18,"Flow",5.82999992370605,NA
"21877","08JB002",2009-01-19,"Flow",5.88000011444092,NA
"21878","08JB002",2009-01-20,"Flow",5.8600001335144,NA
"21879","08JB002",2009-01-21,"Flow",5.69999980926514,NA
"21880","08JB002",2009-01-22,"Flow",5.40999984741211,NA
"21881","08JB002",2009-01-23,"Flow",5.55000019073486,NA
"21882","08JB002",2009-01-24,"Flow",5.57999992370605,NA
"21883","08JB002",2009-01-25,"Flow",5.53000020980835,NA
"21884","08JB002",2009-01-26,"Flow",5.32999992370605,NA
"21885","08JB002",2009-01-27,"Flow",5.65000009536743,NA
"21886","08JB002",2009-01-28,"Flow",5.67000007629395,NA
"21887","08JB002",2009-01-29,"Flow",5.75,NA
"21888","08JB002",2009-01-30,"Flow",5.59000015258789,NA
"21889","08JB002",2009-01-31,"Flow",5.61999988555908,NA
"21890","08JB002",2009-02-01,"Flow",5.46999979019165,NA
"21891","08JB002",2009-02-02,"Flow",5.69000005722046,NA
"21892","08JB002",2009-02-03,"Flow",5.78999996185303,NA
"21893","08JB002",2009-02-04,"Flow",5.78000020980835,NA
"21894","08JB002",2009-02-05,"Flow",5.80999994277954,NA
"21895","08JB002",2009-02-06,"Flow",5.90999984741211,NA
"21896","08JB002",2009-02-07,"Flow",5.69000005722046,NA
"21897","08JB002",2009-02-08,"Flow",5.82999992370605,NA
"21898","08JB002",2009-02-09,"Flow",5.84000015258789,NA
"21899","08JB002",2009-02-10,"Flow",5.67000007629395,NA
"21900","08JB002",2009-02-11,"Flow",5.69999980926514,NA
"21901","08JB002",2009-02-12,"Flow",5.59000015258789,NA
"21902","08JB002",2009-02-13,"Flow",5.63000011444092,NA
"21903","08JB002",2009-02-14,"Flow",5.63000011444092,NA
"21904","08JB002",2009-02-15,"Flow",5.53999996185303,NA
"21905","08JB002",2009-02-16,"Flow",5.51999998092651,NA
"21906","08JB002",2009-02-17,"Flow",5.53999996185303,NA
"21907","08JB002",2009-02-18,"Flow",5.53999996185303,NA
"21908","08JB002",2009-02-19,"Flow",5.55000019073486,NA
"21909","08JB002",2009-02-20,"Flow",5.46000003814697,NA
"21910","08JB002",2009-02-21,"Flow",5.42000007629395,NA
"21911","08JB002",2009-02-22,"Flow",5.38000011444092,NA
"21912","08JB002",2009-02-23,"Flow",5.48999977111816,NA
"21913","08JB002",2009-02-24,"Flow",5.59000015258789,NA
"21914","08JB002",2009-02-25,"Flow",5.61999988555908,NA
"21915","08JB002",2009-02-26,"Flow",5.53000020980835,NA
"21916","08JB002",2009-02-27,"Flow",5.44999980926514,NA
"21917","08JB002",2009-02-28,"Flow",5.44000005722046,NA
"21918","08JB002",2009-03-01,"Flow",5.5,NA
"21919","08JB002",2009-03-02,"Flow",5.57999992370605,NA
"21920","08JB002",2009-03-03,"Flow",5.6100001335144,NA
"21921","08JB002",2009-03-04,"Flow",5.67000007629395,NA
"21922","08JB002",2009-03-05,"Flow",5.51000022888184,NA
"21923","08JB002",2009-03-06,"Flow",5.6100001335144,NA
"21924","08JB002",2009-03-07,"Flow",5.57999992370605,NA
"21925","08JB002",2009-03-08,"Flow",5.48999977111816,NA
"21926","08JB002",2009-03-09,"Flow",5.5,NA
"21927","08JB002",2009-03-10,"Flow",5.48999977111816,NA
"21928","08JB002",2009-03-11,"Flow",5.44000005722046,NA
"21929","08JB002",2009-03-12,"Flow",5.42999982833862,NA
"21930","08JB002",2009-03-13,"Flow",5.46000003814697,NA
"21931","08JB002",2009-03-14,"Flow",5.34000015258789,NA
"21932","08JB002",2009-03-15,"Flow",5.34000015258789,NA
"21933","08JB002",2009-03-16,"Flow",5.25,NA
"21934","08JB002",2009-03-17,"Flow",5.30999994277954,NA
"21935","08JB002",2009-03-18,"Flow",5.30999994277954,NA
"21936","08JB002",2009-03-19,"Flow",5.26999998092651,NA
"21937","08JB002",2009-03-20,"Flow",5.30999994277954,NA
"21938","08JB002",2009-03-21,"Flow",5.26000022888184,NA
"21939","08JB002",2009-03-22,"Flow",5.28000020980835,NA
"21940","08JB002",2009-03-23,"Flow",5.23000001907349,NA
"21941","08JB002",2009-03-24,"Flow",5.23000001907349,NA
"21942","08JB002",2009-03-25,"Flow",5.23999977111816,NA
"21943","08JB002",2009-03-26,"Flow",5.17999982833862,NA
"21944","08JB002",2009-03-27,"Flow",5.19999980926514,NA
"21945","08JB002",2009-03-28,"Flow",5.15999984741211,NA
"21946","08JB002",2009-03-29,"Flow",5.1399998664856,NA
"21947","08JB002",2009-03-30,"Flow",4.98999977111816,NA
"21948","08JB002",2009-03-31,"Flow",5.09000015258789,NA
"21949","08JB002",2009-04-01,"Flow",4.98999977111816,NA
"21950","08JB002",2009-04-02,"Flow",5.17999982833862,NA
"21951","08JB002",2009-04-03,"Flow",5.13000011444092,NA
"21952","08JB002",2009-04-04,"Flow",5.01000022888184,NA
"21953","08JB002",2009-04-05,"Flow",5.01000022888184,NA
"21954","08JB002",2009-04-06,"Flow",5.01999998092651,NA
"21955","08JB002",2009-04-07,"Flow",4.96999979019165,NA
"21956","08JB002",2009-04-08,"Flow",5.01999998092651,NA
"21957","08JB002",2009-04-09,"Flow",5.09999990463257,NA
"21958","08JB002",2009-04-10,"Flow",5.07000017166138,NA
"21959","08JB002",2009-04-11,"Flow",5.09999990463257,NA
"21960","08JB002",2009-04-12,"Flow",5.11999988555908,NA
"21961","08JB002",2009-04-13,"Flow",5.28000020980835,NA
"21962","08JB002",2009-04-14,"Flow",5.30000019073486,NA
"21963","08JB002",2009-04-15,"Flow",5.30000019073486,NA
"21964","08JB002",2009-04-16,"Flow",5.38000011444092,NA
"21965","08JB002",2009-04-17,"Flow",5.55999994277954,NA
"21966","08JB002",2009-04-18,"Flow",5.59000015258789,NA
"21967","08JB002",2009-04-19,"Flow",5.80999994277954,NA
"21968","08JB002",2009-04-20,"Flow",6.15999984741211,NA
"21969","08JB002",2009-04-21,"Flow",6.75,NA
"21970","08JB002",2009-04-22,"Flow",7.34000015258789,NA
"21971","08JB002",2009-04-23,"Flow",7.98999977111816,NA
"21972","08JB002",2009-04-24,"Flow",8.92000007629395,NA
"21973","08JB002",2009-04-25,"Flow",9.44999980926514,NA
"21974","08JB002",2009-04-26,"Flow",9.97999954223633,NA
"21975","08JB002",2009-04-27,"Flow",10.6999998092651,NA
"21976","08JB002",2009-04-28,"Flow",11.5,NA
"21977","08JB002",2009-04-29,"Flow",12.1999998092651,NA
"21978","08JB002",2009-04-30,"Flow",13.1000003814697,NA
"21979","08JB002",2009-05-01,"Flow",14,NA
"21980","08JB002",2009-05-02,"Flow",15,NA
"21981","08JB002",2009-05-03,"Flow",16.7999992370605,NA
"21982","08JB002",2009-05-04,"Flow",18.2000007629395,NA
"21983","08JB002",2009-05-05,"Flow",20.2000007629395,NA
"21984","08JB002",2009-05-06,"Flow",23,NA
"21985","08JB002",2009-05-07,"Flow",25.7000007629395,NA
"21986","08JB002",2009-05-08,"Flow",28.5,NA
"21987","08JB002",2009-05-09,"Flow",30.8999996185303,NA
"21988","08JB002",2009-05-10,"Flow",33.4000015258789,NA
"21989","08JB002",2009-05-11,"Flow",36.4000015258789,NA
"21990","08JB002",2009-05-12,"Flow",38.7000007629395,NA
"21991","08JB002",2009-05-13,"Flow",41.2999992370605,NA
"21992","08JB002",2009-05-14,"Flow",43.9000015258789,NA
"21993","08JB002",2009-05-15,"Flow",45.5,NA
"21994","08JB002",2009-05-16,"Flow",47,NA
"21995","08JB002",2009-05-17,"Flow",49.9000015258789,NA
"21996","08JB002",2009-05-18,"Flow",51.4000015258789,NA
"21997","08JB002",2009-05-19,"Flow",54,NA
"21998","08JB002",2009-05-20,"Flow",55.7999992370605,NA
"21999","08JB002",2009-05-21,"Flow",57.2000007629395,NA
"22000","08JB002",2009-05-22,"Flow",58.4000015258789,NA
"22001","08JB002",2009-05-23,"Flow",59.7999992370605,NA
"22002","08JB002",2009-05-24,"Flow",60.9000015258789,NA
"22003","08JB002",2009-05-25,"Flow",61.9000015258789,NA
"22004","08JB002",2009-05-26,"Flow",63.7999992370605,NA
"22005","08JB002",2009-05-27,"Flow",64.3000030517578,NA
"22006","08JB002",2009-05-28,"Flow",64.6999969482422,NA
"22007","08JB002",2009-05-29,"Flow",66.1999969482422,NA
"22008","08JB002",2009-05-30,"Flow",66.3000030517578,NA
"22009","08JB002",2009-05-31,"Flow",66.0999984741211,NA
"22010","08JB002",2009-06-01,"Flow",65.9000015258789,NA
"22011","08JB002",2009-06-02,"Flow",66.3000030517578,NA
"22012","08JB002",2009-06-03,"Flow",66.5,NA
"22013","08JB002",2009-06-04,"Flow",66.6999969482422,NA
"22014","08JB002",2009-06-05,"Flow",66,NA
"22015","08JB002",2009-06-06,"Flow",66.6999969482422,NA
