"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4842","08JA016",1990-11-02,"Flow",0.172000005841255,NA
"4843","08JA016",1990-11-03,"Flow",0.187000006437302,NA
"4844","08JA016",1990-11-04,"Flow",0.168999999761581,NA
"4845","08JA016",1990-11-05,"Flow",0.158000007271767,"B"
"4846","08JA016",1990-11-06,"Flow",0.150000005960464,"B"
"4847","08JA016",1990-11-07,"Flow",0.145999997854233,"B"
"4848","08JA016",1990-11-08,"Flow",0.14300000667572,"B"
"4849","08JA016",1990-11-09,"Flow",0.142000004649162,"B"
"4850","08JA016",1990-11-10,"Flow",0.141000002622604,"B"
"4851","08JA016",1990-11-11,"Flow",0.141000002622604,"B"
"4852","08JA016",1990-11-12,"Flow",0.141000002622604,"B"
"4853","08JA016",1990-11-13,"Flow",0.140000000596046,"B"
"4854","08JA016",1990-11-14,"Flow",0.140000000596046,"B"
"4855","08JA016",1990-11-15,"Flow",0.137999996542931,"B"
"4856","08JA016",1990-11-16,"Flow",0.136000007390976,"B"
"4857","08JA016",1990-11-17,"Flow",0.13400000333786,"B"
"4858","08JA016",1990-11-18,"Flow",0.13400000333786,"B"
"4859","08JA016",1990-11-19,"Flow",0.13400000333786,"B"
"4860","08JA016",1990-11-20,"Flow",0.133000001311302,"B"
"4861","08JA016",1990-11-21,"Flow",0.130999997258186,"B"
"4862","08JA016",1990-11-22,"Flow",0.129999995231628,"B"
"4863","08JA016",1990-11-23,"Flow",0.12899999320507,"B"
"4864","08JA016",1990-11-24,"Flow",0.127000004053116,"B"
"4865","08JA016",1990-11-25,"Flow",0.125,"B"
"4866","08JA016",1990-11-26,"Flow",0.125,"B"
"4867","08JA016",1990-11-27,"Flow",0.127000004053116,"B"
"4868","08JA016",1990-11-28,"Flow",0.129999995231628,"B"
"4869","08JA016",1990-11-29,"Flow",0.12899999320507,"B"
"4870","08JA016",1990-11-30,"Flow",0.123000003397465,"B"
"4871","08JA016",1990-12-01,"Flow",0.119999997317791,"B"
"4872","08JA016",1990-12-02,"Flow",0.118000000715256,"B"
"4873","08JA016",1990-12-03,"Flow",0.119999997317791,"B"
"4874","08JA016",1990-12-04,"Flow",0.119999997317791,"B"
"4875","08JA016",1990-12-05,"Flow",0.119000002741814,"B"
"4876","08JA016",1990-12-06,"Flow",0.118000000715256,"B"
"4877","08JA016",1990-12-07,"Flow",0.119000002741814,"B"
"4878","08JA016",1990-12-08,"Flow",0.122000001370907,"B"
"4879","08JA016",1990-12-09,"Flow",0.122000001370907,"B"
"4880","08JA016",1990-12-10,"Flow",0.119999997317791,"B"
"4881","08JA016",1990-12-11,"Flow",0.118000000715256,"B"
"4882","08JA016",1990-12-12,"Flow",0.116999998688698,"B"
"4883","08JA016",1990-12-13,"Flow",0.118000000715256,"B"
"4884","08JA016",1990-12-14,"Flow",0.119000002741814,"B"
"4885","08JA016",1990-12-15,"Flow",0.120999999344349,"B"
"4886","08JA016",1990-12-16,"Flow",0.123999997973442,"B"
"4887","08JA016",1990-12-17,"Flow",0.126000002026558,"B"
"4888","08JA016",1990-12-18,"Flow",0.125,"B"
"4889","08JA016",1990-12-19,"Flow",0.119000002741814,"B"
"4890","08JA016",1990-12-20,"Flow",0.111000001430511,"B"
"4891","08JA016",1990-12-21,"Flow",0.108000002801418,"B"
"4892","08JA016",1990-12-22,"Flow",0.108999997377396,"B"
"4893","08JA016",1990-12-23,"Flow",0.109999999403954,"B"
"4894","08JA016",1990-12-24,"Flow",0.112000003457069,"B"
"4895","08JA016",1990-12-25,"Flow",0.115000002086163,"B"
"4896","08JA016",1990-12-26,"Flow",0.112999998033047,"B"
"4897","08JA016",1990-12-27,"Flow",0.108999997377396,"B"
"4898","08JA016",1990-12-28,"Flow",0.104000002145767,"B"
"4899","08JA016",1990-12-29,"Flow",0.101999998092651,"B"
"4900","08JA016",1990-12-30,"Flow",0.103000000119209,"B"
"4901","08JA016",1990-12-31,"Flow",0.104000002145767,"B"
"4902","08JA016",1991-01-01,"Flow",0.104999996721745,"B"
"4903","08JA016",1991-01-02,"Flow",0.103000000119209,"B"
"4904","08JA016",1991-01-03,"Flow",0.100000001490116,"B"
"4905","08JA016",1991-01-04,"Flow",0.096000000834465,"B"
"4906","08JA016",1991-01-05,"Flow",0.0930000022053719,"B"
"4907","08JA016",1991-01-06,"Flow",0.0900000035762787,"B"
"4908","08JA016",1991-01-07,"Flow",0.0869999974966049,"B"
"4909","08JA016",1991-01-08,"Flow",0.0850000008940697,"B"
"4910","08JA016",1991-01-09,"Flow",0.0839999988675117,"B"
"4911","08JA016",1991-01-10,"Flow",0.0839999988675117,"B"
"4912","08JA016",1991-01-11,"Flow",0.0839999988675117,"B"
"4913","08JA016",1991-01-12,"Flow",0.0850000008940697,"B"
"4914","08JA016",1991-01-13,"Flow",0.0860000029206276,"B"
"4915","08JA016",1991-01-14,"Flow",0.0850000008940697,"B"
"4916","08JA016",1991-01-15,"Flow",0.0839999988675117,"B"
"4917","08JA016",1991-01-16,"Flow",0.0860000029206276,"B"
"4918","08JA016",1991-01-17,"Flow",0.0869999974966049,"B"
"4919","08JA016",1991-01-18,"Flow",0.0860000029206276,"B"
"4920","08JA016",1991-01-19,"Flow",0.0850000008940697,"B"
"4921","08JA016",1991-01-20,"Flow",0.0860000029206276,"B"
"4922","08JA016",1991-01-21,"Flow",0.0869999974966049,"B"
"4923","08JA016",1991-01-22,"Flow",0.0879999995231628,"B"
"4924","08JA016",1991-01-23,"Flow",0.0869999974966049,"B"
"4925","08JA016",1991-01-24,"Flow",0.0860000029206276,"B"
"4926","08JA016",1991-01-25,"Flow",0.0850000008940697,"B"
"4927","08JA016",1991-01-26,"Flow",0.0839999988675117,"B"
"4928","08JA016",1991-01-27,"Flow",0.0829999968409538,"B"
"4929","08JA016",1991-01-28,"Flow",0.0820000022649765,"B"
"4930","08JA016",1991-01-29,"Flow",0.0810000002384186,"B"
"4931","08JA016",1991-01-30,"Flow",0.0810000002384186,"B"
"4932","08JA016",1991-01-31,"Flow",0.0820000022649765,"B"
"4933","08JA016",1991-02-01,"Flow",0.0829999968409538,"B"
"4934","08JA016",1991-02-02,"Flow",0.0850000008940697,"B"
"4935","08JA016",1991-02-03,"Flow",0.0860000029206276,"B"
"4936","08JA016",1991-02-04,"Flow",0.0869999974966049,"B"
"4937","08JA016",1991-02-05,"Flow",0.0879999995231628,"B"
"4938","08JA016",1991-02-06,"Flow",0.0879999995231628,"B"
"4939","08JA016",1991-02-07,"Flow",0.0869999974966049,"B"
"4940","08JA016",1991-02-08,"Flow",0.0850000008940697,"B"
"4941","08JA016",1991-02-09,"Flow",0.0829999968409538,"B"
"4942","08JA016",1991-02-10,"Flow",0.0820000022649765,"B"
"4943","08JA016",1991-02-11,"Flow",0.0829999968409538,"B"
"4944","08JA016",1991-02-12,"Flow",0.0839999988675117,"B"
"4945","08JA016",1991-02-13,"Flow",0.0850000008940697,"B"
"4946","08JA016",1991-02-14,"Flow",0.0860000029206276,"B"
"4947","08JA016",1991-02-15,"Flow",0.0860000029206276,"B"
"4948","08JA016",1991-02-16,"Flow",0.0850000008940697,"B"
"4949","08JA016",1991-02-17,"Flow",0.0839999988675117,"B"
"4950","08JA016",1991-02-18,"Flow",0.0829999968409538,"B"
"4951","08JA016",1991-02-19,"Flow",0.0820000022649765,"B"
"4952","08JA016",1991-02-20,"Flow",0.0829999968409538,"B"
"4953","08JA016",1991-02-21,"Flow",0.0839999988675117,"B"
"4954","08JA016",1991-02-22,"Flow",0.0829999968409538,"B"
"4955","08JA016",1991-02-23,"Flow",0.0820000022649765,"B"
"4956","08JA016",1991-02-24,"Flow",0.0820000022649765,"B"
"4957","08JA016",1991-02-25,"Flow",0.0839999988675117,"B"
"4958","08JA016",1991-02-26,"Flow",0.0860000029206276,"B"
"4959","08JA016",1991-02-27,"Flow",0.0869999974966049,"B"
"4960","08JA016",1991-02-28,"Flow",0.0869999974966049,"B"
"4961","08JA016",1991-03-01,"Flow",0.0850000008940697,"B"
"4962","08JA016",1991-03-02,"Flow",0.0829999968409538,"B"
"4963","08JA016",1991-03-03,"Flow",0.0810000002384186,"B"
"4964","08JA016",1991-03-04,"Flow",0.0790000036358833,"B"
"4965","08JA016",1991-03-05,"Flow",0.0780000016093254,"B"
"4966","08JA016",1991-03-06,"Flow",0.0780000016093254,"B"
"4967","08JA016",1991-03-07,"Flow",0.0780000016093254,"B"
"4968","08JA016",1991-03-08,"Flow",0.0790000036358833,"B"
"4969","08JA016",1991-03-09,"Flow",0.0790000036358833,"B"
"4970","08JA016",1991-03-10,"Flow",0.0780000016093254,"B"
"4971","08JA016",1991-03-11,"Flow",0.0769999995827675,"B"
"4972","08JA016",1991-03-12,"Flow",0.0750000029802322,"B"
"4973","08JA016",1991-03-13,"Flow",0.0740000009536743,"B"
"4974","08JA016",1991-03-14,"Flow",0.0729999989271164,"B"
"4975","08JA016",1991-03-15,"Flow",0.0719999969005585,"B"
"4976","08JA016",1991-03-16,"Flow",0.0729999989271164,"B"
"4977","08JA016",1991-03-17,"Flow",0.0729999989271164,"B"
"4978","08JA016",1991-03-18,"Flow",0.0740000009536743,"B"
"4979","08JA016",1991-03-19,"Flow",0.0740000009536743,"B"
"4980","08JA016",1991-03-20,"Flow",0.0740000009536743,"B"
"4981","08JA016",1991-03-21,"Flow",0.0729999989271164,"B"
"4982","08JA016",1991-03-22,"Flow",0.0729999989271164,"B"
"4983","08JA016",1991-03-23,"Flow",0.0719999969005585,"B"
"4984","08JA016",1991-03-24,"Flow",0.0710000023245811,"B"
"4985","08JA016",1991-03-25,"Flow",0.0700000002980232,"B"
"4986","08JA016",1991-03-26,"Flow",0.0689999982714653,"B"
"4987","08JA016",1991-03-27,"Flow",0.0689999982714653,"B"
"4988","08JA016",1991-03-28,"Flow",0.0700000002980232,"B"
"4989","08JA016",1991-03-29,"Flow",0.0700000002980232,"B"
"4990","08JA016",1991-03-30,"Flow",0.0700000002980232,"B"
"4991","08JA016",1991-03-31,"Flow",0.0710000023245811,"B"
"4992","08JA016",1991-04-01,"Flow",0.0710000023245811,"B"
"4993","08JA016",1991-04-02,"Flow",0.0719999969005585,"B"
"4994","08JA016",1991-04-03,"Flow",0.0719999969005585,"B"
"4995","08JA016",1991-04-04,"Flow",0.0719999969005585,"B"
"4996","08JA016",1991-04-05,"Flow",0.0719999969005585,"B"
"4997","08JA016",1991-04-06,"Flow",0.0719999969005585,"B"
"4998","08JA016",1991-04-07,"Flow",0.0719999969005585,"B"
"4999","08JA016",1991-04-08,"Flow",0.0729999989271164,"B"
"5000","08JA016",1991-04-09,"Flow",0.0729999989271164,"B"
"5001","08JA016",1991-04-10,"Flow",0.0729999989271164,"B"
"5002","08JA016",1991-04-11,"Flow",0.0729999989271164,"B"
"5003","08JA016",1991-04-12,"Flow",0.0740000009536743,"B"
"5004","08JA016",1991-04-13,"Flow",0.0769999995827675,"B"
"5005","08JA016",1991-04-14,"Flow",0.0810000002384186,"B"
"5006","08JA016",1991-04-15,"Flow",0.0860000029206276,"B"
"5007","08JA016",1991-04-16,"Flow",0.090999998152256,"B"
"5008","08JA016",1991-04-17,"Flow",0.101999998092651,"B"
"5009","08JA016",1991-04-18,"Flow",0.118000000715256,"B"
"5010","08JA016",1991-04-19,"Flow",0.156000003218651,"B"
"5011","08JA016",1991-04-20,"Flow",0.239999994635582,"B"
"5012","08JA016",1991-04-21,"Flow",0.419999986886978,"B"
"5013","08JA016",1991-04-22,"Flow",0.649999976158142,"B"
"5014","08JA016",1991-04-23,"Flow",0.720000028610229,"B"
"5015","08JA016",1991-04-24,"Flow",0.699000000953674,NA
"5016","08JA016",1991-04-25,"Flow",0.620999991893768,NA
"5017","08JA016",1991-04-26,"Flow",0.560999989509583,NA
"5018","08JA016",1991-04-27,"Flow",0.517000019550323,NA
"5019","08JA016",1991-04-28,"Flow",0.531000018119812,NA
"5020","08JA016",1991-04-29,"Flow",0.486999988555908,NA
"5021","08JA016",1991-04-30,"Flow",0.580999970436096,NA
"5022","08JA016",1991-05-01,"Flow",0.759999990463257,NA
"5023","08JA016",1991-05-02,"Flow",0.971000015735626,NA
"5024","08JA016",1991-05-03,"Flow",1.22000002861023,NA
"5025","08JA016",1991-05-04,"Flow",1.37000000476837,NA
"5026","08JA016",1991-05-05,"Flow",1.46000003814697,NA
"5027","08JA016",1991-05-06,"Flow",1.42999994754791,NA
"5028","08JA016",1991-05-07,"Flow",1.37999999523163,NA
"5029","08JA016",1991-05-08,"Flow",1.42999994754791,NA
"5030","08JA016",1991-05-09,"Flow",1.60000002384186,NA
"5031","08JA016",1991-05-10,"Flow",1.67999994754791,NA
"5032","08JA016",1991-05-11,"Flow",1.78999996185303,NA
"5033","08JA016",1991-05-12,"Flow",1.96000003814697,NA
"5034","08JA016",1991-05-13,"Flow",2.01999998092651,NA
"5035","08JA016",1991-05-14,"Flow",1.85000002384186,NA
"5036","08JA016",1991-05-15,"Flow",1.8400000333786,NA
"5037","08JA016",1991-05-16,"Flow",2.25999999046326,NA
"5038","08JA016",1991-05-17,"Flow",2.53999996185303,NA
"5039","08JA016",1991-05-18,"Flow",2.91000008583069,NA
"5040","08JA016",1991-05-19,"Flow",3.48000001907349,NA
"5041","08JA016",1991-05-20,"Flow",3.71000003814697,NA
"5042","08JA016",1991-05-21,"Flow",3.11999988555908,NA
"5043","08JA016",1991-05-22,"Flow",2.49000000953674,NA
"5044","08JA016",1991-05-23,"Flow",2.42000007629395,NA
"5045","08JA016",1991-05-24,"Flow",2.39000010490417,NA
"5046","08JA016",1991-05-25,"Flow",2.47000002861023,NA
"5047","08JA016",1991-05-26,"Flow",2.89000010490417,NA
"5048","08JA016",1991-05-27,"Flow",3.0699999332428,NA
"5049","08JA016",1991-05-28,"Flow",3.1800000667572,NA
"5050","08JA016",1991-05-29,"Flow",3.28999996185303,NA
"5051","08JA016",1991-05-30,"Flow",3.25,NA
"5052","08JA016",1991-05-31,"Flow",3.10999989509583,NA
"5053","08JA016",1991-06-01,"Flow",2.59999990463257,NA
"5054","08JA016",1991-06-02,"Flow",2.30999994277954,NA
"5055","08JA016",1991-06-03,"Flow",2.09999990463257,NA
"5056","08JA016",1991-06-04,"Flow",2.83999991416931,NA
"5057","08JA016",1991-06-05,"Flow",3.19000005722046,NA
"5058","08JA016",1991-06-06,"Flow",3.46000003814697,NA
"5059","08JA016",1991-06-07,"Flow",4.57999992370605,NA
"5060","08JA016",1991-06-08,"Flow",3.6800000667572,NA
"5061","08JA016",1991-06-09,"Flow",3.74000000953674,NA
"5062","08JA016",1991-06-10,"Flow",5.65000009536743,NA
"5063","08JA016",1991-06-11,"Flow",4.53999996185303,NA
"5064","08JA016",1991-06-12,"Flow",3.53999996185303,NA
"5065","08JA016",1991-06-13,"Flow",3.17000007629395,NA
"5066","08JA016",1991-06-14,"Flow",3,NA
"5067","08JA016",1991-06-15,"Flow",3.02999997138977,NA
"5068","08JA016",1991-06-16,"Flow",3.46000003814697,NA
"5069","08JA016",1991-06-17,"Flow",4.09999990463257,NA
"5070","08JA016",1991-06-18,"Flow",4.11999988555908,NA
"5071","08JA016",1991-06-19,"Flow",3.92000007629394,NA
"5072","08JA016",1991-06-20,"Flow",4.42000007629395,NA
"5073","08JA016",1991-06-21,"Flow",4.34000015258789,NA
"5074","08JA016",1991-06-22,"Flow",4.96000003814697,NA
"5075","08JA016",1991-06-23,"Flow",4.78999996185303,NA
"5076","08JA016",1991-06-24,"Flow",4.23000001907349,NA
"5077","08JA016",1991-06-25,"Flow",4.21999979019165,NA
"5078","08JA016",1991-06-26,"Flow",4.61999988555908,NA
"5079","08JA016",1991-06-27,"Flow",4.30000019073486,NA
"5080","08JA016",1991-06-28,"Flow",3.86999988555908,NA
"5081","08JA016",1991-06-29,"Flow",3.66000008583069,NA
"5082","08JA016",1991-06-30,"Flow",3.21000003814697,NA
"5083","08JA016",1991-07-01,"Flow",2.74000000953674,NA
"5084","08JA016",1991-07-02,"Flow",3.45000004768372,NA
"5085","08JA016",1991-07-03,"Flow",3.3199999332428,NA
"5086","08JA016",1991-07-04,"Flow",2.61999988555908,NA
"5087","08JA016",1991-07-05,"Flow",2.4300000667572,NA
"5088","08JA016",1991-07-06,"Flow",2.07999992370605,NA
"5089","08JA016",1991-07-07,"Flow",1.85000002384186,NA
"5090","08JA016",1991-07-08,"Flow",2.00999999046326,NA
"5091","08JA016",1991-07-09,"Flow",2.10999989509583,NA
"5092","08JA016",1991-07-10,"Flow",1.97000002861023,NA
"5093","08JA016",1991-07-11,"Flow",1.95000004768372,NA
"5094","08JA016",1991-07-12,"Flow",2.08999991416931,NA
"5095","08JA016",1991-07-13,"Flow",2.76999998092651,NA
"5096","08JA016",1991-07-14,"Flow",2.41000008583069,NA
"5097","08JA016",1991-07-15,"Flow",2.24000000953674,NA
"5098","08JA016",1991-07-16,"Flow",2,NA
"5099","08JA016",1991-07-17,"Flow",1.75,NA
"5100","08JA016",1991-07-18,"Flow",1.62999999523163,NA
"5101","08JA016",1991-07-19,"Flow",1.57000005245209,NA
"5102","08JA016",1991-07-20,"Flow",1.35000002384186,NA
"5103","08JA016",1991-07-21,"Flow",1.19000005722046,NA
"5104","08JA016",1991-07-22,"Flow",1.12000000476837,NA
"5105","08JA016",1991-07-23,"Flow",1.32000005245209,NA
"5106","08JA016",1991-07-24,"Flow",1.61000001430511,NA
"5107","08JA016",1991-07-25,"Flow",1.82000005245209,NA
"5108","08JA016",1991-07-26,"Flow",1.89999997615814,NA
"5109","08JA016",1991-07-27,"Flow",1.75999999046326,NA
"5110","08JA016",1991-07-28,"Flow",1.46000003814697,NA
"5111","08JA016",1991-07-29,"Flow",1.26999998092651,NA
"5112","08JA016",1991-07-30,"Flow",1.14999997615814,NA
"5113","08JA016",1991-07-31,"Flow",0.939999997615814,NA
"5114","08JA016",1991-08-01,"Flow",0.848999977111816,NA
"5115","08JA016",1991-08-02,"Flow",0.795000016689301,NA
"5116","08JA016",1991-08-03,"Flow",0.964999973773956,NA
"5117","08JA016",1991-08-04,"Flow",1.47000002861023,NA
"5118","08JA016",1991-08-05,"Flow",1.30999994277954,NA
"5119","08JA016",1991-08-06,"Flow",1.12000000476837,NA
"5120","08JA016",1991-08-07,"Flow",1.21000003814697,NA
"5121","08JA016",1991-08-08,"Flow",1.44000005722046,NA
"5122","08JA016",1991-08-09,"Flow",1.24000000953674,NA
"5123","08JA016",1991-08-10,"Flow",0.9549999833107,NA
"5124","08JA016",1991-08-11,"Flow",0.769999980926514,NA
"5125","08JA016",1991-08-12,"Flow",0.800999999046326,NA
"5126","08JA016",1991-08-13,"Flow",0.9549999833107,NA
"5127","08JA016",1991-08-14,"Flow",0.995000004768372,NA
"5128","08JA016",1991-08-15,"Flow",0.931999981403351,NA
"5129","08JA016",1991-08-16,"Flow",0.862999975681305,NA
"5130","08JA016",1991-08-17,"Flow",0.745999991893768,NA
"5131","08JA016",1991-08-18,"Flow",0.712000012397766,NA
"5132","08JA016",1991-08-19,"Flow",0.778999984264374,NA
"5133","08JA016",1991-08-20,"Flow",0.61599999666214,NA
"5134","08JA016",1991-08-21,"Flow",0.52700001001358,NA
"5135","08JA016",1991-08-22,"Flow",0.467000007629394,NA
"5136","08JA016",1991-08-23,"Flow",0.483000010251999,NA
"5137","08JA016",1991-08-24,"Flow",0.379000008106232,NA
"5138","08JA016",1991-08-25,"Flow",0.314000010490417,NA
"5139","08JA016",1991-08-26,"Flow",0.303999990224838,NA
"5140","08JA016",1991-08-27,"Flow",0.481000006198883,NA
"5141","08JA016",1991-08-28,"Flow",0.442999988794327,NA
"5142","08JA016",1991-08-29,"Flow",0.449999988079071,NA
"5143","08JA016",1991-08-30,"Flow",0.455000013113022,NA
"5144","08JA016",1991-08-31,"Flow",0.36599999666214,NA
"5145","08JA016",1991-09-01,"Flow",0.314999997615814,NA
"5146","08JA016",1991-09-02,"Flow",0.293000012636185,NA
"5147","08JA016",1991-09-03,"Flow",0.287999987602234,NA
"5148","08JA016",1991-09-04,"Flow",0.273000001907349,NA
"5149","08JA016",1991-09-05,"Flow",0.257999986410141,NA
"5150","08JA016",1991-09-06,"Flow",0.259999990463257,NA
"5151","08JA016",1991-09-07,"Flow",0.250999987125397,NA
"5152","08JA016",1991-09-08,"Flow",0.25,NA
"5153","08JA016",1991-09-09,"Flow",0.25,NA
"5154","08JA016",1991-09-10,"Flow",0.238999992609024,NA
"5155","08JA016",1991-09-11,"Flow",0.226999998092651,NA
"5156","08JA016",1991-09-12,"Flow",0.284999996423721,NA
"5157","08JA016",1991-09-13,"Flow",0.32600000500679,NA
"5158","08JA016",1991-09-14,"Flow",0.28099998831749,NA
"5159","08JA016",1991-09-15,"Flow",0.270000010728836,NA
"5160","08JA016",1991-09-16,"Flow",0.349999994039536,NA
"5161","08JA016",1991-09-17,"Flow",0.305999994277954,NA
"5162","08JA016",1991-09-18,"Flow",0.287999987602234,NA
"5163","08JA016",1991-09-19,"Flow",0.279000014066696,NA
"5164","08JA016",1991-09-20,"Flow",0.259999990463257,NA
"5165","08JA016",1991-09-21,"Flow",0.266999989748001,NA
"5166","08JA016",1991-09-22,"Flow",0.263000011444092,NA
"5167","08JA016",1991-09-23,"Flow",0.263000011444092,NA
"5168","08JA016",1991-09-24,"Flow",0.266000002622604,NA
"5169","08JA016",1991-09-25,"Flow",0.238999992609024,NA
"5170","08JA016",1991-09-26,"Flow",0.231000006198883,NA
"5171","08JA016",1991-09-27,"Flow",0.241999998688698,NA
"5172","08JA016",1991-09-28,"Flow",0.24099999666214,NA
"5173","08JA016",1991-09-29,"Flow",0.229000002145767,NA
"5174","08JA016",1991-09-30,"Flow",0.230000004172325,NA
"5175","08JA016",1991-10-01,"Flow",0.214000001549721,"B"
"5176","08JA016",1991-10-02,"Flow",0.204999998211861,"B"
"5177","08JA016",1991-10-03,"Flow",0.197999998927116,"B"
"5178","08JA016",1991-10-04,"Flow",0.190999999642372,"B"
"5179","08JA016",1991-10-05,"Flow",0.187999993562698,"B"
"5180","08JA016",1991-10-06,"Flow",0.184000000357628,"B"
"5181","08JA016",1991-10-07,"Flow",0.181999996304512,"B"
"5182","08JA016",1991-10-08,"Flow",0.187000006437302,"B"
"5183","08JA016",1991-10-09,"Flow",0.209999993443489,"B"
"5184","08JA016",1991-10-10,"Flow",0.430000007152557,"B"
"5185","08JA016",1991-10-11,"Flow",0.400000005960464,"B"
"5186","08JA016",1991-10-12,"Flow",0.389999985694885,"B"
"5187","08JA016",1991-10-13,"Flow",0.379999995231628,"B"
"5188","08JA016",1991-10-14,"Flow",0.400000005960464,"B"
"5189","08JA016",1991-10-15,"Flow",1,"B"
"5190","08JA016",1991-10-16,"Flow",0.819999992847443,"B"
"5191","08JA016",1991-10-17,"Flow",0.699999988079071,"B"
"5192","08JA016",1991-10-18,"Flow",0.610000014305115,"B"
"5193","08JA016",1991-10-19,"Flow",0.680000007152557,"B"
"5194","08JA016",1991-10-20,"Flow",1,"B"
"5195","08JA016",1991-10-21,"Flow",1.5,"B"
"5196","08JA016",1991-10-22,"Flow",0.949999988079071,"B"
"5197","08JA016",1991-10-23,"Flow",0.639999985694885,"B"
"5198","08JA016",1991-10-24,"Flow",0.540000021457672,"B"
"5199","08JA016",1991-10-25,"Flow",0.519999980926514,"B"
"5200","08JA016",1991-10-26,"Flow",0.485000014305115,"B"
"5201","08JA016",1991-10-27,"Flow",0.465000003576279,"B"
"5202","08JA016",1991-10-28,"Flow",0.448000013828278,"B"
"5203","08JA016",1991-10-29,"Flow",0.439999997615814,"B"
"5204","08JA016",1991-10-30,"Flow",0.42399999499321,"B"
"5205","08JA016",1991-10-31,"Flow",0.416000008583069,"B"
"5206","08JA016",1991-11-01,"Flow",0.40599998831749,"B"
"5207","08JA016",1991-11-02,"Flow",0.397000014781952,"B"
"5208","08JA016",1991-11-03,"Flow",0.391999989748001,"B"
"5209","08JA016",1991-11-04,"Flow",0.398000001907349,"B"
"5210","08JA016",1991-11-05,"Flow",0.409999996423721,"B"
"5211","08JA016",1991-11-06,"Flow",0.428000003099442,"B"
"5212","08JA016",1991-11-07,"Flow",0.439999997615814,"B"
"5213","08JA016",1991-11-08,"Flow",0.419999986886978,"B"
"5214","08JA016",1991-11-09,"Flow",0.381999999284744,"B"
"5215","08JA016",1991-11-10,"Flow",0.363000005483627,"B"
"5216","08JA016",1991-11-11,"Flow",0.368000000715256,"B"
"5217","08JA016",1991-11-12,"Flow",0.379999995231628,"B"
"5218","08JA016",1991-11-13,"Flow",0.324999988079071,"B"
"5219","08JA016",1991-11-14,"Flow",0.293999999761581,"B"
"5220","08JA016",1991-11-15,"Flow",0.291999995708466,"B"
"5221","08JA016",1991-11-16,"Flow",0.317999988794327,"B"
"5222","08JA016",1991-11-17,"Flow",0.301999986171722,"B"
"5223","08JA016",1991-11-18,"Flow",0.28600001335144,"B"
"5224","08JA016",1991-11-19,"Flow",0.270000010728836,"B"
"5225","08JA016",1991-11-20,"Flow",0.259999990463257,"B"
"5226","08JA016",1991-11-21,"Flow",0.247999995946884,"B"
"5227","08JA016",1991-11-22,"Flow",0.241999998688698,"B"
"5228","08JA016",1991-11-23,"Flow",0.238000005483627,"B"
"5229","08JA016",1991-11-24,"Flow",0.238000005483627,"B"
"5230","08JA016",1991-11-25,"Flow",0.239999994635582,"B"
"5231","08JA016",1991-11-26,"Flow",0.238000005483627,"B"
"5232","08JA016",1991-11-27,"Flow",0.228000000119209,"B"
"5233","08JA016",1991-11-28,"Flow",0.217999994754791,"B"
"5234","08JA016",1991-11-29,"Flow",0.214000001549721,"B"
"5235","08JA016",1991-11-30,"Flow",0.211999997496605,"B"
"5236","08JA016",1991-12-01,"Flow",0.209999993443489,"B"
"5237","08JA016",1991-12-02,"Flow",0.209000006318092,"B"
"5238","08JA016",1991-12-03,"Flow",0.214000001549721,"B"
"5239","08JA016",1991-12-04,"Flow",0.225999996066093,"B"
"5240","08JA016",1991-12-05,"Flow",0.228000000119209,"B"
"5241","08JA016",1991-12-06,"Flow",0.224999994039536,"B"
"5242","08JA016",1991-12-07,"Flow",0.216000005602837,"B"
"5243","08JA016",1991-12-08,"Flow",0.207000002264977,"B"
"5244","08JA016",1991-12-09,"Flow",0.208000004291534,"B"
"5245","08JA016",1991-12-10,"Flow",0.211999997496605,"B"
"5246","08JA016",1991-12-11,"Flow",0.219999998807907,"B"
"5247","08JA016",1991-12-12,"Flow",0.223000004887581,"B"
"5248","08JA016",1991-12-13,"Flow",0.217999994754791,"B"
"5249","08JA016",1991-12-14,"Flow",0.215000003576279,"B"
"5250","08JA016",1991-12-15,"Flow",0.211999997496605,"B"
"5251","08JA016",1991-12-16,"Flow",0.208000004291534,"B"
"5252","08JA016",1991-12-17,"Flow",0.206000000238419,"B"
"5253","08JA016",1991-12-18,"Flow",0.203999996185303,"B"
"5254","08JA016",1991-12-19,"Flow",0.200000002980232,"B"
"5255","08JA016",1991-12-20,"Flow",0.197999998927116,"B"
"5256","08JA016",1991-12-21,"Flow",0.199000000953674,"B"
"5257","08JA016",1991-12-22,"Flow",0.20100000500679,"B"
"5258","08JA016",1991-12-23,"Flow",0.202000007033348,"B"
"5259","08JA016",1991-12-24,"Flow",0.203999996185303,"B"
"5260","08JA016",1991-12-25,"Flow",0.194999992847443,"B"
"5261","08JA016",1991-12-26,"Flow",0.187999993562698,"B"
"5262","08JA016",1991-12-27,"Flow",0.185000002384186,"B"
"5263","08JA016",1991-12-28,"Flow",0.18299999833107,"B"
"5264","08JA016",1991-12-29,"Flow",0.180999994277954,"B"
"5265","08JA016",1991-12-30,"Flow",0.179000005125999,"B"
"5266","08JA016",1991-12-31,"Flow",0.177000001072884,"B"
"5267","08JA016",1992-01-01,"Flow",0.175999999046326,"B"
