"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"4673","07EB001",1963-06-05,"Flow",2030,NA
"4674","07EB001",1963-06-06,"Flow",2140,NA
"4675","07EB001",1963-06-07,"Flow",2100,NA
"4676","07EB001",1963-06-08,"Flow",2030,NA
"4677","07EB001",1963-06-09,"Flow",2010,NA
"4678","07EB001",1963-06-10,"Flow",2100,"E"
"4679","07EB001",1963-06-11,"Flow",2150,"E"
"4680","07EB001",1963-06-12,"Flow",2380,"E"
"4681","07EB001",1963-06-13,"Flow",2830,"E"
"4682","07EB001",1963-06-14,"Flow",2580,"E"
"4683","07EB001",1963-06-15,"Flow",2350,"E"
"4684","07EB001",1963-06-16,"Flow",2400,NA
"4685","07EB001",1963-06-17,"Flow",2660,NA
"4686","07EB001",1963-06-18,"Flow",2780,NA
"4687","07EB001",1963-06-19,"Flow",2740,NA
"4688","07EB001",1963-06-20,"Flow",2610,NA
"4689","07EB001",1963-06-21,"Flow",2570,NA
"4690","07EB001",1963-06-22,"Flow",2470,NA
"4691","07EB001",1963-06-23,"Flow",2320,NA
"4692","07EB001",1963-06-24,"Flow",2320,NA
"4693","07EB001",1963-06-25,"Flow",2240,NA
"4694","07EB001",1963-06-26,"Flow",2040,NA
"4695","07EB001",1963-06-27,"Flow",1910,NA
"4696","07EB001",1963-06-28,"Flow",1670,NA
"4697","07EB001",1963-06-29,"Flow",1570,NA
"4698","07EB001",1963-06-30,"Flow",1540,NA
"4699","07EB001",1963-07-01,"Flow",1610,NA
"4700","07EB001",1963-07-02,"Flow",1700,NA
"4701","07EB001",1963-07-03,"Flow",1940,NA
"4702","07EB001",1963-07-04,"Flow",2230,NA
"4703","07EB001",1963-07-05,"Flow",2290,NA
"4704","07EB001",1963-07-06,"Flow",2400,NA
"4705","07EB001",1963-07-07,"Flow",2370,NA
"4706","07EB001",1963-07-08,"Flow",2360,NA
"4707","07EB001",1963-07-09,"Flow",2360,"E"
"4708","07EB001",1963-07-10,"Flow",2350,NA
"4709","07EB001",1963-07-11,"Flow",2650,NA
"4710","07EB001",1963-07-12,"Flow",2800,NA
"4711","07EB001",1963-07-13,"Flow",2610,NA
"4712","07EB001",1963-07-14,"Flow",2440,NA
"4713","07EB001",1963-07-15,"Flow",2260,NA
"4714","07EB001",1963-07-16,"Flow",1920,NA
"4715","07EB001",1963-07-17,"Flow",1870,NA
"4716","07EB001",1963-07-18,"Flow",1790,NA
"4717","07EB001",1963-07-19,"Flow",1680,NA
"4718","07EB001",1963-07-20,"Flow",1630,NA
"4719","07EB001",1963-07-21,"Flow",1570,NA
"4720","07EB001",1963-07-22,"Flow",1490,NA
"4721","07EB001",1963-07-23,"Flow",1420,"E"
"4722","07EB001",1963-07-24,"Flow",1370,"E"
"4723","07EB001",1963-07-25,"Flow",1310,"E"
"4724","07EB001",1963-07-26,"Flow",1250,"E"
"4725","07EB001",1963-07-27,"Flow",1360,"E"
"4726","07EB001",1963-07-28,"Flow",1140,NA
"4727","07EB001",1963-07-29,"Flow",1120,NA
"4728","07EB001",1963-07-30,"Flow",1120,NA
"4729","07EB001",1963-07-31,"Flow",1090,NA
"4730","07EB001",1963-08-01,"Flow",1050,NA
"4731","07EB001",1963-08-02,"Flow",1020,NA
"4732","07EB001",1963-08-03,"Flow",988,NA
"4733","07EB001",1963-08-04,"Flow",943,NA
"4734","07EB001",1963-08-05,"Flow",923,NA
"4735","07EB001",1963-08-06,"Flow",929,NA
"4736","07EB001",1963-08-07,"Flow",881,NA
"4737","07EB001",1963-08-08,"Flow",835,NA
"4738","07EB001",1963-08-09,"Flow",807,NA
"4739","07EB001",1963-08-10,"Flow",779,NA
"4740","07EB001",1963-08-11,"Flow",745,NA
"4741","07EB001",1963-08-12,"Flow",725,NA
"4742","07EB001",1963-08-13,"Flow",694,NA
"4743","07EB001",1963-08-14,"Flow",674,NA
"4744","07EB001",1963-08-15,"Flow",708,NA
"4745","07EB001",1963-08-16,"Flow",750,NA
"4746","07EB001",1963-08-17,"Flow",779,NA
"4747","07EB001",1963-08-18,"Flow",745,NA
"4748","07EB001",1963-08-19,"Flow",699,NA
"4749","07EB001",1963-08-20,"Flow",716,NA
"4750","07EB001",1963-08-21,"Flow",830,NA
"4751","07EB001",1963-08-22,"Flow",855,NA
"4752","07EB001",1963-08-23,"Flow",827,NA
"4753","07EB001",1963-08-24,"Flow",765,NA
"4754","07EB001",1963-08-25,"Flow",708,NA
"4755","07EB001",1963-08-26,"Flow",660,NA
"4756","07EB001",1963-08-27,"Flow",640,NA
"4757","07EB001",1963-08-28,"Flow",626,NA
"4758","07EB001",1963-08-29,"Flow",600,NA
"4759","07EB001",1963-08-30,"Flow",583,NA
"4760","07EB001",1963-08-31,"Flow",561,NA
"4761","07EB001",1963-09-01,"Flow",538,NA
"4762","07EB001",1963-09-02,"Flow",532,NA
"4763","07EB001",1963-09-03,"Flow",515,NA
"4764","07EB001",1963-09-04,"Flow",521,NA
"4765","07EB001",1963-09-05,"Flow",527,NA
"4766","07EB001",1963-09-06,"Flow",544,"E"
"4767","07EB001",1963-09-07,"Flow",566,"E"
"4768","07EB001",1963-09-08,"Flow",589,"E"
"4769","07EB001",1963-09-09,"Flow",617,"E"
"4770","07EB001",1963-09-10,"Flow",646,"E"
"4771","07EB001",1963-09-11,"Flow",688,"E"
"4772","07EB001",1963-09-12,"Flow",671,"E"
"4773","07EB001",1963-09-13,"Flow",651,"E"
"4774","07EB001",1963-09-14,"Flow",651,"E"
"4775","07EB001",1963-09-15,"Flow",660,NA
"4776","07EB001",1963-09-16,"Flow",682,NA
"4777","07EB001",1963-09-17,"Flow",685,NA
"4778","07EB001",1963-09-18,"Flow",665,NA
"4779","07EB001",1963-09-19,"Flow",634,NA
"4780","07EB001",1963-09-20,"Flow",597,NA
"4781","07EB001",1963-09-21,"Flow",572,NA
"4782","07EB001",1963-09-22,"Flow",549,NA
"4783","07EB001",1963-09-23,"Flow",547,NA
"4784","07EB001",1963-09-24,"Flow",552,NA
"4785","07EB001",1963-09-25,"Flow",552,NA
"4786","07EB001",1963-09-26,"Flow",544,NA
"4787","07EB001",1963-09-27,"Flow",544,NA
"4788","07EB001",1963-09-28,"Flow",544,NA
"4789","07EB001",1963-09-29,"Flow",535,NA
"4790","07EB001",1963-09-30,"Flow",527,NA
"4791","07EB001",1963-10-01,"Flow",535,NA
"4792","07EB001",1963-10-02,"Flow",578,NA
"4793","07EB001",1963-10-03,"Flow",600,NA
"4794","07EB001",1963-10-04,"Flow",631,NA
"4795","07EB001",1963-10-05,"Flow",626,NA
"4796","07EB001",1963-10-06,"Flow",595,NA
"4797","07EB001",1963-10-07,"Flow",569,NA
"4798","07EB001",1963-10-08,"Flow",555,NA
"4799","07EB001",1963-10-09,"Flow",527,"E"
"4800","07EB001",1963-10-10,"Flow",507,"E"
"4801","07EB001",1963-10-11,"Flow",490,"E"
"4802","07EB001",1963-10-12,"Flow",484,"E"
"4803","07EB001",1963-10-13,"Flow",490,"E"
"4804","07EB001",1963-10-14,"Flow",510,"E"
"4805","07EB001",1963-10-15,"Flow",580,"E"
"4806","07EB001",1963-10-16,"Flow",665,"E"
"4807","07EB001",1963-10-17,"Flow",716,"E"
"4808","07EB001",1963-10-18,"Flow",728,NA
"4809","07EB001",1963-10-19,"Flow",725,NA
"4810","07EB001",1963-10-20,"Flow",694,NA
"4811","07EB001",1963-10-21,"Flow",680,NA
"4812","07EB001",1963-10-22,"Flow",660,NA
"4813","07EB001",1963-10-23,"Flow",637,NA
"4814","07EB001",1963-10-24,"Flow",620,NA
"4815","07EB001",1963-10-25,"Flow",597,NA
"4816","07EB001",1963-10-26,"Flow",572,NA
"4817","07EB001",1963-10-27,"Flow",549,NA
"4818","07EB001",1963-10-28,"Flow",521,NA
"4819","07EB001",1963-10-29,"Flow",501,NA
"4820","07EB001",1963-10-30,"Flow",490,NA
"4821","07EB001",1963-10-31,"Flow",445,NA
"4822","07EB001",1963-11-01,"Flow",442,NA
"4823","07EB001",1963-11-02,"Flow",450,NA
"4824","07EB001",1963-11-03,"Flow",447,NA
"4825","07EB001",1963-11-04,"Flow",442,NA
"4826","07EB001",1963-11-05,"Flow",428,NA
"4827","07EB001",1963-11-06,"Flow",416,NA
"4828","07EB001",1963-11-07,"Flow",374,NA
"4829","07EB001",1963-11-08,"Flow",337,NA
"4830","07EB001",1963-11-09,"Flow",320,NA
"4831","07EB001",1963-11-10,"Flow",303,NA
"4832","07EB001",1963-11-11,"Flow",NA,NA
"4833","07EB001",1963-11-12,"Flow",NA,NA
"4834","07EB001",1963-11-13,"Flow",NA,NA
"4835","07EB001",1963-11-14,"Flow",NA,NA
"4836","07EB001",1963-11-15,"Flow",NA,NA
"4837","07EB001",1963-11-16,"Flow",NA,NA
"4838","07EB001",1963-11-17,"Flow",NA,NA
"4839","07EB001",1963-11-18,"Flow",NA,NA
"4840","07EB001",1963-11-19,"Flow",NA,NA
"4841","07EB001",1963-11-20,"Flow",NA,NA
"4842","07EB001",1963-11-21,"Flow",NA,NA
"4843","07EB001",1963-11-22,"Flow",NA,NA
"4844","07EB001",1963-11-23,"Flow",NA,NA
"4845","07EB001",1963-11-24,"Flow",NA,NA
"4846","07EB001",1963-11-25,"Flow",NA,NA
"4847","07EB001",1963-11-26,"Flow",NA,NA
"4848","07EB001",1963-11-27,"Flow",NA,NA
"4849","07EB001",1963-11-28,"Flow",NA,NA
"4850","07EB001",1963-11-29,"Flow",NA,NA
"4851","07EB001",1963-11-30,"Flow",NA,NA
"4852","07EB001",1963-12-01,"Flow",NA,NA
"4853","07EB001",1963-12-02,"Flow",NA,NA
"4854","07EB001",1963-12-03,"Flow",NA,NA
"4855","07EB001",1963-12-04,"Flow",NA,NA
"4856","07EB001",1963-12-05,"Flow",NA,NA
"4857","07EB001",1963-12-06,"Flow",NA,NA
"4858","07EB001",1963-12-07,"Flow",NA,NA
"4859","07EB001",1963-12-08,"Flow",NA,NA
"4860","07EB001",1963-12-09,"Flow",NA,NA
"4861","07EB001",1963-12-10,"Flow",NA,NA
"4862","07EB001",1963-12-11,"Flow",NA,NA
"4863","07EB001",1963-12-12,"Flow",NA,NA
"4864","07EB001",1963-12-13,"Flow",NA,NA
"4865","07EB001",1963-12-14,"Flow",NA,NA
"4866","07EB001",1963-12-15,"Flow",NA,NA
"4867","07EB001",1963-12-16,"Flow",NA,NA
"4868","07EB001",1963-12-17,"Flow",NA,NA
"4869","07EB001",1963-12-18,"Flow",NA,NA
"4870","07EB001",1963-12-19,"Flow",NA,NA
"4871","07EB001",1963-12-20,"Flow",138,"B"
"4872","07EB001",1963-12-21,"Flow",NA,NA
"4873","07EB001",1963-12-22,"Flow",NA,NA
"4874","07EB001",1963-12-23,"Flow",NA,NA
"4875","07EB001",1963-12-24,"Flow",NA,NA
"4876","07EB001",1963-12-25,"Flow",NA,NA
"4877","07EB001",1963-12-26,"Flow",NA,NA
"4878","07EB001",1963-12-27,"Flow",NA,NA
"4879","07EB001",1963-12-28,"Flow",NA,NA
"4880","07EB001",1963-12-29,"Flow",NA,NA
"4881","07EB001",1963-12-30,"Flow",NA,NA
"4882","07EB001",1963-12-31,"Flow",NA,NA
"4883","07EB001",1964-02-01,"Flow",NA,NA
"4884","07EB001",1964-02-02,"Flow",NA,NA
"4885","07EB001",1964-02-03,"Flow",NA,NA
"4886","07EB001",1964-02-04,"Flow",NA,NA
"4887","07EB001",1964-02-05,"Flow",NA,NA
"4888","07EB001",1964-02-06,"Flow",NA,NA
"4889","07EB001",1964-02-07,"Flow",NA,NA
"4890","07EB001",1964-02-08,"Flow",NA,NA
"4891","07EB001",1964-02-09,"Flow",NA,NA
"4892","07EB001",1964-02-10,"Flow",NA,NA
"4893","07EB001",1964-02-11,"Flow",NA,NA
"4894","07EB001",1964-02-12,"Flow",NA,NA
"4895","07EB001",1964-02-13,"Flow",NA,NA
"4896","07EB001",1964-02-14,"Flow",NA,NA
"4897","07EB001",1964-02-15,"Flow",NA,NA
"4898","07EB001",1964-02-16,"Flow",NA,NA
"4899","07EB001",1964-02-17,"Flow",NA,NA
"4900","07EB001",1964-02-18,"Flow",NA,NA
"4901","07EB001",1964-02-19,"Flow",NA,NA
"4902","07EB001",1964-02-20,"Flow",NA,NA
"4903","07EB001",1964-02-21,"Flow",NA,NA
"4904","07EB001",1964-02-22,"Flow",NA,NA
"4905","07EB001",1964-02-23,"Flow",NA,NA
"4906","07EB001",1964-02-24,"Flow",NA,NA
"4907","07EB001",1964-02-25,"Flow",NA,NA
"4908","07EB001",1964-02-26,"Flow",NA,NA
"4909","07EB001",1964-02-27,"Flow",NA,NA
"4910","07EB001",1964-02-28,"Flow",NA,NA
"4911","07EB001",1964-02-29,"Flow",136,"B"
"4912","07EB001",1964-05-01,"Flow",122,"B"
"4913","07EB001",1964-05-02,"Flow",133,"B"
"4914","07EB001",1964-05-03,"Flow",147,"B"
"4915","07EB001",1964-05-04,"Flow",176,"B"
"4916","07EB001",1964-05-05,"Flow",204,NA
"4917","07EB001",1964-05-06,"Flow",271,NA
"4918","07EB001",1964-05-07,"Flow",306,NA
"4919","07EB001",1964-05-08,"Flow",343,NA
"4920","07EB001",1964-05-09,"Flow",399,NA
"4921","07EB001",1964-05-10,"Flow",433,NA
"4922","07EB001",1964-05-11,"Flow",419,NA
"4923","07EB001",1964-05-12,"Flow",413,NA
"4924","07EB001",1964-05-13,"Flow",411,NA
"4925","07EB001",1964-05-14,"Flow",408,NA
"4926","07EB001",1964-05-15,"Flow",388,NA
"4927","07EB001",1964-05-16,"Flow",382,NA
"4928","07EB001",1964-05-17,"Flow",379,NA
"4929","07EB001",1964-05-18,"Flow",402,NA
"4930","07EB001",1964-05-19,"Flow",459,NA
"4931","07EB001",1964-05-20,"Flow",510,NA
"4932","07EB001",1964-05-21,"Flow",549,NA
"4933","07EB001",1964-05-22,"Flow",595,NA
"4934","07EB001",1964-05-23,"Flow",634,NA
"4935","07EB001",1964-05-24,"Flow",654,NA
"4936","07EB001",1964-05-25,"Flow",651,NA
"4937","07EB001",1964-05-26,"Flow",654,NA
"4938","07EB001",1964-05-27,"Flow",688,"E"
"4939","07EB001",1964-05-28,"Flow",759,"E"
"4940","07EB001",1964-05-29,"Flow",1030,"E"
"4941","07EB001",1964-05-30,"Flow",1360,"E"
"4942","07EB001",1964-05-31,"Flow",1510,"E"
"4943","07EB001",1964-06-01,"Flow",1930,"E"
"4944","07EB001",1964-06-02,"Flow",2750,"E"
"4945","07EB001",1964-06-03,"Flow",3680,"E"
"4946","07EB001",1964-06-04,"Flow",3990,NA
"4947","07EB001",1964-06-05,"Flow",4130,NA
"4948","07EB001",1964-06-06,"Flow",4220,NA
"4949","07EB001",1964-06-07,"Flow",4280,NA
"4950","07EB001",1964-06-08,"Flow",4450,NA
"4951","07EB001",1964-06-09,"Flow",4670,NA
"4952","07EB001",1964-06-10,"Flow",4870,NA
"4953","07EB001",1964-06-11,"Flow",5130,NA
"4954","07EB001",1964-06-12,"Flow",5320,NA
"4955","07EB001",1964-06-13,"Flow",5440,NA
"4956","07EB001",1964-06-14,"Flow",5470,NA
"4957","07EB001",1964-06-15,"Flow",5300,NA
"4958","07EB001",1964-06-16,"Flow",5070,NA
"4959","07EB001",1964-06-17,"Flow",4810,"E"
"4960","07EB001",1964-06-18,"Flow",4360,NA
"4961","07EB001",1964-06-19,"Flow",4190,NA
"4962","07EB001",1964-06-20,"Flow",4110,NA
"4963","07EB001",1964-06-21,"Flow",4080,NA
"4964","07EB001",1964-06-22,"Flow",3990,NA
"4965","07EB001",1964-06-23,"Flow",3960,"E"
"4966","07EB001",1964-06-24,"Flow",3680,"E"
"4967","07EB001",1964-06-25,"Flow",3260,"E"
"4968","07EB001",1964-06-26,"Flow",2970,"E"
"4969","07EB001",1964-06-27,"Flow",2750,"E"
"4970","07EB001",1964-06-28,"Flow",2580,"E"
"4971","07EB001",1964-06-29,"Flow",2460,"E"
"4972","07EB001",1964-06-30,"Flow",2440,"E"
"4973","07EB001",1964-07-01,"Flow",2440,"E"
"4974","07EB001",1964-07-02,"Flow",2430,"E"
"4975","07EB001",1964-07-03,"Flow",2350,"E"
"4976","07EB001",1964-07-04,"Flow",2240,"E"
"4977","07EB001",1964-07-05,"Flow",2140,"E"
"4978","07EB001",1964-07-06,"Flow",2070,"E"
"4979","07EB001",1964-07-07,"Flow",2020,NA
"4980","07EB001",1964-07-08,"Flow",2010,NA
"4981","07EB001",1964-07-09,"Flow",2000,NA
"4982","07EB001",1964-07-10,"Flow",2270,NA
"4983","07EB001",1964-07-11,"Flow",2330,NA
"4984","07EB001",1964-07-12,"Flow",2140,NA
"4985","07EB001",1964-07-13,"Flow",1990,NA
"4986","07EB001",1964-07-14,"Flow",1880,NA
"4987","07EB001",1964-07-15,"Flow",1780,NA
"4988","07EB001",1964-07-16,"Flow",1740,NA
"4989","07EB001",1964-07-17,"Flow",1760,NA
"4990","07EB001",1964-07-18,"Flow",1790,NA
"4991","07EB001",1964-07-19,"Flow",1800,NA
"4992","07EB001",1964-07-20,"Flow",1730,NA
"4993","07EB001",1964-07-21,"Flow",1630,NA
"4994","07EB001",1964-07-22,"Flow",1610,NA
"4995","07EB001",1964-07-23,"Flow",1630,NA
"4996","07EB001",1964-07-24,"Flow",1660,NA
"4997","07EB001",1964-07-25,"Flow",1590,NA
"4998","07EB001",1964-07-26,"Flow",1500,NA
"4999","07EB001",1964-07-27,"Flow",1420,NA
"5000","07EB001",1964-07-28,"Flow",1390,NA
"5001","07EB001",1964-07-29,"Flow",1290,NA
"5002","07EB001",1964-07-30,"Flow",1330,NA
"5003","07EB001",1964-07-31,"Flow",1530,NA
"5004","07EB001",1964-08-01,"Flow",1630,NA
"5005","07EB001",1964-08-02,"Flow",1680,NA
"5006","07EB001",1964-08-03,"Flow",1700,NA
"5007","07EB001",1964-08-04,"Flow",1670,NA
"5008","07EB001",1964-08-05,"Flow",1660,NA
"5009","07EB001",1964-08-06,"Flow",1610,NA
"5010","07EB001",1964-08-07,"Flow",1540,NA
"5011","07EB001",1964-08-08,"Flow",1600,NA
"5012","07EB001",1964-08-09,"Flow",1740,NA
"5013","07EB001",1964-08-10,"Flow",1670,NA
"5014","07EB001",1964-08-11,"Flow",1540,NA
"5015","07EB001",1964-08-12,"Flow",1420,NA
"5016","07EB001",1964-08-13,"Flow",1330,"E"
"5017","07EB001",1964-08-14,"Flow",1270,"E"
"5018","07EB001",1964-08-15,"Flow",1210,"E"
"5019","07EB001",1964-08-16,"Flow",1160,"E"
"5020","07EB001",1964-08-17,"Flow",1120,"E"
"5021","07EB001",1964-08-18,"Flow",1080,"E"
"5022","07EB001",1964-08-19,"Flow",1040,NA
"5023","07EB001",1964-08-20,"Flow",983,NA
"5024","07EB001",1964-08-21,"Flow",934,NA
"5025","07EB001",1964-08-22,"Flow",889,NA
"5026","07EB001",1964-08-23,"Flow",841,NA
"5027","07EB001",1964-08-24,"Flow",796,NA
"5028","07EB001",1964-08-25,"Flow",773,NA
"5029","07EB001",1964-08-26,"Flow",784,NA
"5030","07EB001",1964-08-27,"Flow",844,NA
"5031","07EB001",1964-08-28,"Flow",844,NA
"5032","07EB001",1964-08-29,"Flow",841,NA
"5033","07EB001",1964-08-30,"Flow",844,NA
"5034","07EB001",1964-08-31,"Flow",821,"E"
"5035","07EB001",1964-09-01,"Flow",793,"E"
"5036","07EB001",1964-09-02,"Flow",765,"E"
"5037","07EB001",1964-09-03,"Flow",736,"E"
"5038","07EB001",1964-09-04,"Flow",691,NA
"5039","07EB001",1964-09-05,"Flow",665,NA
"5040","07EB001",1964-09-06,"Flow",640,NA
"5041","07EB001",1964-09-07,"Flow",614,NA
"5042","07EB001",1964-09-08,"Flow",595,NA
"5043","07EB001",1964-09-09,"Flow",572,NA
"5044","07EB001",1964-09-10,"Flow",549,NA
"5045","07EB001",1964-09-11,"Flow",527,NA
"5046","07EB001",1964-09-12,"Flow",510,NA
"5047","07EB001",1964-09-13,"Flow",498,"E"
"5048","07EB001",1964-09-14,"Flow",484,NA
"5049","07EB001",1964-09-15,"Flow",470,NA
"5050","07EB001",1964-09-16,"Flow",493,NA
"5051","07EB001",1964-09-17,"Flow",510,NA
"5052","07EB001",1964-09-18,"Flow",493,NA
"5053","07EB001",1964-09-19,"Flow",484,NA
"5054","07EB001",1964-09-20,"Flow",459,NA
"5055","07EB001",1964-09-21,"Flow",453,NA
"5056","07EB001",1964-09-22,"Flow",442,NA
"5057","07EB001",1964-09-23,"Flow",442,NA
"5058","07EB001",1964-09-24,"Flow",442,NA
"5059","07EB001",1964-09-25,"Flow",442,NA
"5060","07EB001",1964-09-26,"Flow",453,NA
"5061","07EB001",1964-09-27,"Flow",464,NA
"5062","07EB001",1964-09-28,"Flow",453,NA
"5063","07EB001",1964-09-29,"Flow",430,NA
"5064","07EB001",1964-09-30,"Flow",425,NA
"5065","07EB001",1964-10-01,"Flow",442,NA
"5066","07EB001",1964-10-02,"Flow",453,NA
"5067","07EB001",1964-10-03,"Flow",456,NA
"5068","07EB001",1964-10-04,"Flow",447,NA
"5069","07EB001",1964-10-05,"Flow",433,"E"
"5070","07EB001",1964-10-06,"Flow",413,"E"
"5071","07EB001",1964-10-07,"Flow",391,"E"
"5072","07EB001",1964-10-08,"Flow",377,"E"
"5073","07EB001",1964-10-09,"Flow",374,"E"
"5074","07EB001",1964-10-10,"Flow",368,"E"
"5075","07EB001",1964-10-11,"Flow",388,"E"
"5076","07EB001",1964-10-12,"Flow",425,"E"
"5077","07EB001",1964-10-13,"Flow",566,"E"
"5078","07EB001",1964-10-14,"Flow",708,"E"
"5079","07EB001",1964-10-15,"Flow",742,NA
"5080","07EB001",1964-10-16,"Flow",728,NA
"5081","07EB001",1964-10-17,"Flow",682,NA
"5082","07EB001",1964-10-18,"Flow",651,NA
"5083","07EB001",1964-10-19,"Flow",643,NA
"5084","07EB001",1964-10-20,"Flow",759,NA
"5085","07EB001",1964-10-21,"Flow",974,NA
"5086","07EB001",1964-10-22,"Flow",1030,NA
"5087","07EB001",1964-10-23,"Flow",960,NA
"5088","07EB001",1964-10-24,"Flow",912,NA
"5089","07EB001",1964-10-25,"Flow",835,NA
"5090","07EB001",1964-10-26,"Flow",804,NA
"5091","07EB001",1964-10-27,"Flow",736,NA
"5092","07EB001",1964-10-28,"Flow",668,NA
"5093","07EB001",1964-10-29,"Flow",643,NA
"5094","07EB001",1964-10-30,"Flow",643,NA
"5095","07EB001",1964-10-31,"Flow",620,NA
"5096","07EB001",1964-11-01,"Flow",597,NA
"5097","07EB001",1964-11-02,"Flow",564,NA
"5098","07EB001",1964-11-03,"Flow",541,NA
"5099","07EB001",1964-11-04,"Flow",532,NA
"5100","07EB001",1964-11-05,"Flow",504,NA
"5101","07EB001",1964-11-06,"Flow",510,NA
"5102","07EB001",1964-11-07,"Flow",493,NA
"5103","07EB001",1964-11-08,"Flow",476,"E"
"5104","07EB001",1964-11-09,"Flow",464,"E"
"5105","07EB001",1964-11-10,"Flow",439,"E"
"5106","07EB001",1964-11-11,"Flow",433,"E"
"5107","07EB001",1964-11-12,"Flow",413,"E"
"5108","07EB001",1964-11-13,"Flow",396,"E"
"5109","07EB001",1964-11-14,"Flow",388,"E"
"5110","07EB001",1964-11-15,"Flow",368,"E"
"5111","07EB001",1964-11-16,"Flow",360,"E"
"5112","07EB001",1964-11-17,"Flow",340,"E"
"5113","07EB001",1964-11-18,"Flow",328,"E"
"5114","07EB001",1964-11-19,"Flow",311,"E"
"5115","07EB001",1964-11-20,"Flow",303,"E"
"5116","07EB001",1964-11-21,"Flow",283,"E"
"5117","07EB001",1964-11-22,"Flow",272,"E"
"5118","07EB001",1964-11-23,"Flow",261,"E"
"5119","07EB001",1964-11-24,"Flow",249,"E"
"5120","07EB001",1964-11-25,"Flow",244,"E"
"5121","07EB001",1964-11-26,"Flow",229,"B"
"5122","07EB001",1964-11-27,"Flow",221,"B"
"5123","07EB001",1964-11-28,"Flow",215,"B"
"5124","07EB001",1964-11-29,"Flow",204,"B"
"5125","07EB001",1964-11-30,"Flow",195,"B"
"5126","07EB001",1964-12-01,"Flow",187,"B"
"5127","07EB001",1964-12-02,"Flow",184,"B"
"5128","07EB001",1964-12-03,"Flow",178,"B"
"5129","07EB001",1964-12-04,"Flow",170,"B"
"5130","07EB001",1964-12-05,"Flow",170,"B"
"5131","07EB001",1964-12-06,"Flow",164,"B"
"5132","07EB001",1964-12-07,"Flow",164,"B"
"5133","07EB001",1964-12-08,"Flow",164,"B"
"5134","07EB001",1964-12-09,"Flow",164,"B"
"5135","07EB001",1964-12-10,"Flow",164,"B"
"5136","07EB001",1964-12-11,"Flow",164,"B"
"5137","07EB001",1964-12-12,"Flow",164,"B"
"5138","07EB001",1964-12-13,"Flow",164,"B"
"5139","07EB001",1964-12-14,"Flow",164,"B"
"5140","07EB001",1964-12-15,"Flow",164,"B"
"5141","07EB001",1964-12-16,"Flow",164,"B"
"5142","07EB001",1964-12-17,"Flow",164,"B"
"5143","07EB001",1964-12-18,"Flow",164,"B"
"5144","07EB001",1964-12-19,"Flow",164,"B"
"5145","07EB001",1964-12-20,"Flow",164,"B"
"5146","07EB001",1964-12-21,"Flow",164,"B"
"5147","07EB001",1964-12-22,"Flow",164,"B"
"5148","07EB001",1964-12-23,"Flow",164,"B"
"5149","07EB001",1964-12-24,"Flow",164,"B"
"5150","07EB001",1964-12-25,"Flow",164,"B"
"5151","07EB001",1964-12-26,"Flow",164,"B"
"5152","07EB001",1964-12-27,"Flow",164,"B"
"5153","07EB001",1964-12-28,"Flow",164,"B"
"5154","07EB001",1964-12-29,"Flow",164,"B"
"5155","07EB001",1964-12-30,"Flow",164,"B"
"5156","07EB001",1964-12-31,"Flow",164,"B"
"5157","07EB001",1965-01-01,"Flow",159,"B"
"5158","07EB001",1965-01-02,"Flow",159,"B"
"5159","07EB001",1965-01-03,"Flow",159,"B"
"5160","07EB001",1965-01-04,"Flow",159,"B"
"5161","07EB001",1965-01-05,"Flow",159,"B"
"5162","07EB001",1965-01-06,"Flow",159,"B"
"5163","07EB001",1965-01-07,"Flow",159,"B"
"5164","07EB001",1965-01-08,"Flow",159,"B"
"5165","07EB001",1965-01-09,"Flow",159,"B"
"5166","07EB001",1965-01-10,"Flow",159,"B"
"5167","07EB001",1965-01-11,"Flow",159,"B"
"5168","07EB001",1965-01-12,"Flow",159,"B"
"5169","07EB001",1965-01-13,"Flow",159,"B"
"5170","07EB001",1965-01-14,"Flow",159,"B"
"5171","07EB001",1965-01-15,"Flow",157,"B"
"5172","07EB001",1965-01-16,"Flow",153,"B"
"5173","07EB001",1965-01-17,"Flow",153,"B"
"5174","07EB001",1965-01-18,"Flow",153,"B"
"5175","07EB001",1965-01-19,"Flow",153,"B"
"5176","07EB001",1965-01-20,"Flow",153,"B"
"5177","07EB001",1965-01-21,"Flow",153,"B"
"5178","07EB001",1965-01-22,"Flow",153,"B"
"5179","07EB001",1965-01-23,"Flow",153,"B"
"5180","07EB001",1965-01-24,"Flow",153,"B"
"5181","07EB001",1965-01-25,"Flow",153,"B"
"5182","07EB001",1965-01-26,"Flow",153,"B"
"5183","07EB001",1965-01-27,"Flow",153,"B"
"5184","07EB001",1965-01-28,"Flow",153,"B"
"5185","07EB001",1965-01-29,"Flow",153,"B"
"5186","07EB001",1965-01-30,"Flow",153,"B"
"5187","07EB001",1965-01-31,"Flow",153,"B"
"5188","07EB001",1965-02-01,"Flow",147,"B"
"5189","07EB001",1965-02-02,"Flow",147,"B"
"5190","07EB001",1965-02-03,"Flow",147,"B"
"5191","07EB001",1965-02-04,"Flow",147,"B"
"5192","07EB001",1965-02-05,"Flow",147,"B"
"5193","07EB001",1965-02-06,"Flow",147,"B"
"5194","07EB001",1965-02-07,"Flow",147,"B"
