"","STATION_NUMBER","Date","Parameter","Value","Symbol"
"463","08JB003",1952-02-04,"Flow",7.98999977111816,NA
"464","08JB003",1952-02-05,"Flow",7.98999977111816,NA
"465","08JB003",1952-02-06,"Flow",7.98999977111816,NA
"466","08JB003",1952-02-07,"Flow",7.86999988555908,NA
"467","08JB003",1952-02-08,"Flow",7.73000001907349,NA
"468","08JB003",1952-02-09,"Flow",7.86999988555908,NA
"469","08JB003",1952-02-10,"Flow",7.73000001907349,NA
"470","08JB003",1952-02-11,"Flow",7.73000001907349,NA
"471","08JB003",1952-02-12,"Flow",7.59000015258789,NA
"472","08JB003",1952-02-13,"Flow",7.48000001907349,NA
"473","08JB003",1952-02-14,"Flow",7.3600001335144,NA
"474","08JB003",1952-02-15,"Flow",7.21999979019165,NA
"475","08JB003",1952-02-16,"Flow",7.21999979019165,NA
"476","08JB003",1952-02-17,"Flow",7.1399998664856,NA
"477","08JB003",1952-02-18,"Flow",7.01999998092651,NA
"478","08JB003",1952-02-19,"Flow",6.90999984741211,NA
"479","08JB003",1952-02-20,"Flow",6.82000017166138,NA
"480","08JB003",1952-02-21,"Flow",6.82000017166138,NA
"481","08JB003",1952-02-22,"Flow",6.82000017166138,NA
"482","08JB003",1952-02-23,"Flow",6.73999977111816,NA
"483","08JB003",1952-02-24,"Flow",6.51000022888184,NA
"484","08JB003",1952-02-25,"Flow",6.82000017166138,NA
"485","08JB003",1952-02-26,"Flow",7.21999979019165,NA
"486","08JB003",1952-02-27,"Flow",7.1399998664856,NA
"487","08JB003",1952-02-28,"Flow",7.01999998092651,NA
"488","08JB003",1952-02-29,"Flow",6.90999984741211,NA
"489","08JB003",1952-03-01,"Flow",6.82000017166138,NA
"490","08JB003",1952-03-02,"Flow",6.73999977111816,NA
"491","08JB003",1952-03-03,"Flow",6.73999977111816,NA
"492","08JB003",1952-03-04,"Flow",6.73999977111816,NA
"493","08JB003",1952-03-05,"Flow",6.63000011444092,NA
"494","08JB003",1952-03-06,"Flow",6.51000022888184,NA
"495","08JB003",1952-03-07,"Flow",6.42999982833862,NA
"496","08JB003",1952-03-08,"Flow",6.42999982833862,NA
"497","08JB003",1952-03-09,"Flow",6.42999982833862,NA
"498","08JB003",1952-03-10,"Flow",6.51000022888184,NA
"499","08JB003",1952-03-11,"Flow",6.63000011444092,NA
"500","08JB003",1952-03-12,"Flow",6.63000011444092,NA
"501","08JB003",1952-03-13,"Flow",6.51000022888184,NA
"502","08JB003",1952-03-14,"Flow",6.42999982833862,NA
"503","08JB003",1952-03-15,"Flow",6.23000001907349,NA
"504","08JB003",1952-03-16,"Flow",6.05999994277954,NA
"505","08JB003",1952-03-17,"Flow",6.05999994277954,NA
"506","08JB003",1952-03-18,"Flow",6.05999994277954,NA
"507","08JB003",1952-03-19,"Flow",6.05999994277954,NA
"508","08JB003",1952-03-20,"Flow",6.05999994277954,NA
"509","08JB003",1952-03-21,"Flow",6.05999994277954,NA
"510","08JB003",1952-03-22,"Flow",5.96999979019165,NA
"511","08JB003",1952-03-23,"Flow",6.34000015258789,NA
"512","08JB003",1952-03-24,"Flow",6.73999977111816,NA
"513","08JB003",1952-03-25,"Flow",6.63000011444092,NA
"514","08JB003",1952-03-26,"Flow",6.63000011444092,NA
"515","08JB003",1952-03-27,"Flow",6.73999977111816,NA
"516","08JB003",1952-03-28,"Flow",7.01999998092651,NA
"517","08JB003",1952-03-29,"Flow",7.01999998092651,NA
"518","08JB003",1952-03-30,"Flow",7.01999998092651,NA
"519","08JB003",1952-03-31,"Flow",6.63000011444092,NA
"520","08JB003",1952-04-01,"Flow",6.63000011444092,NA
"521","08JB003",1952-04-02,"Flow",6.63000011444092,NA
"522","08JB003",1952-04-03,"Flow",6.63000011444092,NA
"523","08JB003",1952-04-04,"Flow",6.63000011444092,NA
"524","08JB003",1952-04-05,"Flow",6.73999977111816,NA
"525","08JB003",1952-04-06,"Flow",6.82000017166138,NA
"526","08JB003",1952-04-07,"Flow",6.90999984741211,NA
"527","08JB003",1952-04-08,"Flow",6.82000017166138,NA
"528","08JB003",1952-04-09,"Flow",6.63000011444092,NA
"529","08JB003",1952-04-10,"Flow",6.51000022888184,NA
"530","08JB003",1952-04-11,"Flow",6.51000022888184,NA
"531","08JB003",1952-04-12,"Flow",6.51000022888184,NA
"532","08JB003",1952-04-13,"Flow",6.63000011444092,NA
"533","08JB003",1952-04-14,"Flow",6.73999977111816,NA
"534","08JB003",1952-04-15,"Flow",7.1399998664856,NA
"535","08JB003",1952-04-16,"Flow",7.59000015258789,NA
"536","08JB003",1952-04-17,"Flow",7.48000001907349,NA
"537","08JB003",1952-04-18,"Flow",8.38000011444092,NA
"538","08JB003",1952-04-19,"Flow",9.77000045776367,NA
"539","08JB003",1952-04-20,"Flow",8.77999973297119,NA
"540","08JB003",1952-04-21,"Flow",11.8000001907349,NA
"541","08JB003",1952-04-22,"Flow",13.3999996185303,NA
"542","08JB003",1952-04-23,"Flow",15.8999996185303,NA
"543","08JB003",1952-04-24,"Flow",17.6000003814697,NA
"544","08JB003",1952-04-25,"Flow",19.1000003814697,NA
"545","08JB003",1952-04-26,"Flow",21.2000007629395,NA
"546","08JB003",1952-04-27,"Flow",22.3999996185303,NA
"547","08JB003",1952-04-28,"Flow",23.5,NA
"548","08JB003",1952-04-29,"Flow",24.7999992370605,NA
"549","08JB003",1952-04-30,"Flow",26.1000003814697,NA
"550","08JB003",1952-05-01,"Flow",27.1000003814697,NA
"551","08JB003",1952-05-02,"Flow",28.1000003814697,NA
"552","08JB003",1952-05-03,"Flow",28.6000003814697,NA
"553","08JB003",1952-05-04,"Flow",30,NA
"554","08JB003",1952-05-05,"Flow",31.3999996185303,NA
"555","08JB003",1952-05-06,"Flow",33.4000015258789,NA
"556","08JB003",1952-05-07,"Flow",34.7999992370605,NA
"557","08JB003",1952-05-08,"Flow",36,NA
"558","08JB003",1952-05-09,"Flow",37.0999984741211,NA
"559","08JB003",1952-05-10,"Flow",38.7999992370605,NA
"560","08JB003",1952-05-11,"Flow",42.5,NA
"561","08JB003",1952-05-12,"Flow",46.4000015258789,NA
"562","08JB003",1952-05-13,"Flow",52.7000007629395,NA
"563","08JB003",1952-05-14,"Flow",58.9000015258789,NA
"564","08JB003",1952-05-15,"Flow",80.4000015258789,NA
"565","08JB003",1952-05-16,"Flow",95.0999984741211,NA
"566","08JB003",1952-05-17,"Flow",112,NA
"567","08JB003",1952-05-18,"Flow",130,NA
"568","08JB003",1952-05-19,"Flow",144,NA
"569","08JB003",1952-05-20,"Flow",130,"E"
"570","08JB003",1952-05-21,"Flow",125,"E"
"571","08JB003",1952-05-22,"Flow",112,"E"
"572","08JB003",1952-05-23,"Flow",108,"E"
"573","08JB003",1952-05-24,"Flow",104,"E"
"574","08JB003",1952-05-25,"Flow",101,"E"
"575","08JB003",1952-05-26,"Flow",107,"E"
"576","08JB003",1952-05-27,"Flow",114,"E"
"577","08JB003",1952-05-28,"Flow",128,"E"
"578","08JB003",1952-05-29,"Flow",114,"E"
"579","08JB003",1952-05-30,"Flow",112,"E"
"580","08JB003",1952-05-31,"Flow",113,"E"
"581","08JB003",1952-06-01,"Flow",112,"E"
"582","08JB003",1952-06-02,"Flow",106,"E"
"583","08JB003",1952-06-03,"Flow",105,"E"
"584","08JB003",1952-06-04,"Flow",101,"E"
"585","08JB003",1952-06-05,"Flow",98.3000030517578,"E"
"586","08JB003",1952-06-06,"Flow",96.3000030517578,"E"
"587","08JB003",1952-06-07,"Flow",98.3000030517578,"E"
"588","08JB003",1952-06-08,"Flow",89.8000030517578,"E"
"589","08JB003",1952-06-09,"Flow",85,"E"
"590","08JB003",1952-06-10,"Flow",80.4000015258789,"E"
"591","08JB003",1952-06-11,"Flow",82.4000015258789,"E"
"592","08JB003",1952-06-12,"Flow",82.4000015258789,"E"
"593","08JB003",1952-06-13,"Flow",77.9000015258789,"E"
"594","08JB003",1952-06-14,"Flow",73.0999984741211,"E"
"595","08JB003",1952-06-15,"Flow",75.5999984741211,"E"
"596","08JB003",1952-06-16,"Flow",77.9000015258789,"E"
"597","08JB003",1952-06-17,"Flow",82.4000015258789,"E"
"598","08JB003",1952-06-18,"Flow",85,"E"
"599","08JB003",1952-06-19,"Flow",86.0999984741211,"E"
"600","08JB003",1952-06-20,"Flow",88.9000015258789,"E"
"601","08JB003",1952-06-21,"Flow",89.8000030517578,"E"
"602","08JB003",1952-06-22,"Flow",88.9000015258789,"E"
"603","08JB003",1952-06-23,"Flow",85,"E"
"604","08JB003",1952-06-24,"Flow",86.9000015258789,"E"
"605","08JB003",1952-06-25,"Flow",92,"E"
"606","08JB003",1952-06-26,"Flow",89.8000030517578,"E"
"607","08JB003",1952-06-27,"Flow",89.8000030517578,"E"
"608","08JB003",1952-06-28,"Flow",92,"E"
"609","08JB003",1952-06-29,"Flow",89.8000030517578,"E"
"610","08JB003",1952-06-30,"Flow",87.8000030517578,"E"
"611","08JB003",1952-07-01,"Flow",87.8000030517578,"E"
"612","08JB003",1952-07-02,"Flow",86.9000015258789,"E"
"613","08JB003",1952-07-03,"Flow",87.8000030517578,"E"
"614","08JB003",1952-07-04,"Flow",86.0999984741211,"E"
"615","08JB003",1952-07-05,"Flow",84.0999984741211,"E"
"616","08JB003",1952-07-06,"Flow",78.6999969482422,"E"
"617","08JB003",1952-07-07,"Flow",74.8000030517578,"E"
"618","08JB003",1952-07-08,"Flow",72.1999969482422,"E"
"619","08JB003",1952-07-09,"Flow",68.5,"E"
"620","08JB003",1952-07-10,"Flow",65.6999969482422,"E"
"621","08JB003",1952-07-11,"Flow",64.5999984741211,"E"
"622","08JB003",1952-07-12,"Flow",63.0999984741211,"E"
"623","08JB003",1952-07-13,"Flow",60.9000015258789,"E"
"624","08JB003",1952-07-14,"Flow",57.7999992370605,"E"
"625","08JB003",1952-07-15,"Flow",53.5,"E"
"626","08JB003",1952-07-16,"Flow",52.7000007629395,"E"
"627","08JB003",1952-07-17,"Flow",52.0999984741211,"E"
"628","08JB003",1952-07-18,"Flow",49.5999984741211,"E"
"629","08JB003",1952-07-19,"Flow",47,"E"
"630","08JB003",1952-07-20,"Flow",44.5,"E"
"631","08JB003",1952-07-21,"Flow",44.5,"E"
"632","08JB003",1952-07-22,"Flow",42.7999992370605,"E"
"633","08JB003",1952-07-23,"Flow",42.5,"E"
"634","08JB003",1952-07-24,"Flow",42.2000007629395,"E"
"635","08JB003",1952-07-25,"Flow",43.2999992370605,"E"
"636","08JB003",1952-07-26,"Flow",44.5,"E"
"637","08JB003",1952-07-27,"Flow",44.5,"E"
"638","08JB003",1952-07-28,"Flow",43.5999984741211,"E"
"639","08JB003",1952-07-29,"Flow",44.7000007629395,"E"
"640","08JB003",1952-07-30,"Flow",44.7000007629395,"E"
"641","08JB003",1952-07-31,"Flow",46.2000007629395,"E"
"642","08JB003",1952-08-01,"Flow",46.2000007629395,"E"
"643","08JB003",1952-08-02,"Flow",45.9000015258789,"E"
"644","08JB003",1952-08-03,"Flow",46.2000007629395,NA
"645","08JB003",1952-08-04,"Flow",44.2000007629395,NA
"646","08JB003",1952-08-05,"Flow",42.2000007629395,NA
"647","08JB003",1952-08-06,"Flow",40.5,NA
"648","08JB003",1952-08-07,"Flow",38.7999992370605,NA
"649","08JB003",1952-08-08,"Flow",37.0999984741211,NA
"650","08JB003",1952-08-09,"Flow",34.7999992370605,NA
"651","08JB003",1952-08-10,"Flow",34.2999992370605,NA
"652","08JB003",1952-08-11,"Flow",34,NA
"653","08JB003",1952-08-12,"Flow",33.4000015258789,NA
"654","08JB003",1952-08-13,"Flow",32.7999992370605,NA
"655","08JB003",1952-08-14,"Flow",31.3999996185303,NA
"656","08JB003",1952-08-15,"Flow",30,NA
"657","08JB003",1952-08-16,"Flow",29.3999996185303,NA
"658","08JB003",1952-08-17,"Flow",28.1000003814697,NA
"659","08JB003",1952-08-18,"Flow",27.2999992370605,NA
"660","08JB003",1952-08-19,"Flow",26.1000003814697,NA
"661","08JB003",1952-08-20,"Flow",25.5,NA
"662","08JB003",1952-08-21,"Flow",25,NA
"663","08JB003",1952-08-22,"Flow",24.2999992370605,NA
"664","08JB003",1952-08-23,"Flow",23.7999992370605,NA
"665","08JB003",1952-08-24,"Flow",23.1000003814697,NA
"666","08JB003",1952-08-25,"Flow",22.6000003814697,NA
"667","08JB003",1952-08-26,"Flow",21.8999996185303,NA
"668","08JB003",1952-08-27,"Flow",21.2000007629395,NA
"669","08JB003",1952-08-28,"Flow",20.7999992370605,NA
"670","08JB003",1952-08-29,"Flow",20.6000003814697,NA
"671","08JB003",1952-08-30,"Flow",20.2000007629395,NA
"672","08JB003",1952-08-31,"Flow",20.2000007629395,NA
"673","08JB003",1952-09-01,"Flow",20.2000007629395,NA
"674","08JB003",1952-09-02,"Flow",19.7999992370605,NA
"675","08JB003",1952-09-03,"Flow",19.1000003814697,NA
"676","08JB003",1952-09-04,"Flow",18.7000007629395,NA
"677","08JB003",1952-09-05,"Flow",18.2999992370605,NA
"678","08JB003",1952-09-06,"Flow",17.7999992370605,NA
"679","08JB003",1952-09-07,"Flow",17,NA
"680","08JB003",1952-09-08,"Flow",16.6000003814697,NA
"681","08JB003",1952-09-09,"Flow",15.8999996185303,NA
"682","08JB003",1952-09-10,"Flow",15.6999998092651,NA
"683","08JB003",1952-09-11,"Flow",15.5,NA
"684","08JB003",1952-09-12,"Flow",15.3000001907349,NA
"685","08JB003",1952-09-13,"Flow",14.8999996185303,NA
"686","08JB003",1952-09-14,"Flow",14.8999996185303,NA
"687","08JB003",1952-09-15,"Flow",14.8999996185303,NA
"688","08JB003",1952-09-16,"Flow",15.3000001907349,NA
"689","08JB003",1952-09-17,"Flow",15.3000001907349,NA
"690","08JB003",1952-09-18,"Flow",15.1000003814697,NA
"691","08JB003",1952-09-19,"Flow",14.8999996185303,NA
"692","08JB003",1952-09-20,"Flow",14.8999996185303,NA
"693","08JB003",1952-09-21,"Flow",14.6999998092651,NA
"694","08JB003",1952-09-22,"Flow",14.5,NA
"695","08JB003",1952-09-23,"Flow",14.3000001907349,NA
"696","08JB003",1952-09-24,"Flow",14.1000003814697,NA
"697","08JB003",1952-09-25,"Flow",13.8999996185303,NA
"698","08JB003",1952-09-26,"Flow",13.8999996185303,NA
"699","08JB003",1952-09-27,"Flow",13.8999996185303,NA
"700","08JB003",1952-09-28,"Flow",14.1000003814697,NA
"701","08JB003",1952-09-29,"Flow",14.1000003814697,NA
"702","08JB003",1952-09-30,"Flow",14.1000003814697,NA
"703","08JB003",1952-10-01,"Flow",14.1999998092651,"E"
"704","08JB003",1952-10-02,"Flow",14.3999996185303,"E"
"705","08JB003",1952-10-03,"Flow",14.3999996185303,"E"
"706","08JB003",1952-10-04,"Flow",14.5,"E"
"707","08JB003",1952-10-05,"Flow",14.3000001907349,"E"
"708","08JB003",1952-10-06,"Flow",14.3999996185303,"E"
"709","08JB003",1952-10-07,"Flow",14.3999996185303,"E"
"710","08JB003",1952-10-08,"Flow",14.5,"E"
"711","08JB003",1952-10-09,"Flow",14.6000003814697,"E"
"712","08JB003",1952-10-10,"Flow",13.8999996185303,NA
"713","08JB003",1952-10-11,"Flow",13.8999996185303,NA
"714","08JB003",1952-10-12,"Flow",13.8999996185303,NA
"715","08JB003",1952-10-13,"Flow",13.8999996185303,NA
"716","08JB003",1952-10-14,"Flow",13.5,NA
"717","08JB003",1952-10-15,"Flow",13.3000001907349,NA
"718","08JB003",1952-10-16,"Flow",13.1999998092651,NA
"719","08JB003",1952-10-17,"Flow",13,NA
"720","08JB003",1952-10-18,"Flow",12.8999996185303,NA
"721","08JB003",1952-10-19,"Flow",12.6999998092651,NA
"722","08JB003",1952-10-20,"Flow",12.6000003814697,NA
"723","08JB003",1952-10-21,"Flow",12.5,NA
"724","08JB003",1952-10-22,"Flow",12.3000001907349,NA
"725","08JB003",1952-10-23,"Flow",12.1999998092651,NA
"726","08JB003",1952-10-24,"Flow",12,NA
"727","08JB003",1952-10-25,"Flow",11.8000001907349,NA
"728","08JB003",1952-10-26,"Flow",11.5,NA
"729","08JB003",1952-10-27,"Flow",11.3000001907349,NA
"730","08JB003",1952-10-28,"Flow",11.3000001907349,NA
"731","08JB003",1952-10-29,"Flow",11.1999998092651,NA
"732","08JB003",1952-10-30,"Flow",11,NA
"733","08JB003",1952-10-31,"Flow",10.8999996185303,NA
"734","08JB003",1952-11-01,"Flow",10.8000001907349,NA
"735","08JB003",1952-11-02,"Flow",10.8000001907349,NA
"736","08JB003",1952-11-03,"Flow",10.8000001907349,NA
"737","08JB003",1952-11-04,"Flow",10.6000003814697,NA
"738","08JB003",1952-11-05,"Flow",10.3999996185303,NA
"739","08JB003",1952-11-06,"Flow",10.1999998092651,NA
"740","08JB003",1952-11-07,"Flow",10.1000003814697,NA
"741","08JB003",1952-11-08,"Flow",9.63000011444092,NA
"742","08JB003",1952-11-09,"Flow",9.17000007629394,NA
"743","08JB003",1952-11-10,"Flow",9.17000007629394,NA
"744","08JB003",1952-11-11,"Flow",9.17000007629394,NA
"745","08JB003",1952-11-12,"Flow",9.17000007629394,NA
"746","08JB003",1952-11-13,"Flow",9.17000007629394,NA
"747","08JB003",1952-11-14,"Flow",9.17000007629394,NA
"748","08JB003",1952-11-15,"Flow",8.5,NA
"749","08JB003",1952-11-16,"Flow",8.21000003814697,NA
"750","08JB003",1952-11-17,"Flow",8.10000038146973,NA
"751","08JB003",1952-11-18,"Flow",7.98999977111816,NA
"752","08JB003",1952-11-19,"Flow",8.5,NA
"753","08JB003",1952-11-20,"Flow",9.0600004196167,NA
"754","08JB003",1952-11-21,"Flow",9.63000011444092,NA
"755","08JB003",1952-11-22,"Flow",8.5,NA
"756","08JB003",1952-11-23,"Flow",8.5,NA
"757","08JB003",1952-11-24,"Flow",7.90000009536743,NA
"758","08JB003",1952-11-25,"Flow",7.32999992370605,NA
"759","08JB003",1952-11-26,"Flow",7.25,NA
"760","08JB003",1952-11-27,"Flow",7.25,NA
"761","08JB003",1952-11-28,"Flow",7.25,NA
"762","08JB003",1952-11-29,"Flow",6.90999984741211,NA
"763","08JB003",1952-11-30,"Flow",6.82000017166138,NA
"764","08JB003",1952-12-01,"Flow",6.65000009536743,NA
"765","08JB003",1952-12-02,"Flow",6.57000017166138,NA
"766","08JB003",1952-12-03,"Flow",6.51000022888184,NA
"767","08JB003",1952-12-04,"Flow",6.51000022888184,NA
"768","08JB003",1952-12-05,"Flow",6.57000017166138,NA
"769","08JB003",1952-12-06,"Flow",6.65000009536743,NA
"770","08JB003",1952-12-07,"Flow",6.65000009536743,NA
"771","08JB003",1952-12-08,"Flow",6.65000009536743,NA
"772","08JB003",1952-12-09,"Flow",6.65000009536743,NA
"773","08JB003",1952-12-10,"Flow",6.73999977111816,NA
"774","08JB003",1952-12-11,"Flow",6.82000017166138,NA
"775","08JB003",1952-12-12,"Flow",6.90999984741211,NA
"776","08JB003",1952-12-13,"Flow",6.98999977111816,NA
"777","08JB003",1952-12-14,"Flow",7.25,NA
"778","08JB003",1952-12-15,"Flow",7.5,NA
"779","08JB003",1952-12-16,"Flow",8.5,NA
"780","08JB003",1952-12-17,"Flow",6.82000017166138,NA
"781","08JB003",1952-12-18,"Flow",6.90999984741211,NA
"782","08JB003",1952-12-19,"Flow",6.98999977111816,NA
"783","08JB003",1952-12-20,"Flow",7.07999992370605,NA
"784","08JB003",1952-12-21,"Flow",7.15999984741211,NA
"785","08JB003",1952-12-22,"Flow",7.32999992370605,NA
"786","08JB003",1952-12-23,"Flow",7.5,NA
"787","08JB003",1952-12-24,"Flow",7.59000015258789,NA
"788","08JB003",1952-12-25,"Flow",7.69999980926514,NA
"789","08JB003",1952-12-26,"Flow",7.82000017166138,NA
"790","08JB003",1952-12-27,"Flow",7.90000009536743,NA
"791","08JB003",1952-12-28,"Flow",7.32999992370605,NA
"792","08JB003",1952-12-29,"Flow",6.82000017166138,NA
"793","08JB003",1952-12-30,"Flow",6.82000017166138,NA
"794","08JB003",1952-12-31,"Flow",6.82000017166138,NA
"795","08JB003",1953-01-01,"Flow",6.80000019073486,"E"
"796","08JB003",1953-01-02,"Flow",6.80000019073486,"E"
"797","08JB003",1953-01-03,"Flow",6.82000017166138,"E"
"798","08JB003",1953-01-04,"Flow",6.88000011444092,"E"
"799","08JB003",1953-01-05,"Flow",6.94000005722046,"E"
"800","08JB003",1953-01-06,"Flow",6.98999977111816,"E"
"801","08JB003",1953-01-07,"Flow",7.05000019073486,"E"
"802","08JB003",1953-01-08,"Flow",7.07999992370605,"E"
"803","08JB003",1953-01-09,"Flow",7.1399998664856,"E"
"804","08JB003",1953-01-10,"Flow",7.15999984741211,"E"
"805","08JB003",1953-01-11,"Flow",7.21999979019165,"E"
"806","08JB003",1953-01-12,"Flow",7.28000020980835,"E"
"807","08JB003",1953-01-13,"Flow",7.32999992370605,"E"
"808","08JB003",1953-01-14,"Flow",7.3899998664856,"E"
"809","08JB003",1953-01-15,"Flow",7.44999980926514,"E"
"810","08JB003",1953-01-16,"Flow",7.5,"E"
"811","08JB003",1953-01-17,"Flow",7.55999994277954,"E"
"812","08JB003",1953-01-18,"Flow",7.61999988555908,"E"
"813","08JB003",1953-01-19,"Flow",7.67000007629395,"E"
"814","08JB003",1953-01-20,"Flow",7.73000001907349,"E"
"815","08JB003",1953-01-21,"Flow",7.78999996185303,"E"
"816","08JB003",1953-01-22,"Flow",7.84000015258789,"E"
"817","08JB003",1953-01-23,"Flow",7.90000009536743,"E"
"818","08JB003",1953-01-24,"Flow",7.96000003814697,"E"
"819","08JB003",1953-01-25,"Flow",8.01000022888184,"E"
"820","08JB003",1953-01-26,"Flow",8.06999969482422,"E"
"821","08JB003",1953-01-27,"Flow",8.13000011444092,"E"
"822","08JB003",1953-01-28,"Flow",8.18000030517578,"E"
"823","08JB003",1953-01-29,"Flow",8.23999977111816,"E"
"824","08JB003",1953-01-30,"Flow",8.47000026702881,"E"
"825","08JB003",1953-01-31,"Flow",8.60999965667725,"E"
"826","08JB003",1953-02-01,"Flow",8.77999973297119,"E"
"827","08JB003",1953-02-02,"Flow",8.82999992370605,NA
"828","08JB003",1953-02-03,"Flow",8.94999980926514,"E"
"829","08JB003",1953-02-04,"Flow",9.0600004196167,"E"
"830","08JB003",1953-02-05,"Flow",9.19999980926514,"E"
"831","08JB003",1953-02-06,"Flow",9.34000015258789,"E"
"832","08JB003",1953-02-07,"Flow",9.48999977111816,"E"
"833","08JB003",1953-02-08,"Flow",9.63000011444092,"E"
"834","08JB003",1953-02-09,"Flow",9.71000003814697,"E"
"835","08JB003",1953-02-10,"Flow",9.80000019073486,"E"
"836","08JB003",1953-02-11,"Flow",9.88000011444092,"E"
"837","08JB003",1953-02-12,"Flow",9.71000003814697,"E"
"838","08JB003",1953-02-13,"Flow",9.60000038146973,"E"
"839","08JB003",1953-02-14,"Flow",9.48999977111816,"E"
"840","08JB003",1953-02-15,"Flow",9.22999954223633,"E"
"841","08JB003",1953-02-16,"Flow",9.0600004196167,"E"
"842","08JB003",1953-02-17,"Flow",8.64000034332275,"E"
"843","08JB003",1953-02-18,"Flow",8.15999984741211,"E"
"844","08JB003",1953-02-19,"Flow",8.01000022888184,"E"
"845","08JB003",1953-02-20,"Flow",7.98999977111816,"E"
"846","08JB003",1953-02-21,"Flow",7.96000003814697,"E"
"847","08JB003",1953-02-22,"Flow",7.92999982833862,"E"
"848","08JB003",1953-02-23,"Flow",7.90000009536743,"E"
"849","08JB003",1953-02-24,"Flow",7.86999988555908,"E"
"850","08JB003",1953-02-25,"Flow",7.82000017166138,"E"
"851","08JB003",1953-02-26,"Flow",7.78999996185303,"E"
"852","08JB003",1953-02-27,"Flow",7.76000022888184,"E"
"853","08JB003",1953-02-28,"Flow",7.73000001907349,"E"
"854","08JB003",1953-03-01,"Flow",7.69999980926514,"E"
"855","08JB003",1953-03-02,"Flow",7.67000007629395,"E"
"856","08JB003",1953-03-03,"Flow",7.65000009536743,"E"
"857","08JB003",1953-03-04,"Flow",7.61999988555908,"E"
"858","08JB003",1953-03-05,"Flow",7.59000015258789,"E"
"859","08JB003",1953-03-06,"Flow",7.55999994277954,"E"
"860","08JB003",1953-03-07,"Flow",7.53000020980835,"E"
"861","08JB003",1953-03-08,"Flow",7.5,"E"
"862","08JB003",1953-03-09,"Flow",7.48000001907349,"E"
"863","08JB003",1953-03-10,"Flow",7.44999980926514,"E"
"864","08JB003",1953-03-11,"Flow",7.42000007629395,"E"
"865","08JB003",1953-03-12,"Flow",7.3600001335144,"E"
"866","08JB003",1953-03-13,"Flow",7.30999994277954,"E"
"867","08JB003",1953-03-14,"Flow",7.25,"E"
"868","08JB003",1953-03-15,"Flow",7.19000005722046,"E"
"869","08JB003",1953-03-16,"Flow",7.1399998664856,"E"
"870","08JB003",1953-03-17,"Flow",7.05000019073486,NA
